idx,success,R,value,budget,agent_sum_distance,message_air_distance,delivery_time,directed_transmission,jammer_on,K,file
9196,True,5.782419002591023,0.7189977157678864,2.8976048838643935,17.175832231755642,None,32,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9197,True,4.889173320877122,1.325096474225668,2.554209967900529,9.569516557306898,None,19,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9198,True,6.460007753154549,0.4639014633618348,3.1678465996512735,21.0547962633097,None,38,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9199,True,3.601765422834484,0.9801999113343491,2.085009319209001,9.308341075419804,None,19,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9200,True,6.633571793821554,1.24110492653971,3.238422528919528,15.189871211846965,None,30,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9201,True,5.455848135135367,0.3942338725893273,2.770363914200195,19.366217810331975,None,37,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9202,True,3.0707367818007785,0.9306531810245451,1.90032207801016,8.040583980726806,None,15,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9203,True,4.164754364966944,0.9168067789276059,2.2864557331405795,11.519558825187517,None,25,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9204,True,5.74338269614533,1.0180846122425466,2.8822924201246782,14.432740594366004,None,31,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9205,True,4.861218483662802,0.17648281404623,2.543699114461729,18.48899960249376,None,44,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9206,True,5.903869265333004,0.024072303015396868,2.94542381619815,24.45507537036691,None,46,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9207,True,3.5142814038579075,0.25434701277363936,2.054227570912389,15.996021796725854,None,35,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9208,True,3.0039480954423485,0.31865192125034225,1.8774593951153218,13.749500818460328,None,30,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9209,True,3.680453701731441,1.2978092441841385,2.1128160496869435,6.420403622282915,None,12,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9210,True,5.2915100857385235,0.8465030321593172,2.7070725238140847,14.741225186337601,None,29,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9211,True,4.49914806686221,0.883938027990588,2.4088567423321825,12.349690136013114,None,24,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9212,True,6.654171920502275,-0.11286262891196297,3.246835759076834,27.097182591653276,None,51,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9213,True,5.5426604267982125,0.15481350105471448,2.8039976468981065,19.81417459332749,None,47,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9214,True,5.334968501552126,0.34906385149725216,2.7237614958469103,19.888272801781614,None,40,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9215,True,4.780908669506292,0.7848842870453026,2.513582768741098,14.050710665504512,None,30,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9216,True,6.488085980751661,0.44052045883493585,3.1792265513793097,21.747786709385757,None,40,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9217,True,6.3191341020577765,0.5661499284247014,3.110969367630918,19.908151812129,None,35,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9218,True,4.699460750567827,1.1358953454208258,2.483160351906092,10.459063341129081,None,18,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9219,True,4.394249680894202,1.3315554657221367,2.3702392955069915,8.076338934610565,None,16,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9220,True,4.158295251551451,0.2653290244630848,2.2841116214287935,17.52854101351285,None,35,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9221,True,6.353513376421601,0.37687585710883664,3.124816329063889,21.15037280550095,None,41,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9222,True,3.1452656039791145,0.9818144214392432,1.9259308219393763,7.6761021452601375,None,14,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9223,True,5.970156658082182,0.5005985828999002,2.9716373560182183,19.736512895891387,None,42,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9224,True,5.050837715152974,0.4154831898347078,2.615275711664967,17.53940841749417,None,49,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9225,True,4.601773985134265,0.025618556250829982,2.4468327466347897,18.606480838393555,None,46,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9226,True,3.538948159287882,1.1470903545925484,2.0628925107253484,7.3601602290070645,None,13,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9227,True,6.977571905749558,0.603316471964346,3.379933862673596,21.157293224141355,None,36,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9228,True,4.752155429458755,1.2104733209984166,2.502828978793589,10.030916993324563,None,18,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9229,True,6.845137590565285,0.5701853996921835,3.3251976222572908,21.32875591920951,None,40,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9230,True,6.688885755928986,0.6464784592423236,3.261030717080244,19.939872832672368,None,38,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9231,True,5.950351030672309,0.6128349338613381,2.9637967283520923,18.673528747473355,None,36,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9232,True,4.251559639425459,1.011387181498464,2.3180328857257275,10.613518023118248,None,22,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9233,True,5.4901887995328025,1.0479337675178075,2.7836520253726773,13.322335258500111,None,26,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9234,True,3.971944914883653,0.4679753888792315,2.2168114412792526,13.276525286414657,None,37,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9235,True,4.909252493050422,1.0356458303351121,2.5617684553947613,11.78057570668086,None,21,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9236,True,3.7416788090893567,0.731585900554299,2.1345301661461833,11.595900647479459,None,21,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9237,False,5.442059013202739,-1.399430694888448,2.7650342982110416,21.2584094327088,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9238,True,5.818401402186464,0.0867104634091016,2.9117441497540675,23.191812240739075,None,41,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9239,True,4.317803863329482,0.877926066845196,2.342223445508411,11.98534347393814,None,23,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9240,True,6.5049062775284225,0.8574593279361964,3.1860506453900688,18.025701796207077,None,35,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9241,True,3.6882407231928327,1.1894718924609244,2.115573984321797,7.312966689014025,None,19,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9242,True,5.193943058702072,0.06430879650012966,2.6697307514759228,21.824300936453966,None,41,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9243,True,5.819722044773698,0.8160577791212853,2.912263547001144,16.183407300828694,None,29,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9244,True,5.35666431181666,0.8790744613142794,2.732106108973697,14.643065303000451,None,30,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9245,True,5.855693352217079,0.15209361400857913,2.926423041032496,22.74299512554429,None,45,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9246,True,6.302455143382093,-0.24400423617390987,3.10425937637455,27.857274677553114,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9247,True,3.066131953945661,0.45011578456964085,1.8987431585330732,11.941988821085808,None,32,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9248,True,4.694271994640296,0.5582855378426543,2.481226367507463,15.822357442369784,None,32,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9249,True,4.793114541238237,0.701254959471781,2.518152378900584,14.563726627363124,None,28,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9250,True,6.5289680791041524,0.2937371192216418,3.1958216743627434,23.396233489830838,None,46,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9251,True,3.6638795687911854,0.9689950783410609,2.1069496775472554,9.281741653702705,None,17,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9252,True,5.647240423020541,0.8827035227555184,2.844698535032197,15.67149955859944,None,32,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9253,True,3.1151679207385325,-0.23625678188248367,1.9155767458676638,19.444702260775642,None,35,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9254,True,6.29310966852192,0.22684958792809273,3.1005018944935254,22.928656899717026,None,45,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9255,True,5.24103951770536,0.5327889377690638,2.6877341720048866,17.617563820613242,None,33,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9256,True,3.2672539717752835,1.0267662706643255,1.968066735740548,8.092249889512228,None,18,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9257,True,4.21468722575368,1.160657201228093,2.304602938348819,8.802052090270827,None,17,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9258,True,4.015153744020418,0.6234074500703617,2.232359580628397,13.070456524609323,None,26,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9259,True,4.722410166846048,1.3572512053253445,2.4917201137587934,8.994290042244799,None,20,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9260,True,5.646549227877307,1.2163289572953055,2.844428874794821,12.691832457973849,None,25,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9261,True,5.662038341370654,0.9826855239049788,2.8504738386794504,14.279835034734859,None,25,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9262,True,6.674373524739394,0.40169278390306284,3.2550937826603468,22.449125415382742,None,42,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9263,True,4.126531911537393,0.9931745091034576,2.2725953407734307,10.164352685060152,None,18,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9264,True,5.422818197526549,1.064019347500644,2.7576033782783296,13.290979132827301,None,28,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9265,True,4.9586538037445855,1.0796784369501746,2.5803962504114324,11.663275222266295,None,26,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9266,True,3.8511616721801674,1.155346211509634,2.1735306460667796,8.265729539940612,None,18,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9267,True,3.306569705353037,0.8923076351848779,1.9817048644073254,9.058244937331917,None,17,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9268,True,4.219148247426201,1.3132536464318916,2.3062264403053403,7.784142086432733,None,14,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9269,True,5.735349145844564,0.6366055159870521,2.8791446276388,17.864108430225347,None,33,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9270,True,4.454020551666806,0.8284030516512484,2.3922187168331392,12.671236086603995,None,26,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9271,True,4.499507971363042,1.2043854240262597,2.4089895852269856,9.38706462027919,None,19,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9272,True,5.078635959776408,0.8458263909404979,2.625824244813307,14.381377251111363,None,28,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9273,True,6.314252612417706,0.02576545828518695,3.109005003144642,25.45065037044757,None,50,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9274,True,6.377348143833057,-0.16794315765692902,3.1344289867421002,27.34491876686897,None,49,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9275,True,3.415615127100502,1.0571133460061066,2.0196795757504438,7.673151101644282,None,13,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9276,True,3.9864767936435666,1.0292886553712988,2.2220367317654914,9.643589446435909,None,20,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9277,True,4.210749325948199,0.5214330365765663,2.30317011946463,14.895629180510571,None,29,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9278,True,6.942427536892218,0.37660721546419884,3.365377063089165,23.268458711401006,None,44,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9279,True,6.623610226884893,0.24435997647503216,3.234356947641537,24.06331674704283,None,46,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9280,True,6.1082479676602635,0.4628468083133592,3.0265045666215817,20.020181373094598,None,37,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9281,False,4.157400537018299,-1.434384736656383,2.2837869760369065,22.14385293366857,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9282,True,4.5889842728582995,1.0383685473374173,2.442089474874913,10.998581169923266,None,21,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9283,True,3.741146241635543,0.9686418031759534,2.1343409894266907,9.614531828546024,None,20,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9284,True,6.61464516903316,0.4022103189299724,3.2306996230679497,22.222372535280122,None,39,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9285,False,3.7244277102131864,-2.0782887304526216,2.1284049347906935,27.87567676236702,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9286,True,3.0946530356344844,1.1099358896804619,1.9085288169734747,6.851677218966721,None,15,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9287,True,5.490406818985547,0.5028458071334014,2.7837364569813587,18.565613888304092,None,36,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9288,True,6.284467541740534,0.8578820815984902,3.097028628164382,17.2779515845574,None,35,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9289,True,3.999220074513463,1.1160756188540182,2.226622073191951,8.826008425105556,None,16,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9290,True,3.0309606203864212,0.6409894984777824,1.8866963075071697,10.93235845830971,None,22,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9291,True,3.910443578420153,0.8431847890440152,2.194739987126045,10.80431111576805,None,19,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9292,True,5.62062981575744,1.1553144377683204,2.8343230941757964,12.696860270228358,None,23,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9293,True,6.083366500328026,-0.3351222804933669,3.016592712525275,28.45305155840329,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9294,True,5.221025185584671,0.6364555667332565,2.6800783873645284,16.168791679781144,None,31,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9295,True,5.337995757684816,1.0983507159434116,2.7249253171556527,12.987975166751713,None,28,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9296,True,5.042684464431852,0.35932749062166436,2.6121845030511843,18.94755403044509,None,36,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9297,True,5.039096438021138,0.4875791185493801,2.610824531276884,17.394232745196657,None,38,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9298,True,3.56811029959957,0.9636770650082526,2.0731509734081435,8.99253075402557,None,19,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9299,True,5.172591955594272,0.5416946951003214,2.661582321095455,17.065782244237777,None,33,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9300,True,5.24733266987365,0.9629216839084134,2.6901429148509255,13.523410171064988,None,26,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9301,True,5.478583022212009,0.8464784377076944,2.779158755147852,15.43261449758501,None,33,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9302,True,5.807183038276897,0.5582645577790502,2.9073333536959867,18.823871998163533,None,39,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9303,True,3.325806299470728,0.8355217768827498,1.9883881152835827,9.36334964659227,None,16,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9304,True,6.8174362244975475,0.4746766555170421,3.313789056342222,22.26415449235704,None,42,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9305,True,6.442071834357153,0.5451875093169798,3.160584832332995,20.922472012857856,None,42,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9306,True,4.754070235171259,1.1016735268534275,2.503544650447374,10.7686193607601,None,18,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9307,False,3.7259844320870914,-2.1326894486560413,2.1289574456620737,28.2161003173904,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9308,True,4.366099448284514,0.43148882678338807,2.3599103457845096,14.620962433297645,None,41,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9309,True,5.170243673254657,0.899179236217184,2.66068663307549,13.51528933615223,None,25,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9310,True,6.656921707712099,0.021723416713719246,3.247959378979543,25.976509203458185,None,46,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9311,True,6.003704886332278,0.5419823744834413,2.984934788816499,19.151781022259467,None,37,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9312,True,5.498376855829182,-0.1319944164772917,2.786823582427844,24.99149427310759,None,47,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9313,True,3.993638808793573,1.1466188635256755,2.224613432192134,8.63244245165409,None,17,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9314,False,5.831562328016631,-1.635177580232378,2.9169216553104693,23.412177103857207,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9315,False,4.592079008908242,-2.2373319804262444,2.443236932897804,29.473303117720192,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9316,True,5.324217446101219,1.0141912897801455,2.7196296358677774,13.541092358705972,None,26,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9317,True,4.192516454703277,0.9983917580468339,2.296539728263807,10.557665811918,None,21,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9318,True,4.801546650628946,1.0018102275722853,2.5213107699207624,12.276786620944934,None,25,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9319,False,6.424670561922791,-1.9008010286846257,3.1535451632524834,25.82712071759546,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9320,True,5.322817990993027,0.6089504415663185,2.7190919512208316,16.644660822035267,None,36,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9321,False,6.631285567367897,-2.212000553449078,3.237489298111133,28.914424359766446,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9322,True,4.694014444432989,0.6886178663862741,2.4811303846939796,14.881607292886343,None,31,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9323,False,4.5388830704489,-2.12960056223117,2.423537504911373,28.416005816041146,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9324,True,6.742973363625799,0.652642329291252,3.2831918835134033,20.03956420073482,None,35,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9325,True,4.474357888279378,0.37237567549293593,2.399712252650604,17.077056194093363,None,45,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9326,False,5.39878552703213,-1.3230157013998676,2.7483313441743036,19.083200844451465,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9327,True,6.218970755061223,0.7883571547593289,3.0707499972131775,17.614265562405095,None,35,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9328,True,6.626429797175735,0.87640350656492,3.235507504995751,17.687805067655262,None,34,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9329,True,5.693341687971371,0.8396584473769815,2.862704073010199,15.650067488856534,None,29,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9330,True,4.899760873761386,0.6120828560799678,2.5581945642870028,15.631767476244423,None,27,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9331,True,5.234706375675945,0.9970164875912899,2.68531085550105,12.848715230966283,None,27,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9332,True,5.821083935700063,1.0197459780037004,2.912799200336591,14.283518107200864,None,24,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9333,True,6.934072837962013,0.9192197656378611,3.3619198763357576,18.46084729420213,None,34,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9334,True,3.7055758154357474,1.2921234525226142,2.1217175560331913,6.564898411073772,None,15,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9335,False,6.1990916669186,-1.623507794965276,3.0627896577083256,21.28758956796269,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9336,True,3.797740269693844,0.672845953009469,2.1544731908193544,12.136182840275982,None,21,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9337,True,4.33398073400792,1.2939380516921974,2.348143008724371,8.434423902439235,None,18,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9338,True,4.654761875761309,-0.008838987422305822,2.4665161000720204,18.960934872754482,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9339,True,3.837823943951643,0.9742630686235919,2.1687676700838145,9.650814379073445,None,18,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9340,True,4.731520176545867,0.6360143260990077,2.4951206764863083,15.11235774547744,None,28,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9341,True,4.353729013176808,0.9422480353210463,2.355375949580019,11.064259165787423,None,19,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9342,True,5.172559237908627,0.819341836730211,2.6615698411356465,14.775475813326837,None,30,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9343,True,3.128580347973467,1.1760671371722857,1.9201887810577736,5.978734264808502,None,11,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9344,True,5.969489552427481,1.0469582854868893,2.971373146056424,14.743616645766458,None,27,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9345,True,3.9981790759761338,0.8540017789061394,2.2262473850547178,10.989762737689853,None,19,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9346,True,4.28599897312183,0.8699887127138658,2.3305991420383028,12.00588275257288,None,25,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9347,True,3.605672484142041,1.0595698049589153,2.0863873127166377,8.29820771743069,None,15,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9348,True,4.984513895507588,0.5882469000998296,2.5901651711892857,16.058538561629312,None,30,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9349,True,6.083279802350491,0.6897201116591225,3.016558195100357,18.089949577922404,None,35,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9350,False,3.7384789760091968,-1.7937004649772323,2.1333936110080076,25.849187732621022,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9351,True,5.989233049759218,0.4281285535201289,2.9791960911642574,20.695128214266916,None,42,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9352,False,3.723249123559777,-2.14745761307489,2.1279866610033706,28.282768690685966,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9353,True,3.1705311871143094,0.8596348571913468,1.9346353966510437,8.910533018666898,None,16,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9354,True,4.091514147095964,1.18853535797816,2.259920547008633,8.576024462194768,None,19,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9355,True,6.504184931657624,0.6304206044562322,3.185757884689822,19.73712248661687,None,37,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9356,True,4.106789860229075,1.1558232826971646,2.265446877763046,8.951689721474809,None,17,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9357,True,6.324940019954077,0.4691025986144668,3.1133063006587265,20.77655932713843,None,37,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9358,False,6.470042571686317,-1.9833130723119485,3.1719119975261174,26.561621259859805,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9359,False,6.059753163529752,-1.924827021109402,3.007196527350648,26.587396203769387,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9360,True,3.746003110871957,1.1692686522790943,2.1360664217131475,7.632575552621712,None,13,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
9361,True,6.379799945352504,0.07900404544491546,3.135418398716251,25.1720326531133,None,47,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
