idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
26,True,6.020849753106418,2.601439279317585,4.763496741935325,11.399999999999995,3.7815101988032804,27,False,5,evaluation_states_K5_n10000.csv
27,True,7.392113871995122,2.179728498029167,5.4114056056258075,21.199999999999964,4.2001017647372745,28,False,5,evaluation_states_K5_n10000.csv
28,True,8.153680319373265,2.378788955385744,5.7881545788047495,16.399999999999974,4.300271251695571,42,False,5,evaluation_states_K5_n10000.csv
29,True,7.099978595531239,2.4891698550676926,5.270091342759038,13.199999999999989,4.565073888923757,37,False,5,evaluation_states_K5_n10000.csv
30,True,8.321695727872923,1.960366122363185,5.872898842284408,22.99999999999996,4.748612466546922,39,False,5,evaluation_states_K5_n10000.csv
31,True,7.598931503052958,2.372792193240647,5.5125239634055925,19.199999999999967,3.94158165228371,31,False,5,evaluation_states_K5_n10000.csv
32,True,7.437133506245874,2.2758191193073296,5.433340980094977,18.399999999999967,3.958585262690621,33,False,5,evaluation_states_K5_n10000.csv
33,True,8.196542764023514,1.170151795487568,5.809717837438905,28.599999999999955,4.785077043118563,49,False,5,evaluation_states_K5_n10000.csv
34,True,6.448064231841425,2.1995521108563123,4.961151085055173,11.199999999999989,4.1610098473919575,46,False,5,evaluation_states_K5_n10000.csv
35,True,6.14080709748807,3.1475630290776726,4.818612150987546,9.000000000000004,3.520964418211073,19,False,5,evaluation_states_K5_n10000.csv
36,True,6.274959331086047,2.0590611163363626,4.880604546799736,18.599999999999966,3.7339076305757355,27,False,5,evaluation_states_K5_n10000.csv
37,True,5.741069927920767,2.4716027518849395,4.636114299752954,12.79999999999999,4.54849606982325,24,False,5,evaluation_states_K5_n10000.csv
38,True,8.488143072098651,0.8619114595364894,5.957431982471057,29.399999999999928,4.512084932943304,59,False,5,evaluation_states_K5_n10000.csv
39,True,8.619100910321034,2.024269590339342,6.024346789443991,19.79999999999997,4.110507667010858,49,False,5,evaluation_states_K5_n10000.csv
40,True,8.082739195932284,1.9905335748503998,5.752549565766791,19.599999999999977,4.567636413528408,46,False,5,evaluation_states_K5_n10000.csv
41,True,8.884936319203684,1.7772621502365111,6.161277792867661,23.399999999999956,4.8317594552450025,51,False,5,evaluation_states_K5_n10000.csv
42,False,7.822833356908273,0.9743141530674484,5.6229995972602005,24.79999999999994,2.4831608115237724,64,False,5,evaluation_states_K5_n10000.csv
43,True,5.802214669888498,2.4402008285587207,4.6638139881478535,12.599999999999987,4.579001479495826,26,False,5,evaluation_states_K5_n10000.csv
44,True,6.3286441623150065,2.9441839168452786,4.905517587317322,11.199999999999996,3.4674661763609835,21,False,5,evaluation_states_K5_n10000.csv
45,True,7.239401077845485,1.504714479804612,5.3373122779365145,20.799999999999958,4.269539064945359,50,False,5,evaluation_states_K5_n10000.csv
46,True,6.335953129380926,2.2896232516605655,4.908914037262356,13.799999999999986,4.071358251206536,33,False,5,evaluation_states_K5_n10000.csv
47,True,6.221248774641825,2.3493797580915823,4.8557396421578005,15.799999999999976,3.647676615189235,25,False,5,evaluation_states_K5_n10000.csv
48,True,7.10880258950222,2.4541765366164574,5.274333727519694,18.39999999999997,4.527978334699998,25,False,5,evaluation_states_K5_n10000.csv
49,True,5.8560419036199285,2.174552048245406,4.688263163024977,15.599999999999977,3.2618249987341663,27,False,5,evaluation_states_K5_n10000.csv
50,False,8.749716871483496,2.1531891723872194,6.091442730209202,11.79999999999999,2.9557828114392173,64,False,5,evaluation_states_K5_n10000.csv
51,True,7.488358828731373,1.8227206412277452,5.458351360824769,17.99999999999997,3.131932083601201,50,False,5,evaluation_states_K5_n10000.csv
52,True,8.858787949027446,1.4421862384403021,6.147743575152236,28.599999999999937,4.852797182622751,46,False,5,evaluation_states_K5_n10000.csv
53,True,5.733980038387761,2.4217741329007767,4.632907488208431,12.799999999999994,3.7433943419131883,25,False,5,evaluation_states_K5_n10000.csv
54,True,5.163622123376126,1.4733896976876406,4.378360273254391,16.199999999999974,3.6641171494365694,42,False,5,evaluation_states_K5_n10000.csv
55,True,6.724268914369627,2.331622135407783,5.090962906340371,16.199999999999974,4.413940561357407,30,False,5,evaluation_states_K5_n10000.csv
56,True,6.118937216638248,2.1846356919072365,4.808541509701799,16.199999999999978,4.1286384003093435,28,False,5,evaluation_states_K5_n10000.csv
57,True,8.54780200090387,2.9044448877271822,5.987871277951694,12.999999999999986,4.20801744389099,39,False,5,evaluation_states_K5_n10000.csv
58,True,6.526848856333759,3.030057340378143,4.998016624794379,9.400000000000002,4.009741805526156,25,False,5,evaluation_states_K5_n10000.csv
59,True,6.334545125934475,2.120599555132419,4.908259656741646,18.399999999999967,3.0769545242855827,26,False,5,evaluation_states_K5_n10000.csv
60,True,8.904894265841712,1.5085109989443644,6.171617473008704,27.19999999999994,3.9957527262184414,50,False,5,evaluation_states_K5_n10000.csv
61,True,6.287627520363074,1.9990465020743042,4.886477948866732,17.199999999999974,4.35388425192872,33,False,5,evaluation_states_K5_n10000.csv
62,True,7.556443516120559,1.274786049275908,5.491677799810118,24.999999999999947,2.9612664920144094,48,False,5,evaluation_states_K5_n10000.csv
63,True,6.879420635498887,1.6676953522141755,5.164578756713173,19.79999999999996,3.544028713242074,43,False,5,evaluation_states_K5_n10000.csv
64,True,6.40773098524115,2.7475875287777285,4.942328061376065,12.199999999999989,4.522233499404467,25,False,5,evaluation_states_K5_n10000.csv
65,True,6.5082978961540565,2.859584782712203,4.989324472074738,11.399999999999995,3.336542879826488,25,False,5,evaluation_states_K5_n10000.csv
66,True,6.979904702289179,2.665990382688892,5.212523610260141,13.999999999999982,4.023786166296584,28,False,5,evaluation_states_K5_n10000.csv
67,True,8.498733596338539,2.4026134890852817,5.9628300884563235,17.199999999999974,4.779905557654082,43,False,5,evaluation_states_K5_n10000.csv
68,True,7.881141657505865,1.9344537532504351,5.651940926781298,21.199999999999964,3.077616763848253,42,False,5,evaluation_states_K5_n10000.csv
69,True,6.4846099723963615,3.3063749899004398,4.978235787591066,8.000000000000004,4.330285501079773,21,False,5,evaluation_states_K5_n10000.csv
70,True,8.336298923192306,2.1360687751083187,5.880292232289691,19.399999999999967,4.984187325994613,46,False,5,evaluation_states_K5_n10000.csv
71,True,7.834767129886288,1.6070680679454699,5.628917162745479,21.799999999999965,4.862861217415148,50,False,5,evaluation_states_K5_n10000.csv
72,True,5.884043119924586,2.0063598430641756,4.701005618047285,14.599999999999984,2.979749854728296,36,False,5,evaluation_states_K5_n10000.csv
73,True,8.335611273497678,2.257071400137538,5.879943985376553,19.799999999999965,4.748777637700057,39,False,5,evaluation_states_K5_n10000.csv
74,True,6.901624731076268,2.2056582071275908,5.1751550917487865,18.19999999999997,3.507776337055341,30,False,5,evaluation_states_K5_n10000.csv
75,True,7.450359103130481,2.300531098768248,5.439793044860874,17.39999999999997,3.8515090884407597,34,False,5,evaluation_states_K5_n10000.csv
76,True,7.495646522886787,2.5358664075751283,5.461913964039452,15.999999999999979,4.427011446447586,32,False,5,evaluation_states_K5_n10000.csv
77,True,6.278884275629888,1.9594891808111061,4.882423926772676,15.999999999999979,3.72018560256969,38,False,5,evaluation_states_K5_n10000.csv
78,True,8.637407718631835,2.5163207382535946,6.033729377088879,19.999999999999964,4.324410242456337,35,False,5,evaluation_states_K5_n10000.csv
79,True,8.29000790300155,1.566775156133489,5.856871024147624,24.199999999999964,4.113923759299142,48,False,5,evaluation_states_K5_n10000.csv
80,True,5.517580645102207,2.7772359837539917,4.535532057640396,9.200000000000001,3.8294274583463537,22,False,5,evaluation_states_K5_n10000.csv
81,True,8.759951627356436,1.1226605830653114,6.09671522179457,27.799999999999937,4.611992551626642,58,False,5,evaluation_states_K5_n10000.csv
82,True,8.372530688952581,1.3225554779342614,5.898655041717589,25.399999999999945,4.04606947348958,55,False,5,evaluation_states_K5_n10000.csv
83,True,8.816952704815435,2.837417611947048,6.126119558796756,16.199999999999974,4.663451563628033,36,False,5,evaluation_states_K5_n10000.csv
84,True,7.14233318311639,1.6790001643309342,5.290469299578501,17.799999999999972,3.562370997138529,52,False,5,evaluation_states_K5_n10000.csv
85,True,6.278661286290691,1.6728531450057766,4.88232055306208,18.999999999999968,4.208683623352479,39,False,5,evaluation_states_K5_n10000.csv
86,True,6.832175815991434,3.0422790532555837,5.142109104799992,8.400000000000006,3.7281307839662263,31,False,5,evaluation_states_K5_n10000.csv
87,True,8.288863217097134,2.291895065471306,5.8562924292248155,18.39999999999997,4.060967113226324,41,False,5,evaluation_states_K5_n10000.csv
88,True,7.230731519205774,3.3295066213976714,5.333120545008636,9.799999999999997,4.622302250509536,23,False,5,evaluation_states_K5_n10000.csv
89,True,6.58215253365902,2.0795721687559015,5.023971999467642,18.799999999999972,4.289511802217929,29,False,5,evaluation_states_K5_n10000.csv
90,True,5.393753387704912,1.571884534140287,4.480251008710859,16.199999999999974,4.10505791924674,41,False,5,evaluation_states_K5_n10000.csv
91,True,7.779120538725362,2.3901649287855733,5.601349181652944,18.799999999999965,3.3976578610706287,32,False,5,evaluation_states_K5_n10000.csv
92,True,7.683836595198899,2.556655383583436,5.5542941606414935,15.199999999999982,4.745987759736632,35,False,5,evaluation_states_K5_n10000.csv
93,True,7.408842359043645,2.9010622454655444,5.419551467703794,12.399999999999991,4.370684895771727,30,False,5,evaluation_states_K5_n10000.csv
94,True,5.553781995341846,3.005506754106084,4.551754008039985,7.800000000000003,4.154286358631555,20,False,5,evaluation_states_K5_n10000.csv
95,True,5.218692130520401,2.139362276023209,4.40264214434233,13.199999999999989,3.6953577491592036,28,False,5,evaluation_states_K5_n10000.csv
96,True,7.611448724139386,1.7067863490685093,5.51867254138561,23.59999999999995,4.447821664530989,39,False,5,evaluation_states_K5_n10000.csv
97,True,8.141359672902093,2.742414055412455,5.7819633830036254,16.599999999999973,3.672421755519358,32,False,5,evaluation_states_K5_n10000.csv
98,True,8.021710453185033,2.9846252929211525,5.722003407926021,15.39999999999998,3.3784811279817255,27,False,5,evaluation_states_K5_n10000.csv
99,True,8.54189004596634,2.4636842733833815,5.984851559503669,19.799999999999965,4.549910835716173,35,False,5,evaluation_states_K5_n10000.csv
100,True,5.584170959551607,2.2454492121618577,4.565392483145365,10.799999999999997,4.418542478531921,36,False,5,evaluation_states_K5_n10000.csv
101,True,8.605357751149935,2.575938059040312,6.01730774610912,15.599999999999977,4.6253197924048415,43,False,5,evaluation_states_K5_n10000.csv
102,True,6.648684794480764,2.741695515598758,5.055281644908598,12.99999999999999,4.410731436456661,25,False,5,evaluation_states_K5_n10000.csv
103,True,7.8032106201907725,2.5395611924700137,5.613275776523739,14.79999999999998,4.512103174546212,38,False,5,evaluation_states_K5_n10000.csv
104,True,6.021970054426864,2.4556091782264575,4.764010087258622,13.599999999999987,2.351539899298298,26,False,5,evaluation_states_K5_n10000.csv
105,True,5.637244017170763,2.5993960894799613,4.589257642845846,11.399999999999991,4.042720579928624,23,False,5,evaluation_states_K5_n10000.csv
106,True,7.153304702269125,2.8655169118399213,5.295754092384126,13.199999999999985,4.232992194060396,27,False,5,evaluation_states_K5_n10000.csv
107,True,5.48286241207925,2.0745196519663978,4.520000339955653,13.199999999999985,3.8919409648761434,33,False,5,evaluation_states_K5_n10000.csv
108,True,7.331030071725294,1.9618186426492148,5.3817106229448495,21.999999999999964,4.750155070595492,32,False,5,evaluation_states_K5_n10000.csv
109,True,7.165759380806776,3.2025014947696917,5.30175633626687,12.599999999999987,4.066902855534892,19,False,5,evaluation_states_K5_n10000.csv
110,True,6.3939850312789535,2.525330328293595,4.935920737794628,10.999999999999996,3.55132370030828,35,False,5,evaluation_states_K5_n10000.csv
111,True,6.296841731227433,1.3222190369045816,4.890752069311224,23.99999999999995,3.537322349362455,37,False,5,evaluation_states_K5_n10000.csv
112,True,5.40456534757177,2.974575626173448,4.485065140133161,9.000000000000004,2.7409210711485437,16,False,5,evaluation_states_K5_n10000.csv
113,True,8.868331878545074,1.3543407500327116,6.152681797439117,27.599999999999934,4.64272350161638,52,False,5,evaluation_states_K5_n10000.csv
114,True,7.481464275718233,1.2309429947051012,5.454981963747011,25.399999999999945,4.05253224326843,47,False,5,evaluation_states_K5_n10000.csv
115,True,5.145360900472768,2.115680351667033,4.370322347361341,12.99999999999999,3.013681571484984,29,False,5,evaluation_states_K5_n10000.csv
116,True,5.36427326133335,2.504789048352602,4.467137063204591,9.799999999999997,3.440354189702682,28,False,5,evaluation_states_K5_n10000.csv
117,True,6.300533747758068,2.606054699352618,4.892465151001494,13.199999999999985,3.3242731973587194,25,False,5,evaluation_states_K5_n10000.csv
118,True,5.040737853722531,2.667740912793799,4.324404983914724,10.799999999999997,3.1258595269210647,16,False,5,evaluation_states_K5_n10000.csv
119,True,6.943121941276752,1.7626888196507504,5.194948722974511,18.599999999999966,4.396845740543199,44,False,5,evaluation_states_K5_n10000.csv
120,True,5.207890866469688,2.8903384297968673,4.397874592039716,9.799999999999997,3.687697826309617,14,False,5,evaluation_states_K5_n10000.csv
121,True,8.66661140287285,0.7604980697454464,6.048711271026832,31.39999999999992,4.134127562428954,60,False,5,evaluation_states_K5_n10000.csv
122,True,6.821149815612794,2.5440997574808097,5.13687182663541,14.800000000000002,4.334107692635725,28,False,5,evaluation_states_K5_n10000.csv
123,True,8.350066138936688,1.8485606727558328,5.88726644546587,20.199999999999964,4.196665819784467,50,False,5,evaluation_states_K5_n10000.csv
124,True,5.657039134591736,2.06579554350846,4.5981738602252085,16.799999999999972,2.679556859763652,25,False,5,evaluation_states_K5_n10000.csv
125,True,8.747724619641803,2.9784105200943145,6.0904166642497675,17.39999999999997,3.6951236765943105,29,False,5,evaluation_states_K5_n10000.csv
126,True,6.104446671327688,2.284792379698314,4.801874391604446,15.599999999999977,4.45711948830399,26,False,5,evaluation_states_K5_n10000.csv
127,True,8.856560340746624,1.2318987091034197,6.146591238638844,30.199999999999935,3.628507271001237,48,False,5,evaluation_states_K5_n10000.csv
128,True,8.047702212991283,1.323592863842936,5.735003341230639,24.199999999999953,4.708171113803613,54,False,5,evaluation_states_K5_n10000.csv
129,True,8.093885538903463,1.6103403464524733,5.758136921150965,25.199999999999946,4.030211602095169,43,False,5,evaluation_states_K5_n10000.csv
130,True,6.814916722140431,2.0114875759467803,5.133912268319582,17.399999999999974,3.7537828559974162,38,False,5,evaluation_states_K5_n10000.csv
131,True,5.164513789991436,2.7921751164038033,4.378752930315191,9.599999999999996,3.2624664303120747,17,False,5,evaluation_states_K5_n10000.csv
132,True,7.4673437430957605,1.9020130529809955,5.448084290478903,18.599999999999984,4.745744010956022,44,False,5,evaluation_states_K5_n10000.csv
133,False,5.368134870629833,0.715104422999367,4.4688538319831,20.399999999999963,2.84863958995904,64,False,5,evaluation_states_K5_n10000.csv
134,True,7.746554847860708,2.531332431207531,5.5852456700898525,15.59999999999998,3.9472265274601406,36,False,5,evaluation_states_K5_n10000.csv
135,True,6.603553433168109,1.5320434996678645,5.034033063450821,20.39999999999996,3.62055695334634,44,False,5,evaluation_states_K5_n10000.csv
136,True,5.403474354074628,2.9329606629076443,4.4845792541013605,10.199999999999996,3.090681720572684,14,False,5,evaluation_states_K5_n10000.csv
137,True,7.943768300302192,1.121998953989391,5.683104543048225,28.59999999999993,4.211912585234672,50,False,5,evaluation_states_K5_n10000.csv
138,True,7.659205591934462,2.3133287696448717,5.542161147124775,17.999999999999968,4.451679414156807,35,False,5,evaluation_states_K5_n10000.csv
139,True,6.137966809180673,2.6312740524902694,4.817303692313798,11.99999999999999,3.7218960406539883,26,False,5,evaluation_states_K5_n10000.csv
140,True,6.8753972299683435,1.8992209462580172,5.162663412637666,17.59999999999997,3.671279501634743,43,False,5,evaluation_states_K5_n10000.csv
141,True,8.653029786101762,1.2967348522672286,6.0417415040855325,23.999999999999954,3.4573819626178546,63,False,5,evaluation_states_K5_n10000.csv
142,True,7.517854635155299,2.165435853921509,5.472777264178767,20.19999999999997,3.4945185608480216,32,False,5,evaluation_states_K5_n10000.csv
143,True,5.677250771150497,1.7275610649011046,4.607286109504102,17.799999999999972,3.9494589565440994,34,False,5,evaluation_states_K5_n10000.csv
144,True,7.120195290960912,2.3447725017598993,5.279813489792172,17.39999999999998,2.7912422152904135,31,False,5,evaluation_states_K5_n10000.csv
145,True,7.849336626780902,1.3228491222612848,5.6361457184954045,25.99999999999994,3.644317659407347,46,False,5,evaluation_states_K5_n10000.csv
146,True,5.459953465942598,1.8991485847478242,4.509765431394426,15.199999999999982,4.297736369085882,33,False,5,evaluation_states_K5_n10000.csv
147,True,5.089113933334034,2.286784320924597,4.345608124911198,14.199999999999982,3.727561347793999,19,False,5,evaluation_states_K5_n10000.csv
148,True,8.938027574759937,1.6657828985038146,6.188801277271834,23.199999999999953,4.391937571548546,55,False,5,evaluation_states_K5_n10000.csv
149,True,5.019194785078033,1.4557161410371677,4.314978386267961,17.599999999999973,4.078364787236582,37,False,5,evaluation_states_K5_n10000.csv
150,True,6.167679000123973,1.9486500434474454,4.830999763761661,19.399999999999967,3.4587512537878466,27,False,5,evaluation_states_K5_n10000.csv
151,True,5.08950165242843,2.0585549479953795,4.345778258335785,15.39999999999998,4.7637333864030555,23,False,5,evaluation_states_K5_n10000.csv
152,True,5.612372222494905,2.2418761228912567,4.578066332715161,13.799999999999983,3.109386911894476,27,False,5,evaluation_states_K5_n10000.csv
153,True,8.370771950698876,2.0926664818428096,5.897763055022006,19.999999999999968,3.957632875801797,43,False,5,evaluation_states_K5_n10000.csv
154,True,5.64587009305193,2.701600037014495,4.593142040387713,8.600000000000001,5.070755033265271,28,False,5,evaluation_states_K5_n10000.csv
155,True,7.544498141745118,2.7485434670997044,5.485823733163625,11.99999999999999,4.45345611392522,38,False,5,evaluation_states_K5_n10000.csv
156,True,6.481220281389848,2.8627919705185363,4.976649976558336,11.8,4.641654217571729,23,False,5,evaluation_states_K5_n10000.csv
157,True,6.622789072117316,2.1635484097760473,5.0430843284890425,16.799999999999976,3.7806339329965484,32,False,5,evaluation_states_K5_n10000.csv
158,True,6.876663180149218,2.550164034410873,5.163266032455352,13.199999999999985,3.8679811968016815,33,False,5,evaluation_states_K5_n10000.csv
159,True,8.713762060853952,1.744178143870579,6.072937704774141,21.39999999999996,4.458801761387315,55,False,5,evaluation_states_K5_n10000.csv
160,True,6.760640315547821,2.307009553954304,5.108175289540827,15.199999999999978,4.3332905322231285,34,False,5,evaluation_states_K5_n10000.csv
161,True,6.608512191685951,2.35567119036256,5.03636565324374,15.999999999999975,4.397207080608668,28,False,5,evaluation_states_K5_n10000.csv
162,True,8.607483045638253,1.6110226189923882,6.0183960334355495,25.199999999999942,3.26600009451145,49,False,5,evaluation_states_K5_n10000.csv
163,True,8.643266248305281,2.1628212050207765,6.036733459460592,20.79999999999996,4.57951479644473,42,False,5,evaluation_states_K5_n10000.csv
164,True,6.623790372674153,2.5425195279384347,5.043555698122229,13.399999999999988,3.8298026310136724,30,False,5,evaluation_states_K5_n10000.csv
165,True,6.848038490811014,2.0038315210549764,5.1496482138171595,16.799999999999976,3.6779593654460885,40,False,5,evaluation_states_K5_n10000.csv
166,True,5.95408186741022,2.7080043306728907,4.732949517159087,12.599999999999987,2.1746234635111077,20,False,5,evaluation_states_K5_n10000.csv
167,True,8.81224605547639,2.472487685413458,6.123689043036642,18.99999999999997,3.3835573734298707,40,False,5,evaluation_states_K5_n10000.csv
168,True,6.783286915730951,2.0319906406449206,5.118906474624776,19.599999999999962,3.9422145927180354,32,False,5,evaluation_states_K5_n10000.csv
169,True,6.572572357621903,2.5040738251653996,5.019471225467372,14.199999999999985,2.5372422793047034,28,False,5,evaluation_states_K5_n10000.csv
170,True,7.55978861441047,1.8461552584371779,5.493317663981584,19.999999999999964,4.150406003672396,44,False,5,evaluation_states_K5_n10000.csv
171,True,5.590371428149766,2.5695963176533843,4.568177597442265,11.999999999999993,3.530351636883813,22,False,5,evaluation_states_K5_n10000.csv
172,True,8.590095910339407,2.244006210561293,6.0094954666576506,23.399999999999952,4.83794026415483,33,False,5,evaluation_states_K5_n10000.csv
173,True,8.377992818093716,1.3685767501175852,5.901425703548185,23.99999999999995,4.156477160949625,58,False,5,evaluation_states_K5_n10000.csv
174,True,8.603091542715454,2.51344456005342,6.016147405434977,17.79999999999997,3.4328354126709497,41,False,5,evaluation_states_K5_n10000.csv
175,True,6.116950993815228,2.0894503104675346,4.807627387426407,15.599999999999977,2.9834737193918763,33,False,5,evaluation_states_K5_n10000.csv
176,True,7.180139911940808,2.8676800471632307,5.30869071923341,12.79999999999999,2.9417230221580626,28,False,5,evaluation_states_K5_n10000.csv
177,True,5.088300663943905,2.51048280119332,4.345251267680008,11.999999999999993,2.9349432528225736,18,False,5,evaluation_states_K5_n10000.csv
178,True,8.936824676583512,2.19638538084281,6.188177022669853,20.999999999999954,4.671163899176712,44,False,5,evaluation_states_K5_n10000.csv
179,True,7.2163205037821845,3.3219534845902134,5.326156280881296,9.799999999999997,4.453814404327631,23,False,5,evaluation_states_K5_n10000.csv
180,True,7.918667336281185,3.0296498025962393,5.670604253552817,10.599999999999994,4.546435593645973,36,False,5,evaluation_states_K5_n10000.csv
181,True,8.764855750564179,1.8004810857590923,6.099242381431404,24.199999999999946,4.710280516454372,46,False,5,evaluation_states_K5_n10000.csv
182,True,8.817606375795062,2.5375795463759863,6.12645715126558,20.39999999999996,3.501067491812411,34,False,5,evaluation_states_K5_n10000.csv
183,True,8.92640974765251,3.14493025236002,6.18277336373162,14.399999999999984,4.5031620344967545,33,False,5,evaluation_states_K5_n10000.csv
184,True,7.378295129426424,2.425532735608082,5.404681026869117,18.399999999999977,3.8049242489476027,28,False,5,evaluation_states_K5_n10000.csv
185,True,7.46074743657778,2.193398526639531,5.444863514602737,17.19999999999998,3.119223099486256,40,False,5,evaluation_states_K5_n10000.csv
186,True,8.516430374673272,1.349033114795517,5.971855543309393,24.399999999999945,3.696687207024028,56,False,5,evaluation_states_K5_n10000.csv
187,True,5.51428945871799,2.982254220177034,4.534058619281227,7.800000000000004,4.32150292021602,20,False,5,evaluation_states_K5_n10000.csv
188,True,8.956126931478153,3.4066159070866044,6.198197736246376,13.199999999999985,4.6954439072020335,30,False,5,evaluation_states_K5_n10000.csv
189,True,7.537876575706148,2.162487205938193,5.4825799843323,15.599999999999977,2.9427148951038897,46,False,5,evaluation_states_K5_n10000.csv
190,True,7.7387615247842,2.3471382672365544,5.581395200791736,19.399999999999967,3.8693223615111707,31,False,5,evaluation_states_K5_n10000.csv
191,True,8.713557726282609,1.595362933166348,6.072832615922318,27.599999999999934,4.841945965035019,42,False,5,evaluation_states_K5_n10000.csv
192,True,6.341270668195275,3.4236257529302794,4.911385777122806,7.200000000000004,3.1988907136452958,18,False,5,evaluation_states_K5_n10000.csv
193,True,7.46378846167267,2.409617708210874,5.4463482420785825,15.99999999999999,4.6782373758165114,35,False,5,evaluation_states_K5_n10000.csv
194,True,7.327876757244951,2.5974206847538364,5.380179795494027,16.399999999999974,4.445085568879725,28,False,5,evaluation_states_K5_n10000.csv
195,True,7.161528617976351,2.2473101946055256,5.299717055742878,18.39999999999997,3.2838262243089327,32,False,5,evaluation_states_K5_n10000.csv
196,True,7.303132758016661,3.0570976681599165,5.368174610449614,10.2,3.8741144078525815,30,False,5,evaluation_states_K5_n10000.csv
197,True,7.332717146887681,3.3679846760664285,5.382529725880552,10.599999999999998,4.6779282014593555,21,False,5,evaluation_states_K5_n10000.csv
198,True,5.6936087576869525,3.005491030640248,4.614667202569045,10.199999999999996,3.7083567220619775,15,False,5,evaluation_states_K5_n10000.csv
199,True,6.806775030662588,2.0442839728060243,5.1300477003481255,16.999999999999975,3.506186804696267,37,False,5,evaluation_states_K5_n10000.csv
200,True,6.960914057024397,2.891114067633925,5.203446317635621,12.59999999999999,3.90486117880699,25,False,5,evaluation_states_K5_n10000.csv
201,True,7.823518725900539,1.7338049291449578,5.623339368910765,20.79999999999996,4.264428578434254,47,False,5,evaluation_states_K5_n10000.csv
202,True,8.432152247528192,1.6566346099923264,5.9289316719706395,22.199999999999953,4.005155753703985,53,False,5,evaluation_states_K5_n10000.csv
203,True,6.097557532634577,2.886623135912254,4.798706224174545,11.59999999999999,4.321028474329249,19,False,5,evaluation_states_K5_n10000.csv
204,True,6.115471180417118,3.384091175646498,4.806946384128819,8.000000000000004,3.9112884316072267,15,False,5,evaluation_states_K5_n10000.csv
205,True,8.388204698782099,1.9313971756811608,5.90660734105508,23.199999999999957,4.534895880437027,40,False,5,evaluation_states_K5_n10000.csv
206,True,8.15861178356034,2.4338215553470075,5.790633554008534,18.999999999999964,4.714461848640373,35,False,5,evaluation_states_K5_n10000.csv
207,True,5.421325372498256,2.1476336688413262,4.49253251864044,15.999999999999979,3.0629590153608,22,False,5,evaluation_states_K5_n10000.csv
208,True,7.971723704592547,1.3082643534787102,5.697041791869382,25.999999999999943,4.627157484138257,49,False,5,evaluation_states_K5_n10000.csv
209,True,5.471397758808454,2.7932399679395115,4.514876971079244,9.600000000000001,3.9446654476069694,20,False,5,evaluation_states_K5_n10000.csv
210,True,8.441902445674627,2.9949884568517264,5.933889998163085,15.999999999999975,4.4013168847690265,29,False,5,evaluation_states_K5_n10000.csv
211,True,6.206054224283735,2.106968865182808,4.848716341367811,16.599999999999977,1.7937201965703058,30,False,5,evaluation_states_K5_n10000.csv
212,True,6.603694938023397,1.8343684370096922,5.034099619944044,19.599999999999966,3.2716193540192213,34,False,5,evaluation_states_K5_n10000.csv
213,True,5.837682225546207,1.5686520581021002,4.679917127240323,17.399999999999974,3.85765249595441,42,False,5,evaluation_states_K5_n10000.csv
214,True,5.8659780421846754,2.414855607584572,4.692782911466392,12.399999999999991,4.260347197108865,28,False,5,evaluation_states_K5_n10000.csv
215,True,5.366418285464109,2.9185932157736314,4.4680906455301415,8.600000000000005,4.000140785657303,18,False,5,evaluation_states_K5_n10000.csv
216,True,5.273135184287414,3.07623250795631,4.426709668501679,6.600000000000004,3.9014367517287916,18,False,5,evaluation_states_K5_n10000.csv
217,True,7.95625495099366,2.5288206945156486,5.689327787779785,16.999999999999975,4.606724896157958,35,False,5,evaluation_states_K5_n10000.csv
218,True,6.032210855732149,2.594652055173268,4.768703846723728,9.999999999999998,3.7213078308046037,32,False,5,evaluation_states_K5_n10000.csv
219,True,6.38773096833298,2.9583725570914137,4.933006869561136,9.399999999999995,4.572517936675605,26,False,5,evaluation_states_K5_n10000.csv
220,True,7.631208164888795,3.271185427957973,5.528385208585595,11.199999999999996,4.280190063663399,25,False,5,evaluation_states_K5_n10000.csv
221,True,8.118602869427955,2.085971576942466,5.770536271639429,21.59999999999996,3.8085016011447768,38,False,5,evaluation_states_K5_n10000.csv
222,True,6.691746672502509,1.4182197372011702,5.075595431921986,20.59999999999996,4.204872332388603,48,False,5,evaluation_states_K5_n10000.csv
223,True,6.866498200980232,1.2227683458710366,5.158428223390108,22.199999999999957,4.017512049749872,52,False,5,evaluation_states_K5_n10000.csv
224,True,5.4709814215530095,2.302594523656352,4.514690968181666,12.79999999999999,3.9438669755479725,27,False,5,evaluation_states_K5_n10000.csv
225,True,6.711652694603,1.7386858873326174,5.084998849581487,17.799999999999972,3.8760013862616143,45,False,5,evaluation_states_K5_n10000.csv
226,True,7.735166557005311,2.107925681795619,5.579619451214095,19.599999999999962,4.263558163862177,38,False,5,evaluation_states_K5_n10000.csv
227,True,7.979821359227936,1.713335712546807,5.701081941824485,20.599999999999966,4.549021712053744,51,False,5,evaluation_states_K5_n10000.csv
228,True,5.97424455396933,2.281103418798331,4.742164436782913,13.799999999999986,4.0125991122003235,31,False,5,evaluation_states_K5_n10000.csv
229,False,6.973127244097865,1.3599059604292598,5.209283207343747,15.799999999999983,1.0484875772865534,64,False,5,evaluation_states_K5_n10000.csv
