idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
6955,True,11.898232654874384,1.0582690278102582,15.793347333147583,84.00000000000065,2.3015439596702527,75,False,9,evaluation_states_K9_n10000.csv
6956,True,11.742920694251332,7.4179360680896185,15.677357004345932,19.79999999999996,3.629714912426147,56,False,9,evaluation_states_K9_n10000.csv
6957,False,11.705900281796414,-4.576194743728506,15.649805236382157,67.60000000000042,1.3235372539999584,91,False,9,evaluation_states_K9_n10000.csv
6958,True,11.857324802899761,3.138100438166429,15.762733447103951,57.00000000000027,4.046614993890173,76,False,9,evaluation_states_K9_n10000.csv
6959,False,10.482257412044834,-3.052562297564903,14.759902944663956,48.80000000000016,0.33896215690443376,91,False,9,evaluation_states_K9_n10000.csv
6960,True,9.945262403464982,6.267381215704681,14.382100651731589,28.799999999999926,3.2733741287374967,52,False,9,evaluation_states_K9_n10000.csv
6961,True,9.401746720807434,5.115920450534528,14.007618588658266,38.80000000000001,2.966666413748296,53,False,9,evaluation_states_K9_n10000.csv
6962,True,10.182476467502504,7.403459324353794,14.548034815768524,22.399999999999952,2.4957301038935764,45,False,9,evaluation_states_K9_n10000.csv
6963,True,10.749137343484854,5.4954053974287245,14.950554874996378,27.599999999999934,2.543808983271535,67,False,9,evaluation_states_K9_n10000.csv
6964,False,11.69170165706553,-3.5513265407418295,15.639247960954204,54.80000000000024,2.76690401963664,91,False,9,evaluation_states_K9_n10000.csv
6965,True,12.542486969622557,4.55058323475397,16.281426692660055,49.20000000000016,2.2481047658482525,66,False,9,evaluation_states_K9_n10000.csv
6966,True,10.901936042243422,6.882669475852897,15.060573686838719,26.999999999999932,2.541333611898156,51,False,9,evaluation_states_K9_n10000.csv
6967,True,10.566546172567284,7.056497901044633,14.819909358543498,19.99999999999996,2.271581036522266,53,False,9,evaluation_states_K9_n10000.csv
6968,True,12.134646700293622,5.030971226657298,15.971153469293524,36.39999999999997,4.1040855259934315,70,False,9,evaluation_states_K9_n10000.csv
6969,True,11.316428355535452,5.577300390685716,15.3621845284599,33.79999999999994,3.824489225109311,61,False,9,evaluation_states_K9_n10000.csv
6970,True,10.600427890044788,2.6423712718572787,14.844084166507008,54.40000000000025,3.265410098337244,80,False,9,evaluation_states_K9_n10000.csv
6971,True,10.240446163806316,6.106901816770119,14.588815748256648,31.199999999999914,3.0018622121607077,52,False,9,evaluation_states_K9_n10000.csv
6972,True,10.629113386214229,6.5008912961807885,14.864575606691172,27.799999999999933,3.2403688735543397,54,False,9,evaluation_states_K9_n10000.csv
6973,True,9.793268808204656,6.818321097528103,14.276575826206948,26.399999999999938,3.683223383854696,47,False,9,evaluation_states_K9_n10000.csv
6974,False,12.981419412468766,-4.927152448887085,16.62035869243969,70.40000000000045,2.991117332030356,91,False,9,evaluation_states_K9_n10000.csv
6975,True,10.196678577852548,3.7605773713929738,14.55801744699377,51.00000000000017,2.8743790644839997,61,False,9,evaluation_states_K9_n10000.csv
6976,True,9.513123175396705,3.4155373528150976,14.083708828196997,40.400000000000034,1.791397537280175,77,False,9,evaluation_states_K9_n10000.csv
6977,True,10.99492796262059,6.640329986556452,15.127837921774091,25.99999999999994,3.7719025852589905,56,False,9,evaluation_states_K9_n10000.csv
6978,True,9.969773105937177,7.801960269747441,14.399175988868892,13.399999999999984,1.3420883031274022,48,False,9,evaluation_states_K9_n10000.csv
6979,True,11.167080473825191,4.783579980693233,15.2529763467927,44.200000000000074,3.313871528780411,59,False,9,evaluation_states_K9_n10000.csv
6980,True,10.078742120822314,7.438082944557266,14.4752849138818,15.999999999999979,2.5777235104997365,50,False,9,evaluation_states_K9_n10000.csv
6981,True,10.223457593412215,7.649800978135941,14.576855133739837,18.999999999999964,2.047776954888838,46,False,9,evaluation_states_K9_n10000.csv
6982,True,11.754990846514485,7.16574882196999,15.686347974033009,21.99999999999995,1.5956186874346971,56,False,9,evaluation_states_K9_n10000.csv
6983,True,11.476551935987334,2.1137548988187556,15.479939519072058,65.40000000000039,3.498815633019289,78,False,9,evaluation_states_K9_n10000.csv
6984,True,11.544312211857509,3.5098944113037343,15.529978396793645,60.80000000000031,3.2468385090981564,61,False,9,evaluation_states_K9_n10000.csv
6985,True,11.998882006892128,5.580955627769614,15.868861342817928,35.199999999999946,4.064620372096066,66,False,9,evaluation_states_K9_n10000.csv
6986,True,12.355199281101243,7.498285176438035,16.138387361393775,23.799999999999947,2.9675531990405197,54,False,9,evaluation_states_K9_n10000.csv
6987,True,12.576123331390294,5.263162755832186,16.307216231211605,35.999999999999964,2.526057357365887,72,False,9,evaluation_states_K9_n10000.csv
6988,True,9.017078613123157,6.5915433240339585,13.747390130807206,28.199999999999932,3.021522814385628,43,False,9,evaluation_states_K9_n10000.csv
6989,False,10.939411715442683,-2.8445703026102356,15.08765310763748,40.600000000000044,2.6770036027878636,91,False,9,evaluation_states_K9_n10000.csv
6990,True,9.84617810894886,2.978970596417336,14.313238655524788,49.80000000000017,1.9708318304023185,73,False,9,evaluation_states_K9_n10000.csv
6991,True,10.912803574320447,5.342244017084813,15.068422526634077,40.00000000000003,3.79642025491559,58,False,9,evaluation_states_K9_n10000.csv
6992,True,11.278349134099795,5.00431069541939,15.334282671289118,31.19999999999991,3.046895868483143,74,False,9,evaluation_states_K9_n10000.csv
6993,True,9.687709336248261,5.389276006934891,14.203654974476095,29.799999999999923,2.4759930732958946,60,False,9,evaluation_states_K9_n10000.csv
6994,True,10.012273715307135,6.784376426165101,14.428822312086155,27.79999999999993,4.587873896352229,46,False,9,evaluation_states_K9_n10000.csv
6995,True,9.333173729176254,3.519725608991948,13.960937004831983,42.00000000000006,3.158269845783982,76,False,9,evaluation_states_K9_n10000.csv
6996,True,12.663964652985449,6.566972569126811,16.37470926792698,34.59999999999994,3.219996634969983,57,False,9,evaluation_states_K9_n10000.csv
6997,True,9.707814670332523,4.6981434929532995,14.21752067488492,41.60000000000005,2.796527447249436,56,False,9,evaluation_states_K9_n10000.csv
6998,True,10.525595942181564,6.51193982524118,14.790732387318783,34.399999999999956,2.413926182658175,46,False,9,evaluation_states_K9_n10000.csv
6999,True,9.501031769032533,7.94135807407571,14.075432048170422,11.599999999999996,1.0677009079839368,46,False,9,evaluation_states_K9_n10000.csv
7000,False,9.697964974280879,-3.843461708489989,14.210726443998155,61.600000000000335,1.784420758750442,91,False,9,evaluation_states_K9_n10000.csv
7001,True,11.816456160969992,5.370693921430956,15.732193906765037,33.79999999999994,1.4493783350513745,68,False,9,evaluation_states_K9_n10000.csv
7002,True,12.770469067672359,6.359759542518644,16.456820840120663,16.999999999999968,1.7623093149526579,78,False,9,evaluation_states_K9_n10000.csv
7003,True,10.763682358934465,5.611228683737722,14.961000565511714,30.999999999999922,4.5617433212770475,63,False,9,evaluation_states_K9_n10000.csv
7004,True,11.38227189119006,3.590115268829015,15.410522320490056,55.600000000000236,3.2384833946724108,65,False,9,evaluation_states_K9_n10000.csv
7005,True,10.35822100145637,6.599222670881266,14.671947534279305,28.999999999999936,3.4539542883002854,49,False,9,evaluation_states_K9_n10000.csv
7006,True,12.799123961750688,4.577178272488373,16.478965017996053,47.600000000000136,4.140106435738998,70,False,9,evaluation_states_K9_n10000.csv
7007,True,10.842893478238427,7.317752665433337,15.017987053514254,22.99999999999995,1.690194348704769,49,False,9,evaluation_states_K9_n10000.csv
7008,True,10.481616299716528,7.79473020228578,14.759447260507319,14.8,1.6113804117888266,49,False,9,evaluation_states_K9_n10000.csv
7009,True,10.023312091753747,6.083990094199793,14.436530095375431,29.79999999999993,2.7120780805056013,54,False,9,evaluation_states_K9_n10000.csv
7010,True,9.927816947360094,5.282158458299321,14.369957161737894,28.399999999999928,2.361792386857616,66,False,9,evaluation_states_K9_n10000.csv
7011,True,11.9388694373523,6.24283425906677,15.823802981264354,32.39999999999992,2.576486259244323,59,False,9,evaluation_states_K9_n10000.csv
7012,True,12.323393512028293,4.220353163522203,16.114189816188052,51.60000000000019,2.0669798616940884,67,False,9,evaluation_states_K9_n10000.csv
7013,True,12.474304371572535,3.94800084624612,16.229243480249167,54.00000000000023,3.759431874745473,71,False,9,evaluation_states_K9_n10000.csv
7014,True,10.945906454083577,7.154146286616965,15.092349964391957,21.399999999999956,2.4934803867473203,53,False,9,evaluation_states_K9_n10000.csv
7015,True,9.869597671153645,7.175474802071674,14.329491014773431,21.59999999999995,2.5103004019615813,47,False,9,evaluation_states_K9_n10000.csv
7016,True,9.525749193531578,5.807351257737627,14.092355761665452,38.80000000000001,4.024821193306723,44,False,9,evaluation_states_K9_n10000.csv
7017,True,12.060755606013904,6.353057096007137,15.915418543296466,28.799999999999933,2.5975259481339323,61,False,9,evaluation_states_K9_n10000.csv
7018,True,11.580471995213435,6.396468435488692,15.556731882640497,31.99999999999992,2.9992139745400905,56,False,9,evaluation_states_K9_n10000.csv
7019,True,12.108647332192396,4.859268573093518,15.951525775862413,37.39999999999999,2.607471117281709,73,False,9,evaluation_states_K9_n10000.csv
7020,True,9.28045520033358,3.7742203338143354,13.925134568208033,36.99999999999999,3.9613807870536846,77,False,9,evaluation_states_K9_n10000.csv
7021,True,9.420840725505666,7.017521705422587,14.02063951688693,19.79999999999996,4.014797949234802,49,False,9,evaluation_states_K9_n10000.csv
7022,True,9.686862411951026,6.1112409221963375,14.20307112968555,34.39999999999996,3.8629268503660663,46,False,9,evaluation_states_K9_n10000.csv
7023,True,11.001754053659255,4.60851126852279,15.13278464159959,42.60000000000006,1.7642021210253258,63,False,9,evaluation_states_K9_n10000.csv
7024,True,11.63943209955236,7.094802303793549,15.600430125819516,25.199999999999942,3.294233453911329,54,False,9,evaluation_states_K9_n10000.csv
7025,True,12.511834408698801,5.251800550117103,16.257951417161337,28.79999999999992,1.5580271232557095,79,False,9,evaluation_states_K9_n10000.csv
7026,True,9.557049019794027,8.048355126525609,14.113809973041434,13.999999999999982,2.1323830160884265,43,False,9,evaluation_states_K9_n10000.csv
7027,True,12.998594111126916,6.36440103429109,16.633726020258237,31.999999999999915,2.1334563216122495,64,False,9,evaluation_states_K9_n10000.csv
7028,False,11.216054593605268,-2.8674835060840325,15.288721674503828,45.40000000000011,2.4516283592360177,91,False,9,evaluation_states_K9_n10000.csv
7029,True,12.789961194151212,4.089522994146742,16.47188172995207,43.40000000000006,3.54754418272167,79,False,9,evaluation_states_K9_n10000.csv
7030,False,10.755050897657714,-4.707171964720222,14.95480108292102,70.60000000000046,2.5646841996594385,91,False,9,evaluation_states_K9_n10000.csv
7031,True,9.294669398213005,6.581855742281885,13.93478040641735,25.599999999999937,2.083420087305278,47,False,9,evaluation_states_K9_n10000.csv
7032,True,12.344864045622023,4.28743164586764,16.13052141849885,46.2000000000001,3.2490534753747298,74,False,9,evaluation_states_K9_n10000.csv
7033,True,9.669171752029111,6.260845108160304,14.190880123025677,26.999999999999936,2.6145262320974547,53,False,9,evaluation_states_K9_n10000.csv
7034,True,10.735038878183346,6.604074303720709,14.940435317922912,29.399999999999924,4.234350957358843,52,False,9,evaluation_states_K9_n10000.csv
7035,True,10.640462974021721,5.664450822381979,14.87268928572918,38.8,5.09194064818359,55,False,9,evaluation_states_K9_n10000.csv
7036,True,12.266377747066521,1.2070211746642503,16.07088092262385,89.20000000000071,2.632469494542521,72,False,9,evaluation_states_K9_n10000.csv
7037,True,12.042098832788474,2.390413895917553,15.901369273496496,63.20000000000036,2.4582313738861425,81,False,9,evaluation_states_K9_n10000.csv
7038,True,10.150277631177811,5.572703601254532,14.525422444542555,30.799999999999926,2.763529219491276,59,False,9,evaluation_states_K9_n10000.csv
7039,False,11.397868489502331,-2.830538818767447,15.42198937300717,46.800000000000125,2.765286684981069,91,False,9,evaluation_states_K9_n10000.csv
7040,True,9.00285281018878,7.064149661804867,13.737842767420128,21.399999999999956,3.0004459952489717,44,False,9,evaluation_states_K9_n10000.csv
7041,True,9.853022514403104,7.215669975886649,14.317986906561142,20.999999999999954,2.059290786889111,47,False,9,evaluation_states_K9_n10000.csv
7042,True,11.047890960076224,4.970826964535792,15.166251958180123,27.599999999999937,2.524395172079139,77,False,9,evaluation_states_K9_n10000.csv
7043,True,11.181860045853567,6.741081985934132,15.263756885030187,27.799999999999926,2.7517755447133245,53,False,9,evaluation_states_K9_n10000.csv
7044,True,12.187950880755567,4.938800907301424,16.01145129548757,40.40000000000002,2.520293879816703,70,False,9,evaluation_states_K9_n10000.csv
7045,True,12.338900880622903,6.7909910801123825,16.125984280494542,30.799999999999912,4.012514791495077,57,False,9,evaluation_states_K9_n10000.csv
7046,True,10.686529035015969,3.650646356804561,14.905656953896166,49.40000000000016,5.371658328540698,66,False,9,evaluation_states_K9_n10000.csv
7047,True,10.31706929180809,0.9091637629623097,14.642857995863526,88.80000000000071,5.431490756106127,64,False,9,evaluation_states_K9_n10000.csv
7048,True,11.173571069360541,4.90622258193048,15.257710002564778,39.00000000000002,2.608487566391627,64,False,9,evaluation_states_K9_n10000.csv
7049,True,11.782237866935649,6.449797039542463,15.706658508832453,30.399999999999924,3.3581647839469975,57,False,9,evaluation_states_K9_n10000.csv
7050,True,11.271744431482372,6.732435698260197,15.329447169471084,17.199999999999974,1.6842773439853134,64,False,9,evaluation_states_K9_n10000.csv
7051,True,11.765711061419925,5.736322097618231,15.694336674899638,31.399999999999935,3.591198309892679,67,False,9,evaluation_states_K9_n10000.csv
7052,True,11.758029048608435,2.995424532196558,15.688611727029476,58.60000000000029,3.8832904758010054,76,False,9,evaluation_states_K9_n10000.csv
7053,True,9.40116262529353,7.770346547667174,14.00722042647461,19.999999999999964,2.1089228827626343,39,False,9,evaluation_states_K9_n10000.csv
7054,True,11.769292909220052,6.924140750345854,15.69700655658333,32.59999999999992,3.4116200456958543,49,False,9,evaluation_states_K9_n10000.csv
7055,True,9.063050717244952,7.999093637335179,13.778280654174964,15.599999999999977,3.306943608929064,40,False,9,evaluation_states_K9_n10000.csv
7056,True,11.658769367567185,4.0672611268218635,15.614782316772853,42.80000000000007,2.6353198575107815,76,False,9,evaluation_states_K9_n10000.csv
7057,True,12.119581683999073,6.7835120803505555,15.959778223972009,27.59999999999993,1.7194055916416058,58,False,9,evaluation_states_K9_n10000.csv
7058,True,10.287915720293853,6.164199799315555,14.622277364071289,30.99999999999991,2.3692694319495984,51,False,9,evaluation_states_K9_n10000.csv
7059,True,11.791303451393144,7.6296009572459935,15.713420629758643,21.399999999999956,2.490119822295606,52,False,9,evaluation_states_K9_n10000.csv
7060,False,11.030211790614494,-1.2446480590350883,15.15342086561101,19.199999999999964,0.834420276953019,91,False,9,evaluation_states_K9_n10000.csv
7061,True,11.250117573394778,2.1907662982422247,15.313621716332417,70.20000000000046,2.852609341154904,71,False,9,evaluation_states_K9_n10000.csv
7062,True,9.879302586638396,4.084805600747009,14.336230216295107,43.40000000000008,2.636752607229229,63,False,9,evaluation_states_K9_n10000.csv
7063,True,12.797232941892567,5.9029077434465105,16.477502977755186,40.60000000000004,4.500918089663946,58,False,9,evaluation_states_K9_n10000.csv
7064,True,9.902964854393435,6.394280557571808,14.352672190314667,22.199999999999957,2.404648252052416,56,False,9,evaluation_states_K9_n10000.csv
7065,False,12.032221127719888,-4.728346971229495,15.893934775884938,69.00000000000044,1.520817514067836,91,False,9,evaluation_states_K9_n10000.csv
7066,True,9.88803432915662,4.6498754314214645,14.34229580336231,36.999999999999986,3.4102744888828536,64,False,9,evaluation_states_K9_n10000.csv
7067,True,11.813524482336732,2.509520660706537,15.730004906856037,63.200000000000344,3.3888743829510877,76,False,9,evaluation_states_K9_n10000.csv
7068,True,9.8368512123969,7.521685144034473,14.306770227277092,20.999999999999957,2.52117871018628,43,False,9,evaluation_states_K9_n10000.csv
7069,True,12.368284581334962,6.211793049614764,16.148350450719413,33.99999999999994,2.306171244573183,59,False,9,evaluation_states_K9_n10000.csv
7070,True,10.501456076657481,6.106575611584905,14.77355393078751,28.59999999999993,2.4258416993610155,56,False,9,evaluation_states_K9_n10000.csv
7071,True,12.035115108912954,6.539829415090276,15.89611267125178,26.59999999999993,2.1716215368403904,62,False,9,evaluation_states_K9_n10000.csv
7072,True,10.895872215598793,4.817917895596173,15.056195601776398,42.00000000000006,1.9592394781071152,61,False,9,evaluation_states_K9_n10000.csv
7073,True,10.63771750430017,0.5338140236542595,14.87072626551966,78.20000000000057,3.0146776094539973,86,False,9,evaluation_states_K9_n10000.csv
7074,True,11.075605460077103,1.9874428859367264,15.186383379226399,63.40000000000036,3.3898319700397623,84,False,9,evaluation_states_K9_n10000.csv
7075,True,9.51538375124184,2.6933026432078226,14.085256668932795,51.800000000000196,3.9852777627487908,78,False,9,evaluation_states_K9_n10000.csv
7076,True,10.163395984850263,6.96687226553364,14.53463173882036,28.399999999999928,3.5832321930080258,45,False,9,evaluation_states_K9_n10000.csv
7077,True,12.729649194437695,3.877094314278533,16.425313891027486,54.00000000000021,3.871833269133083,74,False,9,evaluation_states_K9_n10000.csv
7078,True,11.357443120477381,6.3343654172640385,15.392281033570697,29.199999999999925,1.3578081599364027,58,False,9,evaluation_states_K9_n10000.csv
7079,True,10.891368361419232,3.4592723582584073,15.052944458292437,53.60000000000022,2.4783076078355895,67,False,9,evaluation_states_K9_n10000.csv
7080,False,12.932935289385886,-1.0057824166274834,16.582665631543453,16.399999999999977,0.9441923666012427,91,False,9,evaluation_states_K9_n10000.csv
7081,True,11.601454846169322,8.460045291587177,15.572272578919382,16.99999999999997,3.0524911785389195,46,False,9,evaluation_states_K9_n10000.csv
7082,True,9.57774371547606,5.1517425074361185,14.128009472741635,36.79999999999998,2.7880658866111565,54,False,9,evaluation_states_K9_n10000.csv
7083,True,10.671937946502135,5.130946016930215,14.895208501678386,40.60000000000002,3.842726187041306,57,False,9,evaluation_states_K9_n10000.csv
7084,True,10.19651111099325,5.186778080273005,14.557899703269285,33.59999999999994,3.0724714550809087,61,False,9,evaluation_states_K9_n10000.csv
7085,True,10.509587799250427,6.608712032329937,14.77933888968906,31.199999999999918,3.667962203817663,49,False,9,evaluation_states_K9_n10000.csv
7086,True,9.348307990382342,6.970291426420146,13.971228877703204,21.19999999999996,2.3590985272265663,47,False,9,evaluation_states_K9_n10000.csv
7087,True,11.01001322644763,6.40733988819894,15.138771562293577,29.399999999999924,5.525182632258254,54,False,9,evaluation_states_K9_n10000.csv
7088,False,9.324748142766206,-2.719228864465054,13.955209958759802,42.60000000000007,2.4860886194955754,91,False,9,evaluation_states_K9_n10000.csv
7089,True,11.53134032797673,5.50955217032697,15.520389489963987,30.399999999999928,2.853449424831469,68,False,9,evaluation_states_K9_n10000.csv
7090,True,11.146167145342506,-0.97634628246667,15.23773176574903,107.00000000000098,2.2729620911557475,82,False,9,evaluation_states_K9_n10000.csv
7091,True,12.321349929169548,6.158451580028279,16.112636008040525,33.99999999999993,4.198836940919051,60,False,9,evaluation_states_K9_n10000.csv
7092,True,9.63145148787583,7.615459170033082,14.164914437957455,18.19999999999996,2.0294118856827494,44,False,9,evaluation_states_K9_n10000.csv
7093,True,9.82952757056803,4.598444991252283,14.3016927466077,29.999999999999922,2.2116784488629477,75,False,9,evaluation_states_K9_n10000.csv
7094,False,10.437130988445231,-4.503535502910099,14.727855415125552,67.60000000000042,1.263547640859513,91,False,9,evaluation_states_K9_n10000.csv
7095,True,12.393853244881504,6.973900306160131,16.167831625469326,25.399999999999928,4.1159030395918,59,False,9,evaluation_states_K9_n10000.csv
7096,True,10.261310001484585,3.0272092331774987,14.603515335908265,50.80000000000018,2.0833237750963427,76,False,9,evaluation_states_K9_n10000.csv
7097,True,9.605267364642218,6.6359815186934235,14.146912474621775,32.19999999999991,2.3874670358299683,41,False,9,evaluation_states_K9_n10000.csv
7098,False,9.949320926581754,-4.212251485726556,14.384926896920199,60.40000000000032,2.398602783060411,91,False,9,evaluation_states_K9_n10000.csv
7099,True,11.417312818714418,7.2220606740897,15.436294558777224,23.799999999999944,2.2040394719815843,53,False,9,evaluation_states_K9_n10000.csv
7100,False,12.41106539639611,-7.628396258666212,16.180955754897425,105.80000000000095,1.7295735782762092,91,False,9,evaluation_states_K9_n10000.csv
7101,True,9.417820015680713,5.639715414809935,14.018578926156609,35.199999999999974,4.4349039963972015,50,False,9,evaluation_states_K9_n10000.csv
7102,True,11.389063503699653,7.183494158366568,15.415514897522431,24.39999999999994,2.796941263050751,52,False,9,evaluation_states_K9_n10000.csv
7103,True,9.585229215821549,5.709026365578831,14.133148429267731,31.99999999999992,3.6836107727647613,53,False,9,evaluation_states_K9_n10000.csv
7104,True,10.963341984690713,2.7077455719263996,15.104964587270347,54.600000000000236,4.73937410524046,83,False,9,evaluation_states_K9_n10000.csv
7105,True,9.34773763024868,6.703173933025817,13.970840899280997,21.399999999999956,1.7847203191496024,50,False,9,evaluation_states_K9_n10000.csv
7106,True,12.007962469112364,5.436273240754005,15.875687541816104,33.79999999999994,4.136514663511168,68,False,9,evaluation_states_K9_n10000.csv
7107,True,11.896694331742648,6.400459374477603,15.792195294915594,26.399999999999928,2.1036028004565774,63,False,9,evaluation_states_K9_n10000.csv
7108,True,11.585785695958453,6.903468329891037,15.560666290070479,21.19999999999995,2.4311609277536212,59,False,9,evaluation_states_K9_n10000.csv
7109,True,12.915464373282914,0.8608070279005098,16.56909871557785,83.20000000000064,3.1259457441848033,87,False,9,evaluation_states_K9_n10000.csv
7110,True,12.99292313413606,4.912282559855164,16.62931133462231,34.799999999999955,2.445257116070156,81,False,9,evaluation_states_K9_n10000.csv
7111,True,11.798578290584526,5.764967403384885,15.718848614422107,27.599999999999923,2.5382002188401924,69,False,9,evaluation_states_K9_n10000.csv
7112,False,12.939920019235466,-3.2784457290880864,16.58809187405472,42.20000000000006,2.239053877594672,91,False,9,evaluation_states_K9_n10000.csv
7113,True,12.642249798731113,3.201634920381969,16.35800528556145,57.60000000000028,3.20477732117402,75,False,9,evaluation_states_K9_n10000.csv
7114,True,11.89521708325374,5.6797785929714335,15.791089054993375,32.59999999999992,2.364467503593089,65,False,9,evaluation_states_K9_n10000.csv
7115,True,11.93500007772373,3.605980005202973,15.820901134846125,53.400000000000205,2.6384497003178624,71,False,9,evaluation_states_K9_n10000.csv
7116,True,11.04005428027363,6.345518060344805,15.160563256229256,32.39999999999992,4.196339635219317,53,False,9,evaluation_states_K9_n10000.csv
7117,True,11.279074308010248,6.453740567442575,15.334813664536055,23.39999999999995,1.6485441841889705,61,False,9,evaluation_states_K9_n10000.csv
7118,True,9.092429650459604,6.093814072868101,13.798051360917452,28.79999999999993,3.7344367558622693,49,False,9,evaluation_states_K9_n10000.csv
7119,True,9.671941447843718,2.6891583679559155,14.19278822231964,54.40000000000023,1.7531361584087597,72,False,9,evaluation_states_K9_n10000.csv
7120,True,12.47742475030347,0.19247677457650703,16.231628912882098,89.00000000000071,5.227157624260408,88,False,9,evaluation_states_K9_n10000.csv
7121,True,10.203420982913002,7.9095340611979275,14.562758569777646,19.999999999999957,3.82023556547767,42,False,9,evaluation_states_K9_n10000.csv
7122,True,10.262816118895998,7.725725138715511,14.604576922494532,17.39999999999997,3.3400121898680997,46,False,9,evaluation_states_K9_n10000.csv
7123,True,11.789144102534799,5.22430549078372,15.711809746465594,40.80000000000004,3.291611943257965,63,False,9,evaluation_states_K9_n10000.csv
7124,True,10.561718181251738,6.604273005972011,14.816467074415241,28.199999999999932,3.002828146988504,52,False,9,evaluation_states_K9_n10000.csv
7125,True,11.564258189479212,6.739129884188039,15.544731443296119,30.199999999999907,2.814575042215581,53,False,9,evaluation_states_K9_n10000.csv
7126,True,12.208255459495087,7.273700456373076,16.026821631090822,29.799999999999915,4.268843888959406,51,False,9,evaluation_states_K9_n10000.csv
7127,True,9.640113065827379,4.871120429981222,14.170873462130675,38.80000000000001,2.3409068366399235,56,False,9,evaluation_states_K9_n10000.csv
7128,True,9.099059165006796,4.950640014564477,13.802515941823838,32.59999999999992,1.1953268624258613,59,False,9,evaluation_states_K9_n10000.csv
7129,True,11.824057147284792,5.578154504616736,15.737870422109717,30.199999999999925,3.23041870797935,69,False,9,evaluation_states_K9_n10000.csv
7130,True,11.105754647158932,5.267280532693981,15.208306813397437,40.80000000000004,2.052538873284804,57,False,9,evaluation_states_K9_n10000.csv
7131,True,12.498171862934244,5.58665658530235,16.247496103944844,34.99999999999996,2.315750634841497,67,False,9,evaluation_states_K9_n10000.csv
7132,True,12.832537397327368,7.111190811390728,16.50481446885183,29.599999999999913,2.6033876807555276,56,False,9,evaluation_states_K9_n10000.csv
7133,True,12.51861119540563,7.049720042321345,16.263139243146988,22.399999999999956,2.193667607976304,62,False,9,evaluation_states_K9_n10000.csv
7134,True,12.554731570500547,5.578578454323335,16.290811297701637,43.20000000000006,3.098087163401098,60,False,9,evaluation_states_K9_n10000.csv
7135,True,10.370073718127138,6.34249258320699,14.680334504944138,22.199999999999957,2.382493300372245,59,False,9,evaluation_states_K9_n10000.csv
7136,True,10.609633202209109,5.2102481857064635,14.850657552512022,22.999999999999947,2.4178502176148386,77,False,9,evaluation_states_K9_n10000.csv
7137,True,9.897876420629146,6.824690849686504,14.349135166308269,15.799999999999976,1.461669198655364,57,False,9,evaluation_states_K9_n10000.csv
7138,True,11.578333448703471,2.742427002699949,15.555148659689177,58.20000000000027,2.5254934466697456,80,False,9,evaluation_states_K9_n10000.csv
7139,False,11.90118479250708,-1.9963840510468032,15.79555834456865,29.999999999999925,1.722515002130788,91,False,9,evaluation_states_K9_n10000.csv
7140,True,9.168433179903804,5.021350218767221,13.849306183233303,27.999999999999932,2.1785888426864664,68,False,9,evaluation_states_K9_n10000.csv
7141,True,11.502464969364405,5.66528363347876,15.499060894832285,29.399999999999935,3.1911371895963145,68,False,9,evaluation_states_K9_n10000.csv
7142,True,11.8047070107298,7.602985786842874,15.723422550011648,22.599999999999948,2.486662783149062,51,False,9,evaluation_states_K9_n10000.csv
7143,True,10.003211852420517,6.373027692930593,14.422497124465721,26.199999999999935,4.4707657438770125,53,False,9,evaluation_states_K9_n10000.csv
7144,True,9.642079834284038,4.579695544135321,14.172226848180802,37.8,2.669305825506078,61,False,9,evaluation_states_K9_n10000.csv
7145,True,10.293179951913958,7.381634864101518,14.625991895044944,19.99999999999996,3.0522136544331397,49,False,9,evaluation_states_K9_n10000.csv
7146,True,11.59802179383855,5.953435683641834,15.569729118709379,36.19999999999996,3.9694832982456525,56,False,9,evaluation_states_K9_n10000.csv
7147,True,9.190662106615076,6.683683337009716,13.864326201680512,27.999999999999936,4.016456184489865,44,False,9,evaluation_states_K9_n10000.csv
7148,True,11.659245926667378,1.6009647340341484,15.615136147823542,79.60000000000059,4.3016426543969875,73,False,9,evaluation_states_K9_n10000.csv
7149,False,12.741455573434385,-4.572358342668707,16.434422069766647,69.00000000000045,0,91,False,9,evaluation_states_K9_n10000.csv
7150,True,11.412090150180559,6.622939209254502,15.4324512433417,34.99999999999994,4.476314507382659,50,False,9,evaluation_states_K9_n10000.csv
7151,True,12.776196014908209,6.148829285503135,16.46124479204283,33.59999999999994,2.5527660098855467,63,False,9,evaluation_states_K9_n10000.csv
7152,True,11.292412513238855,5.146607805760252,15.344582808828244,49.40000000000015,3.5800798992173153,51,False,9,evaluation_states_K9_n10000.csv
7153,True,9.067582517021693,6.944154694348085,13.781328836307603,19.199999999999964,2.007666679129561,48,False,9,evaluation_states_K9_n10000.csv
7154,True,10.266216748837465,5.435919189791447,14.606974080579395,39.0,1.9206317254948595,53,False,9,evaluation_states_K9_n10000.csv
7155,True,12.198022486754805,6.525456271102099,16.019073999123755,30.599999999999916,3.1662126278041294,58,False,9,evaluation_states_K9_n10000.csv
7156,True,9.908858323688047,7.286867832750814,14.356769674509811,18.799999999999965,1.8120252910052295,49,False,9,evaluation_states_K9_n10000.csv
7157,True,9.683234052656157,4.772428279062869,14.200570063769522,45.60000000000011,4.88326898383783,51,False,9,evaluation_states_K9_n10000.csv
