idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
9323,True,7.363471795705205,3.042870813179138,5.397472008252887,11.399999999999995,4.642316331667367,28,False,5,evaluation_states_K5_n10000.csv
9324,True,7.567783200319769,2.346370096405477,5.497237785937143,18.79999999999997,2.626477391446863,32,False,5,evaluation_states_K5_n10000.csv
9325,True,8.763126961388998,2.0301239686259915,6.098351456303623,23.59999999999995,2.564114089555351,40,False,5,evaluation_states_K5_n10000.csv
9326,True,5.157047299845355,2.2167245691478934,4.375465474945894,12.399999999999991,3.4423844888408675,27,False,5,evaluation_states_K5_n10000.csv
9327,True,6.891769858819931,3.206684414624316,5.17045971593496,9.400000000000002,4.2954041027207035,24,False,5,evaluation_states_K5_n10000.csv
9328,True,6.529142060956614,3.3913975935538034,4.999091616037786,8.400000000000002,3.8863497607754773,18,False,5,evaluation_states_K5_n10000.csv
9329,True,8.42069293054892,1.7725092693564548,5.923106728646408,24.199999999999957,4.452933717644082,44,False,5,evaluation_states_K5_n10000.csv
9330,True,7.695921461055909,2.559225118806917,5.560251679270708,15.599999999999977,4.6254729256517075,34,False,5,evaluation_states_K5_n10000.csv
9331,True,5.5963493979425145,2.6903762029771805,4.57086352836734,11.999999999999993,3.3198758267269346,18,False,5,evaluation_states_K5_n10000.csv
9332,True,5.530900758263,2.6498073287946076,4.541497672316101,11.79999999999999,3.5059497036438674,19,False,5,evaluation_states_K5_n10000.csv
9333,True,7.216906935384225,2.853047013264031,5.3264395952550085,11.999999999999988,4.3021311020538135,31,False,5,evaluation_states_K5_n10000.csv
9334,True,8.131829067748205,2.4583307637938434,5.777176367921858,17.399999999999974,4.662737650004974,37,False,5,evaluation_states_K5_n10000.csv
9335,True,5.140878318681746,1.9055022289216597,4.368350339728634,15.79999999999998,4.03537989059876,27,False,5,evaluation_states_K5_n10000.csv
9336,True,5.473369562617342,3.433398270706169,4.515757943499922,5.600000000000004,4.122432933716699,13,False,5,evaluation_states_K5_n10000.csv
9337,True,5.806545841127846,2.9072197412755933,4.665779041511875,10.2,3.6478147108446883,19,False,5,evaluation_states_K5_n10000.csv
9338,True,5.9292301420950215,1.6752115025944947,4.721603224449593,18.199999999999974,3.938211717961474,37,False,5,evaluation_states_K5_n10000.csv
9339,True,7.574520188573215,2.42803800895902,5.50054228214667,17.999999999999968,4.785094179463192,31,False,5,evaluation_states_K5_n10000.csv
9340,True,8.453627102614893,1.9151212161760605,5.939855029849792,19.99999999999996,4.092143132996523,49,False,5,evaluation_states_K5_n10000.csv
9341,True,7.0855329932683855,1.9458224344797173,5.263149711543276,18.99999999999997,4.888023028358808,38,False,5,evaluation_states_K5_n10000.csv
9342,True,5.131230129919375,2.2193094094423484,4.3641072632992906,13.599999999999984,3.790306925147135,23,False,5,evaluation_states_K5_n10000.csv
9343,True,6.451959155238981,2.177767712129225,4.962970591345702,15.199999999999982,3.5768834868701846,35,False,5,evaluation_states_K5_n10000.csv
9344,True,5.514042777400981,3.044544618534948,4.5339481910773,8.200000000000003,2.869219805999829,17,False,5,evaluation_states_K5_n10000.csv
9345,True,8.937631685630222,1.8200991802411783,6.188595823794262,23.59999999999995,4.567781102287032,48,False,5,evaluation_states_K5_n10000.csv
9346,True,5.207103483802401,2.996387783777873,4.397527145519593,6.800000000000003,3.687168510684353,19,False,5,evaluation_states_K5_n10000.csv
9347,True,6.0376389618493445,2.0284686011470447,4.771192645680503,18.39999999999997,3.811598549026514,26,False,5,evaluation_states_K5_n10000.csv
9348,True,8.721018180774516,1.921068180121862,6.076670076179161,22.999999999999957,4.788756934943195,46,False,5,evaluation_states_K5_n10000.csv
9349,True,8.891329118382266,2.780640333331136,6.164588828568553,18.999999999999964,3.689586875247919,32,False,5,evaluation_states_K5_n10000.csv
9350,True,6.148700535986576,2.1160270465079187,4.822249367768412,17.99999999999997,3.9681453623630127,26,False,5,evaluation_states_K5_n10000.csv
9351,True,5.554434231107957,1.919750864402341,4.552046527482443,14.199999999999982,4.551121595033654,36,False,5,evaluation_states_K5_n10000.csv
9352,True,6.79200035345725,2.9880623760662965,5.1230382189168635,11.999999999999993,3.668529760308007,22,False,5,evaluation_states_K5_n10000.csv
9353,True,6.618427244809315,2.340887480466354,5.041031209693557,17.39999999999997,4.250952316416465,25,False,5,evaluation_states_K5_n10000.csv
9354,True,6.405475393189748,2.3527550622881366,4.941276405122203,14.799999999999986,4.166567790096561,30,False,5,evaluation_states_K5_n10000.csv
9355,True,6.792122534370367,2.812936302352207,5.123096165994835,11.599999999999996,4.480988316519315,28,False,5,evaluation_states_K5_n10000.csv
9356,True,5.017997568366095,1.8444329006581077,4.314454803849365,15.59999999999998,3.5715955003980104,28,False,5,evaluation_states_K5_n10000.csv
9357,True,6.937632628490041,3.023074717124919,5.192328333420703,10.999999999999996,2.576683766823782,26,False,5,evaluation_states_K5_n10000.csv
9358,True,8.135219619061855,1.6369516926077963,5.778879151078019,23.399999999999952,4.320705784563109,45,False,5,evaluation_states_K5_n10000.csv
9359,True,6.652808386191886,3.1042608016687563,5.057225214457058,10.799999999999997,4.332141628553092,21,False,5,evaluation_states_K5_n10000.csv
9360,True,8.702546192908283,1.3057401508230626,6.067170693084302,25.199999999999942,4.072043555925732,60,False,5,evaluation_states_K5_n10000.csv
9361,True,7.948760177637005,1.4179965056530057,5.685592064305613,24.799999999999958,3.888276096494451,49,False,5,evaluation_states_K5_n10000.csv
9362,True,7.443811920279817,2.1452180018811235,5.436598567458104,19.399999999999967,3.857837116759283,35,False,5,evaluation_states_K5_n10000.csv
9363,True,8.678390995799894,2.662744573097781,6.054759392922765,18.599999999999966,4.441492349742073,34,False,5,evaluation_states_K5_n10000.csv
9364,True,7.056730037004186,2.5272301794167533,5.249321828847828,13.799999999999983,2.974628176153144,34,False,5,evaluation_states_K5_n10000.csv
9365,True,5.794016422542075,2.903489502654984,4.660095511261475,9.399999999999999,3.814431888396443,21,False,5,evaluation_states_K5_n10000.csv
9366,True,8.06886240130231,2.160764213629731,5.745597126371347,22.199999999999957,3.9471732907685313,33,False,5,evaluation_states_K5_n10000.csv
9367,True,5.840922828678334,2.2823541810779346,4.681389746824256,14.59999999999998,4.057295835245288,26,False,5,evaluation_states_K5_n10000.csv
9368,True,7.050609731676122,2.215722493990569,5.246385784802637,17.799999999999972,4.3229375356277835,33,False,5,evaluation_states_K5_n10000.csv
9369,True,7.922067951504807,2.601144309208203,5.672296992671871,16.199999999999974,3.8190558057615993,34,False,5,evaluation_states_K5_n10000.csv
9370,True,8.159411850071917,1.6163855831711014,5.791035783545355,25.599999999999945,4.9654547116179675,43,False,5,evaluation_states_K5_n10000.csv
9371,True,8.619456194799287,2.372002644036689,6.024528813077303,17.399999999999967,3.239039905121365,44,False,5,evaluation_states_K5_n10000.csv
9372,True,5.3533670591303455,2.0089796802812323,4.462290133175089,16.799999999999972,3.0704864467562003,23,False,5,evaluation_states_K5_n10000.csv
9373,True,8.700467347391642,0.6304413615487818,6.066102073326487,32.59999999999994,4.3419316306116125,62,False,5,evaluation_states_K5_n10000.csv
9374,True,6.336329493054092,1.9666050528937253,4.90908896219225,15.199999999999982,3.5986596891017992,40,False,5,evaluation_states_K5_n10000.csv
9375,True,7.17724900310205,1.411324103899024,5.307296358802829,23.999999999999947,4.279348154923521,42,False,5,evaluation_states_K5_n10000.csv
9376,True,7.56888684232241,1.7993511019168984,5.497779058158716,19.599999999999966,3.565866440108171,46,False,5,evaluation_states_K5_n10000.csv
9377,True,8.726785049389544,0.9591395964704392,6.079637195127768,28.199999999999953,3.7262874113751083,62,False,5,evaluation_states_K5_n10000.csv
9378,True,8.033985575137162,1.5953851617171104,5.728141129666275,21.999999999999957,4.3512121791168745,52,False,5,evaluation_states_K5_n10000.csv
9379,True,5.544793162312621,1.4872463965861034,4.547723533340768,19.399999999999967,4.039794625385593,36,False,5,evaluation_states_K5_n10000.csv
9380,True,5.229471015492976,1.9533404253296798,4.407402241310165,17.19999999999997,3.847905779722964,23,False,5,evaluation_states_K5_n10000.csv
9381,True,6.314762635080589,1.4420260845408117,4.8990699564964615,20.399999999999963,3.8541724023690946,43,False,5,evaluation_states_K5_n10000.csv
9382,True,8.89018678598946,2.5485861675380455,6.163997115525426,17.399999999999974,3.389841167754671,42,False,5,evaluation_states_K5_n10000.csv
9383,True,7.088455396886708,1.6333275626631314,5.2645536808292945,22.399999999999956,3.7098620001052565,39,False,5,evaluation_states_K5_n10000.csv
9384,True,6.323928446189662,1.4716160774918259,4.9033268020442335,21.59999999999996,4.18115530393629,38,False,5,evaluation_states_K5_n10000.csv
9385,True,7.010266489286348,2.7777989886752303,5.227051772901296,13.799999999999986,3.230360165413667,26,False,5,evaluation_states_K5_n10000.csv
9386,True,6.959076008602903,1.8359212383701526,5.202568152026211,20.599999999999962,3.6549144981459842,35,False,5,evaluation_states_K5_n10000.csv
9387,True,8.266153936288738,3.0925773100525262,5.844819398389621,13.399999999999988,3.8962209327433937,31,False,5,evaluation_states_K5_n10000.csv
9388,True,8.446092579791587,2.7039206295824787,5.936021440294287,15.599999999999977,4.644268542342585,38,False,5,evaluation_states_K5_n10000.csv
9389,True,5.237618381916953,2.518366975051504,4.4110018310905215,12.599999999999987,3.902291587911675,18,False,5,evaluation_states_K5_n10000.csv
9390,True,5.285418679526861,3.2894130950355582,4.432148343070001,4.800000000000001,4.458443689645844,17,False,5,evaluation_states_K5_n10000.csv
9391,True,8.82325338660495,2.1353748800103505,6.129373955893779,22.599999999999955,5.154312672304945,41,False,5,evaluation_states_K5_n10000.csv
9392,True,6.640030041993883,3.089122584493466,5.051203558355862,9.2,3.9530888957872414,25,False,5,evaluation_states_K5_n10000.csv
9393,True,6.169099182575205,1.9715435887077917,4.8316548686579,17.799999999999976,4.399219065063103,30,False,5,evaluation_states_K5_n10000.csv
9394,True,8.567063538524145,2.8641026738246307,5.9977147688734025,14.99999999999999,4.175846614993928,36,False,5,evaluation_states_K5_n10000.csv
9395,True,7.756624229699599,2.116808143528327,5.590222551443442,20.99999999999996,3.6940173710408253,34,False,5,evaluation_states_K5_n10000.csv
9396,True,7.457536064186755,3.1309918848175773,5.443295827141526,12.199999999999992,4.6221319294462235,25,False,5,evaluation_states_K5_n10000.csv
9397,True,6.903486264869665,2.1655377771223225,5.176042250813191,15.599999999999977,3.225486653397558,38,False,5,evaluation_states_K5_n10000.csv
9398,True,8.268193640927928,1.928171549001526,5.845849445237709,21.99999999999996,4.541329142514614,42,False,5,evaluation_states_K5_n10000.csv
9399,True,5.439246876841304,2.0295394423480526,4.500523863914148,16.199999999999978,4.068497789708607,25,False,5,evaluation_states_K5_n10000.csv
9400,True,6.301042516946805,1.593969071887403,4.892701240236907,19.19999999999996,3.7783371233700227,41,False,5,evaluation_states_K5_n10000.csv
9401,True,5.158378608479957,1.9379551370390646,4.3760515578981325,12.599999999999987,3.566740292165205,37,False,5,evaluation_states_K5_n10000.csv
9402,True,8.444567727769204,1.907090495034894,5.935245734527573,21.99999999999996,4.235322294144164,44,False,5,evaluation_states_K5_n10000.csv
9403,True,7.811172147858122,1.096996938785721,5.617220052785804,27.79999999999994,2.743992637058514,49,False,5,evaluation_states_K5_n10000.csv
9404,True,7.087639875208977,1.946201937587694,5.264161873320219,16.799999999999972,4.28820740213782,44,False,5,evaluation_states_K5_n10000.csv
9405,True,6.637759198414583,2.525961201755193,5.050133803860941,13.399999999999988,4.015519892597431,30,False,5,evaluation_states_K5_n10000.csv
9406,True,6.784956518953155,1.6951636408357633,5.119698045825812,22.399999999999952,2.0369419381447336,34,False,5,evaluation_states_K5_n10000.csv
9407,True,5.840247796942421,2.590234925238404,4.681082975719535,10.799999999999994,3.7979339392180713,27,False,5,evaluation_states_K5_n10000.csv
9408,True,7.332013108299964,1.6416647322992672,5.382187896276795,20.59999999999996,4.437755133464606,46,False,5,evaluation_states_K5_n10000.csv
9409,True,6.027012375558263,3.2079423159758527,4.766320907104464,9.399999999999997,4.469650279349824,15,False,5,evaluation_states_K5_n10000.csv
9410,True,6.247883317071452,1.3704887258249,4.868062395942464,21.799999999999958,4.248535802028441,40,False,5,evaluation_states_K5_n10000.csv
9411,True,7.560806184688801,2.632765489207229,5.493816552669632,13.999999999999986,3.7839464993127327,35,False,5,evaluation_states_K5_n10000.csv
9412,True,7.590982305256896,1.7767738718519206,5.508620936248503,18.19999999999997,4.993354706701966,52,False,5,evaluation_states_K5_n10000.csv
9413,True,5.831210513183718,2.316812532791788,4.67697685697404,15.79999999999998,3.120905946636031,22,False,5,evaluation_states_K5_n10000.csv
9414,True,6.430462854616145,2.133876934086044,4.952932574606343,16.399999999999977,3.790810959245756,32,False,5,evaluation_states_K5_n10000.csv
9415,True,8.59898046449457,2.5397314399733837,6.014042730318957,18.199999999999967,4.318973258269702,38,False,5,evaluation_states_K5_n10000.csv
9416,True,6.967356219166381,2.3225901241857017,5.206524749239085,16.199999999999974,4.58348498535624,33,False,5,evaluation_states_K5_n10000.csv
9417,True,6.120361767140589,2.113632670700873,4.809197183294545,12.799999999999986,4.129031479422247,42,False,5,evaluation_states_K5_n10000.csv
9418,True,7.247420757689387,2.0187030118638525,5.341191188276293,19.199999999999967,4.198576117185935,37,False,5,evaluation_states_K5_n10000.csv
9419,True,5.377310902919762,1.8872576288018206,4.4729344977999625,15.599999999999977,4.087859088399134,31,False,5,evaluation_states_K5_n10000.csv
9420,True,7.7602038412347785,1.8079849450417047,5.591992315054219,23.19999999999995,3.635569349072349,38,False,5,evaluation_states_K5_n10000.csv
9421,True,8.546342470530545,1.107053031126822,5.987125708854419,28.999999999999932,4.550755274957182,54,False,5,evaluation_states_K5_n10000.csv
9422,True,5.628305363202532,2.3696631433539297,4.585234123791164,13.999999999999986,4.046513511350922,23,False,5,evaluation_states_K5_n10000.csv
9423,True,8.189775678239839,2.2886455029566646,5.806310904904272,20.19999999999996,4.360280466771489,35,False,5,evaluation_states_K5_n10000.csv
9424,True,7.9666296027645025,1.1382713602125194,5.694500899601895,26.59999999999994,4.064233494965663,52,False,5,evaluation_states_K5_n10000.csv
9425,True,7.011459913957781,1.967463967052149,5.2276232206755875,17.79999999999997,3.941937855825711,40,False,5,evaluation_states_K5_n10000.csv
9426,True,5.319190636060418,2.484700264736275,4.447117507242764,12.79999999999999,4.15970213316748,19,False,5,evaluation_states_K5_n10000.csv
9427,True,8.008164772184818,1.303802786304011,5.715234032621424,28.79999999999993,4.837197016848514,43,False,5,evaluation_states_K5_n10000.csv
9428,True,6.955264711556611,2.51212325525588,5.200747450356223,14.399999999999984,4.760697211640911,31,False,5,evaluation_states_K5_n10000.csv
9429,True,5.63569159915404,1.518675996494593,4.5885587399756,16.199999999999974,2.7821941801933523,46,False,5,evaluation_states_K5_n10000.csv
9430,True,6.198565354160024,2.537517407993569,4.845256567652093,13.599999999999987,3.9836338074992224,25,False,5,evaluation_states_K5_n10000.csv
9431,True,5.472689914465861,2.8556686743198565,4.515454277735104,10.2,3.5423396502945788,17,False,5,evaluation_states_K5_n10000.csv
9432,True,5.37107902782355,2.1222340005231124,4.470162934639056,15.199999999999978,2.7200539343068195,25,False,5,evaluation_states_K5_n10000.csv
9433,True,5.648754682964954,3.017946051630694,4.594441342297615,8.400000000000004,3.145465450928341,19,False,5,evaluation_states_K5_n10000.csv
9434,True,8.336996821117202,1.8209401850439202,5.880645679291788,22.999999999999954,4.803807112299008,43,False,5,evaluation_states_K5_n10000.csv
9435,True,7.6508869532886035,1.8661750779987862,5.5380663141772075,20.19999999999996,3.2263215746079057,42,False,5,evaluation_states_K5_n10000.csv
9436,True,8.919829104673783,1.569389092866066,6.179360242110204,27.999999999999936,5.012266510072273,47,False,5,evaluation_states_K5_n10000.csv
9437,True,5.424838527944309,2.6132188489284616,4.4940985361975745,11.399999999999995,4.1274761803599125,20,False,5,evaluation_states_K5_n10000.csv
9438,True,8.153259364339618,1.6881639683376184,5.787942994307268,26.199999999999946,3.495659924295288,39,False,5,evaluation_states_K5_n10000.csv
9439,True,6.333641334044898,1.8408797491482907,4.907839634212111,14.799999999999983,2.7457332026733647,47,False,5,evaluation_states_K5_n10000.csv
9440,True,5.548595072691995,2.7371614108455695,4.549428054655193,11.399999999999995,3.394875351980942,18,False,5,evaluation_states_K5_n10000.csv
9441,True,7.981726384238883,2.544267184563182,5.702032611378063,17.79999999999997,3.7242367919951587,32,False,5,evaluation_states_K5_n10000.csv
9442,True,7.289032469363102,3.182382864612752,5.361339198446883,12.199999999999992,4.135949526212207,22,False,5,evaluation_states_K5_n10000.csv
9443,True,8.234535769063887,2.8749329567043285,5.828863369040297,16.199999999999978,4.591559374444109,30,False,5,evaluation_states_K5_n10000.csv
9444,True,7.2328555302346595,2.69081040352082,5.334147359874175,15.399999999999977,4.418833567636972,27,False,5,evaluation_states_K5_n10000.csv
9445,True,7.050243823560791,1.9745585961371614,5.246210275411029,19.799999999999965,4.736843159304377,35,False,5,evaluation_states_K5_n10000.csv
9446,True,7.069211748605085,2.2171770498172356,5.255311996428068,16.799999999999976,2.838245322025976,35,False,5,evaluation_states_K5_n10000.csv
9447,True,5.7487540061163855,1.8442557860955753,4.639591049703597,18.79999999999997,2.720144754850449,27,False,5,evaluation_states_K5_n10000.csv
9448,True,6.660737633605221,2.157281548284432,5.060963496319829,17.999999999999968,4.759182909313715,29,False,5,evaluation_states_K5_n10000.csv
9449,True,5.020395794842251,2.827139972248257,4.315503657510608,9.400000000000002,3.326601983353991,15,False,5,evaluation_states_K5_n10000.csv
9450,True,6.43973020643091,1.608865097202559,4.957258921850382,19.399999999999963,3.5619290420170864,42,False,5,evaluation_states_K5_n10000.csv
9451,True,7.464479095593372,1.982932639270368,5.446685458888203,18.599999999999966,3.8303744792274883,42,False,5,evaluation_states_K5_n10000.csv
9452,True,5.398135479114908,2.1604715954477327,4.482201884547738,15.799999999999976,3.150826937453787,22,False,5,evaluation_states_K5_n10000.csv
9453,True,8.351307684293833,2.501379842071825,5.887895583113666,18.599999999999962,4.082666455326634,35,False,5,evaluation_states_K5_n10000.csv
9454,True,5.007732009601577,2.8993595737392415,4.30996656137524,8.600000000000003,3.8982874418809863,15,False,5,evaluation_states_K5_n10000.csv
9455,True,8.043995864754272,3.1061802467465705,5.733148728892553,12.59999999999999,4.402015295998071,30,False,5,evaluation_states_K5_n10000.csv
9456,True,5.588365822576115,2.3329085082940315,4.567276635852843,13.399999999999984,4.092733250572632,25,False,5,evaluation_states_K5_n10000.csv
9457,True,8.692610381736113,1.7419703848526207,6.0620640538901185,26.79999999999994,3.92783157621888,40,False,5,evaluation_states_K5_n10000.csv
9458,True,7.760624417014252,1.6237111828831194,5.592200265671792,23.39999999999995,3.4208788683315214,43,False,5,evaluation_states_K5_n10000.csv
9459,True,7.454435198061718,1.8274143604032345,5.441782289090446,20.399999999999974,4.359132960536056,41,False,5,evaluation_states_K5_n10000.csv
9460,True,7.5545431523279625,2.7522116582405554,5.490746290194023,15.799999999999976,4.487463804441025,27,False,5,evaluation_states_K5_n10000.csv
9461,True,6.439657867521444,1.8822594596092943,4.957225144408264,14.59999999999998,3.517797853544616,47,False,5,evaluation_states_K5_n10000.csv
9462,True,7.055921774425645,2.2871233443928802,5.248934042932914,17.399999999999974,3.326773364244572,32,False,5,evaluation_states_K5_n10000.csv
9463,True,5.33532300204036,2.3814182111808018,4.454276440884697,12.799999999999986,3.1643952681126373,22,False,5,evaluation_states_K5_n10000.csv
9464,True,7.986878962233591,2.4906815926337993,5.704604294412304,18.19999999999996,3.3167432828706316,33,False,5,evaluation_states_K5_n10000.csv
9465,True,5.3206324048450035,2.2533263660578644,4.44775708909399,11.399999999999995,4.401966143728946,31,False,5,evaluation_states_K5_n10000.csv
9466,True,8.382186704778675,3.517293874057745,5.903553471880812,11.399999999999991,4.784601159501516,26,False,5,evaluation_states_K5_n10000.csv
9467,True,7.715192446870036,1.8067961579568632,5.569758057695312,21.199999999999964,3.8787077726799546,42,False,5,evaluation_states_K5_n10000.csv
9468,True,6.617822716031316,2.3070321975648778,5.040746688339397,14.599999999999984,4.350846137875708,33,False,5,evaluation_states_K5_n10000.csv
9469,True,8.393795857824937,1.9400285254476985,5.909445286119741,21.999999999999957,4.216979623959409,44,False,5,evaluation_states_K5_n10000.csv
9470,True,8.752054224815868,2.129022653714365,6.092646638575394,21.799999999999955,4.726648854484352,42,False,5,evaluation_states_K5_n10000.csv
9471,True,5.799478575240032,1.9080540021345378,4.66257282277464,16.599999999999973,4.2463143183372605,32,False,5,evaluation_states_K5_n10000.csv
9472,True,6.9038510593428795,1.3628987577690612,5.176216110922498,22.199999999999957,4.204394524233011,46,False,5,evaluation_states_K5_n10000.csv
9473,True,7.5212519755435245,1.4309287440226393,5.474440010101708,21.999999999999957,3.626716411052412,52,False,5,evaluation_states_K5_n10000.csv
9474,True,6.174180155436808,1.839969723290019,4.83399897505177,16.99999999999997,3.9240595594174117,38,False,5,evaluation_states_K5_n10000.csv
9475,True,5.6183586960891745,2.9083079880751876,4.580758828314099,9.2,2.4243824816652255,20,False,5,evaluation_states_K5_n10000.csv
9476,True,6.996129219215197,2.4220688968698987,5.220284678234304,15.79999999999998,3.812873245592351,31,False,5,evaluation_states_K5_n10000.csv
9477,True,6.05712320378135,2.1848757534031096,4.7801312699729746,18.599999999999973,2.3084706167177345,21,False,5,evaluation_states_K5_n10000.csv
9478,True,8.10748844830505,1.7990256013548191,5.7649591919547305,25.39999999999994,3.8760941629996926,36,False,5,evaluation_states_K5_n10000.csv
9479,True,7.187236436253217,1.788400887088092,5.3121142953998755,19.799999999999972,4.08111026355529,42,False,5,evaluation_states_K5_n10000.csv
9480,True,5.138917869143786,1.7634611694709252,4.367488017086355,13.599999999999984,3.772077010176947,40,False,5,evaluation_states_K5_n10000.csv
9481,True,5.92648991774711,2.452359576615483,4.720352936259601,10.999999999999996,3.8603838037745737,32,False,5,evaluation_states_K5_n10000.csv
9482,True,7.210258934876709,2.2148821427297642,5.323228260837151,16.799999999999976,3.5090151416525543,38,False,5,evaluation_states_K5_n10000.csv
9483,True,5.320119097442676,2.0495616970062405,4.447529376260793,15.999999999999979,3.95181958553769,24,False,5,evaluation_states_K5_n10000.csv
9484,True,7.512454171446884,1.1186015710019217,5.470134632908653,26.199999999999946,3.411706578474554,50,False,5,evaluation_states_K5_n10000.csv
9485,True,8.51066079508913,1.4230543290493571,5.968912309125868,28.199999999999935,3.736001976994966,46,False,5,evaluation_states_K5_n10000.csv
9486,True,7.982143491941085,1.472534788823936,5.702240771799779,25.99999999999994,3.155597271933025,45,False,5,evaluation_states_K5_n10000.csv
9487,True,5.892106308181582,2.363633037103014,4.704677944779293,12.59999999999999,4.093768642682307,30,False,5,evaluation_states_K5_n10000.csv
9488,True,6.735888374269762,2.342327275400609,5.096458698300893,15.999999999999975,4.35334117590497,30,False,5,evaluation_states_K5_n10000.csv
9489,True,5.587323957660431,2.087180308316941,4.566808640568114,16.399999999999977,3.427172006479032,24,False,5,evaluation_states_K5_n10000.csv
9490,True,8.250176757058972,1.9964469176163675,5.836753952093785,21.39999999999996,3.6834464450049094,41,False,5,evaluation_states_K5_n10000.csv
9491,True,5.819633856338394,2.4531178534404625,4.671719451290306,13.399999999999984,4.512553044585111,24,False,5,evaluation_states_K5_n10000.csv
9492,True,6.754672615673958,2.4962049079191875,5.105349248700334,14.799999999999983,4.808993607577465,28,False,5,evaluation_states_K5_n10000.csv
9493,True,8.468569914088354,1.7198036471060982,5.947461478591161,24.19999999999995,4.2730944271249705,46,False,5,evaluation_states_K5_n10000.csv
9494,True,6.230544754720537,2.424475438054131,4.860038847411944,13.399999999999988,3.855350781848582,29,False,5,evaluation_states_K5_n10000.csv
9495,True,8.726613586504008,3.6721087836759585,6.079548965547406,10.2,4.374448003878108,28,False,5,evaluation_states_K5_n10000.csv
9496,True,5.412996480176351,2.134040842913055,4.488820874480327,14.199999999999985,4.338966572194602,27,False,5,evaluation_states_K5_n10000.csv
9497,True,7.363124415788507,1.6117330265381185,5.397303122173772,23.59999999999995,4.066071115395071,38,False,5,evaluation_states_K5_n10000.csv
9498,True,5.641162203167959,1.4933243259463358,4.591021844216398,19.599999999999962,2.9612523387833405,36,False,5,evaluation_states_K5_n10000.csv
9499,True,5.239876108059649,2.856603228798523,4.411999562239382,9.600000000000001,3.159189850676784,16,False,5,evaluation_states_K5_n10000.csv
9500,True,7.703690327643907,2.814473868304506,5.5640831309824526,14.79999999999998,2.9274619509459776,29,False,5,evaluation_states_K5_n10000.csv
9501,True,6.394838548219751,2.579897064715369,4.936318468205934,14.999999999999982,3.955756866006016,23,False,5,evaluation_states_K5_n10000.csv
9502,True,8.640763809006687,1.5705560849847864,6.035450194439673,23.599999999999945,3.225416850530014,55,False,5,evaluation_states_K5_n10000.csv
9503,True,5.773732603360411,1.928098518003329,4.650901401497713,14.399999999999984,4.25853125349659,38,False,5,evaluation_states_K5_n10000.csv
9504,True,5.9239056361741,1.8375306776053337,4.7191739437270535,17.399999999999974,4.293853529676263,33,False,5,evaluation_states_K5_n10000.csv
9505,True,5.156737781153538,2.526936860792822,4.375329220600065,10.799999999999997,2.385154952684729,22,False,5,evaluation_states_K5_n10000.csv
9506,True,6.171485993776505,2.5582317212114853,4.832755956830532,12.199999999999989,4.076612204831211,28,False,5,evaluation_states_K5_n10000.csv
9507,True,8.639344948873333,2.0071619963827816,6.034722652885431,20.199999999999957,4.128759961192666,48,False,5,evaluation_states_K5_n10000.csv
9508,True,7.552753976391238,2.219160747292536,5.489869350763582,20.99999999999996,3.880059277223414,29,False,5,evaluation_states_K5_n10000.csv
9509,True,7.125882422407582,1.6300563184081818,5.282549948177159,25.199999999999942,2.88038002892069,32,False,5,evaluation_states_K5_n10000.csv
9510,True,7.663138081042327,2.1214287932674583,5.54409740863337,20.199999999999964,3.426134625547471,36,False,5,evaluation_states_K5_n10000.csv
9511,True,7.984357982160054,1.6206249125490726,5.703345988823326,24.19999999999995,3.8270208135747366,45,False,5,evaluation_states_K5_n10000.csv
9512,True,7.623757911064731,2.5371785978733605,5.52472211362348,17.599999999999973,4.82852530956863,30,False,5,evaluation_states_K5_n10000.csv
9513,True,8.15670004270708,0.9319434722529247,5.789672489609913,28.99999999999993,3.807562890509503,56,False,5,evaluation_states_K5_n10000.csv
9514,True,6.80534297579589,1.6161988824929585,5.129368098219354,21.599999999999962,4.318261996722514,38,False,5,evaluation_states_K5_n10000.csv
9515,True,7.632131547259401,2.7630542332758585,5.528839292074492,16.399999999999977,3.3624068289809212,26,False,5,evaluation_states_K5_n10000.csv
9516,True,6.306814336181148,1.791042743349663,4.895379972551829,19.799999999999965,4.192138204424095,32,False,5,evaluation_states_K5_n10000.csv
9517,True,7.236605407255761,2.5191410968784034,5.3359603997567016,14.399999999999984,3.457663896606387,34,False,5,evaluation_states_K5_n10000.csv
9518,True,6.251208641573382,2.2642882369236528,4.869601930185855,16.999999999999986,3.3669178891487657,25,False,5,evaluation_states_K5_n10000.csv
9519,True,7.012521724919896,2.914981943848506,5.228131672770159,13.999999999999982,3.4132545516448505,22,False,5,evaluation_states_K5_n10000.csv
9520,True,6.295839155486277,1.498164086999304,4.8902869269816565,22.59999999999995,3.7366045202040716,35,False,5,evaluation_states_K5_n10000.csv
9521,True,7.945688468429175,2.0849885581976326,5.6840613278561385,20.599999999999962,4.674553451922773,38,False,5,evaluation_states_K5_n10000.csv
9522,True,5.998122728097784,1.765862098405133,4.7530883917168065,17.19999999999997,4.333421191216647,37,False,5,evaluation_states_K5_n10000.csv
9523,True,8.580520084420028,3.187438299273711,6.0045962395432575,12.999999999999986,4.31673606267938,32,False,5,evaluation_states_K5_n10000.csv
9524,True,7.994924842922753,2.7245697055475686,5.708621148384731,16.599999999999973,3.0614055351816143,30,False,5,evaluation_states_K5_n10000.csv
