idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
7694,True,8.734225462003728,5.644375877358254,9.167864446019806,14.799999999999983,5.240620512207935,27,False,7,test_states_K7_n10000.csv
7695,True,9.089218634673124,5.207898736107104,9.377778501027315,17.79999999999997,5.615029840405556,32,False,7,test_states_K7_n10000.csv
7696,True,8.705282401821565,5.061246452431202,9.150881452875058,21.799999999999958,4.193788427043457,26,False,7,test_states_K7_n10000.csv
7697,True,9.893228202103323,4.483264030267021,9.864237911167287,21.599999999999966,5.289758389865264,45,False,7,test_states_K7_n10000.csv
7698,True,7.044062756862687,5.615614303249938,8.209368500190916,11.199999999999996,5.4005374184955075,21,False,7,test_states_K7_n10000.csv
7699,True,9.385785119248046,4.955068306323589,9.55543173192913,19.199999999999964,4.805937726597548,36,False,7,test_states_K7_n10000.csv
7700,True,9.305055837645384,4.989229868514796,9.506865880984211,20.599999999999962,5.984734936674785,33,False,7,test_states_K7_n10000.csv
7701,True,10.68367424198184,4.479579634049728,10.35741385363233,28.199999999999935,5.43898133428013,40,False,7,test_states_K7_n10000.csv
7702,True,7.231256313574072,5.3564384094309645,8.31219518654502,12.999999999999986,4.611339103340145,24,False,7,test_states_K7_n10000.csv
7703,True,9.42995009941654,4.388492112647214,9.582066211909853,21.599999999999955,5.35722702236512,43,False,7,test_states_K7_n10000.csv
7704,True,9.809494438167276,4.2929156795657395,9.81286136127633,29.39999999999993,5.639894282135938,35,False,7,test_states_K7_n10000.csv
7705,True,8.314320694784112,5.695477226369345,8.923419682654977,16.599999999999973,4.9597395858000235,21,False,7,test_states_K7_n10000.csv
7706,True,10.180988424510256,3.4763045321876374,10.042064805130583,28.799999999999923,4.622220122751548,54,False,7,test_states_K7_n10000.csv
7707,True,7.448817201973645,3.92979340085011,8.432745518789533,26.39999999999994,4.47972011022338,29,False,7,test_states_K7_n10000.csv
7708,True,10.091996393449184,3.8288309103790796,9.986861044364813,32.199999999999925,4.705250216188626,42,False,7,test_states_K7_n10000.csv
7709,True,9.92646734944762,5.263488215334654,9.88467850153593,22.799999999999947,5.841420868322566,30,False,7,test_states_K7_n10000.csv
7710,True,10.81944359628471,4.837057102168966,10.44361218592963,23.799999999999955,4.459335686300097,41,False,7,test_states_K7_n10000.csv
7711,True,10.558945294670227,3.789332956978925,10.278609662991183,34.79999999999996,6.278230077846697,41,False,7,test_states_K7_n10000.csv
7712,True,8.694807765643874,5.464784535256898,9.144740112729071,18.59999999999997,5.132057308833471,24,False,7,test_states_K7_n10000.csv
7713,True,7.981292959482165,5.427844869310868,8.732518795943545,16.599999999999977,4.8706267922506665,23,False,7,test_states_K7_n10000.csv
7714,True,10.006410042215554,5.631886006022773,9.933946819616267,21.799999999999955,6.419809040503976,27,False,7,test_states_K7_n10000.csv
7715,True,10.53464558931757,3.622356230235103,10.263299901952694,33.59999999999994,5.887083765001831,45,False,7,test_states_K7_n10000.csv
7716,True,10.554654061014656,4.855470498964384,10.275905001967425,24.399999999999938,5.23551831057209,38,False,7,test_states_K7_n10000.csv
7717,True,8.005566337907672,5.292211557579138,8.74634424152529,16.999999999999975,5.389397176232739,24,False,7,test_states_K7_n10000.csv
7718,True,8.116184581044344,5.155174281748917,8.809526014694985,19.199999999999964,6.727190264829185,24,False,7,test_states_K7_n10000.csv
7719,True,9.023185129531857,4.792912936337687,9.338505733164002,21.99999999999997,5.393430912440037,32,False,7,test_states_K7_n10000.csv
7720,True,10.638974693560511,4.555484921742471,10.329130163639736,24.39999999999995,6.173104024367974,44,False,7,test_states_K7_n10000.csv
7721,True,10.924158725073404,5.42933190397592,10.510392736881705,21.39999999999996,4.617841393017638,36,False,7,test_states_K7_n10000.csv
7722,True,9.736067265988831,5.147134099851388,9.767945268634122,18.199999999999964,5.339534482661536,37,False,7,test_states_K7_n10000.csv
7723,True,7.918344168986781,5.363821393538025,8.6967299153841,15.199999999999978,5.580163527276171,25,False,7,test_states_K7_n10000.csv
7724,True,9.91225791719622,4.650016252713208,9.875937133925174,22.59999999999996,4.9946977551614244,40,False,7,test_states_K7_n10000.csv
7725,True,7.902805280289582,4.796188106485838,8.687909882611406,20.19999999999996,3.897742381238742,27,False,7,test_states_K7_n10000.csv
7726,True,7.354096646842749,5.4838308898124195,8.380123156159168,13.999999999999982,5.181178600698995,21,False,7,test_states_K7_n10000.csv
7727,True,9.9350085736565,5.01372804723279,9.8899351981422,18.79999999999996,5.199505892358832,39,False,7,test_states_K7_n10000.csv
7728,True,8.128891592846474,3.956688717505493,8.816802428321694,23.599999999999955,5.642892980340211,38,False,7,test_states_K7_n10000.csv
7729,True,8.559559749721101,4.077228502110635,9.06567677610142,25.199999999999946,4.309319381444401,36,False,7,test_states_K7_n10000.csv
7730,True,10.040002527119064,4.705407585916335,9.954694874403177,27.399999999999938,4.750609719614758,33,False,7,test_states_K7_n10000.csv
7731,True,9.864966032697867,4.30630403538394,9.846878520646754,22.39999999999995,4.363900990862368,46,False,7,test_states_K7_n10000.csv
7732,True,9.392064632050388,4.6457351670589695,9.559215887365376,23.19999999999995,6.075602989622045,36,False,7,test_states_K7_n10000.csv
7733,True,7.621567319728402,4.667503651180256,8.529264600374837,19.599999999999966,4.620495104072704,28,False,7,test_states_K7_n10000.csv
7734,True,8.855411890618633,4.777301381722493,9.239188738605108,23.399999999999952,5.62116486720598,29,False,7,test_states_K7_n10000.csv
7735,True,7.707016332811642,4.598247524437264,8.577267976892003,19.599999999999966,4.970018387592827,30,False,7,test_states_K7_n10000.csv
7736,True,7.928358800816454,5.05550817611243,8.702417353346112,18.799999999999965,3.5627938486763777,25,False,7,test_states_K7_n10000.csv
7737,True,8.867844491516129,5.549831062857637,9.24652561784536,15.59999999999998,5.191302720205452,28,False,7,test_states_K7_n10000.csv
7738,True,9.203829223833925,4.201378693632015,9.446187148420517,25.59999999999994,4.758750729477837,38,False,7,test_states_K7_n10000.csv
7739,True,8.634789849122528,4.272553822545248,9.109601354267948,24.399999999999952,5.183115376667684,34,False,7,test_states_K7_n10000.csv
7740,True,7.77764374398667,5.445396146431535,8.617075425185519,16.599999999999973,5.581711764926138,21,False,7,test_states_K7_n10000.csv
7741,True,10.833007743952727,4.586891659048527,10.452247884395973,23.599999999999945,6.426601660984025,46,False,7,test_states_K7_n10000.csv
7742,True,9.80080979631397,4.5018465339748985,9.80754222653254,27.59999999999993,5.423964027757538,34,False,7,test_states_K7_n10000.csv
7743,True,8.561443767346208,4.595323137855416,9.06677516077977,18.799999999999976,4.979356410431771,37,False,7,test_states_K7_n10000.csv
7744,True,10.110915761938353,4.819308011496391,9.99858145726025,25.59999999999994,5.455695951421502,34,False,7,test_states_K7_n10000.csv
7745,True,9.163596552164119,4.2971573418704665,9.422137681878844,27.19999999999994,5.113041514181361,34,False,7,test_states_K7_n10000.csv
7746,True,8.10026080855183,5.1822240810204825,8.80041298627106,19.199999999999964,5.119309939622008,24,False,7,test_states_K7_n10000.csv
7747,True,9.636859850054622,5.6904722886520895,9.707461947136665,17.999999999999968,4.891588931752485,28,False,7,test_states_K7_n10000.csv
7748,True,10.896134642036543,4.012941554463467,10.492495337662001,33.59999999999994,6.3451172742761885,42,False,7,test_states_K7_n10000.csv
7749,True,7.594963769187183,5.539016312268918,8.514354607375779,13.999999999999986,5.110862434709174,22,False,7,test_states_K7_n10000.csv
7750,True,10.158615124618949,4.2257270077059825,10.028168495275324,28.599999999999934,5.4096894614227935,40,False,7,test_states_K7_n10000.csv
7751,True,8.825640917569835,4.79040843484872,9.221634803077539,22.799999999999955,5.07318842190419,30,False,7,test_states_K7_n10000.csv
7752,True,8.4464519259332,5.639756749351294,8.999888774620398,16.399999999999977,4.954826210561859,23,False,7,test_states_K7_n10000.csv
7753,True,8.058014109563972,5.8398489496197,8.776264687622298,12.199999999999989,4.907775523010579,23,False,7,test_states_K7_n10000.csv
7754,True,8.636540633433011,4.91339608502282,9.110625180073582,20.599999999999966,5.796492764607347,30,False,7,test_states_K7_n10000.csv
7755,True,7.565570765926559,4.546015696651214,8.49790075059867,19.99999999999997,5.417970440615714,29,False,7,test_states_K7_n10000.csv
7756,True,7.212494494710922,4.926145505174724,8.301851775387487,18.79999999999997,5.441855500416444,22,False,7,test_states_K7_n10000.csv
7757,True,9.420388774549618,4.346010620657925,9.576296166672845,26.99999999999994,5.9984607634147835,35,False,7,test_states_K7_n10000.csv
7758,True,9.85353269200995,4.161074132060567,9.839861226753138,28.19999999999994,4.715594591544346,39,False,7,test_states_K7_n10000.csv
7759,True,8.182452741021983,4.355303170447762,8.847515164778248,23.199999999999953,4.810962475709279,32,False,7,test_states_K7_n10000.csv
7760,True,7.816542302806485,4.57039655985224,8.639050111549835,20.19999999999996,4.439844931395024,30,False,7,test_states_K7_n10000.csv
7761,True,8.493465448093806,5.15060952267971,9.027196913375015,18.399999999999967,5.730038264445291,28,False,7,test_states_K7_n10000.csv
7762,True,10.44803588717594,5.734774676542816,10.208846153940414,16.199999999999974,5.812840160555076,35,False,7,test_states_K7_n10000.csv
7763,True,7.45599218873244,5.180869824026922,8.436740266446575,15.799999999999976,5.5550096976916805,24,False,7,test_states_K7_n10000.csv
7764,True,10.57893897392459,5.100973746397567,10.291216945693684,24.799999999999944,5.584748800854355,34,False,7,test_states_K7_n10000.csv
7765,True,10.995252248387636,4.296562459451549,10.555879591294588,35.99999999999997,6.073178164235083,35,False,7,test_states_K7_n10000.csv
7766,True,10.781583905071539,3.9754552447116276,10.419531631757502,28.59999999999993,5.99370091474013,49,False,7,test_states_K7_n10000.csv
7767,True,10.19590900429006,3.2622635308663996,10.051338734789962,35.799999999999976,6.418858869581993,46,False,7,test_states_K7_n10000.csv
7768,True,9.99941371987504,4.686622307592026,9.92962897506008,24.799999999999947,6.6161001307301825,37,False,7,test_states_K7_n10000.csv
7769,True,9.978793150834418,4.692903324194604,9.916909544505497,25.59999999999994,5.290896819863981,36,False,7,test_states_K7_n10000.csv
7770,True,7.417948358468691,5.113870728189584,8.41557287794349,16.399999999999974,5.497718498846873,24,False,7,test_states_K7_n10000.csv
7771,True,7.778313006965249,4.837501372049492,8.617453204217016,18.999999999999964,5.252340172572869,27,False,7,test_states_K7_n10000.csv
7772,True,8.631326123121577,4.442375929387246,9.107576046170607,22.599999999999955,5.934151328453569,34,False,7,test_states_K7_n10000.csv
7773,True,8.312416898827275,3.4891256902584726,8.92232090893707,27.599999999999934,4.888581912195713,42,False,7,test_states_K7_n10000.csv
7774,True,10.177601781133657,4.665061217802933,10.039960561227847,25.39999999999994,5.773168010191789,37,False,7,test_states_K7_n10000.csv
7775,True,10.979275200671339,3.8261856546711113,10.545646775611697,32.59999999999993,5.553239911906346,47,False,7,test_states_K7_n10000.csv
7776,True,8.487744420119773,5.239561624488811,9.023871016420397,17.399999999999974,5.510178550735677,28,False,7,test_states_K7_n10000.csv
7777,True,8.85606907025341,4.827691338649619,9.23957646989901,21.999999999999957,5.032514689276722,31,False,7,test_states_K7_n10000.csv
7778,True,7.746762135744152,6.177617431787648,8.599655213247775,9.200000000000001,4.800768275533613,20,False,7,test_states_K7_n10000.csv
7779,True,10.623520637103347,4.605054371010644,10.319362599071624,27.799999999999933,5.634107852013863,38,False,7,test_states_K7_n10000.csv
7780,True,10.65535368201745,5.820069659790727,10.339488494784131,16.999999999999968,6.582619765536576,34,False,7,test_states_K7_n10000.csv
7781,True,7.835726209697555,5.068900682447254,8.649900733055196,15.399999999999977,4.5184502637987265,29,False,7,test_states_K7_n10000.csv
7782,True,7.1999365872597885,5.302586524938646,8.294933244358678,15.999999999999975,5.364487593737909,20,False,7,test_states_K7_n10000.csv
7783,True,7.9188435167535625,4.323776537792451,8.6970134451307,20.199999999999964,3.9248692471516136,35,False,7,test_states_K7_n10000.csv
7784,True,9.814558272642074,4.5852678992464755,9.815963662723762,22.399999999999956,5.92834603046297,41,False,7,test_states_K7_n10000.csv
7785,True,9.403975938041164,4.29129892069623,9.566396435486688,27.19999999999994,5.8057780486341555,35,False,7,test_states_K7_n10000.csv
7786,True,10.055274212116233,5.257133366280517,9.964136110357504,19.79999999999996,6.061716514941559,35,False,7,test_states_K7_n10000.csv
7787,True,8.807134160225555,4.882774327459613,9.210733195194216,21.999999999999957,6.4593879674709695,29,False,7,test_states_K7_n10000.csv
7788,True,7.34707172495581,4.903366527220636,8.376228897329225,18.599999999999987,5.0152434582735586,24,False,7,test_states_K7_n10000.csv
7789,True,9.341773841598915,4.712634024435394,9.528935895270834,25.39999999999995,6.438201698839074,31,False,7,test_states_K7_n10000.csv
7790,True,7.7740966054592535,5.329781677241182,8.615073348153054,16.99999999999997,4.73409876116031,22,False,7,test_states_K7_n10000.csv
7791,True,8.511895051086665,3.7676741123351176,9.037916160161139,24.999999999999943,4.4323492421554285,43,False,7,test_states_K7_n10000.csv
7792,True,10.983984996900272,3.9484068765310187,10.548662629266365,30.59999999999993,5.87074273309916,48,False,7,test_states_K7_n10000.csv
7793,True,9.247774902264338,5.397650042139896,9.472499901979564,15.199999999999978,5.244457831403591,34,False,7,test_states_K7_n10000.csv
7794,True,8.761941964521334,3.9214434000391214,9.184146323282373,24.999999999999947,5.182134663178062,41,False,7,test_states_K7_n10000.csv
7795,True,8.092587841919036,4.898472711079809,8.796023961911706,19.199999999999964,5.087498297055119,28,False,7,test_states_K7_n10000.csv
7796,True,10.833723846379275,4.097626530632592,10.452703916515844,32.59999999999993,5.693829554891631,42,False,7,test_states_K7_n10000.csv
7797,True,8.8065120334552,3.5663507552027833,9.210366865523607,26.19999999999995,5.714480040310736,46,False,7,test_states_K7_n10000.csv
7798,True,7.3907351785336,5.162274644652616,8.400452633806196,18.39999999999997,4.241235510216939,20,False,7,test_states_K7_n10000.csv
7799,True,9.43497539682523,3.605757362823241,9.585099734190859,29.999999999999932,6.1933390214558734,44,False,7,test_states_K7_n10000.csv
7800,True,10.208680287603114,3.5375846384749177,10.059280950535488,36.8,5.705627385051091,40,False,7,test_states_K7_n10000.csv
7801,True,8.05006864946681,5.151171167191915,8.771727768564432,20.799999999999958,6.190955105306663,22,False,7,test_states_K7_n10000.csv
7802,True,10.808325057064067,4.078971707706201,10.436536748670754,31.399999999999928,5.9067174499773545,43,False,7,test_states_K7_n10000.csv
7803,True,10.305721423570805,4.6926821512820815,10.119755145635553,20.99999999999996,5.094012384429059,44,False,7,test_states_K7_n10000.csv
7804,True,10.689793944251852,5.053993098431988,10.361289784589271,26.999999999999936,5.7549852868108236,33,False,7,test_states_K7_n10000.csv
7805,True,10.182386298243674,4.535421781827376,10.042933433783364,28.19999999999993,5.3908189135894125,36,False,7,test_states_K7_n10000.csv
7806,True,7.230774531779319,4.917523737954025,8.31192947543752,16.199999999999978,5.454107096096035,26,False,7,test_states_K7_n10000.csv
7807,True,9.193515507472284,3.891940277695586,9.440018371534178,28.399999999999935,5.79943982597505,40,False,7,test_states_K7_n10000.csv
7808,True,10.88345605391875,5.050237871605184,10.484404349786939,26.999999999999947,6.383040330708874,34,False,7,test_states_K7_n10000.csv
7809,True,8.623212482062476,4.909396274206944,9.102832954355364,23.19999999999996,5.696115592738888,26,False,7,test_states_K7_n10000.csv
7810,True,7.126516528990256,5.447800089404359,8.254558657326056,11.79999999999999,4.536451066991823,23,False,7,test_states_K7_n10000.csv
7811,True,10.529261285160613,3.916558259696383,10.259909473023285,29.599999999999934,5.357935284369265,46,False,7,test_states_K7_n10000.csv
7812,True,8.132640977030817,4.093701030140675,8.818950168016165,25.399999999999945,5.367647742736336,33,False,7,test_states_K7_n10000.csv
7813,True,9.755136826223527,4.603989776971214,9.77959802455302,26.199999999999946,5.627212720151172,35,False,7,test_states_K7_n10000.csv
7814,True,7.50337856105998,5.071176681666736,8.463153729872634,17.79999999999998,5.2163707127037275,23,False,7,test_states_K7_n10000.csv
7815,True,7.54471159288433,5.118544729635517,8.486236442895905,17.399999999999974,4.635376533727192,23,False,7,test_states_K7_n10000.csv
7816,True,8.379164401322614,4.634879702341928,8.96089540353435,21.399999999999956,3.9711777237328025,31,False,7,test_states_K7_n10000.csv
7817,True,10.855796523643134,4.301295685967189,10.466766311050831,26.39999999999994,6.414473643884774,47,False,7,test_states_K7_n10000.csv
7818,True,10.58482043941245,5.65209844862758,10.294927384608723,19.399999999999963,5.789155784159985,33,False,7,test_states_K7_n10000.csv
7819,True,10.02990500554796,3.9955399534513796,9.948455434394637,26.199999999999942,5.217860526138661,47,False,7,test_states_K7_n10000.csv
7820,True,8.192176292862651,4.48895924133302,8.853098076049994,21.999999999999957,4.6490526511633465,31,False,7,test_states_K7_n10000.csv
7821,True,8.028829727967732,5.821586363237494,8.759607519727886,14.399999999999984,4.356290576435928,20,False,7,test_states_K7_n10000.csv
7822,True,9.37653093412903,3.5242659811810344,9.54985668372732,30.799999999999923,4.576469342187531,43,False,7,test_states_K7_n10000.csv
7823,True,8.058604681883569,4.666352761873146,8.776601968666265,20.999999999999957,5.450547898431646,29,False,7,test_states_K7_n10000.csv
7824,True,7.57661149723717,4.628530006816328,8.504078822686827,21.19999999999996,4.265831074032957,26,False,7,test_states_K7_n10000.csv
7825,True,9.677233162350774,4.485107131301911,9.732048030483512,24.599999999999948,4.685968631941686,38,False,7,test_states_K7_n10000.csv
7826,True,9.464320256562072,4.031355878339863,9.60282570977767,26.799999999999947,5.661924702134007,41,False,7,test_states_K7_n10000.csv
7827,True,7.871438027534257,4.502163534529856,8.670122929102384,21.399999999999963,4.73990526794013,30,False,7,test_states_K7_n10000.csv
7828,True,10.970504157248545,4.97528804085087,10.54003175785509,26.19999999999994,4.7432670628207525,37,False,7,test_states_K7_n10000.csv
7829,True,9.619346098493871,4.425863676169095,9.69680862488306,27.399999999999935,4.602365745112496,35,False,7,test_states_K7_n10000.csv
7830,True,7.7114721655761835,4.120181567708915,8.579775909096922,22.199999999999957,4.45133366744444,34,False,7,test_states_K7_n10000.csv
7831,True,7.01613695039639,4.668198876134075,8.194099796686046,18.59999999999997,4.433033470359184,25,False,7,test_states_K7_n10000.csv
7832,True,9.094477767303335,4.5435832823595375,9.38091075712013,25.399999999999945,6.284629327407185,32,False,7,test_states_K7_n10000.csv
7833,True,9.812624978672048,3.64302307524852,9.814779180174714,29.79999999999993,6.206928371603884,45,False,7,test_states_K7_n10000.csv
7834,True,9.310890299523427,5.714489282084802,9.510370655315397,15.399999999999977,6.064212610201135,29,False,7,test_states_K7_n10000.csv
7835,True,9.667838580703116,4.889816042323687,9.726323578360873,25.79999999999994,5.010377192687886,30,False,7,test_states_K7_n10000.csv
7836,True,7.140423840761663,6.070009374904123,8.262196657987825,10.199999999999996,5.019089735916765,16,False,7,test_states_K7_n10000.csv
7837,True,7.050862993638745,5.097752879486985,8.213089391202853,15.399999999999977,4.266876081404823,23,False,7,test_states_K7_n10000.csv
7838,True,9.816477625400697,4.602590104018553,9.817139691385208,23.79999999999995,5.625083660364946,38,False,7,test_states_K7_n10000.csv
7839,True,8.314340910499308,4.619347349360615,8.923431350593049,22.79999999999995,5.84101624909195,29,False,7,test_states_K7_n10000.csv
7840,True,9.822702104569917,5.057362216813987,9.820954163680721,21.99999999999995,4.562302436864877,34,False,7,test_states_K7_n10000.csv
7841,True,7.3738540517399604,5.578267286652424,8.39108192037761,14.599999999999984,4.749088244643415,19,False,7,test_states_K7_n10000.csv
7842,True,10.906366499870808,5.080583644239585,10.49902769188705,24.99999999999994,5.786166941446697,37,False,7,test_states_K7_n10000.csv
7843,True,10.889612149286153,5.132361850925892,10.48833245792206,24.99999999999995,6.245442351615559,36,False,7,test_states_K7_n10000.csv
7844,True,10.623353243578412,3.243514626465113,10.319256830817487,31.99999999999992,5.315462228744494,57,False,7,test_states_K7_n10000.csv
7845,True,8.557664358099357,4.77336934849236,9.064571845187949,21.399999999999956,5.097201724519899,30,False,7,test_states_K7_n10000.csv
7846,True,9.434237088292793,4.113787300273524,9.584654016548022,27.399999999999935,4.6358201713392715,39,False,7,test_states_K7_n10000.csv
7847,True,10.143249294320928,3.8715250563882257,10.018631470379585,29.799999999999926,5.589066338513775,44,False,7,test_states_K7_n10000.csv
7848,True,8.524460746438464,4.258575677816138,9.045229382271572,25.59999999999994,5.036229386646255,32,False,7,test_states_K7_n10000.csv
7849,True,10.354691719385368,3.385753311268556,10.150357167725232,37.19999999999999,3.5418151769010517,44,False,7,test_states_K7_n10000.csv
7850,True,10.083097755462598,4.315060382873817,9.981351333086085,27.599999999999937,5.402112901465376,39,False,7,test_states_K7_n10000.csv
7851,True,9.450644478261164,4.286549766246798,9.59456221932199,27.199999999999935,4.778841615804422,36,False,7,test_states_K7_n10000.csv
7852,True,10.792270455784934,5.578807705944692,10.4263253450797,22.199999999999953,6.010171897861014,32,False,7,test_states_K7_n10000.csv
7853,True,7.11319871661142,5.138318945124723,8.247248707324637,15.999999999999979,4.575867410660963,22,False,7,test_states_K7_n10000.csv
7854,True,7.994515442697368,4.819370325028823,8.740048226846667,17.599999999999977,5.5864801651978535,31,False,7,test_states_K7_n10000.csv
7855,True,9.201718788054016,4.341351389240492,9.444924662502844,28.599999999999934,4.856359375666622,31,False,7,test_states_K7_n10000.csv
7856,True,7.253726777909042,5.3639427493036695,8.324594148372778,14.999999999999982,4.117852783055759,21,False,7,test_states_K7_n10000.csv
7857,True,8.900414525647472,4.495100597704843,9.265763601837591,21.799999999999955,5.639652881783212,36,False,7,test_states_K7_n10000.csv
7858,True,9.394056222893235,4.9747454498866555,9.560416253435648,21.19999999999996,5.969185435698245,33,False,7,test_states_K7_n10000.csv
7859,True,10.08296032066543,4.641583852353633,9.981266253189187,21.39999999999996,6.013795953239672,43,False,7,test_states_K7_n10000.csv
7860,True,10.203650072577187,3.902892039920511,10.05615229538282,29.999999999999922,4.926615307439004,43,False,7,test_states_K7_n10000.csv
7861,True,10.389644106354293,5.386447860022679,10.172233991872627,20.99999999999996,6.073861048326996,34,False,7,test_states_K7_n10000.csv
7862,True,7.660644044916856,5.2529353321380805,8.5511955892654,13.199999999999985,5.053667960062737,28,False,7,test_states_K7_n10000.csv
7863,True,9.83477924380442,4.951930616592884,9.828357868001177,20.39999999999996,5.513645159937592,37,False,7,test_states_K7_n10000.csv
7864,True,8.794445766158407,5.105565279802613,9.20326364454385,18.999999999999968,5.103673853184698,30,False,7,test_states_K7_n10000.csv
7865,True,9.906755412850295,5.303322533657981,9.872553384073303,17.39999999999997,4.345160742782088,37,False,7,test_states_K7_n10000.csv
7866,True,9.959662985550343,5.180930924870624,9.905118446966823,21.599999999999955,5.550469052692051,33,False,7,test_states_K7_n10000.csv
7867,True,8.691264045897677,4.386143614591225,9.142662997425191,27.799999999999933,5.398921798887876,28,False,7,test_states_K7_n10000.csv
7868,True,7.548541915780085,5.356671951693053,8.488377561096643,18.599999999999966,5.202932891578396,18,False,7,test_states_K7_n10000.csv
7869,True,9.293616097771334,5.1027951813015076,9.499996343435965,18.999999999999964,6.0519528896989225,33,False,7,test_states_K7_n10000.csv
7870,True,10.692688971178276,4.53299708697197,10.36312366719696,23.799999999999947,5.933050453006275,45,False,7,test_states_K7_n10000.csv
7871,True,10.205065839655505,3.9386159399450733,10.057032802907306,31.59999999999992,5.465065728193955,40,False,7,test_states_K7_n10000.csv
7872,True,7.999446997199255,5.746577418495525,8.742857518782102,13.599999999999984,5.617044219537134,22,False,7,test_states_K7_n10000.csv
7873,True,7.2805402820921845,5.4639309059740615,8.339405200148722,13.199999999999989,5.620859124850791,22,False,7,test_states_K7_n10000.csv
7874,True,8.7007868557998,5.673334633821039,9.148245369815758,14.999999999999979,6.415618190551332,26,False,7,test_states_K7_n10000.csv
7875,True,9.404592815182916,3.928593884431515,9.566768401917987,27.999999999999936,4.778823133369005,40,False,7,test_states_K7_n10000.csv
7876,True,7.519308324154148,5.3898555595095345,8.472045023025842,13.799999999999986,4.458056159078759,24,False,7,test_states_K7_n10000.csv
7877,True,10.349233145480522,3.798655999799452,10.14694323863994,32.39999999999992,5.188113408765919,43,False,7,test_states_K7_n10000.csv
7878,True,7.7752917957402605,5.640621974562743,8.615747904539589,13.599999999999987,5.2806288586128405,22,False,7,test_states_K7_n10000.csv
7879,True,9.539283609722325,4.663282707272828,9.648200452395642,23.39999999999996,5.747388428524198,36,False,7,test_states_K7_n10000.csv
7880,True,10.648472313788192,3.8097662260720133,10.335135834907323,29.39999999999993,4.64784299090018,51,False,7,test_states_K7_n10000.csv
7881,True,9.742005257296064,5.745626253177102,9.77157284872255,16.599999999999973,5.351546271902327,30,False,7,test_states_K7_n10000.csv
7882,True,8.826090354195781,4.843885900683665,9.221899649516008,19.79999999999996,5.675178938620888,33,False,7,test_states_K7_n10000.csv
7883,True,9.537349304368147,5.099955205889081,9.647027959598969,20.399999999999952,5.743594148704204,33,False,7,test_states_K7_n10000.csv
7884,True,9.764220606368415,5.5998714606790205,9.785151839948892,17.19999999999997,5.998398793343805,31,False,7,test_states_K7_n10000.csv
7885,True,7.192559035809145,5.04954029650034,8.290870469580168,17.19999999999997,5.864006093580816,22,False,7,test_states_K7_n10000.csv
7886,True,10.465076280350393,5.149597974110836,10.219545850687512,22.399999999999952,5.81566332363791,36,False,7,test_states_K7_n10000.csv
7887,True,9.833406117780118,4.332681222188896,9.827515920194518,28.799999999999933,6.003254746215131,36,False,7,test_states_K7_n10000.csv
7888,True,8.654854462596163,4.838857121844455,9.121339114583078,19.199999999999967,4.733739799703697,33,False,7,test_states_K7_n10000.csv
7889,True,7.036320806592748,5.408006816512148,8.205133664119884,12.79999999999999,4.1629159150121895,22,False,7,test_states_K7_n10000.csv
7890,True,8.998122236893755,5.85081319873866,9.32362686167155,14.599999999999977,5.145136056381078,26,False,7,test_states_K7_n10000.csv
7891,True,8.84217714375389,4.761036186921911,9.231382509378466,22.999999999999957,4.59704740750686,30,False,7,test_states_K7_n10000.csv
7892,True,10.098667302541468,4.3366301264638265,9.990992657162145,23.999999999999947,4.035743122482671,44,False,7,test_states_K7_n10000.csv
7893,True,9.099522852862092,4.938239453480599,9.383916145707236,21.19999999999996,5.993289273252225,32,False,7,test_states_K7_n10000.csv
7894,True,9.1631759473554,4.638407501816216,9.421886463769487,22.99999999999995,5.548732111869164,34,False,7,test_states_K7_n10000.csv
7895,True,8.651522787548185,3.6774415691279967,9.119389430987635,30.799999999999926,6.156768148894283,36,False,7,test_states_K7_n10000.csv
7896,True,9.264127137921237,5.632026026432162,9.482302581611547,19.199999999999967,5.7409251712534335,25,False,7,test_states_K7_n10000.csv
7897,True,10.964194837537827,4.758504064832755,10.535993804887555,26.39999999999994,5.767489746871902,39,False,7,test_states_K7_n10000.csv
7898,True,7.209010374810505,3.9864263642120585,8.299931894027532,22.399999999999956,5.444679493838223,33,False,7,test_states_K7_n10000.csv
7899,True,7.01973160377031,4.896561393135295,8.196064172420789,14.79999999999998,4.884882435167158,27,False,7,test_states_K7_n10000.csv
7900,True,9.602097248814804,5.989736566825463,9.686323537794603,18.599999999999966,6.463287126191071,23,False,7,test_states_K7_n10000.csv
7901,True,10.970441042544152,4.678272847634764,10.539991359892918,26.599999999999934,6.020443434732825,41,False,7,test_states_K7_n10000.csv
7902,True,10.166108411596493,3.9807479630905465,10.032821340424583,29.39999999999993,5.232503407307476,43,False,7,test_states_K7_n10000.csv
7903,True,9.945711945507082,4.283025148475081,9.89652502750106,30.599999999999927,4.242542589606533,35,False,7,test_states_K7_n10000.csv
7904,True,9.37558889815311,5.6267784583889835,9.549289281690562,18.199999999999967,5.566477051414443,27,False,7,test_states_K7_n10000.csv
7905,True,9.991713949175521,4.555314156288571,9.924878330729278,26.19999999999994,6.538169181408865,37,False,7,test_states_K7_n10000.csv
7906,True,10.773621766014829,4.276818231191642,10.414471654660428,30.399999999999924,5.24191098647866,41,False,7,test_states_K7_n10000.csv
