idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
9604,9.002107659409198,3.7274577786699985,7.616768279540885,12.999999999999988,35,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9605,6.351912356468999,4.440594373554248,6.234114060675532,4.5045974354158975,19,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9606,7.945743566066171,3.806805134011497,7.046495826170197,9.200000000000001,31,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9607,7.541702852366427,4.436404368952629,6.835087451737188,9.063125905336342,21,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9608,8.338072428981565,4.20310470169993,7.255329532417996,5.200000000000002,30,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9609,8.546521297826068,4.2875611446375155,7.367709564335366,7.400000000000004,30,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9610,6.538913884516905,4.082601804471308,6.326437425751827,7.600000000000003,20,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9611,9.542337816467256,4.545544445493735,7.918218203139251,5.422085820962185,35,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9612,9.245506543560651,3.63629374705815,7.751763845272765,12.457413390210524,44,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9613,6.13698971901793,3.8558420265251123,6.128988372562128,5.200000000000004,27,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9614,7.12699427888654,5.1291835348192,6.6219589128022935,4.126163044620945,13,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9615,9.69276818649765,4.430903173487605,8.003340385571043,9.868936590367062,34,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9616,8.059842555312763,4.831599509148436,7.106868814554781,5.8000000000000025,21,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9617,7.960351253341619,4.511667037777082,7.054208635975982,7.200000000000002,23,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9618,9.267536663954113,4.499843257790284,7.7640488456194765,6.0000000000000036,30,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9619,8.832718602701188,3.396082103795659,7.523615778700249,8.200000000000006,42,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9620,7.532487764489108,5.276695560201024,6.830309102998951,4.045960983757786,15,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9621,6.1834319563528055,4.093955212547224,6.151615799360797,5.200000000000004,22,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9622,8.33441655903502,4.034474207117496,7.253367379894547,7.800000000000003,34,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9623,7.0222525926814345,4.223432008037139,6.568748471055718,4.600000000000002,25,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9624,7.952000179240955,4.147973970937153,7.049798702670724,9.039537348685952,25,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9625,6.082306918483693,3.8977333483173977,6.102408897732648,4.800000000000002,24,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9626,7.209694640993792,3.9484813992528123,6.664148311326477,7.400000000000002,27,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9627,8.814862114343267,4.240325013892644,7.5138339467089095,9.400000000000002,28,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9628,9.73001123798278,4.05317263479697,8.024494145212799,8.8,36,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9629,9.420713615933815,4.122978972992205,7.84977253006555,8.060332948263156,38,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9630,6.110042619441142,4.686195446662214,6.11588179129504,3.877425615873182,17,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9631,9.10866926948028,4.899067885493431,7.675704376285766,5.684340840778979,29,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9632,9.835070445072256,4.268043889568287,8.084336975758127,8.799999999999999,35,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9633,8.55144035398261,4.69038916454404,7.3703734881358685,5.800000000000003,28,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9634,7.11536922732688,3.5653045356657262,6.616040890620119,8.399999999999999,29,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9635,7.039463444262882,4.369894765805297,6.5774747239779305,7.400000000000005,20,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9636,6.4425853262008825,4.650902600221418,6.2787803135823115,2.9999999999999996,18,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9637,9.734491363125514,4.575184158228276,8.027040946885695,7.662490855322998,35,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9638,6.71998710086396,4.119050203292028,6.416591958160295,4.200000000000001,26,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9639,8.14497004326082,3.936988477002055,7.152105048893189,5.200000000000003,34,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9640,7.735841207815175,3.8504100659522718,6.936204043937164,9.58327798616684,27,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9641,7.182476467502504,3.7855579419833862,6.6502458483150555,11.200000000000006,25,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9642,9.64272525008604,4.653271590880276,7.97496607027373,7.538839382338155,37,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9643,6.776750934873299,4.056465068264186,6.445007642466236,7.200000000000004,24,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9644,8.0096902164875,3.7240132069412226,7.0802953254719,10.999999999999993,32,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9645,9.82212577096739,4.491366808817428,8.076949991934729,8.4,30,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9646,6.744719567061596,3.7226653852927987,6.428963894040054,8.799999999999999,25,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9647,6.595587123191681,4.333344071038606,6.354574279228501,4.800000000000001,21,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9648,8.273846475731332,4.538084588061738,7.220902878618488,6.955520797632388,29,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9649,8.4442881605811,5.090162812807321,7.312469609358136,3.6416296064289346,23,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9650,6.443305603091322,4.65353802086282,6.279135876591594,2.935925480323286,20,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9651,7.675815835837046,3.244219052786459,6.904848388189695,9.200000000000001,37,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9652,9.4829388328177,4.244865286654111,7.884748581053352,9.599999999999996,34,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9653,7.308112773647221,4.009384109867408,6.714558822918917,5.3999999999999995,32,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9654,9.127771660768978,5.0154069905495575,7.686296648701549,5.820322066850879,26,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9655,6.935336780293636,4.069053894699452,6.524783309849678,5.000000000000001,27,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9656,7.871288930016498,4.762384197785382,7.0072594444239105,5.800000000000003,21,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9657,9.60347872191942,4.091809039450645,7.952753166697156,12.599999999999987,30,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9658,7.26239780286317,4.084561519095102,6.691115867886802,5.200000000000003,28,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9659,6.590849669403394,4.637626218494331,6.352219452981353,4.568239712615333,20,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9660,8.407030271746867,4.473486115186377,7.292397043645817,8.000000000000004,27,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9661,8.637289426549872,4.942597470964491,7.416953832388717,5.6780260190590015,22,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9662,8.69862044810794,4.212241759712884,7.4503337325854595,8.587511420144667,34,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9663,8.426732814727234,4.119655306268585,7.303007790443963,6.600000000000003,30,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9664,7.269887227866771,4.364162794218448,6.694953241164271,6.200000000000004,21,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9665,9.579647749728538,4.334287374333336,7.939282315777718,8.2,35,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9666,9.03981993111838,4.488396194942339,7.637596299628737,7.524573571003888,34,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9667,9.334283463011204,4.349660329648156,7.8013372983134905,9.391222395204034,30,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9668,9.740029895857822,4.665133743656726,8.030190049037621,6.255536641720934,33,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9669,8.196235189362051,4.8555577251066735,7.179426561340133,7.599999999999998,24,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9670,9.204951372571411,4.209370691750867,7.729177298053938,8.36930249042188,32,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9671,8.785783339033845,4.537776622363557,7.497920038150955,7.090315050576636,29,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9672,6.332988781618992,4.362219835331854,6.2248157388523335,5.167755759415498,21,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9673,8.998882006892128,3.4898067417421434,7.614988293479351,7.000000000000002,41,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9674,7.8344977925474755,3.783679038312585,6.9879176619453975,8.000000000000007,34,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9675,8.91174578680603,3.5698399602599595,7.5669941583395275,13.346575506484784,35,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9676,9.02278173537771,4.471452131548964,7.628182309220329,6.998850348572856,34,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9677,6.550829556165727,4.1735254817361875,6.332347194927763,4.400000000000003,25,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9678,8.452009218261834,4.630128365468955,7.316633253617249,5.600000000000002,27,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9679,7.28260771711316,4.668463172307143,6.701473790201177,3.200000000000001,24,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9680,7.967172597537647,4.102494015307801,7.057811945249881,7.600000000000004,28,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9681,8.186643561387202,4.53038099106705,7.17431020345027,8.800000000000002,27,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9682,9.114753235264203,4.662830510294392,7.679077033392917,8.000000000000005,35,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9683,6.330819841874225,4.571891324005904,6.223750525012045,3.886831194270532,20,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9684,6.598199678878226,4.181903842451515,6.355873109694388,4.600000000000001,27,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9685,8.054214184190888,3.9409262577898097,7.1038837414903115,9.999999999999998,28,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9686,6.96179734420214,4.485674157063968,6.538149826756516,3.215861040252049,24,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9687,9.623901972093249,4.775914997489729,7.964308025567876,4.210192510094563,35,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9688,6.673543812587488,3.7947809014292435,6.393397200395083,8.601773961716846,24,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9689,7.78630393840368,4.545949814641094,6.9626278413617975,7.000000000000005,24,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9690,6.832387195477113,4.306732535700828,6.47292999099476,6.036742811274851,20,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9691,8.403870478879227,4.729868692904306,7.290696168047297,7.008588289754314,24,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9692,9.228641644659591,4.163646116146205,7.742366668395783,13.739576850414148,28,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9693,8.013680861298281,4.285982432665682,7.082407695208435,5.400000000000003,27,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9694,8.731512000372355,4.11507316634531,7.468270470173131,9.075719777900833,29,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9695,8.285284007223998,5.0141944537824,7.227026803549106,5.655372149812017,24,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9696,8.83340176195875,4.418839778523834,7.523990159211166,11.999999999999988,28,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9697,8.300460988590494,4.70021573801628,7.2351575123019165,3.699425981850195,29,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9698,7.7636823589344655,4.445554197748798,6.9507753418094484,7.200000000000005,25,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9699,8.943681824490744,4.996420397324942,7.584564297228005,6.942351803900074,26,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9700,9.58316273014195,4.030823995894058,7.941268404399502,10.999999999999991,35,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9701,6.818192056125238,3.2051626992629583,6.46579914053953,13.37063937842631,29,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9702,9.237453653138807,4.087144102223006,7.747275941310704,8.200000000000003,36,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9703,7.791831088266084,5.05126593265241,6.965525542162858,2.999999999999999,20,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9704,7.240593462882924,4.871256045036645,6.679951194246971,4.200000000000001,18,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9705,8.56615219498337,4.488291589081136,7.378343996980377,6.174234638522172,30,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9706,8.485270387663757,4.432248790219549,7.33458511732298,5.867470221000003,31,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9707,6.397482848306409,4.0345494932702035,6.256539085357977,8.600000000000001,20,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9708,7.377323793853781,4.079663086071909,6.7501411785386125,6.976709624867969,29,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9709,8.9388694373523,4.410527292810423,7.581915198396772,7.44451693572037,34,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9710,9.52047609463645,4.232225955149409,7.9058904174170905,10.0,36,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9711,6.910776587098404,4.386714955119497,6.512391013908864,5.817489099488189,23,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9712,8.1873048489223,4.880083097692932,7.174662879710812,3.7519002000038295,25,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9713,8.360671357730457,4.116055505762888,7.267465416754641,6.376151158790531,32,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9714,9.669815261306756,5.51615557942735,7.9903190188725,4.0,25,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9715,6.050018634145051,4.218273114364545,6.086746583164431,7.000000000000005,17,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9716,9.912617925149958,2.829966195730561,8.128669887325831,10.000000000000018,56,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9717,6.121862847219241,4.596197640311713,6.121628902503069,3.2000000000000015,18,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9718,9.760756602992528,4.439415855277439,8.04198104360054,8.747635371902058,32,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9719,7.579526331109529,4.26816330766728,6.854720496723494,7.62447046210002,31,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9720,8.417600977871436,4.83348391325839,7.298088768618083,6.800000000000002,23,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9721,7.329883885095535,3.5232022747574607,6.72573991015848,11.199999999999994,31,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9722,7.11222245462621,3.403555239795403,6.61443947622274,9.592321174956064,33,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9723,6.36599053893801,4.054470009006466,6.241036825750248,6.903196461144373,23,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9724,7.557429067814485,4.387391478283054,6.843246511115871,5.662883145238479,26,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9725,9.69175036312744,4.391581515584232,8.00276271281974,10.199999999999994,33,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9726,7.435002777339012,4.201988323811184,6.779877990592916,8.000000000000004,25,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9727,9.333962856218124,4.4234651113135826,7.801157947422453,11.799999999999995,25,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9728,8.38137024799934,4.956019205669871,7.278591151331733,5.600000000000001,22,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9729,6.639546324960474,3.6895659078184764,6.376449240860316,7.200000000000005,29,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9730,7.532510007305001,4.671209485992552,6.830320634359579,3.800000000000002,26,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9731,9.283607863161862,4.01131800767842,7.77301784372472,9.128115485704905,38,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9732,7.868689101246651,3.649149635308974,7.005891655311746,10.199999999999996,29,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9733,9.881941493367949,4.152016080562894,8.111116207446202,12.353020482272631,34,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9734,9.002797516913375,4.277353643594557,7.617148988817019,5.999999999999998,34,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9735,6.117069719851031,4.423327989867887,6.119298053685835,2.5124762501610376,20,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9736,6.482096089651099,4.721324216395722,6.298302140761566,4.118631420898472,17,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9737,9.68173022909713,3.3765093892466527,7.997076973759288,18.40187670609321,39,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9738,9.543612925344766,3.659892840062299,7.918937570275694,15.200000000000003,42,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9739,8.86310558927152,4.369611944035289,7.540278523676118,5.200000000000003,31,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9740,6.7405480326455525,3.741376240867655,6.426876189490029,6.992846566143383,26,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9741,7.735038878183345,4.464814778578991,6.935784387897809,4.200000000000001,27,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9742,8.748736431662453,5.067644209533141,7.477673280133535,4.200000000000002,24,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9743,6.659334818701044,4.33517636791834,6.38631073054232,4.000000000000002,23,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9744,7.303738168116116,4.643007424679401,6.712313437977482,3.2000000000000024,21,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9745,6.241225729033812,3.6703800872951957,6.179842395603936,5.200000000000002,26,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9746,9.15547596103608,4.286638991152494,7.70167342602699,6.600000000000004,34,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9747,9.52168871250768,4.035753312241626,7.9065739256838325,11.955445970104025,35,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9748,7.571771746477575,5.08591452573744,6.850692670166511,5.000000000000002,19,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9749,8.41673071959369,4.942170864861847,7.297620087944432,7.0000000000000036,21,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9750,7.155827836563628,4.332938541980838,6.636650621268649,5.200000000000001,22,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9751,9.567585750654535,4.699023443472455,7.932468995300424,6.200000000000004,36,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9752,7.516586718222248,4.982779070805509,6.822068390637005,3.6823215805172254,21,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9753,8.43988259747154,4.2447887986110375,7.310094480589111,7.400000000000002,29,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9754,6.533715543092633,4.08084120549453,6.32386023643684,5.600000000000002,23,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9755,7.559366508599778,4.425968030728974,6.844252081419656,4.028118315156164,28,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9756,6.601426479713986,4.517196724012027,6.357477526057778,4.39016541236392,20,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9757,6.0769173619893255,4.239659109110144,6.099792897311892,5.678594201109767,19,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9758,7.465087895784624,4.8416380915865425,6.795418617727813,4.199999999999999,20,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9759,8.128537532417417,3.6191120159086085,7.143360073344866,6.200000000000001,36,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9760,6.759437340812957,4.324672770194348,6.436332777946087,5.892228272269047,23,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9761,7.101219089300207,4.650444798163038,6.608841558260972,4.728256438588805,21,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9762,8.44786102694783,4.103711950768908,7.3143961385584815,7.6415237334468955,31,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9763,6.645069767942546,4.614970167292677,6.379200922926225,1.8,21,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9764,8.457840203138772,4.860054405501943,7.319778559192789,4.095393768260591,27,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9765,7.731661988995939,4.65951767339678,6.934018276928754,6.400000000000004,23,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9766,6.958376120627687,4.2986260759931385,6.5364207039896005,4.000000000000001,25,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9767,7.0622763148320455,4.476601222212819,6.5890516990740675,4.400000000000001,24,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9768,9.849147153867191,3.8445089986402747,8.09237429040391,8.400000000000004,42,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9769,7.419531422349518,4.577637625732503,6.771894196269746,6.294762275653831,24,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9770,8.693651733475537,4.392952803733152,7.44762628480464,8.828479384516099,27,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9771,6.622420817679062,3.8870492360350157,6.367922025912833,10.452386856760302,22,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9772,9.793671683055456,5.034382515235619,8.060725831724202,6.800000000000006,32,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9773,7.043267479788309,4.548025341651841,6.57940435678524,6.600000000000004,19,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
9774,9.688002049659326,4.092871054970869,8.000635534552455,9.399999999999997,37,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
