idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
7839,2.599875962886244,0.7483588403920236,1.131957831619102,2.6000000000000005,13,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7840,3.4254580409788566,0.9590822065030205,1.372092666669367,2.6000000000000014,13,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7841,3.432862737911595,1.0211364622738568,1.374296192420782,2.2,11,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7842,2.9521926004292016,0.8947096633263388,1.2330905661156808,2.1999999999999997,11,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7843,2.954104271758496,0.9539902729788102,1.2336447736655458,1.8000000000000003,9,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7844,3.058674524764795,0.835629990538159,1.2640502536640434,2.800000000000001,14,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7845,3.196207756037178,0.6223466392370819,1.3043087722631692,4.600000000000002,23,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7846,1.91071381384499,0.7678778123704115,0.9399215842537143,1.2,6,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7847,1.401846028414618,0.6656641639770351,0.803041066788595,1.0,5,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7848,2.26048065531469,0.8301487695440682,1.0364274091932946,1.4,7,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7849,4.862322610092033,1.0592192653275259,1.8162456688268842,4.400000000000001,22,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7850,3.2919416892841853,0.9243493001155707,1.3325119552366669,2.6000000000000005,13,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7851,2.062972117292387,0.6164951128365306,0.9816893775314235,2.6,13,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7852,2.861293577844382,0.8424645970644833,1.2068063070178412,2.4,12,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7853,1.0683394719916253,0.582505369286769,0.7155966243372669,1.0,5,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7854,3.678076172308913,1.0869181824213296,1.447767553478549,2.200000000000001,11,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7855,3.304540097779383,0.6476833118245366,1.3362344483877582,4.600000000000002,23,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7856,1.6125692859650926,0.6383272537093765,0.8592169314450266,1.5999999999999999,8,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7857,3.137858727653407,0.8557340017237728,1.287191673041405,2.8,14,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7858,3.501932384838961,0.6142139859514173,1.394892870863751,5.200000000000002,26,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7859,2.3766468122975124,0.8318258235595257,1.068915855772209,1.6000000000000003,8,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7860,2.8373524356315003,0.7799046656598985,1.1999056856451822,2.8000000000000007,14,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7861,4.005500703641459,0.5977606858092159,1.54738322047487,6.200000000000005,31,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7862,1.1560700065287677,0.6839307618998378,0.7384254279153533,0.4,2,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7863,1.3614323487223556,0.6554963007629223,0.7923491954959543,1.0,5,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7864,2.486357117676104,0.7476146060231622,1.0997986243870648,2.400000000000001,12,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7865,1.611244393057882,0.6379992777809391,0.8588614962629901,1.5999999999999999,8,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7866,1.1248451853718544,0.6227018679760259,0.7302860314566848,0.8,4,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7867,4.068762570381523,0.6919548916955506,1.566829332889737,5.600000000000002,28,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7868,3.2568479441116533,0.8003889464109132,1.3221561884484527,3.4000000000000012,17,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7869,4.513151069104667,0.7684590522510745,1.70524953120429,5.800000000000004,29,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7870,4.957317411754236,0.9032415408331708,1.8467832875852297,5.600000000000003,28,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7871,1.0014690499469543,0.5919563365941012,0.6982793074417426,0.7999999999999998,4,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7872,4.426331554099423,1.069305090214978,1.6779562327188222,3.599999999999998,18,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7873,1.6734608301472471,0.7073044451232751,0.8755831409146007,1.2000000000000002,6,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7874,4.328282758089378,0.7526717932334046,1.6472789816098863,5.600000000000002,28,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7875,3.1600188395290894,0.8044345666113667,1.293686030964507,3.2,16,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7876,3.566020565953635,0.9069388922861814,1.4140728888388632,3.1999999999999993,16,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7877,2.666652204074713,0.6295296886169715,1.1509722308806338,3.600000000000001,18,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7878,3.988979676700256,0.9859706884280142,1.5423154393608398,3.399999999999998,17,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7879,3.0445224517708427,0.803725724824521,1.2599249919430102,3.000000000000001,15,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7880,4.277845534600312,1.0921188858349824,1.6315587111958323,3.1999999999999997,16,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7881,2.031281293481394,0.7709977278909754,0.9729650760147035,1.4,7,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7882,1.554836568059995,0.7043826800019374,0.8437549691359157,1.0,5,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7883,1.0777270125158922,0.5589745597654091,0.71803347249914,1.2000000000000002,6,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7884,4.699800794722055,1.1731230187534156,1.764337909907276,3.4000000000000012,17,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7885,4.194552399283756,0.6940692606533967,1.6056877406047285,5.800000000000003,29,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7886,4.226593106649437,0.6477353876543942,1.6156263884241897,6.200000000000001,31,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7887,2.613493634668764,0.8076281981390309,1.1358295982377853,2.2,11,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7888,3.939978695965252,1.0336927881525209,1.5273104107195234,3.0,15,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7889,1.1506787019278213,0.6825522724107667,0.7370189495059347,0.4,2,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7890,2.739501158371036,0.783319294604422,1.1717978505999798,2.5999999999999996,13,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7891,1.2395272884985746,0.678275074884386,0.760257482368204,0.6000000000000001,3,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7892,4.679993378840797,0.9526104726736877,1.7580407539913565,4.8000000000000025,24,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7893,2.0511112019566453,0.7760841604080593,0.9784222390006525,1.3999999999999997,7,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7894,4.525289150322079,0.7436041957948749,1.7090750451125085,6.000000000000004,30,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7895,4.9727832421891085,1.2468222978861314,1.8517688064506785,3.3999999999999977,17,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7896,2.530755936968607,0.7311541309116657,1.1123517948069466,2.6000000000000005,13,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7897,4.526878829281155,0.771691844068274,1.7095762343048542,5.8000000000000025,29,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7898,4.185595128588587,0.7743978929500166,1.6029122628565349,5.200000000000002,26,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7899,1.8823986851621275,0.7056677080477216,0.9321953562953529,1.5999999999999999,8,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7900,2.6009717777867336,0.7211458234317873,1.1322692822640512,2.800000000000001,14,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7901,3.4695485316428325,0.6865640034829049,1.3852263736336832,4.600000000000001,23,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7902,4.590119507153696,1.0812352314725173,1.72954762814341,3.799999999999998,19,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7903,2.672639654658787,0.8512278759671394,1.152680658713168,1.9999999999999998,10,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7904,1.7991392493469025,0.5789825447869978,0.909551626026549,2.4000000000000004,12,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7905,2.597369217783248,0.6930538024995296,1.1312454416220903,3.0000000000000018,15,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7906,4.098709054196304,1.0448616202946566,1.5760571148224054,3.200000000000001,16,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7907,4.197158821255625,0.833544760298569,1.606495603132522,4.800000000000002,24,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7908,1.8033773978566008,0.6858344190046721,0.9107015572382413,1.6,8,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7909,3.1353436185111176,0.8265431508819086,1.2864550825284382,2.9999999999999987,15,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7910,4.200844444634359,0.8919930986273013,1.607638151994994,4.400000000000001,22,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7911,2.505917505185693,0.7803163927986093,1.10532514340129,2.1999999999999997,11,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7912,3.656529246172604,0.8146408591658383,1.4412727533946865,4.000000000000002,20,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7913,4.393892205129838,0.5800980907832822,1.6677895302291976,7.000000000000002,35,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7914,3.3224741814487984,0.7057363659101836,1.341537906869768,4.200000000000001,21,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7915,3.4623289029310813,0.9096407473790791,1.3830736387563218,2.9999999999999996,15,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7916,2.1606034297052155,0.6937760354255615,1.0086685368490573,2.2,11,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7917,2.296774497095434,0.7552491994954509,1.0465544106108335,2.0,10,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7918,2.40149143549251,0.6721686944499196,1.0758924591910723,2.8000000000000007,14,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7919,3.977790706122784,0.7250947176648714,1.5388857527139201,5.200000000000003,26,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7920,4.583448903853244,1.0486974076360736,1.727438009747474,4.000000000000001,20,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7921,4.396168802367578,1.0614158008086907,1.668502476806423,3.5999999999999988,18,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7922,3.581924170599703,0.768332216262319,1.4188427061841853,4.200000000000003,21,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7923,1.9533219302879643,0.8352685251726814,0.9515722485383646,0.7999999999999999,4,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7924,3.289337057827669,1.0131683543185344,1.3317426755602162,1.9999999999999998,10,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7925,3.036817875642928,0.6913934178938341,1.2576805027994387,3.800000000000003,19,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7926,4.68750875509933,0.8380685138522397,1.7604292906940022,5.6,28,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7927,4.108175825411384,0.6741119181557127,1.5789772375638769,5.8000000000000025,29,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7928,2.455706739531616,0.8238199282139003,1.0911511917178869,1.7999999999999998,9,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7929,1.1936005398152636,0.6800732317803977,0.7482293485130636,0.5142887295622747,3,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7930,1.4639073591656748,0.7357690369586987,0.8195113433680737,0.6000000000000001,3,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7931,1.107146506776481,0.6182768398354196,0.7256794870878338,0.8,4,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7932,1.4284050853651888,0.6993534550374323,0.8100818938831865,0.7999999999999999,4,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7933,3.7179327254950576,0.9756308280400139,1.459801084405586,3.0000000000000004,15,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7934,2.8317460513656405,0.6159044611308798,1.198291077974757,4.000000000000001,20,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7935,1.1707097898286776,0.6078496166353158,0.742247005538639,1.0,5,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7936,2.373713479468022,0.719511047801177,1.0680928054829424,2.4000000000000004,12,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7937,3.861246192102622,0.7524521894935586,1.5032821285643037,4.800000000000001,24,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7938,4.179768978386782,0.7452782041549586,1.6011076809543705,5.400000000000002,27,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7939,3.1478276183794,0.8582712216489626,1.290112228039078,2.8000000000000007,14,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7940,2.568978776077862,0.773016486377357,1.1231842574347721,2.374538854829856,12,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7941,2.4836846927708582,0.7194763020585132,1.0990440465626448,2.600000000000001,13,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7942,1.0071840441549815,0.5674415601049687,0.6997564910115984,1.0,5,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7943,2.987413878344494,0.8748217464754494,1.2433109343456064,2.4000000000000012,12,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7944,4.494921712622455,0.7920905819160906,1.6995087170241476,5.600000000000002,28,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7945,1.6039661822981466,0.7443358106942817,0.8569094417686387,0.8,4,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7946,4.443450229014888,0.9231418535127311,1.6833281781320173,4.600000000000002,23,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7947,4.005431247384319,0.6504898244620994,1.5473619057376193,5.800000000000004,29,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7948,2.246655574299881,0.6880289666883654,1.0325754110447238,2.4000000000000004,12,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7949,3.808605919563381,0.8237418681932394,1.4872726739616804,4.199999999999999,21,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7950,4.802995855237075,1.1057954460772577,1.7972479548849019,4.000000000000002,20,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7951,4.773452892103627,0.5595324588074096,1.7878088301322503,7.800000000000005,39,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7952,2.53177478551436,0.8721722613405615,1.112640233733601,1.5999999999999999,8,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7953,1.7554051373851465,0.5944236531222885,0.8977022268196365,2.2,11,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7954,1.191373906661311,0.6393788045633568,0.7476470619145679,0.8000000000000002,4,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7955,1.2556694277253362,0.6290054880722138,0.7644931598902251,1.0,5,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7956,3.393751403360515,0.641974154499561,1.3626672517389276,4.800000000000002,24,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7957,1.8934723558922075,0.7634470725900546,0.9352154417151001,1.2,6,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7958,2.4575380949142684,0.8528197353778311,1.0916674488673295,1.6,8,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7959,1.1040375578561648,0.6439394351138668,0.7248708234408844,0.6000000000000001,3,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7960,4.141430206571107,0.7362358046026773,1.589246349584495,5.400000000000003,27,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7961,2.3808233546378506,0.832907387532603,1.070087971937827,1.6,8,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7962,4.405563007283313,0.7988995608378895,1.6714452806635167,5.400000000000001,27,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7963,4.417236377333644,0.6377343750030712,1.675104033061183,6.600000000000005,33,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7964,2.1788544620450683,0.7255625148236097,1.013729031280364,1.9999999999999998,10,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7965,3.335812952963208,0.9653880068799648,1.3454858058877728,2.4,12,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7966,2.8747016276614064,0.7613678445903909,1.2106749846550784,2.9999999999999987,15,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7967,2.9240798383723687,0.6912628825981495,1.2249472769888103,3.6000000000000014,18,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7968,2.8773201676040743,0.8753169005578684,1.2114308607738975,2.2000000000000006,11,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7969,3.303288854424109,0.6473898146248178,1.335864624903267,4.6,23,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7970,2.0853755531102527,0.7570381338339832,0.9878666878093314,1.6,8,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7971,2.8877258573389386,0.7925275490649,1.2144356934097873,2.8000000000000003,14,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7972,4.291647944868743,0.8280468980920512,1.6358565677299828,5.000000000000002,25,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7973,1.14701932296332,0.6019701736801715,0.7360645612998559,0.9999999999999999,5,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7974,3.925869638705996,1.0299831157545078,1.522997130837997,3.0000000000000013,15,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7975,1.613114720198527,0.6920337547245531,0.8593632658503865,1.2,6,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7976,4.346516876023348,0.8990509856863338,1.6529722882206226,4.600000000000003,23,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7977,2.530743547006653,0.7311510529799159,1.1123482872764496,2.6,13,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7978,2.9220474234572698,0.7454055709296938,1.2243590511827989,3.200000000000001,16,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7979,1.450808403206756,0.678016393502016,0.81602987726698,1.0000000000000002,5,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7980,4.022919484090275,0.9058034572116919,1.5527311527006786,3.9999999999999996,20,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7981,2.973484838656344,0.7580987788985747,1.239266670092142,3.2000000000000015,16,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7982,1.0209010657131303,0.5196561219380305,0.7033041487874999,1.4000000000000001,7,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7983,2.247916373502814,0.5824088989758204,1.0329265721013303,3.2,16,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7984,1.2306588420277285,0.6227660820478835,0.7579322016288992,1.0,5,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7985,2.133022359114218,0.8539508879075011,1.001031281250108,1.0,5,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7986,2.3820809442730924,0.8907592141376393,1.0704409604141238,1.2,6,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7987,4.492185310588898,0.8481181008118814,1.6986474281696207,5.200000000000004,26,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7988,1.427133893255173,0.7262924150374386,0.809744640608141,0.6000000000000001,3,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7989,4.979498109962378,1.0894318592479575,1.8539345922720394,4.3999999999999995,22,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7990,3.2251766566479385,0.9661011033777329,1.3128274026819926,2.2000000000000006,11,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7991,3.475383390980888,0.928385601632293,1.3869668149430319,2.8926379320525166,15,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7992,2.397432248427047,0.6444660780592992,1.074751920946397,3.000000000000001,15,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7993,1.0477956475522583,0.6034733479805406,0.7102687507316845,0.8,4,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7994,1.1756230925437512,0.6889340977147531,0.743530351713859,0.4,2,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7995,3.305151596696965,0.7288771347977552,1.3364151951252432,3.9999999999999982,20,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7996,3.7143672430779606,1.0047515988454923,1.4587235468431923,2.800000000000001,14,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7997,1.2486713552700492,0.6272587079574952,0.7626563582171664,1.0000000000000004,5,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7998,2.193545902579415,0.6749379871823993,1.0178064546650636,2.4000000000000004,12,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
7999,2.766108101583446,0.933797940671707,1.1794254232917507,1.6000000000000005,8,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
8000,1.3805130866774422,0.7143085292265028,0.7973939262294434,0.6,3,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
8001,3.8672227318841306,0.9546023747441319,1.5051025952094366,3.400000000000001,17,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
8002,3.8336084568601017,0.6376466315342995,1.4948711080476593,5.600000000000002,28,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
8003,4.430492511122825,1.132735823144552,1.6792615318035304,3.199999999999998,16,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
8004,2.60698596418359,0.805971258918254,1.13397896892211,2.2,11,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
8005,1.4604827320391989,0.6271202024636824,0.8186008720987668,1.4000000000000001,7,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
8006,1.9537377400558311,0.6964161531628776,0.9516860908651479,1.8000000000000012,9,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
8007,4.022419430697516,0.8478548418474787,1.5525775575568466,4.400000000000001,22,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
