idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
7511,True,8.871648679119037,5.551543091261196,9.248771323153237,19.599999999999962,7.400582527613521,23,False,7,evaluation_states_K7_n10000.csv
7512,True,8.145926535911368,6.048227013372372,8.826563143414173,13.399999999999984,7.03851493223942,19,False,7,evaluation_states_K7_n10000.csv
7513,True,8.10266898964918,5.49311277405242,8.801790780759847,16.99999999999997,7.3107991007765385,22,False,7,evaluation_states_K7_n10000.csv
7514,True,8.858831633311139,5.858643376996026,9.241206474246138,16.799999999999972,7.185520107909011,22,False,7,evaluation_states_K7_n10000.csv
7515,True,9.24711051918254,5.1263312982500295,9.472101757917663,23.199999999999953,6.369742626917049,27,False,7,evaluation_states_K7_n10000.csv
7516,True,8.928573099603145,4.603062348278357,9.282416137792225,19.799999999999972,6.841313194911399,37,False,7,evaluation_states_K7_n10000.csv
7517,True,7.402587085149168,5.908473252335464,8.407035659331054,10.999999999999993,6.9740021925280935,19,False,7,evaluation_states_K7_n10000.csv
7518,True,8.526850523843542,4.215806826839662,9.046620653512804,28.399999999999945,7.180828392132587,29,False,7,evaluation_states_K7_n10000.csv
7519,True,7.637235446647045,5.2252698012029075,8.538053663819568,18.999999999999968,6.02863241344641,20,False,7,evaluation_states_K7_n10000.csv
7520,True,8.397543969854077,5.497969494767178,8.97153578837349,19.399999999999963,6.6016501710638416,21,False,7,evaluation_states_K7_n10000.csv
7521,True,10.001427847519878,4.703025775257282,9.930871893607637,28.799999999999933,6.86548072046388,31,False,7,evaluation_states_K7_n10000.csv
7522,True,9.805420997335332,6.053702186965334,9.81036625410383,16.399999999999974,7.228335643851068,26,False,7,evaluation_states_K7_n10000.csv
7523,True,10.781178854166392,5.0026022567218424,10.419274183744015,27.99999999999993,5.985465219505253,33,False,7,evaluation_states_K7_n10000.csv
7524,True,7.85401496177418,5.9135773978130795,8.660253160162698,11.99999999999999,6.639142931803109,21,False,7,evaluation_states_K7_n10000.csv
7525,True,7.385092757637704,4.95538885451076,8.39731977513329,20.799999999999958,6.014446566134369,20,False,7,evaluation_states_K7_n10000.csv
7526,True,8.24808711392448,4.826837410378905,8.88524349535643,23.19999999999995,6.927036660100845,25,False,7,evaluation_states_K7_n10000.csv
7527,True,10.142569784701722,5.123912847882233,10.018209852000158,23.799999999999947,6.910853535142384,33,False,7,evaluation_states_K7_n10000.csv
7528,True,8.607095644857065,5.948355282231535,9.093415958839861,15.199999999999978,6.803915676770658,21,False,7,evaluation_states_K7_n10000.csv
7529,True,10.074212193967393,6.312430121163121,9.975851589369691,14.399999999999977,7.344930111552909,27,False,7,evaluation_states_K7_n10000.csv
7530,True,7.560899204926976,5.775668433938897,8.495287550058443,13.999999999999986,6.706762271845613,18,False,7,evaluation_states_K7_n10000.csv
7531,True,8.169481376861475,5.575986519592847,8.84007096298431,15.79999999999998,6.4691572285041845,23,False,7,evaluation_states_K7_n10000.csv
7532,True,9.627382828447349,6.282742546262382,9.701696331515842,15.399999999999977,6.9592869454319946,23,False,7,evaluation_states_K7_n10000.csv
7533,True,8.604057398289983,5.042847527654519,9.091641414126794,23.79999999999995,7.089710738118345,23,False,7,evaluation_states_K7_n10000.csv
7534,True,8.411901430466255,5.006592689864866,8.979853241199471,21.799999999999958,6.367804946425767,25,False,7,evaluation_states_K7_n10000.csv
7535,True,9.412489483157685,5.218108870487448,9.57153075451074,22.599999999999948,6.8677830994584195,28,False,7,evaluation_states_K7_n10000.csv
7536,True,9.154044849814149,4.257949238013719,9.416433690400034,30.399999999999928,6.724210729172857,30,False,7,evaluation_states_K7_n10000.csv
7537,True,8.531336583213609,5.009281036040614,9.04923269519766,23.19999999999996,7.504355645848811,24,False,7,evaluation_states_K7_n10000.csv
7538,True,10.572313710306107,4.6872836259601955,10.287038248119682,25.59999999999994,7.53318764814108,40,False,7,evaluation_states_K7_n10000.csv
7539,True,9.28652554635437,5.8078847588646205,9.495740039309638,20.59999999999996,6.763173951385415,21,False,7,evaluation_states_K7_n10000.csv
7540,True,10.058807213038808,5.258371585098046,9.966321063022173,21.99999999999996,7.080487491145948,32,False,7,evaluation_states_K7_n10000.csv
7541,True,7.368267396304146,5.900730258911754,8.38798225418821,13.999999999999986,6.501644875202322,15,False,7,evaluation_states_K7_n10000.csv
7542,True,8.880779714121202,5.08327907411913,9.25416299572986,20.599999999999955,6.415458536067793,29,False,7,evaluation_states_K7_n10000.csv
7543,True,7.547285686911202,5.326218082959287,8.48767530146343,16.199999999999978,6.515383845394626,22,False,7,evaluation_states_K7_n10000.csv
7544,True,9.465352083329861,4.394098041492038,9.603449363353008,24.799999999999947,7.197266462229839,38,False,7,evaluation_states_K7_n10000.csv
7545,True,10.364070972998515,4.589776501599725,10.156224836101714,24.399999999999956,7.106628488686813,41,False,7,evaluation_states_K7_n10000.csv
7546,True,9.738283377659066,5.68366521879807,9.76929901643124,21.19999999999996,6.794447368237278,25,False,7,evaluation_states_K7_n10000.csv
7547,True,9.991996996073938,5.84971400291257,9.925052941611227,19.99999999999996,7.285150724021345,26,False,7,evaluation_states_K7_n10000.csv
7548,True,9.980899270697362,5.329607175907306,9.918208205305069,23.999999999999957,7.241048634463685,28,False,7,evaluation_states_K7_n10000.csv
7549,True,7.314880274299387,6.190448413261317,8.358398544893328,12.799999999999986,6.414278935333837,12,False,7,evaluation_states_K7_n10000.csv
7550,True,7.25018868304448,5.378594528977951,8.32264107234295,15.399999999999977,7.27386101583435,20,False,7,evaluation_states_K7_n10000.csv
7551,True,7.985606469128154,5.507143107545845,8.734974632400345,16.399999999999977,7.365769022274925,22,False,7,evaluation_states_K7_n10000.csv
7552,True,8.008109901426433,6.1116920583016245,8.747793792668906,13.399999999999984,6.76392203526868,17,False,7,evaluation_states_K7_n10000.csv
7553,True,8.613026908469493,5.328811225998071,9.096880854172866,18.99999999999997,7.045018717460892,25,False,7,evaluation_states_K7_n10000.csv
7554,True,7.931068741314964,5.426234954290596,8.70395677163577,17.799999999999972,6.672759619463217,21,False,7,evaluation_states_K7_n10000.csv
7555,True,8.59775908654837,6.1784354931886325,9.087963463674884,14.199999999999978,6.914054873588896,19,False,7,evaluation_states_K7_n10000.csv
7556,True,8.889195522665423,5.439667942223201,9.259134091537014,17.99999999999997,7.072574017461072,27,False,7,evaluation_states_K7_n10000.csv
7557,True,8.187346657994045,5.104330658519553,8.850324794780219,20.79999999999996,6.989107757417954,24,False,7,evaluation_states_K7_n10000.csv
7558,True,7.613665872381386,5.82247205559044,8.524834474654748,14.59999999999998,6.5292063756767895,17,False,7,evaluation_states_K7_n10000.csv
7559,True,10.905797532574615,3.9143552975477918,10.498664379372975,28.999999999999943,7.401343227352868,52,False,7,evaluation_states_K7_n10000.csv
7560,True,7.399797066164376,5.977856622175699,8.40548567123114,12.59999999999999,6.894097991632417,16,False,7,evaluation_states_K7_n10000.csv
7561,True,7.200553220974985,6.285531474039974,8.29527287933574,9.0,6.774215840547251,15,False,7,evaluation_states_K7_n10000.csv
7562,True,10.783945984111277,4.80869167358693,10.421033032930726,26.599999999999945,7.089505066694622,38,False,7,evaluation_states_K7_n10000.csv
7563,True,10.506216923713584,5.59051724813664,10.245406484075541,22.999999999999947,7.328639322881468,29,False,7,evaluation_states_K7_n10000.csv
7564,True,8.55182578076245,5.797129318485872,9.061168743097443,18.19999999999997,6.212494055345726,19,False,7,evaluation_states_K7_n10000.csv
7565,True,10.063660422514165,5.951621156475183,9.96932296871125,18.99999999999996,7.075887234573151,26,False,7,evaluation_states_K7_n10000.csv
7566,True,10.48072801889296,4.780147312509982,10.229379667114632,25.199999999999942,7.0639727723554735,38,False,7,evaluation_states_K7_n10000.csv
7567,True,7.92977327756442,4.894806952249427,8.703220844264296,17.99999999999999,6.436685611844602,29,False,7,evaluation_states_K7_n10000.csv
7568,True,8.549201328621365,5.865764541897647,9.059639304918754,16.599999999999977,5.506320408527947,20,False,7,evaluation_states_K7_n10000.csv
7569,True,7.229450889130719,5.260725850097865,8.311199491603542,15.79999999999998,5.16551907306357,21,False,7,evaluation_states_K7_n10000.csv
7570,True,8.739642948971905,5.364929977421605,9.171045482742638,19.599999999999966,7.266669104212115,25,False,7,evaluation_states_K7_n10000.csv
7571,True,10.360385378716597,4.418176270905072,10.1539188769755,33.39999999999995,7.2664883299483165,32,False,7,evaluation_states_K7_n10000.csv
7572,True,7.818610655068649,5.29047428073015,8.640219574391127,17.59999999999997,7.104312487598393,22,False,7,evaluation_states_K7_n10000.csv
7573,True,7.579285502872451,5.87719564084177,8.505575552691175,14.399999999999984,6.14451171905182,16,False,7,evaluation_states_K7_n10000.csv
7574,True,10.364185283115471,4.471037436458381,10.156296361449552,27.399999999999938,7.302503275629521,39,False,7,evaluation_states_K7_n10000.csv
7575,True,9.473782482577551,5.905283946232015,9.608545783976806,17.19999999999997,6.037912709820503,25,False,7,evaluation_states_K7_n10000.csv
7576,True,7.138028102916165,5.277784146915671,8.260880574121362,15.199999999999985,7.189096554711725,21,False,7,evaluation_states_K7_n10000.csv
7577,True,9.661265251672742,5.040411811102288,9.722319458430935,23.399999999999952,6.92086500113386,31,False,7,evaluation_states_K7_n10000.csv
7578,True,10.925490739629973,5.0512265440234545,10.511243882354243,27.999999999999936,7.52288267986647,34,False,7,evaluation_states_K7_n10000.csv
7579,True,7.152232944634356,5.6491632716271445,8.268685902860302,13.399999999999984,7.026120400666842,18,False,7,evaluation_states_K7_n10000.csv
7580,True,8.707023917527788,4.897940153553629,9.151902765571556,23.19999999999995,7.141972135363909,27,False,7,evaluation_states_K7_n10000.csv
7581,True,10.549684305469714,5.368955483142519,10.272773229930127,24.799999999999944,7.532839201266712,30,False,7,evaluation_states_K7_n10000.csv
7582,True,7.097760156294353,4.687473781912544,8.238779966886511,21.19999999999996,6.108198562771912,22,False,7,evaluation_states_K7_n10000.csv
7583,True,9.991297383488345,5.236339319002534,9.924621355910933,25.199999999999942,6.508714612418028,28,False,7,evaluation_states_K7_n10000.csv
7584,True,9.590339962556804,5.166024863926904,9.679180654571844,23.999999999999947,6.447899708629296,28,False,7,evaluation_states_K7_n10000.csv
7585,True,10.270345010289777,5.029972135319388,10.097683406037689,26.199999999999942,7.6049135893195405,32,False,7,evaluation_states_K7_n10000.csv
7586,True,10.518239929412548,3.92997817721631,10.252971604192627,31.799999999999926,7.090552507099017,43,False,7,evaluation_states_K7_n10000.csv
7587,True,8.781935588398728,6.23582403523826,9.195902740935265,13.799999999999986,6.9210040117009015,20,False,7,evaluation_states_K7_n10000.csv
7588,True,9.807972429117315,5.126600065910081,9.81192903817341,21.799999999999955,7.331379027932657,33,False,7,evaluation_states_K7_n10000.csv
7589,True,7.107521169630105,4.8609401347349355,8.244133662831102,18.99999999999997,6.257306935194246,22,False,7,evaluation_states_K7_n10000.csv
7590,True,8.004422377565467,5.326428554829355,8.745692360035362,18.999999999999975,6.296328662349742,21,False,7,evaluation_states_K7_n10000.csv
7591,True,9.840114332595045,5.307105653467007,9.831629562007016,21.59999999999996,7.510436789289659,31,False,7,evaluation_states_K7_n10000.csv
7592,True,9.803148511322565,5.107552296670094,9.808974457627366,21.99999999999996,6.957676525252333,33,False,7,evaluation_states_K7_n10000.csv
7593,True,10.001641691015257,5.9132246799246,9.931003862110046,16.799999999999972,7.428948058710259,29,False,7,evaluation_states_K7_n10000.csv
7594,True,10.981018867875642,5.150585562324806,10.54676324783961,26.399999999999935,7.3616273067252616,34,False,7,evaluation_states_K7_n10000.csv
7595,True,9.210713227907366,6.049619150576903,9.450305968585699,14.799999999999976,5.890947568016415,24,False,7,evaluation_states_K7_n10000.csv
7596,True,8.575236666472723,4.84404343540198,9.074818998849384,23.79999999999995,7.26773309520097,26,False,7,evaluation_states_K7_n10000.csv
7597,True,7.113787382584541,5.507508119765188,8.247571728636268,13.199999999999985,7.188737625497571,20,False,7,evaluation_states_K7_n10000.csv
7598,True,10.393402553941291,5.668420071681336,10.174588140389304,20.39999999999996,7.022750236732736,30,False,7,evaluation_states_K7_n10000.csv
7599,True,9.901296134601022,5.1882073574260215,9.869196924570169,23.39999999999995,7.3386151611513455,30,False,7,evaluation_states_K7_n10000.csv
7600,True,8.051871948915153,5.451027341369026,8.772757335323746,18.199999999999967,7.257593913778075,21,False,7,evaluation_states_K7_n10000.csv
7601,True,9.205880060142794,7.080727543203403,9.447414082326905,9.399999999999999,7.313830917792971,17,False,7,evaluation_states_K7_n10000.csv
7602,True,8.716456400218217,4.956581845351117,9.157435697414119,22.799999999999947,7.013195914493498,27,False,7,evaluation_states_K7_n10000.csv
7603,True,8.235384486905177,5.246489484632422,8.877933736414759,19.79999999999997,7.01288266030208,23,False,7,evaluation_states_K7_n10000.csv
7604,True,9.888582213904213,6.096705163573576,9.861382920128872,18.79999999999997,6.819485204830343,23,False,7,evaluation_states_K7_n10000.csv
7605,True,10.059608761024663,6.088039714055764,9.966816814307677,16.599999999999973,7.440195285232829,27,False,7,evaluation_states_K7_n10000.csv
7606,True,7.185255648131763,6.357660115830238,8.28684980591375,9.599999999999998,6.539800328837169,13,False,7,evaluation_states_K7_n10000.csv
7607,True,7.389595674436478,5.237142505303191,8.399819882693718,18.199999999999967,6.221766748116249,19,False,7,evaluation_states_K7_n10000.csv
7608,True,10.40616889190147,5.148169790982035,10.1825869864803,24.39999999999994,7.441142408234259,33,False,7,evaluation_states_K7_n10000.csv
7609,True,9.886965788212379,5.583688397244425,9.86038973551366,22.399999999999952,6.534400595783885,26,False,7,evaluation_states_K7_n10000.csv
7610,True,8.544970267847521,5.764406383462454,9.057173935320911,16.99999999999998,6.7435101077112005,21,False,7,evaluation_states_K7_n10000.csv
7611,True,10.716845785716597,4.80340953441033,10.378433770993654,28.799999999999937,6.061356652070643,35,False,7,evaluation_states_K7_n10000.csv
7612,True,9.469859941493475,4.624996546677029,9.606174284864295,27.799999999999937,6.817346407709243,30,False,7,evaluation_states_K7_n10000.csv
7613,True,8.632375487540846,5.269965649043526,9.108189599999019,21.199999999999957,5.573624586987936,23,False,7,evaluation_states_K7_n10000.csv
7614,True,10.46233892594745,4.67381668645721,10.217826596829003,26.79999999999994,7.056282693934348,37,False,7,evaluation_states_K7_n10000.csv
7615,True,7.754734811347751,5.296921033419313,8.604150410268225,16.99999999999998,6.925714470586547,23,False,7,evaluation_states_K7_n10000.csv
7616,True,9.007956962914022,5.1826193398826845,9.329463585416507,20.39999999999996,7.008430709042966,28,False,7,evaluation_states_K7_n10000.csv
7617,True,10.214100167027853,5.091536948696721,10.062652636837061,25.39999999999995,7.467681401759282,31,False,7,evaluation_states_K7_n10000.csv
7618,True,7.3436808229260535,5.272742174477601,8.374349572180956,17.19999999999997,5.23538982806841,20,False,7,evaluation_states_K7_n10000.csv
7619,True,8.679009815839754,5.116472387733417,9.135482597288306,20.199999999999964,7.287857068223705,27,False,7,evaluation_states_K7_n10000.csv
7620,True,10.820417921242695,5.882157887869507,10.444232350694174,21.999999999999957,6.82080354941293,28,False,7,evaluation_states_K7_n10000.csv
7621,True,7.068230903469054,6.02548626511327,8.222597574437115,11.799999999999994,5.931445198097175,14,False,7,evaluation_states_K7_n10000.csv
7622,True,9.579279220813955,5.77019743824509,9.67246393017344,20.199999999999964,6.8658277043726095,24,False,7,evaluation_states_K7_n10000.csv
7623,True,8.515542828548949,6.042903430870891,9.04003877781053,15.199999999999978,7.224938369546359,19,False,7,evaluation_states_K7_n10000.csv
7624,True,7.048918699988623,6.327555021935501,8.212025418695319,9.2,6.667567910998369,13,False,7,evaluation_states_K7_n10000.csv
7625,True,9.490827961043498,5.248964699142688,9.618855411366162,21.59999999999996,7.054923307253983,29,False,7,evaluation_states_K7_n10000.csv
7626,True,8.78203316893501,5.212924936250355,9.195960142318299,22.79999999999995,6.174087138819431,23,False,7,evaluation_states_K7_n10000.csv
7627,True,7.232670619147822,6.0044728235388245,8.31297523261998,12.799999999999997,5.705222204126517,14,False,7,evaluation_states_K7_n10000.csv
7628,True,10.39963884444509,4.787273779997385,10.178495053422402,26.59999999999994,7.310007750548376,36,False,7,evaluation_states_K7_n10000.csv
7629,True,7.85591164509651,5.202212684950654,8.66132723927019,17.599999999999973,7.123229389237361,24,False,7,evaluation_states_K7_n10000.csv
7630,True,9.215014338299495,6.200718731075268,9.452879967869784,17.39999999999997,6.958637384445516,19,False,7,evaluation_states_K7_n10000.csv
7631,True,9.214617943256956,5.69855037677781,9.452642726950836,17.99999999999997,6.477728575056659,25,False,7,evaluation_states_K7_n10000.csv
7632,True,7.999675379574494,5.811660814151613,8.742987632233463,16.799999999999972,5.194212148458203,17,False,7,evaluation_states_K7_n10000.csv
7633,True,10.000811321437727,4.719177022206109,9.930491425044142,23.79999999999995,7.069580968090042,38,False,7,evaluation_states_K7_n10000.csv
7634,True,10.234162387149405,4.999725831545604,10.07513932061673,26.59999999999994,6.24308368422793,31,False,7,evaluation_states_K7_n10000.csv
7635,True,8.099413022637746,5.783600920300577,8.79992797455339,12.99999999999999,6.827132006396422,23,False,7,evaluation_states_K7_n10000.csv
7636,True,8.369322023997602,5.645085513208969,8.955200697888273,17.39999999999997,6.96807071080562,21,False,7,evaluation_states_K7_n10000.csv
7637,True,7.762322713758083,5.434110896905716,8.608430060429672,17.39999999999997,6.698122110879569,20,False,7,evaluation_states_K7_n10000.csv
7638,True,7.922945385873183,5.5373790384392905,8.699342710585924,17.79999999999997,6.964697563546121,19,False,7,evaluation_states_K7_n10000.csv
7639,True,9.28646094556737,4.755887142703306,9.495701266332308,26.599999999999937,7.051595108985847,28,False,7,evaluation_states_K7_n10000.csv
7640,True,8.927990164893545,6.214630972680499,9.28207120907603,15.599999999999977,6.635077328223952,19,False,7,evaluation_states_K7_n10000.csv
7641,True,9.076578186074908,5.004745423318793,9.370252729091378,22.799999999999947,7.684420544222151,28,False,7,evaluation_states_K7_n10000.csv
7642,True,8.239982703042086,5.245770374307401,8.880579350306725,20.199999999999967,7.012671688451886,22,False,7,evaluation_states_K7_n10000.csv
7643,True,10.909789156014007,5.038245890879029,10.501213381390945,24.59999999999994,7.192299102122763,38,False,7,evaluation_states_K7_n10000.csv
7644,True,8.972444939483655,5.508777423110788,9.308398668522099,19.99999999999996,6.743110341439061,24,False,7,evaluation_states_K7_n10000.csv
7645,True,9.71956092990397,5.376621362029283,9.757865764417499,23.59999999999995,7.424612124499972,26,False,7,evaluation_states_K7_n10000.csv
7646,True,7.660401649876848,5.8164646301200795,8.551059438696868,12.79999999999999,7.932472292592573,20,False,7,evaluation_states_K7_n10000.csv
7647,True,9.464727078808817,6.059468915414691,9.60307159702363,16.99999999999997,6.227017189932949,23,False,7,evaluation_states_K7_n10000.csv
7648,True,10.876149169354118,5.433293128033556,10.479743105855784,23.599999999999948,7.392339511487235,33,False,7,evaluation_states_K7_n10000.csv
7649,True,10.842303281809993,5.294333101761298,10.458168462076,23.999999999999947,7.008251090939487,34,False,7,evaluation_states_K7_n10000.csv
7650,True,9.144200072357027,5.587567585209622,9.410556944220684,21.19999999999996,6.869807508890404,22,False,7,evaluation_states_K7_n10000.csv
7651,True,10.524369848885696,5.822806353614464,10.2568299919736,18.79999999999997,7.341238417359545,31,False,7,evaluation_states_K7_n10000.csv
7652,True,7.27002690634122,5.216252710160229,8.333595867691347,16.39999999999998,6.289108889427228,21,False,7,evaluation_states_K7_n10000.csv
7653,True,8.718428788603319,6.0120201016596155,9.158592932811917,14.39999999999998,6.878256871740194,22,False,7,evaluation_states_K7_n10000.csv
7654,True,7.137735130565527,6.181518764298998,8.26071964088753,11.199999999999996,6.853660198750648,13,False,7,evaluation_states_K7_n10000.csv
7655,True,8.633645083159147,6.498079827086665,9.108931955866051,11.79999999999999,6.9854915782263935,18,False,7,evaluation_states_K7_n10000.csv
7656,True,7.730840979926871,4.869661159516342,8.590682965539749,20.19999999999996,5.838626021210168,25,False,7,evaluation_states_K7_n10000.csv
7657,True,10.670111507797678,4.960692247880921,10.348827017910168,27.199999999999925,7.390233550108506,34,False,7,evaluation_states_K7_n10000.csv
7658,True,7.015576030372074,5.035914486217849,8.193793297460964,17.999999999999968,7.235799711104121,20,False,7,evaluation_states_K7_n10000.csv
7659,True,8.054576528015664,5.232813448960702,8.774301618534821,18.79999999999997,6.753404355674818,23,False,7,evaluation_states_K7_n10000.csv
7660,True,9.479437022080162,5.147162617252991,9.611965059979784,21.399999999999956,7.396655917858376,31,False,7,evaluation_states_K7_n10000.csv
7661,True,7.061761367204541,5.4413296207497055,8.219054946889761,15.399999999999977,6.450591201620357,18,False,7,evaluation_states_K7_n10000.csv
7662,True,8.613255673537989,6.630542624448735,9.097014509669803,11.799999999999994,6.396965573062034,16,False,7,evaluation_states_K7_n10000.csv
7663,True,7.989386443818949,5.767547546551045,8.73712707042434,14.199999999999996,6.404179574092466,21,False,7,evaluation_states_K7_n10000.csv
7664,True,10.561676785143614,5.270313502094129,10.280331482656198,23.599999999999945,7.3973757245320035,33,False,7,evaluation_states_K7_n10000.csv
7665,True,10.510531065755957,5.66917200308035,10.248120636352539,20.399999999999956,7.329579630834747,31,False,7,evaluation_states_K7_n10000.csv
7666,True,9.506534053567353,4.271306761717122,9.628361027897089,31.39999999999992,7.476339128985083,31,False,7,evaluation_states_K7_n10000.csv
7667,True,10.589020518383975,5.043179758345067,10.297577588928629,25.99999999999994,6.526550242866218,34,False,7,evaluation_states_K7_n10000.csv
7668,True,10.781233177933457,5.21026223762094,10.419308711390691,25.399999999999938,7.0345823051537915,33,False,7,evaluation_states_K7_n10000.csv
7669,True,8.551413684591001,5.947937919938145,9.060928577182729,14.999999999999982,6.009734769460733,21,False,7,evaluation_states_K7_n10000.csv
7670,True,10.531831577459064,5.967560468017669,10.261527868269054,17.399999999999974,7.196169566321257,31,False,7,evaluation_states_K7_n10000.csv
7671,True,7.7909990209565345,5.430528647518073,8.624616087619794,18.19999999999997,6.745270205027679,19,False,7,evaluation_states_K7_n10000.csv
7672,True,7.438079156154374,4.680571551607429,8.426769278906555,18.39999999999998,6.3678934648889065,29,False,7,evaluation_states_K7_n10000.csv
7673,True,10.855019467231662,4.557608763125342,10.466271056281952,26.19999999999994,7.013632314868913,43,False,7,evaluation_states_K7_n10000.csv
7674,True,7.614799060323123,6.176507487487662,8.525469731369906,12.99999999999999,6.633053423454081,14,False,7,evaluation_states_K7_n10000.csv
7675,True,8.218353814069038,4.7001819132945615,8.868139388331901,25.59999999999994,7.336322936771556,23,False,7,evaluation_states_K7_n10000.csv
7676,True,9.553092634652456,6.88839439268326,9.656573464131611,13.399999999999988,7.485100470628583,17,False,7,evaluation_states_K7_n10000.csv
7677,True,10.078389075723123,5.649001911056141,9.978436649410416,20.199999999999964,7.274358648369441,29,False,7,evaluation_states_K7_n10000.csv
7678,True,7.071873707907372,6.1247000800792515,8.224592759357657,10.799999999999994,6.13707629660942,14,False,7,evaluation_states_K7_n10000.csv
7679,True,7.543736559765574,5.561878032394088,8.485691463081746,14.999999999999979,6.03923202118383,20,False,7,evaluation_states_K7_n10000.csv
7680,True,10.045451791777936,4.470996798886796,9.958063076062533,28.199999999999935,7.330234257287359,36,False,7,evaluation_states_K7_n10000.csv
7681,True,9.011432258717765,6.438887594133444,9.33152665539724,13.599999999999984,5.818185795925889,19,False,7,evaluation_states_K7_n10000.csv
7682,True,8.178447114657374,5.307275573447269,8.845215930366404,18.799999999999965,6.525576051596914,23,False,7,evaluation_states_K7_n10000.csv
7683,True,7.947363839000365,5.551252710996466,8.713217088784024,17.199999999999974,6.411541496210348,20,False,7,evaluation_states_K7_n10000.csv
7684,True,8.171441073441084,5.054794852897069,8.841195367653725,21.399999999999952,7.211957709898316,23,False,7,evaluation_states_K7_n10000.csv
7685,True,7.188030965495804,6.839359407673336,8.288377525849869,6.800000000000004,6.160573173625246,10,False,7,evaluation_states_K7_n10000.csv
7686,True,7.797587041891288,5.940148781574374,8.628337374630634,13.599999999999987,6.682081098066249,18,False,7,evaluation_states_K7_n10000.csv
7687,True,10.258980778111525,5.253409993452767,10.090599423951534,25.799999999999944,6.700505468786229,29,False,7,evaluation_states_K7_n10000.csv
7688,True,8.462070415583838,4.617013246398615,9.008955079489946,23.19999999999995,6.192751966452716,30,False,7,evaluation_states_K7_n10000.csv
7689,True,10.861799806010238,4.3395319950483096,10.47059296853522,32.59999999999992,6.270850368392817,38,False,7,evaluation_states_K7_n10000.csv
7690,True,8.15381661635802,5.590827471714831,8.831086345756312,16.999999999999986,6.568064047189466,21,False,7,evaluation_states_K7_n10000.csv
7691,True,7.7834224443842945,5.06299229661281,8.620337679166479,19.399999999999963,6.320062201826675,23,False,7,evaluation_states_K7_n10000.csv
7692,True,10.719631051424411,4.255382993155294,10.380199904975512,35.79999999999997,7.4065023704497275,34,False,7,evaluation_states_K7_n10000.csv
7693,True,10.8667079631212,5.850548740071639,10.473722197148689,20.19999999999996,6.704213735018764,31,False,7,evaluation_states_K7_n10000.csv
7694,True,8.734225462003728,6.120607145239641,9.167864446019806,12.599999999999987,6.574480104449282,23,False,7,evaluation_states_K7_n10000.csv
7695,True,9.089218634673124,5.96622365563995,9.377778501027315,16.199999999999974,7.357231844467918,23,False,7,evaluation_states_K7_n10000.csv
7696,True,8.705282401821565,5.709491907566846,9.150881452875058,18.399999999999967,5.589507581303186,21,False,7,evaluation_states_K7_n10000.csv
7697,True,9.893228202103323,5.340610023311198,9.864237911167287,19.399999999999974,7.206063762417253,34,False,7,evaluation_states_K7_n10000.csv
7698,True,7.044062756862687,6.1254974881706215,8.209368500190916,9.999999999999996,6.831918863094598,15,False,7,evaluation_states_K7_n10000.csv
7699,True,9.385785119248046,5.7226096465461405,9.55543173192913,17.39999999999997,6.575150322811766,27,False,7,evaluation_states_K7_n10000.csv
7700,True,9.305055837645384,5.683235127889954,9.506865880984211,17.999999999999968,7.151444399936145,26,False,7,evaluation_states_K7_n10000.csv
7701,True,10.68367424198184,5.095943715696585,10.35741385363233,26.59999999999994,6.585629240706173,33,False,7,evaluation_states_K7_n10000.csv
7702,True,7.231256313574072,6.1831911928975405,8.31219518654502,10.999999999999993,6.63119770141214,14,False,7,evaluation_states_K7_n10000.csv
7703,True,9.42995009941654,5.139574206971224,9.582066211909853,19.59999999999998,6.848872673679532,34,False,7,evaluation_states_K7_n10000.csv
7704,True,9.809494438167276,4.963433307869765,9.81286136127633,27.199999999999935,7.459445559455873,28,False,7,evaluation_states_K7_n10000.csv
7705,True,8.314320694784112,6.130840853089858,8.923419682654977,14.999999999999982,5.891449307343987,17,False,7,evaluation_states_K7_n10000.csv
7706,True,10.180988424510256,4.454100779468307,10.042064805130583,25.799999999999937,7.009518746616862,41,False,7,evaluation_states_K7_n10000.csv
7707,True,7.448817201973645,4.790684364227814,8.432745518789533,21.399999999999956,7.059919568303461,22,False,7,evaluation_states_K7_n10000.csv
7708,True,10.091996393449184,4.696101431804671,9.986861044364813,29.39999999999993,6.277648745325278,32,False,7,evaluation_states_K7_n10000.csv
7709,True,9.92646734944762,5.749549780189448,9.88467850153593,20.59999999999996,6.620501168663599,26,False,7,evaluation_states_K7_n10000.csv
7710,True,10.81944359628471,6.302552870644469,10.44361218592963,18.199999999999967,6.5232931104585505,27,False,7,evaluation_states_K7_n10000.csv
7711,True,10.558945294670227,4.193496614915316,10.278609662991183,33.19999999999993,7.398581365792225,37,False,7,evaluation_states_K7_n10000.csv
7712,True,8.694807765643874,5.913858250855658,9.144740112729071,16.799999999999976,6.836855240163935,20,False,7,evaluation_states_K7_n10000.csv
7713,True,7.981292959482165,5.627337927279189,8.732518795943545,14.199999999999982,5.906654513153958,23,False,7,evaluation_states_K7_n10000.csv
7714,True,10.006410042215554,5.866588947966164,9.933946819616267,20.59999999999996,5.765634941782541,25,False,7,evaluation_states_K7_n10000.csv
