idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
6784,True,3.714368757857891,1.5189989305361171,2.124835887567375,4.0,3.1144886381200663,11,False,3,test_states_K3_n10000.csv
6785,True,6.5343839316694075,1.85502388397598,3.1980224094425362,7.400000000000004,3.4585884009029377,24,False,3,test_states_K3_n10000.csv
6786,True,4.8719982291008375,1.7197860003142154,2.5477505385238355,4.800000000000002,3.5717918531047554,16,False,3,test_states_K3_n10000.csv
6787,True,5.902469347191095,1.6286885772908266,2.9448710828011375,7.6,3.3306955011389316,24,False,3,test_states_K3_n10000.csv
6788,True,5.033170738718658,1.9903677960400215,2.6085790265292594,3.600000000000002,3.3088042997747453,11,False,3,test_states_K3_n10000.csv
6789,True,6.0152236005338615,1.9087199479422123,2.989505191251458,5.8000000000000025,3.6910909097681937,20,False,3,test_states_K3_n10000.csv
6790,True,4.969478061532234,1.9631808579214092,2.584483735982404,3.200000000000002,2.7824002253485047,13,False,3,test_states_K3_n10000.csv
6791,True,6.7308923312730915,1.6460043523877594,3.278237305376041,9.599999999999998,3.698729515975781,26,False,3,test_states_K3_n10000.csv
6792,True,4.44072053655113,1.3637392684929048,2.387322265904532,6.600000000000002,3.695710264767143,19,False,3,test_states_K3_n10000.csv
6793,True,6.394186812719484,1.3847025550185714,3.141226365304095,10.799999999999994,3.7953071076308897,29,False,3,test_states_K3_n10000.csv
6794,True,6.288099073803561,1.9348329886813922,3.098487972310802,5.600000000000002,3.792908609153046,24,False,3,test_states_K3_n10000.csv
6795,True,4.471114174893813,1.4015459711323137,2.398516559456793,6.4,3.4910974761279974,19,False,3,test_states_K3_n10000.csv
6796,True,3.5858970664427905,1.5691876188936107,2.079415535001653,3.5999999999999996,3.0751179703478457,8,False,3,test_states_K3_n10000.csv
6797,True,6.349024700846801,1.5031566015384854,3.1230071930602783,9.2,3.524777702243978,31,False,3,test_states_K3_n10000.csv
6798,True,3.2332941278051597,1.4803795127550203,1.9563092985317168,3.0,3.2074785048466388,10,False,3,test_states_K3_n10000.csv
6799,True,4.036244828582223,1.7007901043314546,2.2399613615281506,3.0,3.6165283207589343,12,False,3,test_states_K3_n10000.csv
6800,True,6.655667604998596,2.0207605256340506,3.2474469094962752,5.400000000000004,2.111461846078596,26,False,3,test_states_K3_n10000.csv
6801,True,6.784777394222317,2.140169356808297,3.3003568649421684,6.400000000000002,3.9376614538992447,19,False,3,test_states_K3_n10000.csv
6802,True,3.613607149116506,1.3861210973645373,2.089186675142021,4.4,3.4278618863584964,15,False,3,test_states_K3_n10000.csv
6803,True,4.557119394039269,1.586682441934549,2.4302849070337067,5.000000000000002,3.501657616374012,17,False,3,test_states_K3_n10000.csv
6804,True,6.1594425987533645,1.945766143189845,3.0469342964816555,6.200000000000003,3.6108720460373718,19,False,3,test_states_K3_n10000.csv
6805,True,6.115841039010624,1.2830609082508602,3.02953162414961,9.599999999999998,3.400868754392501,38,False,3,test_states_K3_n10000.csv
6806,True,5.745629781902498,1.7526063620626275,2.8831731092250643,6.8000000000000025,3.7249102925234365,19,False,3,test_states_K3_n10000.csv
6807,True,4.053083754082126,1.6504714538176815,2.2460364049975188,3.200000000000001,2.9162122139339055,14,False,3,test_states_K3_n10000.csv
6808,True,6.11399220441119,1.678691982521209,3.0287944695344247,8.600000000000001,3.7801484401776047,20,False,3,test_states_K3_n10000.csv
6809,True,5.775920096359503,1.7621092167938026,2.8950536716475503,6.400000000000002,3.489989555903583,21,False,3,test_states_K3_n10000.csv
6810,True,6.590858920455433,1.916729587302083,3.221003083657543,7.000000000000004,3.1597409271016286,23,False,3,test_states_K3_n10000.csv
6811,True,5.299493842833131,1.8194286379080968,2.710135864147412,5.200000000000001,3.7652465853537223,16,False,3,test_states_K3_n10000.csv
6812,True,6.1922254914810235,1.1520224923375473,3.0600418637787796,12.199999999999992,3.6235596388956024,34,False,3,test_states_K3_n10000.csv
6813,True,3.244912509700548,1.535764951313347,1.960329388378626,2.8000000000000003,3.479489876668009,8,False,3,test_states_K3_n10000.csv
6814,True,3.985811661483055,1.6087715106178728,2.221797482806249,3.6000000000000005,3.2044839134996277,13,False,3,test_states_K3_n10000.csv
6815,True,3.715864039487609,1.6153704193074918,2.125366315619546,3.0,3.428992863540407,11,False,3,test_states_K3_n10000.csv
6816,True,5.565344968032528,1.9603921369375477,2.8128090906264935,4.200000000000003,3.0431193463807276,18,False,3,test_states_K3_n10000.csv
6817,True,4.794642623218793,1.5931410368612546,2.5187246515149515,5.800000000000003,3.6924378286450668,17,False,3,test_states_K3_n10000.csv
6818,True,3.3607810640130515,1.519988331072793,2.000556554590835,3.0000000000000004,1.8666859936955116,10,False,3,test_states_K3_n10000.csv
6819,True,5.174535153224605,1.441340696772629,2.662323577053013,7.600000000000006,3.7022510872626158,22,False,3,test_states_K3_n10000.csv
6820,True,5.589348583665993,1.5073540360979378,2.822143176298946,7.600000000000003,3.5077210479576895,26,False,3,test_states_K3_n10000.csv
6821,True,5.395086963907605,1.5758132446033297,2.7469053429572274,7.400000000000005,2.60449629412903,19,False,3,test_states_K3_n10000.csv
6822,True,5.335793957717576,1.8916561923536537,2.724078823822472,5.000000000000003,3.272091740842717,14,False,3,test_states_K3_n10000.csv
6823,True,4.634776627055632,1.2138980760301108,2.459086158141116,8.000000000000004,3.4535383773998167,24,False,3,test_states_K3_n10000.csv
6824,True,3.2072429051910523,1.6354371110138217,1.9473042766415403,2.2,2.8808828162667566,5,False,3,test_states_K3_n10000.csv
6825,True,6.2964236078514215,1.5222055849044691,3.1018341280655735,9.4,3.52176863806132,27,False,3,test_states_K3_n10000.csv
6826,True,4.88339622874145,1.702032260480995,2.552036641443674,5.400000000000002,3.0034184658889345,14,False,3,test_states_K3_n10000.csv
6827,True,5.488125181311739,1.6275886718463055,2.7828528985155803,7.200000000000004,3.4134508573630558,20,False,3,test_states_K3_n10000.csv
6828,True,5.872019462781789,1.7590209328656639,2.9328573605428767,7.600000000000005,3.600367763124969,17,False,3,test_states_K3_n10000.csv
6829,True,5.057368086207347,1.9541432976400155,2.617752503272849,3.6000000000000005,3.188018707545635,13,False,3,test_states_K3_n10000.csv
6830,True,3.0150233068562007,1.5924173371685921,1.881244937900998,2.0000000000000004,2.776113343113952,5,False,3,test_states_K3_n10000.csv
6831,True,6.210885299168101,1.7364478727372255,3.06751140081022,7.4,3.3846756443561254,25,False,3,test_states_K3_n10000.csv
6832,True,5.198292101889464,1.6174705111435472,2.6713915435332933,7.000000000000004,2.843840620663625,16,False,3,test_states_K3_n10000.csv
6833,True,6.6990009773329025,1.692029298700099,3.265171123268538,9.000000000000004,3.8860367200738333,26,False,3,test_states_K3_n10000.csv
6834,True,4.103571928881568,1.6256557267025626,2.264282363619537,4.000000000000002,3.2268672536062866,12,False,3,test_states_K3_n10000.csv
6835,True,5.0052100618953155,2.0179298470236318,2.597992193866578,3.000000000000001,3.6160401166086302,12,False,3,test_states_K3_n10000.csv
6836,True,4.192497190460609,1.4403474370126028,2.296532726035783,5.400000000000002,3.1960951098214565,17,False,3,test_states_K3_n10000.csv
6837,True,4.746990778057234,1.6029971206404117,2.500898990242738,6.000000000000003,3.7705876448830526,14,False,3,test_states_K3_n10000.csv
6838,True,6.246767010589316,1.485150368039817,3.0818928130051564,8.200000000000006,3.3464179349718752,35,False,3,test_states_K3_n10000.csv
6839,True,4.076202176675893,1.5381285836134964,2.254385390915661,5.000000000000002,3.299939214357852,11,False,3,test_states_K3_n10000.csv
6840,True,3.528327440085232,1.7643982306146366,2.059160296715421,1.4,2.878440667649085,8,False,3,test_states_K3_n10000.csv
6841,True,3.8617324728775166,1.582153567208004,2.1773078528135414,4.200000000000003,2.8654380132091526,9,False,3,test_states_K3_n10000.csv
6842,True,4.662304440619398,1.8662450110964115,2.469322111738786,3.6000000000000005,3.235150029143332,11,False,3,test_states_K3_n10000.csv
6843,True,3.3138064087459083,1.448174363538366,1.9842182717844192,3.6000000000000005,3.196395632275369,10,False,3,test_states_K3_n10000.csv
6844,True,5.368891867104398,1.919192472697693,2.736812855505854,4.3999999999999995,3.5785724333721776,16,False,3,test_states_K3_n10000.csv
6845,True,3.4137899755086827,1.6491478478615071,2.019042179549697,2.2,3.3163947689764393,8,False,3,test_states_K3_n10000.csv
6846,True,4.692168675838035,1.6434069756049245,2.4804425463775353,5.600000000000003,3.7897196375034534,13,False,3,test_states_K3_n10000.csv
6847,True,4.619372896700471,1.6572098662953239,2.453364488189135,4.800000000000001,3.5204613524305897,15,False,3,test_states_K3_n10000.csv
6848,True,6.076497300057404,1.5468324292947948,3.013858276273753,8.400000000000002,3.8154917228619856,27,False,3,test_states_K3_n10000.csv
6849,True,6.993288324018408,1.464260529984469,3.3864509284278332,10.599999999999998,2.838928627612349,34,False,3,test_states_K3_n10000.csv
6850,True,4.504603693310862,1.7367635556787748,2.4108707012811137,4.200000000000002,3.677117478654878,12,False,3,test_states_K3_n10000.csv
6851,True,3.2700590522842665,1.6994035710977096,1.9690388441163997,1.4000000000000001,2.600194333174763,7,False,3,test_states_K3_n10000.csv
6852,True,6.9691348860312665,1.7440470656914737,3.376437183930223,9.799999999999997,3.7344924978784104,25,False,3,test_states_K3_n10000.csv
6853,True,5.346970415088316,1.7390521065797364,2.728376589489815,6.200000000000002,3.6052298646180314,16,False,3,test_states_K3_n10000.csv
6854,True,3.4127900602765853,1.535819999256801,2.0186930058531054,3.0000000000000004,3.0003560586219544,10,False,3,test_states_K3_n10000.csv
6855,True,4.435958507861607,1.754543426908354,2.385569895134638,4.400000000000002,3.6736996957840646,9,False,3,test_states_K3_n10000.csv
6856,True,4.3545692843573,1.5768243360172567,2.355683863103851,4.8,3.541981055058761,15,False,3,test_states_K3_n10000.csv
6857,True,4.268209204535392,1.7208452694325302,2.3241052806298406,3.4000000000000012,3.35569746498318,13,False,3,test_states_K3_n10000.csv
6858,True,3.1981565595951116,1.2872005573921725,1.944166361393039,4.4,2.859398499089128,13,False,3,test_states_K3_n10000.csv
6859,True,3.94621128905474,1.6111487137568712,2.20756778461775,3.8000000000000016,3.5045932703880243,11,False,3,test_states_K3_n10000.csv
6860,True,6.728014921246332,1.5286785621487142,3.277057638955566,9.6,3.606552853087053,32,False,3,test_states_K3_n10000.csv
6861,True,4.712014366835371,1.6502360971480146,2.487841452338257,5.600000000000001,3.3508354205241817,13,False,3,test_states_K3_n10000.csv
6862,True,4.2358890746167255,1.310894327026411,2.312322190594119,6.400000000000004,3.297666055539356,20,False,3,test_states_K3_n10000.csv
6863,True,6.52616485636231,1.9234393585548402,3.1946827941608014,7.800000000000004,3.566810475747144,19,False,3,test_states_K3_n10000.csv
6864,True,3.067330365990592,1.5017777902067202,1.8991540368397555,2.3999999999999995,3.0786608009429086,9,False,3,test_states_K3_n10000.csv
6865,True,3.373110594323457,1.6720782987053777,2.004851595760446,2.2,3.1836063540345427,6,False,3,test_states_K3_n10000.csv
6866,True,6.127435525883806,1.6789924757706063,3.034155926425646,7.600000000000004,3.484385782012836,25,False,3,test_states_K3_n10000.csv
6867,True,5.845677777241482,1.6815651790057686,2.9224781980864267,7.400000000000005,3.441424866639942,21,False,3,test_states_K3_n10000.csv
6868,True,6.366764599173893,1.762573982570629,3.1301593155024743,8.400000000000006,3.6950902570485074,21,False,3,test_states_K3_n10000.csv
6869,True,4.264706886149112,1.5814586563455832,2.3228275004051286,5.0000000000000036,3.536802794127354,12,False,3,test_states_K3_n10000.csv
6870,True,4.281354651376491,1.6443281574569746,2.3289032496236053,4.400000000000001,3.7719046788591184,12,False,3,test_states_K3_n10000.csv
6871,True,4.8848259699340275,1.938085616002059,2.552574449265219,3.4000000000000004,3.2403732874440685,12,False,3,test_states_K3_n10000.csv
6872,True,5.131884048751696,1.4555594663138105,2.6460697126474195,7.000000000000004,3.0295522634811585,24,False,3,test_states_K3_n10000.csv
6873,True,5.9642473149414075,1.7956253500431176,2.9692972200065197,6.600000000000003,3.817376850642849,21,False,3,test_states_K3_n10000.csv
6874,True,3.6578070800755955,1.591836212947149,2.1048015957365367,3.6000000000000014,2.88904766033077,8,False,3,test_states_K3_n10000.csv
6875,True,5.576258870172708,1.6396806708949714,2.8170517796422208,7.200000000000004,3.7018809741429908,20,False,3,test_states_K3_n10000.csv
6876,True,3.0751646187611748,1.428529450916975,1.9018406767047118,3.200000000000001,3.1105915826505193,9,False,3,test_states_K3_n10000.csv
6877,True,5.500050932106628,1.5848619412260407,2.7874721694584332,6.4,3.2940819379207316,26,False,3,test_states_K3_n10000.csv
6878,True,4.575527088864697,1.4709041656513846,2.4371018968724014,5.800000000000003,3.3413070629880006,20,False,3,test_states_K3_n10000.csv
6879,True,3.495252544930234,1.675653843909963,2.0475507306335317,2.1999999999999997,3.7506852709009797,8,False,3,test_states_K3_n10000.csv
6880,True,3.8976643785686416,1.4802074598447863,2.1901625160185167,4.800000000000001,3.1684306075622777,12,False,3,test_states_K3_n10000.csv
6881,True,6.113288792394496,2.0475480127596994,3.0285140263833,5.400000000000001,3.2970539207152214,17,False,3,test_states_K3_n10000.csv
6882,True,3.0777008555841667,1.4281538189401184,1.9027106822106972,3.200000000000001,2.691472983945542,9,False,3,test_states_K3_n10000.csv
6883,True,6.581160955533143,1.9569344302732052,3.2170526530842594,6.600000000000001,3.917310457796698,23,False,3,test_states_K3_n10000.csv
6884,True,4.2998828510320966,1.7064170853861207,2.3356712519628715,3.9999999999999982,3.564554823121802,11,False,3,test_states_K3_n10000.csv
6885,True,3.8197307574242703,1.5984339770429863,2.162311704676742,3.2,3.6155995369502034,13,False,3,test_states_K3_n10000.csv
6886,True,6.909664106501429,1.7620746781997467,3.351826834966713,7.600000000000004,3.7858832545804324,33,False,3,test_states_K3_n10000.csv
6887,True,5.236428084069297,1.2244351812701249,2.6859695780767323,9.799999999999997,3.451664732235134,25,False,3,test_states_K3_n10000.csv
6888,True,6.851469421077642,1.5989221448788518,3.3278073059571067,9.999999999999996,3.63532206231592,30,False,3,test_states_K3_n10000.csv
6889,True,3.7859028447151752,1.633780322023627,2.150257407435874,3.6000000000000005,3.5589148351991122,8,False,3,test_states_K3_n10000.csv
6890,True,5.922300111544802,1.4423027167744364,2.952704265188815,9.399999999999999,3.7302005061151235,27,False,3,test_states_K3_n10000.csv
6891,True,3.255460941566194,1.413425048027587,1.9639814061016136,3.5999999999999996,3.195267088508108,11,False,3,test_states_K3_n10000.csv
6892,True,3.008719519056041,1.480419426331234,1.8790900074070473,2.6000000000000005,2.3722564797722216,8,False,3,test_states_K3_n10000.csv
6893,True,5.572214657548205,1.934163008001701,2.815479370928046,5.200000000000002,3.6307445001134906,15,False,3,test_states_K3_n10000.csv
6894,True,5.919382919801633,1.732376334182753,2.951551517866331,7.000000000000002,3.6931150906460366,22,False,3,test_states_K3_n10000.csv
6895,True,6.998510346686803,1.7493512662360908,3.3886173260515067,8.000000000000004,3.726375540927772,33,False,3,test_states_K3_n10000.csv
6896,True,4.093622209412366,1.5123601973453562,2.2606829313351398,4.600000000000003,2.8691912676090574,15,False,3,test_states_K3_n10000.csv
6897,True,3.428923933372796,1.4994778802929336,2.0243292448604024,3.600000000000001,2.6620669863977464,9,False,3,test_states_K3_n10000.csv
6898,True,5.046510619356217,1.426417478419543,2.6136349927502085,7.600000000000004,3.4413279976813023,21,False,3,test_states_K3_n10000.csv
6899,True,5.469245683244125,1.6192690522990105,2.7755455209587288,6.6,3.4413824160119972,22,False,3,test_states_K3_n10000.csv
6900,True,3.3239644651451496,1.5608692401533923,1.9877479246138638,2.8000000000000003,3.2647231017607865,8,False,3,test_states_K3_n10000.csv
6901,True,3.5472808824750897,1.5804861058911333,2.065822149981808,2.8,3.4499741952399594,11,False,3,test_states_K3_n10000.csv
6902,True,6.4905009210462445,1.6743009879230752,3.180205988195954,8.800000000000004,3.378454320866967,25,False,3,test_states_K3_n10000.csv
6903,True,3.4004419588743717,1.5136860886689998,2.014382518386021,3.200000000000001,3.135821741408402,10,False,3,test_states_K3_n10000.csv
6904,True,3.189301951111965,1.6118687864590517,1.941109930803933,2.1999999999999997,3.4006137551091546,6,False,3,test_states_K3_n10000.csv
6905,True,4.283307919667241,1.649129226549832,2.3296164450850365,3.8000000000000007,3.7369220960574987,15,False,3,test_states_K3_n10000.csv
6906,True,4.722302185977199,1.8633312565305122,2.4916798160377094,3.600000000000001,3.667240511141228,12,False,3,test_states_K3_n10000.csv
6907,True,6.820821866422932,1.778270868983551,3.3151826490937277,8.400000000000006,3.697521055202807,27,False,3,test_states_K3_n10000.csv
6908,True,4.798351805228859,1.7905102294062423,2.5201139325292172,4.000000000000002,3.7317680975119067,15,False,3,test_states_K3_n10000.csv
6909,True,4.908631420040352,1.6958411459721876,2.5615345515277768,5.600000000000003,2.8120427820642124,14,False,3,test_states_K3_n10000.csv
6910,True,4.479297668946089,1.8038401362618701,2.40153351825678,3.8000000000000003,3.3804198971695696,10,False,3,test_states_K3_n10000.csv
6911,True,6.40115458332429,1.2987015692298258,3.1440406119940736,10.999999999999996,3.4790432777837053,35,False,3,test_states_K3_n10000.csv
6912,True,4.2161921916001575,1.7571283218592588,2.305150600594628,3.2000000000000006,3.621167746529145,11,False,3,test_states_K3_n10000.csv
6913,True,5.28427975906591,1.4385105656539914,2.7042992801126244,7.600000000000005,3.4574969267320896,25,False,3,test_states_K3_n10000.csv
6914,True,6.390400356903482,1.668426071773049,3.139697408405402,8.200000000000006,3.551022681128467,27,False,3,test_states_K3_n10000.csv
6915,True,3.122789445795137,1.3852396050842999,1.9181971006326495,3.8000000000000016,3.072489287904957,9,False,3,test_states_K3_n10000.csv
6916,True,6.664169132941236,1.2682587317660723,3.250921490654555,12.399999999999991,3.3874847032839517,34,False,3,test_states_K3_n10000.csv
6917,True,4.564175739298387,1.6108388477344464,2.4328973755776673,5.000000000000002,3.6594654274790246,16,False,3,test_states_K3_n10000.csv
6918,True,6.325723525904968,1.4576992507911068,3.1136217160034896,8.8,3.411097164109304,35,False,3,test_states_K3_n10000.csv
6919,False,3.011727475961832,-0.09920200000000003,1.880118177395654,1.0000000000000002,1.9215997840962882,77,False,3,test_states_K3_n10000.csv
6920,True,6.883157192807742,2.0189741130261267,3.3408785590780505,6.600000000000003,3.568892388526443,25,False,3,test_states_K3_n10000.csv
6921,True,5.959605429443252,1.453039993716865,2.9674594537501826,9.799999999999999,3.504400099883062,23,False,3,test_states_K3_n10000.csv
6922,True,4.707468150980647,1.8773204545384212,2.4861458866965713,3.0000000000000018,3.1970021830096833,14,False,3,test_states_K3_n10000.csv
6923,True,5.336562616837025,1.514801535125995,2.724374328684425,7.400000000000004,3.484572911360291,22,False,3,test_states_K3_n10000.csv
6924,True,3.8881903745378628,1.6140306499966952,2.186770887953534,3.6000000000000005,3.632236174181977,11,False,3,test_states_K3_n10000.csv
6925,True,6.282322468193234,1.5802723868199493,3.0961667362288456,8.400000000000002,3.4833823821738172,29,False,3,test_states_K3_n10000.csv
6926,True,4.753815672431252,1.4924484335145363,2.503449502019929,6.6000000000000005,3.6140723674137982,17,False,3,test_states_K3_n10000.csv
6927,False,3.3071834159582307,-0.29270900538402,1.981917977361725,3.0,1.78336248380129,77,False,3,test_states_K3_n10000.csv
6928,True,3.5283471314170756,1.685581321006562,2.059167214509626,2.4,3.528680368807257,7,False,3,test_states_K3_n10000.csv
6929,True,3.8576103586517734,1.7952987046531814,2.1758346765744614,2.0,3.688957292359189,9,False,3,test_states_K3_n10000.csv
6930,True,5.7313095762086395,1.8043231212954485,2.8775622466939814,6.600000000000004,3.054240732408731,17,False,3,test_states_K3_n10000.csv
6931,True,3.926590241164048,1.4761056579462188,2.200527952974098,5.000000000000002,3.1829640391777323,12,False,3,test_states_K3_n10000.csv
6932,True,6.584231731857196,1.3567664262302472,3.2183033361268096,12.399999999999991,3.5168955028795117,27,False,3,test_states_K3_n10000.csv
6933,True,4.098802745147953,1.5571435102217577,2.262556826888734,4.200000000000001,3.610783307662218,15,False,3,test_states_K3_n10000.csv
6934,True,3.957946113486614,1.4025120211880768,2.2117814913712732,4.600000000000004,2.8911673653699292,19,False,3,test_states_K3_n10000.csv
6935,True,6.179083441061215,1.5468815729813499,3.054784919301683,9.000000000000004,3.6829446941792003,26,False,3,test_states_K3_n10000.csv
6936,True,6.636867149951471,2.028599838982259,3.239767851984247,7.000000000000004,3.7934628430939297,19,False,3,test_states_K3_n10000.csv
6937,True,3.4064999976092465,1.516941321671443,2.01649691538862,3.1999999999999993,3.3743401458250655,10,False,3,test_states_K3_n10000.csv
6938,True,4.83837561736139,1.9800626141004354,2.53512096423485,2.800000000000001,3.6927356922289274,12,False,3,test_states_K3_n10000.csv
6939,True,3.0259508285474186,1.5612691096185032,1.884982202966573,2.0,2.84345025429121,7,False,3,test_states_K3_n10000.csv
6940,True,4.747215509745738,1.505480061135326,2.5009829604888574,6.600000000000003,3.5431977665062973,16,False,3,test_states_K3_n10000.csv
6941,True,4.018200629333945,1.7310807351585407,2.233457254364337,3.200000000000002,2.9484516880409006,9,False,3,test_states_K3_n10000.csv
6942,True,4.266463499195716,1.7347093398381705,2.32346835219414,3.600000000000001,2.9710650735778166,11,False,3,test_states_K3_n10000.csv
6943,True,3.526323983523692,1.6463112194654261,2.058456496232891,2.6000000000000005,2.4791802638375895,8,False,3,test_states_K3_n10000.csv
6944,True,4.184834493191374,1.748840479532301,2.2937480039029015,3.000000000000001,2.2882099544880043,12,False,3,test_states_K3_n10000.csv
6945,True,4.488324309428886,1.4814817863295042,2.404862738168675,6.200000000000001,3.3950414666922506,15,False,3,test_states_K3_n10000.csv
6946,True,4.694422916842072,1.7758441020431504,2.481282613173808,4.000000000000001,3.034475415017762,14,False,3,test_states_K3_n10000.csv
6947,True,4.086044719479873,1.6357476328255065,2.2579428989523236,4.200000000000001,3.120986381013008,10,False,3,test_states_K3_n10000.csv
6948,True,3.6252583669819862,1.4689741334648463,2.093299334322794,4.400000000000001,2.919174087504886,10,False,3,test_states_K3_n10000.csv
6949,True,6.535189392185824,1.7778446815460072,3.198349754743361,8.600000000000001,3.714608761067118,22,False,3,test_states_K3_n10000.csv
6950,True,3.529851566486016,1.4620005338539084,2.0596957610804765,4.000000000000001,3.0941366878160745,11,False,3,test_states_K3_n10000.csv
6951,True,6.5633390066855615,1.9543465018408264,3.2097974413996604,6.8000000000000025,3.722359773187686,22,False,3,test_states_K3_n10000.csv
6952,True,6.883007219394948,1.8438509549002968,3.340816651482211,8.600000000000001,3.331586442206966,24,False,3,test_states_K3_n10000.csv
6953,True,4.356599668023332,1.8410745877686416,2.356427941301347,2.8000000000000016,2.559451236005813,11,False,3,test_states_K3_n10000.csv
6954,True,6.449136468011602,1.5567816678286053,3.163444407262346,10.399999999999999,3.80044259916004,23,False,3,test_states_K3_n10000.csv
6955,True,6.665833874304182,1.7387523103070466,3.2516020268351857,7.800000000000005,3.897833109291664,29,False,3,test_states_K3_n10000.csv
6956,True,3.6146046987400977,1.7153685294484893,2.0895386938811416,2.2,2.6635713767328286,8,False,3,test_states_K3_n10000.csv
6957,True,3.9981348771130985,1.410030930485485,2.226231476932325,5.000000000000003,3.1088621746891265,17,False,3,test_states_K3_n10000.csv
6958,True,6.09766442307915,1.2998918150117347,3.0222870882842323,10.599999999999994,3.4578303120559024,32,False,3,test_states_K3_n10000.csv
6959,True,6.116631240177879,2.1062565029602025,3.0298467068321737,5.0000000000000036,3.71405699360331,16,False,3,test_states_K3_n10000.csv
6960,True,6.370179370301424,1.6952260784045077,3.13153669676566,7.2000000000000055,3.631726395889041,30,False,3,test_states_K3_n10000.csv
6961,True,4.473710128632856,1.5473236711758105,2.399473460967212,5.200000000000001,3.2521256458488326,17,False,3,test_states_K3_n10000.csv
6962,True,6.1615300175710335,1.8396466618927567,3.0477683209733213,7.400000000000002,2.9168067725872007,19,False,3,test_states_K3_n10000.csv
6963,True,4.566047681364548,1.4676497221788525,2.4335905772582707,6.400000000000003,3.1042815357696254,16,False,3,test_states_K3_n10000.csv
6964,True,3.0922340012084604,1.6175741845158986,1.9076982613084845,2.000000000000001,2.7511322512797673,5,False,3,test_states_K3_n10000.csv
6965,True,4.657350004321694,1.8026690077903735,2.4674788273226413,3.8000000000000016,3.275067397642374,13,False,3,test_states_K3_n10000.csv
6966,True,3.253741858513627,1.7093407411363382,1.9633860959246388,1.6000000000000003,3.4037738875892245,5,False,3,test_states_K3_n10000.csv
6967,True,4.088224574461648,1.5896490560374688,2.2587310301604977,4.200000000000001,3.336422286437659,13,False,3,test_states_K3_n10000.csv
6968,True,4.0143013386218644,1.5991021787865152,2.232052522722627,3.8000000000000007,3.5752028849129265,13,False,3,test_states_K3_n10000.csv
6969,True,4.62371056992416,1.6204245949672735,2.4549752642112925,5.000000000000001,2.9646020905067436,16,False,3,test_states_K3_n10000.csv
6970,True,4.638537503277151,1.3136434035200772,2.460483784885893,6.600000000000006,2.9424833752425426,26,False,3,test_states_K3_n10000.csv
6971,True,6.012049128843689,2.0086925943907374,2.988245379727427,5.000000000000003,3.087032108656418,19,False,3,test_states_K3_n10000.csv
6972,True,5.937526914870385,2.018674622901928,2.9587237672225766,4.400000000000002,3.5915938077398923,20,False,3,test_states_K3_n10000.csv
6973,True,3.1527257598332388,1.3620527948284016,1.928499800149341,3.8000000000000025,2.88862404741169,11,False,3,test_states_K3_n10000.csv
6974,True,6.116492542913228,1.4391938314322934,3.0297914022308974,9.999999999999993,2.839019119421361,26,False,3,test_states_K3_n10000.csv
6975,True,3.323060234463381,1.6567605550791589,1.9874336519718252,2.0,3.0541399825065914,7,False,3,test_states_K3_n10000.csv
6976,True,5.773194445544037,1.8628420593326567,2.8939839198817383,6.200000000000003,3.771838752733732,17,False,3,test_states_K3_n10000.csv
6977,True,6.2906950234758,1.7195472725984517,3.099531312100693,7.600000000000003,3.481722421115635,25,False,3,test_states_K3_n10000.csv
6978,True,4.419443539122412,1.507316802901199,2.3794957998787405,5.000000000000002,2.7360301799388944,19,False,3,test_states_K3_n10000.csv
6979,True,6.6706244279929745,1.3973039286916946,3.253560659511368,10.199999999999996,3.5507636778194023,37,False,3,test_states_K3_n10000.csv
6980,True,3.378509069775309,1.6177896668276865,2.0067330531982717,2.3999999999999995,3.118333308915555,8,False,3,test_states_K3_n10000.csv
6981,True,5.170897864923312,1.6779820847964797,2.6609361464256542,5.800000000000003,3.3988088783483787,18,False,3,test_states_K3_n10000.csv
6982,True,4.436965604759109,1.8480922950471967,2.385940460344144,3.0000000000000013,3.3564481854085226,11,False,3,test_states_K3_n10000.csv
6983,True,6.630467329183054,1.9454115576496829,3.2371553190042137,7.200000000000001,2.8680225012074394,22,False,3,test_states_K3_n10000.csv
6984,True,4.781462132120927,1.5453850158314517,2.513789913888447,5.8000000000000025,3.8261152335754933,19,False,3,test_states_K3_n10000.csv
6985,True,3.2483397445190922,1.6333796098150073,1.961515722375582,2.000000000000001,2.908243936511182,7,False,3,test_states_K3_n10000.csv
6986,True,5.345194828652847,1.7532290386814946,2.7276936571800574,5.6,3.3449238315472973,18,False,3,test_states_K3_n10000.csv
6987,True,5.102402967133577,1.5348074504718543,2.6348542837230253,5.600000000000001,3.2685030088435827,26,False,3,test_states_K3_n10000.csv
6988,True,4.152093070197981,1.4958041991180762,2.281861473864527,4.6,3.543427548939237,17,False,3,test_states_K3_n10000.csv
6989,True,6.642276784120304,1.7897024331342344,3.241976756651977,7.000000000000004,3.542725323514304,30,False,3,test_states_K3_n10000.csv
6990,True,6.130466597566924,1.6056572322302818,3.0353652340534176,8.600000000000003,3.7136476766528883,25,False,3,test_states_K3_n10000.csv
6991,True,3.925741252084279,1.6128351452850171,2.2002235036025253,3.5999999999999996,3.589844657385794,12,False,3,test_states_K3_n10000.csv
