idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
7482,True,8.946243738808851,2.3275288292842764,6.193065933928399,19.399999999999963,5.270182237123386,47,False,5,test_states_K5_n10000.csv
7483,True,7.367670719145755,3.0589678954743493,5.399513602325348,9.799999999999997,3.9922946708578495,33,False,5,test_states_K5_n10000.csv
7484,True,6.049096855063317,3.545191092964134,4.776448130674618,6.400000000000001,4.004167046412972,14,False,5,test_states_K5_n10000.csv
7485,True,6.701934846457924,3.716410122497855,5.080407198381283,5.200000000000001,3.7768776674135016,19,False,5,test_states_K5_n10000.csv
7486,True,6.3459570784334955,3.1650880113147593,4.91356463913835,8.800000000000004,4.677646104211094,21,False,5,test_states_K5_n10000.csv
7487,True,6.1444228450797205,3.6965528056004406,4.820278089896593,6.000000000000003,5.013207531454631,12,False,5,test_states_K5_n10000.csv
7488,True,7.919836269453713,3.029050341607191,5.671186091364378,8.800000000000004,2.6057198427669443,41,False,5,test_states_K5_n10000.csv
7489,True,6.123985091771397,2.777108034606546,4.8108650705526195,12.799999999999986,5.043422643426455,19,False,5,test_states_K5_n10000.csv
7490,True,8.812076880776637,3.409743291478166,6.12360168973893,12.199999999999989,4.244542327568098,31,False,5,test_states_K5_n10000.csv
7491,True,5.922413093075759,3.5660025352244733,4.718493083940874,4.800000000000003,2.9822805385182924,16,False,5,test_states_K5_n10000.csv
7492,True,8.494328405964339,2.5431350394986785,5.9605844309916876,13.399999999999984,3.8101234825076555,51,False,5,test_states_K5_n10000.csv
7493,True,8.567334015862432,3.4403443805134915,5.997853049681609,10.799999999999994,5.045525216446586,31,False,5,test_states_K5_n10000.csv
7494,True,5.431770998791209,3.188006982524205,4.497189495509845,5.800000000000001,3.615855508210279,19,False,5,test_states_K5_n10000.csv
7495,False,8.58171160630154,-0.8682620055522661,6.005205747283638,9.8,1.9698994093734883,97,False,5,test_states_K5_n10000.csv
7496,True,6.322270901623492,3.1527770780517566,4.902556864815175,9.399999999999995,4.567502611844047,20,False,5,test_states_K5_n10000.csv
7497,True,7.6699468705443365,3.5092524864978403,5.547450651815899,9.200000000000003,4.805937602792916,24,False,5,test_states_K5_n10000.csv
7498,True,8.522410674008539,3.1910451222363774,5.974907003714685,11.399999999999991,4.624247571725622,37,False,5,test_states_K5_n10000.csv
7499,True,8.062127668469307,2.7693967710755225,5.742224390682473,12.199999999999989,3.5919510406219413,42,False,5,test_states_K5_n10000.csv
7500,True,7.872191367373115,2.8854239988803063,5.64749384875593,11.199999999999992,3.4227547704288215,39,False,5,test_states_K5_n10000.csv
7501,True,8.092662702458728,3.031939557032111,5.757523820470931,11.79999999999999,3.9972940020130605,36,False,5,test_states_K5_n10000.csv
7502,True,5.526314590345982,3.3549430622599195,4.5394432703075225,7.400000000000004,4.646348745652879,11,False,5,test_states_K5_n10000.csv
7503,True,7.500066277225006,3.452824818648639,5.464075108285277,9.999999999999996,4.667639207367516,22,False,5,test_states_K5_n10000.csv
7504,True,8.816241112283095,2.839652682294502,6.125752062497358,13.999999999999982,3.995562556116433,43,False,5,test_states_K5_n10000.csv
7505,True,5.201311252291287,3.4187565311425985,4.394971617884438,4.600000000000003,3.008485456485269,13,False,5,test_states_K5_n10000.csv
7506,True,6.843456234449999,3.440830766339799,5.147469850461926,6.400000000000004,4.429815497624011,25,False,5,test_states_K5_n10000.csv
7507,True,6.1122342638643765,3.039947058050454,4.805456929073134,8.400000000000006,3.6959340255093585,23,False,5,test_states_K5_n10000.csv
7508,True,6.154131905469313,3.2207312188293367,4.824752841721832,7.800000000000005,2.6508647155081135,20,False,5,test_states_K5_n10000.csv
7509,True,5.319797713280879,3.2033630608418684,4.447386806986261,7.0000000000000036,3.9431908083084357,14,False,5,test_states_K5_n10000.csv
7510,True,7.335721884376696,3.3754277872734786,5.383988722522286,9.999999999999996,4.427687870970455,23,False,5,test_states_K5_n10000.csv
7511,True,5.63338319288554,3.2172150152354435,4.587519581928788,5.800000000000003,3.4921055130170333,20,False,5,test_states_K5_n10000.csv
7512,True,5.1599327629297225,3.1892328011702586,4.3767357911265625,7.200000000000005,4.275115654617191,12,False,5,test_states_K5_n10000.csv
7513,True,7.54983717173886,3.1603360457994922,5.488439862926748,9.8,2.896878951778924,31,False,5,test_states_K5_n10000.csv
7514,True,6.888490248910955,3.0705685319253853,5.168897587113941,10.599999999999994,4.04776326393487,25,False,5,test_states_K5_n10000.csv
7515,True,6.4924212061633755,2.9005216941512053,4.9818910556831995,9.999999999999996,3.6467084824014506,27,False,5,test_states_K5_n10000.csv
7516,True,8.426375494364935,3.603076477745524,5.925994919500663,10.599999999999994,3.6926509861861607,26,False,5,test_states_K5_n10000.csv
7517,True,8.457557263423542,2.5173467311574207,5.941855177626763,17.199999999999974,5.246679997857337,41,False,5,test_states_K5_n10000.csv
7518,True,8.930053084065193,2.793003308817795,6.184663407484635,15.59999999999998,4.395212146225009,40,False,5,test_states_K5_n10000.csv
7519,True,7.842624417236484,2.7853150134479656,5.632814952600791,12.399999999999991,3.686374044785804,38,False,5,test_states_K5_n10000.csv
7520,True,6.840964785328296,2.9661824790641713,5.146285621559053,11.799999999999994,4.637109266854822,24,False,5,test_states_K5_n10000.csv
7521,True,6.630427775360668,3.7911027382269933,5.04668083249385,5.800000000000002,4.611925751975001,15,False,5,test_states_K5_n10000.csv
7522,True,8.1793588779562,3.5361363820533143,5.801068364524749,10.199999999999996,5.407293279971648,26,False,5,test_states_K5_n10000.csv
7523,True,7.22538171890603,3.8420272523544,5.330534696845673,7.800000000000004,4.573228789496413,15,False,5,test_states_K5_n10000.csv
7524,True,6.552792755058004,3.2165891069216483,5.010184801107222,8.400000000000006,4.692808795877186,23,False,5,test_states_K5_n10000.csv
7525,True,6.635003753122801,2.7565523030942987,5.048835906255398,10.999999999999993,3.7305717181310345,30,False,5,test_states_K5_n10000.csv
7526,True,8.881006141291014,3.337291822201314,6.159242650222997,13.999999999999982,5.491407669717567,29,False,5,test_states_K5_n10000.csv
7527,True,8.980311793315643,2.5566239310878176,6.210764195353607,14.999999999999982,4.621787612550996,50,False,5,test_states_K5_n10000.csv
7528,True,5.927153776841539,3.1927753835028456,4.720655822353114,8.400000000000002,4.626480730815954,17,False,5,test_states_K5_n10000.csv
7529,True,8.636982212210471,2.872098875769879,6.033511217710075,14.399999999999984,3.825749222542346,38,False,5,test_states_K5_n10000.csv
7530,True,5.749374887178753,3.540757920296789,4.639872028214599,5.200000000000002,3.8103202304092436,14,False,5,test_states_K5_n10000.csv
7531,True,8.148839960800995,2.9251512940139723,5.785721893665811,11.399999999999995,2.831561154004373,39,False,5,test_states_K5_n10000.csv
7532,True,6.979721244955684,3.3339549523905827,5.212435883999245,9.600000000000001,4.676505172584585,21,False,5,test_states_K5_n10000.csv
7533,True,8.907473715291365,2.7222635137337425,6.172954422449814,15.799999999999976,5.1470410415335115,43,False,5,test_states_K5_n10000.csv
7534,True,6.917027515641459,3.401441394123549,5.182497834388144,8.600000000000001,5.389617777376973,21,False,5,test_states_K5_n10000.csv
7535,True,5.093260342349176,3.1952070577116025,4.347427755945586,6.200000000000001,5.379012150062823,14,False,5,test_states_K5_n10000.csv
7536,True,5.0043936949029675,3.3614834759600645,4.308507477569238,4.000000000000002,3.8342791323362144,14,False,5,test_states_K5_n10000.csv
7537,True,6.60287863438954,3.59719613618272,5.033715679086438,6.400000000000001,5.291878208315628,18,False,5,test_states_K5_n10000.csv
7538,True,5.493952686818039,3.3205925622006522,4.5249590101979305,7.200000000000004,3.925655553262968,12,False,5,test_states_K5_n10000.csv
7539,True,8.823041771445393,3.380803865300126,6.129264640055215,11.599999999999987,4.343981868844452,33,False,5,test_states_K5_n10000.csv
7540,True,7.61649974992007,2.93918212271847,5.521154577425249,12.79999999999999,5.034075468896498,31,False,5,test_states_K5_n10000.csv
7541,True,7.5264683152230845,3.0782161206899077,5.476993489092463,11.59999999999999,4.58664897962465,29,False,5,test_states_K5_n10000.csv
7542,True,6.54152656301696,3.0481325518132056,5.00489902303609,10.399999999999995,4.140632409916376,22,False,5,test_states_K5_n10000.csv
7543,True,8.115507420833161,3.457104363648137,5.768982755130573,9.600000000000001,2.6880612031571665,29,False,5,test_states_K5_n10000.csv
7544,True,8.43206694563041,2.99816376736585,5.928888301627433,14.999999999999982,4.469984686764837,31,False,5,test_states_K5_n10000.csv
7545,True,6.843830521000313,3.4068480377426704,5.147647766510166,7.8000000000000025,4.570427720900913,22,False,5,test_states_K5_n10000.csv
7546,True,5.4422108117947925,3.455243022892418,4.501846151429891,5.600000000000001,4.550599646135374,12,False,5,test_states_K5_n10000.csv
7547,True,8.472792046754789,3.506493586215544,5.94961154441265,11.79999999999999,4.614335056986846,26,False,5,test_states_K5_n10000.csv
7548,True,6.931147280692848,3.601417775743122,5.189233283354669,8.200000000000003,4.679351568329293,17,False,5,test_states_K5_n10000.csv
7549,True,6.647547040009323,4.00066641800768,5.054745450245559,5.000000000000003,4.674857942832384,12,False,5,test_states_K5_n10000.csv
7550,False,7.417771195869513,0.0,5.423901710802097,0.0,0,97,False,5,test_states_K5_n10000.csv
7551,True,5.926859630531378,3.5941897249778654,4.720521616797406,7.0000000000000036,4.793055515771748,10,False,5,test_states_K5_n10000.csv
7552,True,6.471102416865685,3.800995004747701,4.971917923843104,4.600000000000002,4.164009256222958,16,False,5,test_states_K5_n10000.csv
7553,True,6.287748702965738,3.340959216534596,4.886534149371052,7.000000000000005,4.229361119278564,20,False,5,test_states_K5_n10000.csv
7554,True,6.549991405514019,3.7257351837037995,5.0088702403189025,5.800000000000001,4.859199165922529,16,False,5,test_states_K5_n10000.csv
7555,True,6.688282982081877,3.1459068896550884,5.073960060148291,8.600000000000001,3.576648849266357,26,False,5,test_states_K5_n10000.csv
7556,True,7.055741163002681,3.3101866404859583,5.248847391559536,8.000000000000005,3.381598175304007,26,False,5,test_states_K5_n10000.csv
7557,True,8.238001094470865,3.015263691198439,5.830611120845575,13.799999999999983,5.296067282964234,32,False,5,test_states_K5_n10000.csv
7558,True,5.082346438948713,2.821294444406229,4.342639012777017,9.399999999999997,4.482599367090955,16,False,5,test_states_K5_n10000.csv
7559,True,6.819812088611295,3.5471737889716435,5.136236587296366,6.600000000000004,3.885603109349392,21,False,5,test_states_K5_n10000.csv
7560,True,7.159814479822204,3.4509958390197455,5.298890925872337,9.599999999999998,4.4639794453014305,20,False,5,test_states_K5_n10000.csv
7561,True,7.001392724756322,3.266235813301346,5.2228036768280806,8.000000000000007,2.7827683839917663,27,False,5,test_states_K5_n10000.csv
7562,True,8.820538487320354,2.9560360369335887,6.127971568112992,13.39999999999998,4.318220511931442,42,False,5,test_states_K5_n10000.csv
7563,True,5.287111397204482,3.095938057568131,4.432898061849441,6.8000000000000025,4.5779739970491375,17,False,5,test_states_K5_n10000.csv
7564,True,7.306285265328018,3.6067298541100485,5.36970342123207,8.399999999999999,4.732580462622451,20,False,5,test_states_K5_n10000.csv
7565,True,6.871161980183363,3.449424156125014,5.160647584281136,9.599999999999998,5.6681327214946045,17,False,5,test_states_K5_n10000.csv
7566,True,7.398706605443866,3.1606656365810295,5.414615211818055,8.600000000000001,4.174281666512149,33,False,5,test_states_K5_n10000.csv
7567,True,5.728862482658144,2.693036474659811,4.63059342902821,10.399999999999995,3.7600188371470393,24,False,5,test_states_K5_n10000.csv
7568,True,5.4620497178262815,3.34504063885192,4.5107015083755755,6.400000000000003,4.017296541724002,13,False,5,test_states_K5_n10000.csv
7569,True,8.177476919527633,3.0578616571437993,5.800121458393611,13.399999999999988,4.381932151832634,31,False,5,test_states_K5_n10000.csv
7570,True,5.100102518365341,3.3959400242421247,4.3504311939874425,5.600000000000002,3.6843973740549973,10,False,5,test_states_K5_n10000.csv
7571,True,5.350544577640509,3.141843993541039,4.461036170631342,6.0000000000000036,3.7238828311517285,19,False,5,test_states_K5_n10000.csv
7572,True,5.944356498569545,2.986807182088286,4.728507774986565,9.400000000000002,3.6965494552937916,20,False,5,test_states_K5_n10000.csv
7573,True,7.7409129313136775,3.7252164831562244,5.582458025922266,7.600000000000005,4.008963235441039,23,False,5,test_states_K5_n10000.csv
7574,True,6.7991466986396905,3.65993576782882,5.126428058497821,6.200000000000003,3.6386590254920566,19,False,5,test_states_K5_n10000.csv
7575,True,7.678013298181723,3.302290864310545,5.551424515601871,10.2,4.058369563596907,27,False,5,test_states_K5_n10000.csv
7576,True,8.48736180641006,3.5798828303172052,5.957033855335444,10.599999999999994,4.1399552771123265,27,False,5,test_states_K5_n10000.csv
7577,True,8.059901659680547,3.57630415757021,5.741109819336373,10.199999999999996,4.496082974486322,24,False,5,test_states_K5_n10000.csv
7578,True,6.02607170811326,3.4174189698068864,4.765889773196841,7.200000000000002,4.350961035728955,15,False,5,test_states_K5_n10000.csv
7579,True,6.677068267255308,3.227629332954899,5.068666778198402,7.600000000000001,3.6070172808656094,26,False,5,test_states_K5_n10000.csv
7580,True,8.594295672924641,3.022402369053342,6.0116447706016505,10.399999999999999,3.752871776560194,44,False,5,test_states_K5_n10000.csv
7581,True,7.547633742232577,3.5317486014530086,5.487360108422877,8.600000000000001,3.158637379703353,24,False,5,test_states_K5_n10000.csv
7582,True,8.62233967129852,3.331489569066509,6.026006207830557,11.999999999999993,4.761554008731854,32,False,5,test_states_K5_n10000.csv
7583,True,8.024733789566415,3.7932425009919974,5.723514824404254,7.8000000000000025,5.366815981759004,24,False,5,test_states_K5_n10000.csv
7584,True,7.320058176754177,2.848894012481973,5.376385032708374,13.999999999999982,4.550696205307812,27,False,5,test_states_K5_n10000.csv
7585,True,7.615509785368582,3.488181139263666,5.520668074428334,8.000000000000005,5.259592844937423,28,False,5,test_states_K5_n10000.csv
7586,True,6.6554185051604104,3.7601541174362283,5.058455623018206,5.800000000000003,4.559391381010351,16,False,5,test_states_K5_n10000.csv
7587,True,7.188516304469801,3.161004822790848,5.312731853864358,10.599999999999994,4.3219102358246815,25,False,5,test_states_K5_n10000.csv
7588,True,8.158315257722467,2.7109059473296924,5.790484480476161,15.59999999999998,4.162916773151326,36,False,5,test_states_K5_n10000.csv
7589,True,8.026908179357337,3.244660315572405,5.724601955971718,9.200000000000003,3.7406255867015297,35,False,5,test_states_K5_n10000.csv
7590,True,5.704737987411747,3.4261958322937245,4.619692148372684,6.2,4.088688474638926,14,False,5,test_states_K5_n10000.csv
7591,True,8.574455960630832,3.6917186683086918,6.001494673006768,10.199999999999996,3.9313692942482428,26,False,5,test_states_K5_n10000.csv
7592,True,6.633656802048741,3.434569348294609,5.04820150933646,8.400000000000002,4.199888650236053,18,False,5,test_states_K5_n10000.csv
7593,True,5.547336924411655,3.069515796686536,4.548863952120344,8.600000000000001,4.250746231296503,16,False,5,test_states_K5_n10000.csv
7594,True,8.89681250982568,3.5592164136382314,6.167429531055072,11.59999999999999,5.459168933751451,29,False,5,test_states_K5_n10000.csv
7595,True,5.823144101132935,3.0893283219063035,4.6733132937398985,9.000000000000004,5.076548960757253,17,False,5,test_states_K5_n10000.csv
7596,False,7.225679096697663,-0.23123584998239105,5.330678419986972,2.4000000000000004,0.978207106377164,97,False,5,test_states_K5_n10000.csv
7597,True,7.53171264920047,3.6563474749845213,5.479561243060251,7.200000000000002,3.2784179433299507,24,False,5,test_states_K5_n10000.csv
7598,True,7.986195367722185,3.313220791917705,5.704263076415312,10.599999999999994,4.276280477752065,29,False,5,test_states_K5_n10000.csv
7599,True,7.204616984729801,3.2396589742169146,5.320503623873663,10.199999999999996,3.0843765716013722,24,False,5,test_states_K5_n10000.csv
7600,True,8.343715898502662,3.2864464226066445,5.884049042292846,14.599999999999987,5.660885113639483,24,False,5,test_states_K5_n10000.csv
7601,True,6.903055701465092,3.552017459443352,5.175837048966552,7.3999999999999995,4.434593438333934,20,False,5,test_states_K5_n10000.csv
7602,True,6.591863139763946,3.344147802472935,5.028536000522335,9.200000000000003,3.909566934074211,18,False,5,test_states_K5_n10000.csv
7603,True,5.200844156369435,2.8101889074284387,4.394765566008582,9.599999999999996,4.17737777418629,17,False,5,test_states_K5_n10000.csv
7604,True,5.789483830298588,2.6594237303499906,4.658040265551842,10.999999999999996,3.7366273840313085,24,False,5,test_states_K5_n10000.csv
7605,True,5.03116645866093,3.2949465973056005,4.320215636507399,6.000000000000003,3.4661609410521756,11,False,5,test_states_K5_n10000.csv
7606,True,8.055887131268673,2.9936413216888607,5.73909999010223,12.79999999999999,4.6897630401957455,33,False,5,test_states_K5_n10000.csv
7607,True,7.528537722945027,3.4999894846155577,5.478006653216558,9.799999999999997,5.486830167472805,22,False,5,test_states_K5_n10000.csv
7608,True,7.1017966722501935,3.187007950167048,5.270965301927589,7.0000000000000036,3.572458023940243,33,False,5,test_states_K5_n10000.csv
7609,True,7.942196368030491,3.03270030995637,5.682321334994098,10.199999999999996,4.152335549285554,38,False,5,test_states_K5_n10000.csv
7610,True,6.514698906052538,3.373011447269208,4.99232288992008,7.000000000000002,3.7293576545808977,22,False,5,test_states_K5_n10000.csv
7611,True,8.059305446361861,3.703123456516152,5.740811310509317,9.199999999999996,4.350578939800162,23,False,5,test_states_K5_n10000.csv
7612,True,5.48652085422461,3.0136321520148575,4.521635815026959,6.600000000000003,3.335448696609003,22,False,5,test_states_K5_n10000.csv
7613,True,5.4540385096094814,3.4958456792656585,4.507124613273811,4.8000000000000025,4.379110318749457,13,False,5,test_states_K5_n10000.csv
7614,True,8.615814181132931,2.79604946736592,6.022663017330592,13.599999999999984,2.8270651111070797,43,False,5,test_states_K5_n10000.csv
7615,True,5.451743769744916,2.952854242256771,4.506100289550303,7.600000000000004,3.9927844922289712,21,False,5,test_states_K5_n10000.csv
7616,True,8.868672682966464,3.325817701720264,6.152858171628261,12.799999999999986,4.551722201529954,32,False,5,test_states_K5_n10000.csv
7617,True,7.5113375761047205,2.652482065220676,5.469588320471866,12.399999999999991,4.5296952241696395,40,False,5,test_states_K5_n10000.csv
7618,True,8.160301900091905,3.1047447540837783,5.791483267518684,9.2,3.2731125914511834,40,False,5,test_states_K5_n10000.csv
7619,True,6.594307529177452,3.3836989197945657,5.029685177053534,8.000000000000005,4.307779688055701,20,False,5,test_states_K5_n10000.csv
7620,True,5.646241293680513,3.23786172164297,4.59330923006532,6.000000000000003,3.6318061922100586,19,False,5,test_states_K5_n10000.csv
7621,True,6.768793062236567,3.6303350211083796,5.112037271617147,6.800000000000004,4.638472742315237,18,False,5,test_states_K5_n10000.csv
7622,True,5.00933154322769,3.2853989811351285,4.310665754956718,6.000000000000001,4.38760502065212,11,False,5,test_states_K5_n10000.csv
7623,True,6.052445248725306,3.214596770629398,4.777984481932079,7.200000000000001,4.563924335057503,21,False,5,test_states_K5_n10000.csv
7624,True,6.27138107324613,3.647047004484588,4.87894615058314,5.800000000000004,4.2787990126149795,15,False,5,test_states_K5_n10000.csv
7625,True,7.871494528188437,3.4669893164291645,5.647147684379908,8.000000000000004,2.6887690733190306,30,False,5,test_states_K5_n10000.csv
7626,True,8.580139084030392,4.143767528808485,6.00440134991895,6.800000000000005,4.714324116279432,23,False,5,test_states_K5_n10000.csv
7627,True,7.218794337969895,3.8731838962712115,5.327351477895638,7.000000000000002,4.379745367994709,16,False,5,test_states_K5_n10000.csv
7628,True,6.034309287140126,3.367553710609423,4.769665909512583,5.800000000000002,3.7944376008155682,20,False,5,test_states_K5_n10000.csv
7629,True,7.450542539462415,3.518047690392868,5.439882559300255,9.599999999999998,5.554501901062983,21,False,5,test_states_K5_n10000.csv
7630,True,8.25902142356826,3.378649383915196,5.841218174765015,9.999999999999996,4.238996112594912,31,False,5,test_states_K5_n10000.csv
7631,True,7.97503962395861,2.8471410878382724,5.698696033115995,10.999999999999993,3.3186448683524756,42,False,5,test_states_K5_n10000.csv
7632,True,6.6861418863395965,3.3930160944025713,5.0729492727426635,7.800000000000003,4.414565431233818,21,False,5,test_states_K5_n10000.csv
7633,True,6.544768134182745,3.0460783290538633,5.0064196054676895,9.600000000000001,4.438672504942497,24,False,5,test_states_K5_n10000.csv
7634,True,6.894852747096629,2.8730723871094357,5.171928347486324,11.599999999999994,3.606199513659683,28,False,5,test_states_K5_n10000.csv
7635,True,5.767432688492436,3.394157861812352,4.6480475636859895,6.400000000000003,3.604045328741331,15,False,5,test_states_K5_n10000.csv
7636,True,7.837971686322138,3.432003636184529,5.630506702102609,9.399999999999999,3.9493690486637103,28,False,5,test_states_K5_n10000.csv
7637,True,5.4579640633127475,3.465161004338147,4.508877152378181,4.000000000000002,3.3625624937755236,16,False,5,test_states_K5_n10000.csv
7638,True,8.682702013190386,3.291654872317036,6.0569735669366835,9.799999999999997,3.545656721055431,39,False,5,test_states_K5_n10000.csv
7639,True,7.042554520510466,3.8163274903948627,5.24252271340162,6.400000000000002,4.497448676462404,17,False,5,test_states_K5_n10000.csv
7640,True,7.7715955624729585,3.1266058398301313,5.597626169901913,11.399999999999995,4.469676253476441,30,False,5,test_states_K5_n10000.csv
7641,True,8.659772563612085,2.8399170903120114,6.045201258994214,16.599999999999977,5.346734788969027,35,False,5,test_states_K5_n10000.csv
7642,True,7.605366891742701,3.8219489344325224,5.515684679886581,8.8,4.521960859760247,17,False,5,test_states_K5_n10000.csv
7643,True,5.148351678385068,3.377524030783552,4.371638303341581,4.800000000000003,4.167137769510501,13,False,5,test_states_K5_n10000.csv
7644,True,7.678541290262919,3.460440900007905,5.55168467411524,9.8,4.4684624082718,24,False,5,test_states_K5_n10000.csv
7645,True,6.135116821272311,3.4415906066025514,4.815990934141306,7.400000000000003,4.00090954775293,15,False,5,test_states_K5_n10000.csv
7646,True,6.026851061239597,3.309073706488159,4.766246970981159,5.600000000000001,3.2990959385031955,22,False,5,test_states_K5_n10000.csv
7647,True,6.741521967883762,2.8656219693417126,5.099124297277203,9.199999999999996,2.654305133649766,33,False,5,test_states_K5_n10000.csv
7648,True,7.036843829739511,2.8589703833394577,5.239784832196579,10.799999999999997,4.18247405259222,32,False,5,test_states_K5_n10000.csv
7649,True,8.043599365250937,2.846340226618736,5.732950342224505,12.399999999999988,2.750062438293968,38,False,5,test_states_K5_n10000.csv
7650,True,8.879971025829839,3.1904507847565453,6.158706695542943,9.000000000000004,2.6499083297386465,45,False,5,test_states_K5_n10000.csv
7651,True,5.417825508212827,3.060163886180302,4.4909726813474045,8.200000000000003,3.6271959116909267,16,False,5,test_states_K5_n10000.csv
7652,True,5.806324778555169,3.305414832132209,4.6656787359104275,7.400000000000005,4.768910391668097,15,False,5,test_states_K5_n10000.csv
7653,True,8.706598354139144,2.8256282793234746,6.06925394428974,12.999999999999986,3.664564359197258,44,False,5,test_states_K5_n10000.csv
7654,True,7.161672093566206,3.75199069692503,5.2997862066617465,7.600000000000005,5.052530265893604,17,False,5,test_states_K5_n10000.csv
7655,True,5.017935352485085,3.160188431846299,4.314427595605327,6.200000000000003,4.152628656521022,14,False,5,test_states_K5_n10000.csv
7656,True,7.869347092739114,3.4620579946672536,5.646080980121534,10.199999999999996,4.224360207809799,25,False,5,test_states_K5_n10000.csv
7657,True,6.7596730665586815,2.680203494242355,5.107717192483602,10.799999999999997,3.6130503127137157,35,False,5,test_states_K5_n10000.csv
7658,True,5.021452315022538,3.158733916075951,4.315965759916134,6.600000000000002,2.860181811391495,13,False,5,test_states_K5_n10000.csv
7659,True,7.7978120915149525,3.579868258454899,5.610602004714764,7.800000000000004,4.180605382680783,27,False,5,test_states_K5_n10000.csv
7660,True,8.525204960602204,3.623812160213453,5.976333049720426,10.799999999999994,4.193789091173278,26,False,5,test_states_K5_n10000.csv
7661,True,7.059272534564197,3.604617401574285,5.250541749801169,5.800000000000002,3.4102183487109903,24,False,5,test_states_K5_n10000.csv
7662,True,6.432137606985172,3.5669850028361307,4.9537142793671025,7.400000000000005,4.455680548088256,15,False,5,test_states_K5_n10000.csv
7663,True,5.345834766618022,3.4579937136263337,4.458944081160537,4.400000000000003,3.9386504176471027,14,False,5,test_states_K5_n10000.csv
7664,True,7.266168246079394,3.4322028476797097,5.350264086504723,9.399999999999999,5.2238182679388,22,False,5,test_states_K5_n10000.csv
7665,True,5.3289945263283,3.3123774347774004,4.451467456648652,6.600000000000003,5.1644341943878675,12,False,5,test_states_K5_n10000.csv
7666,True,8.52256256875468,2.5265819399367966,5.97498451803132,15.799999999999976,4.358289608644301,46,False,5,test_states_K5_n10000.csv
7667,True,5.170128486095918,3.011414952477675,4.381225815665475,7.600000000000003,3.4580905891318503,16,False,5,test_states_K5_n10000.csv
7668,True,5.179189355886699,3.090877514888723,4.385217887064011,6.800000000000003,4.108362843160128,16,False,5,test_states_K5_n10000.csv
7669,True,6.4454122137819825,3.0712129677677114,4.959912380527746,11.799999999999994,4.928389278320782,17,False,5,test_states_K5_n10000.csv
7670,True,5.74872275852227,3.213955112629308,4.639576908878189,7.800000000000006,4.333848620562811,16,False,5,test_states_K5_n10000.csv
7671,True,5.674131007501556,3.5286740540743278,4.605879034518651,5.400000000000002,4.646785089521146,13,False,5,test_states_K5_n10000.csv
7672,True,6.63669516366452,3.299304374873521,5.049632592748334,9.0,4.151351092498596,20,False,5,test_states_K5_n10000.csv
7673,True,7.6265554872108225,3.0664452043031005,5.526097473092555,13.599999999999987,5.61447589150999,25,False,5,test_states_K5_n10000.csv
7674,True,6.205867830412219,3.6628741745608355,4.84863021532125,6.200000000000001,4.262356413422657,13,False,5,test_states_K5_n10000.csv
7675,True,6.755579867614587,3.0545872118752166,5.105778835601428,11.199999999999992,3.762738662398176,22,False,5,test_states_K5_n10000.csv
7676,True,6.587511232888781,3.6203699021291285,5.026490354164018,5.800000000000002,4.577275784401873,19,False,5,test_states_K5_n10000.csv
7677,True,5.5306559919286205,3.49356782345992,4.541388016670616,4.800000000000003,4.389922392044097,14,False,5,test_states_K5_n10000.csv
7678,True,8.042411408645862,3.9838688433187786,5.732355973308229,7.200000000000005,4.407691502986497,21,False,5,test_states_K5_n10000.csv
7679,True,8.941730564588237,3.5289326381302386,6.190723165649212,9.599999999999998,4.149820211039127,35,False,5,test_states_K5_n10000.csv
7680,True,7.248326914310246,3.004934235992226,5.341629556876168,10.399999999999995,3.71482497450058,31,False,5,test_states_K5_n10000.csv
7681,True,7.9749395304660196,2.6907372522736432,5.698646095261197,14.999999999999979,4.662417020723659,37,False,5,test_states_K5_n10000.csv
7682,True,5.605342583164642,3.4436482653507516,4.574905612460348,6.0000000000000036,3.693202852396034,13,False,5,test_states_K5_n10000.csv
7683,True,8.943618190461343,3.3796616134290374,6.191702972068012,11.99999999999999,3.606653930296627,33,False,5,test_states_K5_n10000.csv
7684,True,7.076332861817179,3.185031816354413,5.258730983253818,11.199999999999992,4.327216855803112,22,False,5,test_states_K5_n10000.csv
7685,True,7.026487188350925,3.687101159621502,5.234821272059937,6.000000000000003,4.2660373789976385,21,False,5,test_states_K5_n10000.csv
7686,True,8.997646232359584,2.559520645069271,6.219778668892079,14.999999999999979,3.794855603939126,50,False,5,test_states_K5_n10000.csv
7687,True,8.101214134818042,2.930219478874972,5.76181195494601,13.799999999999986,4.216668774299205,33,False,5,test_states_K5_n10000.csv
7688,True,7.81249409078483,3.5085227266503356,5.617875093612678,8.400000000000002,3.7117049185048003,28,False,5,test_states_K5_n10000.csv
7689,True,5.3091477819814665,2.9402661472277054,4.442663606297209,6.800000000000004,3.887223627879816,22,False,5,test_states_K5_n10000.csv
7690,True,7.545801343410881,3.3944174350453338,5.486462248441098,8.000000000000004,3.519932537826419,29,False,5,test_states_K5_n10000.csv
7691,True,5.67775798100123,3.762238819446888,4.6075148903174,2.9999999999999996,3.873308977923897,13,False,5,test_states_K5_n10000.csv
7692,True,7.661785763756846,3.2517778035683773,5.543431524320258,10.799999999999994,3.9105038226408313,27,False,5,test_states_K5_n10000.csv
