idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
7178,True,8.572726454759227,2.0321572907612815,9.073354740916667,16.199999999999974,7.418894558117471,24,True,7,evaluation_states_K7_n10000.csv
7179,True,7.181649670921026,4.467919604994459,8.28486510781044,18.199999999999967,4.2327890882840515,23,True,7,evaluation_states_K7_n10000.csv
7180,True,9.17268129408498,0.15946642211259565,9.427564823224508,17.199999999999978,7.550598562151916,22,True,7,evaluation_states_K7_n10000.csv
7181,True,8.578575880277565,2.436638208973921,9.076767061965867,16.599999999999973,8.345637996619743,23,True,7,evaluation_states_K7_n10000.csv
7182,True,10.701319411110031,4.502123106900818,10.368591880029761,28.199999999999932,7.074143093610687,30,True,7,evaluation_states_K7_n10000.csv
7183,True,10.525880515820374,3.794164115037742,10.257780995756479,23.999999999999947,8.561514726743386,47,True,7,evaluation_states_K7_n10000.csv
7184,True,9.583300460970246,-0.9739177148234752,9.674905525428963,23.999999999999943,6.919934589709992,38,True,7,evaluation_states_K7_n10000.csv
7185,True,10.025911725128438,-2.537767408044508,9.945988580924308,35.799999999999976,6.9122701601405065,36,True,7,evaluation_states_K7_n10000.csv
7186,True,10.23811118108614,0.6342709688075319,10.077598164349372,34.999999999999964,5.677318723582413,36,True,7,evaluation_states_K7_n10000.csv
7187,True,9.994936504366002,-1.0643351874862805,9.926866428653408,27.599999999999923,7.326871880962422,31,True,7,evaluation_states_K7_n10000.csv
7188,True,10.215030477445634,4.336916272531218,10.06323144934671,28.39999999999994,7.4574664287656365,33,True,7,evaluation_states_K7_n10000.csv
7189,True,8.057702223472274,5.529632376830353,8.776086570065958,14.199999999999985,5.265653163985731,18,True,7,evaluation_states_K7_n10000.csv
7190,True,10.743368306624864,-2.6133482321045767,10.395259127388202,23.79999999999995,7.861181499530421,30,True,7,evaluation_states_K7_n10000.csv
7191,True,7.638350328149942,-2.8014990969691613,8.538679280115668,13.599999999999984,7.368137530045316,14,True,7,evaluation_states_K7_n10000.csv
7192,True,10.85333719277085,4.856679832687467,10.465198912264036,24.59999999999994,6.92305751725721,30,True,7,evaluation_states_K7_n10000.csv
7193,True,9.842880212915961,2.7757148723315304,9.833325977912956,20.599999999999962,5.044139205920143,26,True,7,evaluation_states_K7_n10000.csv
7194,True,9.110873495866485,1.9950720160927142,9.390679997313194,22.199999999999953,7.241614053455018,26,True,7,evaluation_states_K7_n10000.csv
7195,True,7.638286221567576,4.9251506213097,8.53864330587828,16.399999999999974,4.676152141888811,19,True,7,evaluation_states_K7_n10000.csv
7196,True,8.846123496835677,-1.4333356257152943,9.233709746381578,27.399999999999935,6.1518437143542375,29,True,7,evaluation_states_K7_n10000.csv
7197,True,8.970555338858647,4.7026241184828095,9.307278637640872,21.19999999999996,5.778709741543397,26,True,7,evaluation_states_K7_n10000.csv
7198,True,9.97360867867309,-3.373490779259572,9.91371317933621,24.399999999999945,6.491399115119794,30,True,7,evaluation_states_K7_n10000.csv
7199,True,7.703346439105321,4.0944648512381505,8.575202757710514,21.39999999999996,7.591936602733946,26,True,7,evaluation_states_K7_n10000.csv
7200,True,7.297662553021183,1.3552917020886097,8.34887198519715,22.799999999999955,5.944648348805404,21,True,7,evaluation_states_K7_n10000.csv
7201,True,8.873366447629623,4.881364593687956,9.249785476377099,19.399999999999963,6.636782255425063,25,True,7,evaluation_states_K7_n10000.csv
7202,True,8.205112134979405,4.6366897119367785,8.860528838733487,21.799999999999958,5.432063458171012,20,True,7,evaluation_states_K7_n10000.csv
7203,True,10.6875739705183,-0.08467534932236465,10.359883655360793,22.199999999999953,7.022523916361184,27,True,7,evaluation_states_K7_n10000.csv
7204,True,10.529788723501976,1.3201286460071024,10.260241564012667,27.999999999999936,7.6539198891293525,33,True,7,evaluation_states_K7_n10000.csv
7205,True,7.722344578027281,0.9378896826043501,8.58589733856272,24.19999999999995,4.815056025814206,25,True,7,evaluation_states_K7_n10000.csv
7206,True,8.640603153245078,2.127948435290728,9.113001145047992,20.999999999999968,6.5914733792465565,24,True,7,evaluation_states_K7_n10000.csv
7207,True,10.230709206738798,2.3090594433045695,10.072989389258542,22.599999999999955,8.46723711682725,29,True,7,evaluation_states_K7_n10000.csv
7208,True,7.650807223648776,1.4653655257470426,8.545671474858999,20.399999999999963,6.162618450092358,21,True,7,evaluation_states_K7_n10000.csv
7209,True,8.853909012609698,1.77067709294065,9.238302089744685,21.59999999999996,7.135116493634201,28,True,7,evaluation_states_K7_n10000.csv
7210,True,8.935041696226541,4.92286433995214,9.286244215841506,19.399999999999963,6.09361698215846,25,True,7,evaluation_states_K7_n10000.csv
7211,True,8.048066066722402,4.986480536963029,8.770584514241708,17.399999999999974,6.139688299874195,25,True,7,evaluation_states_K7_n10000.csv
7212,True,7.717576857234619,1.8551841295471707,8.583212652566553,18.79999999999997,6.103988456858264,24,True,7,evaluation_states_K7_n10000.csv
7213,True,9.142502124516614,3.709957376614539,9.40954360248466,26.59999999999994,5.586974264130556,29,True,7,evaluation_states_K7_n10000.csv
7214,True,7.849203775753482,1.4343215591009901,8.657528999756016,18.19999999999997,7.425820168126219,23,True,7,evaluation_states_K7_n10000.csv
7215,True,10.983763943673466,-1.7034742665857552,10.548521069104513,31.199999999999925,7.4558205435939175,43,True,7,evaluation_states_K7_n10000.csv
7216,True,8.248361095110205,-3.8408498802496176,8.885401200622091,24.599999999999945,6.595468914362421,27,True,7,evaluation_states_K7_n10000.csv
7217,True,7.717240726094876,5.46321542449605,8.583023398674577,11.799999999999994,5.236236675605162,17,True,7,evaluation_states_K7_n10000.csv
7218,True,7.131230129919375,4.449532092835829,8.257146889439804,18.999999999999964,5.859564372661965,19,True,7,evaluation_states_K7_n10000.csv
7219,True,9.107365168956372,4.828977453154001,9.388589058469986,18.19999999999997,7.4544502013972105,24,True,7,evaluation_states_K7_n10000.csv
7220,True,8.853221007319993,1.9829907076954418,9.237896206978776,22.19999999999995,6.131971490236232,27,True,7,evaluation_states_K7_n10000.csv
7221,True,8.467948347046006,2.4746915092709694,9.012368628865627,13.999999999999979,7.51801570221622,18,True,7,evaluation_states_K7_n10000.csv
7222,True,7.0563123939253956,-1.6287740475743533,8.216071934324608,19.79999999999996,4.952963899703038,31,True,7,evaluation_states_K7_n10000.csv
7223,True,10.904154404781975,4.694974817037247,10.497615207643207,23.79999999999995,6.878085955690214,34,True,7,evaluation_states_K7_n10000.csv
7224,True,9.873507569344845,2.026191330754738,9.852122969503124,26.19999999999994,7.338913221437274,28,True,7,evaluation_states_K7_n10000.csv
7225,True,9.490614190851218,4.476136850132923,9.61872607400347,22.99999999999995,7.623326998248297,27,True,7,evaluation_states_K7_n10000.csv
7226,True,9.306328065787204,2.0660345862564906,9.50763004255634,31.79999999999992,6.8957039200423,47,True,7,evaluation_states_K7_n10000.csv
7227,True,10.948956081513101,1.8550765419653796,10.526244917200955,30.19999999999993,7.032749595551615,33,True,7,evaluation_states_K7_n10000.csv
7228,True,10.257164384030284,3.178123864836661,10.089467444119807,14.999999999999979,7.673887647295286,25,True,7,evaluation_states_K7_n10000.csv
7229,True,8.156723581845739,2.16554194989195,8.832753214101457,13.399999999999984,7.102427005157445,20,True,7,evaluation_states_K7_n10000.csv
7230,True,9.352890269461051,2.2937618279116494,9.535623919648302,23.199999999999953,6.892667542653556,28,True,7,evaluation_states_K7_n10000.csv
7231,True,9.645569736641779,5.402731653547445,9.712762729966304,16.199999999999978,8.185294295418538,25,True,7,evaluation_states_K7_n10000.csv
7232,True,10.702546192908283,-0.4939048608114547,10.369369307341195,22.19999999999995,7.619382796652834,32,True,7,evaluation_states_K7_n10000.csv
7233,True,7.181920383745797,-1.5855195699071984,8.285014095074521,18.199999999999967,6.722578181060163,24,True,7,evaluation_states_K7_n10000.csv
7234,True,7.127093806548224,0.915797814013219,8.254875611406174,20.39999999999996,4.567303674836292,24,True,7,evaluation_states_K7_n10000.csv
7235,True,10.8275590504813,-0.2816766883659714,10.448778416440078,27.99999999999993,7.479562906934556,30,True,7,evaluation_states_K7_n10000.csv
7236,True,8.31752452264623,1.0363960277190971,8.925268962098718,26.19999999999994,5.897850641191798,32,True,7,evaluation_states_K7_n10000.csv
7237,True,9.940993357240407,1.6862313061502343,9.893619562675624,23.599999999999945,6.6395491472310875,32,True,7,evaluation_states_K7_n10000.csv
7238,True,9.2321019979702,-2.785771943249122,9.463110404423293,23.39999999999995,7.471266163194464,26,True,7,evaluation_states_K7_n10000.csv
7239,True,9.900267095726523,4.25760661993389,9.868564332575119,28.59999999999994,6.94030458150978,30,True,7,evaluation_states_K7_n10000.csv
7240,True,10.469345237478308,-2.959739921404064,10.222227414474876,19.599999999999966,7.9521635953512515,28,True,7,evaluation_states_K7_n10000.csv
7241,True,9.162886904053872,4.0154130349293915,9.421713826917284,24.199999999999946,7.355702617480992,28,True,7,evaluation_states_K7_n10000.csv
7242,True,10.700467347391642,1.8789209052258853,10.368051937330055,27.39999999999994,7.5318448027251526,31,True,7,evaluation_states_K7_n10000.csv
7243,True,7.57607359869609,5.806249743375737,8.50377776341687,11.99999999999999,6.074743742544821,15,True,7,evaluation_states_K7_n10000.csv
7244,True,10.589326874639106,4.364271266719156,10.297770912752792,26.399999999999938,7.7829590990627775,35,True,7,evaluation_states_K7_n10000.csv
7245,True,10.434539855455107,0.9452103679280457,10.200376848536155,29.59999999999994,6.534127950995863,39,True,7,evaluation_states_K7_n10000.csv
7246,True,7.888988262820439,-1.0969643452282716,8.680072004291944,21.599999999999955,5.4638435232509694,20,True,7,evaluation_states_K7_n10000.csv
7247,True,10.544443068191924,1.652133929841482,10.269471012963216,26.59999999999994,5.362834619426782,35,True,7,evaluation_states_K7_n10000.csv
7248,True,8.983304876037304,1.1416114839721656,9.314837363569291,21.799999999999955,7.376272635564584,35,True,7,evaluation_states_K7_n10000.csv
7249,True,8.440508101803402,4.89730743268859,8.996439989141024,17.999999999999968,5.561815405860177,21,True,7,evaluation_states_K7_n10000.csv
7250,True,7.298406956311249,1.7229991255972852,8.349283718101912,18.399999999999967,6.0335643797276095,21,True,7,evaluation_states_K7_n10000.csv
7251,True,7.583594397129742,-0.3511742989738744,8.507987740568439,12.59999999999999,6.651907752311718,19,True,7,evaluation_states_K7_n10000.csv
7252,True,8.71395960629851,4.764336605142926,9.155970916072896,21.39999999999996,7.006893848767068,27,True,7,evaluation_states_K7_n10000.csv
7253,True,8.531636139879,2.5373878091971855,9.049407131285033,19.79999999999996,6.996950141019488,23,True,7,evaluation_states_K7_n10000.csv
7254,True,10.446316887171912,0.0050056224130576865,10.207767172248289,28.39999999999993,6.9023943921796125,29,True,7,evaluation_states_K7_n10000.csv
7255,True,10.640841514673868,-4.396416695324892,10.330310450033885,30.39999999999992,7.1553984516468825,41,True,7,evaluation_states_K7_n10000.csv
7256,True,7.821592270345802,-0.8029162657346811,8.641905581698396,17.799999999999972,4.484877229534817,19,True,7,evaluation_states_K7_n10000.csv
7257,True,8.10909470222923,-0.4822664198817783,8.805467800720024,19.599999999999966,6.513865635498826,21,True,7,evaluation_states_K7_n10000.csv
7258,True,10.522075140743759,-1.9426895745390302,10.255385517431353,30.19999999999993,7.29507741962073,36,True,7,evaluation_states_K7_n10000.csv
7259,True,9.284796023825077,3.5621974204481495,9.494702025093982,28.39999999999993,7.692655350532792,34,True,7,evaluation_states_K7_n10000.csv
7260,True,7.268267504774707,5.13168768990097,8.33262393813133,14.199999999999982,6.403921292894451,19,True,7,evaluation_states_K7_n10000.csv
7261,True,7.5772779040873735,1.6049019709977754,8.504451816952475,20.79999999999996,5.890251598759997,20,True,7,evaluation_states_K7_n10000.csv
7262,True,8.189716775992611,-1.284795441386982,8.851685699005225,21.59999999999996,5.987697075443232,35,True,7,evaluation_states_K7_n10000.csv
7263,True,10.955895953977734,1.4072555641193496,10.53068397018211,25.799999999999944,7.530424836882931,36,True,7,evaluation_states_K7_n10000.csv
7264,True,10.996676748280084,0.17547177635457434,10.556792233887908,21.799999999999958,8.143122740260225,26,True,7,evaluation_states_K7_n10000.csv
7265,True,7.8853441148254015,-1.4632348349403452,8.67800556857232,24.999999999999943,6.994336923883747,28,True,7,evaluation_states_K7_n10000.csv
7266,True,8.187509781710602,-1.2479624233832025,8.850418454949018,21.999999999999957,5.799713362346468,25,True,7,evaluation_states_K7_n10000.csv
7267,True,8.056778434929095,2.3437420943794534,8.775559009694387,15.799999999999986,6.480943616929364,21,True,7,evaluation_states_K7_n10000.csv
7268,True,9.069254013536376,3.9740252189056022,9.365893851610771,26.99999999999994,6.667915700973122,29,True,7,evaluation_states_K7_n10000.csv
7269,True,9.332013108299964,5.066377630186797,9.523065916080837,19.199999999999964,5.6055705827939,23,True,7,evaluation_states_K7_n10000.csv
7270,True,10.25151549064264,-0.5217661808109773,10.085947543629374,26.39999999999994,7.843937239102958,33,True,7,evaluation_states_K7_n10000.csv
7271,True,10.773297751557976,4.408442081258598,10.414265773727788,28.999999999999932,8.279708427435784,31,True,7,evaluation_states_K7_n10000.csv
7272,True,9.164824529264427,1.8972205768407022,9.422871149878016,23.19999999999995,6.470445311123524,24,True,7,evaluation_states_K7_n10000.csv
7273,True,8.34157958503984,-1.4218075644833252,8.939161533400474,23.999999999999943,4.474437471156055,31,True,7,evaluation_states_K7_n10000.csv
7274,True,7.947911882708134,4.242207672363271,8.713528645036009,20.999999999999975,6.697239857422793,25,True,7,evaluation_states_K7_n10000.csv
7275,True,7.216496415840514,-0.8991471045958805,8.304057339463562,16.999999999999975,5.652532752631733,15,True,7,evaluation_states_K7_n10000.csv
7276,True,9.926262761493705,4.950245206008063,9.884552609061874,20.999999999999957,7.379046277897325,27,True,7,evaluation_states_K7_n10000.csv
7277,True,10.60992234558024,3.0003836317432073,10.31077262785916,36.59999999999998,7.700151163779546,43,True,7,evaluation_states_K7_n10000.csv
7278,True,9.211798198894817,4.008023920910867,9.450955228098415,26.999999999999932,5.819162719445352,28,True,7,evaluation_states_K7_n10000.csv
7279,True,10.546342470530545,2.847642712377466,10.270667647341126,21.99999999999995,6.559022808674705,27,True,7,evaluation_states_K7_n10000.csv
7280,True,10.14219418511578,-0.8959413938450096,10.017976806733788,28.999999999999936,8.020907778836678,35,True,7,evaluation_states_K7_n10000.csv
7281,True,9.803762571226999,4.5046918523278805,9.809350529913239,27.799999999999937,6.637953265003994,29,True,7,evaluation_states_K7_n10000.csv
7282,True,8.821138847016744,2.634675283682788,9.218982062615467,17.599999999999973,6.47486382290263,23,True,7,evaluation_states_K7_n10000.csv
7283,True,9.084594555306193,-6.7083700945297995,9.37502501372204,29.599999999999923,5.951373909832124,34,True,7,evaluation_states_K7_n10000.csv
7284,True,10.178877973246744,5.197423769746333,10.040753473610906,18.99999999999996,6.12994524971557,27,True,7,evaluation_states_K7_n10000.csv
7285,True,8.110654179758019,1.3522069970674062,8.806360336354533,23.799999999999947,5.497412580689797,26,True,7,evaluation_states_K7_n10000.csv
7286,True,7.898583084507003,3.070101005119109,8.685514308852705,11.799999999999994,6.279477933775438,13,True,7,evaluation_states_K7_n10000.csv
7287,True,10.034058940931207,2.539153010623558,9.951021933369859,20.399999999999963,7.992173635494995,22,True,7,evaluation_states_K7_n10000.csv
7288,True,10.913280002972174,1.9156137918414862,10.503442902936525,26.59999999999994,7.277714315538269,31,True,7,evaluation_states_K7_n10000.csv
7289,True,10.59729634151912,1.7357105315944308,10.30280076617092,26.79999999999994,6.382615637258622,33,True,7,evaluation_states_K7_n10000.csv
7290,True,8.817392011055198,4.8853853334877915,9.216774692547546,16.99999999999997,7.675896362779718,23,True,7,evaluation_states_K7_n10000.csv
7291,True,10.748970014536098,4.8935943123380525,10.398814869480693,23.799999999999944,7.591906392449648,32,True,7,evaluation_states_K7_n10000.csv
7292,True,9.26311523499675,2.0151633724056275,9.481695792060531,23.999999999999947,8.088107783878462,27,True,7,evaluation_states_K7_n10000.csv
7293,True,9.460929619553118,4.275933824650068,9.60077652888842,27.799999999999937,6.678387904911678,28,True,7,evaluation_states_K7_n10000.csv
7294,True,8.007525158079712,5.140705623807457,8.747460539782868,15.399999999999977,4.816569026062898,19,True,7,evaluation_states_K7_n10000.csv
7295,True,10.692062035947906,4.341252025290785,10.362726512218128,22.999999999999964,6.030265768659398,36,True,7,evaluation_states_K7_n10000.csv
7296,True,10.234535769063887,6.162247246012824,10.07537180308507,14.599999999999984,7.1013560518719245,21,True,7,evaluation_states_K7_n10000.csv
7297,True,10.626853585791585,-1.143651559947262,10.321468673887473,32.799999999999926,8.153756706274022,44,True,7,evaluation_states_K7_n10000.csv
7298,True,7.945453732544371,4.879933108703094,8.712131271847873,14.999999999999979,6.350155615267088,22,True,7,evaluation_states_K7_n10000.csv
7299,True,7.200580318959257,1.3214832999852755,8.295287804809977,19.599999999999966,5.458421265077899,23,True,7,evaluation_states_K7_n10000.csv
7300,True,9.158490942836764,-0.08158078357146348,9.41908849563471,15.799999999999976,6.008276318304968,21,True,7,evaluation_states_K7_n10000.csv
7301,True,7.459985329151708,4.9331591907145125,8.438964016476433,20.19999999999996,7.096549901977301,18,True,7,evaluation_states_K7_n10000.csv
7302,True,9.591186209938625,3.5368443219219987,9.679694664410459,26.399999999999938,6.043624777794503,41,True,7,evaluation_states_K7_n10000.csv
7303,True,7.898510311506545,0.7678435940511354,8.685473022878899,25.999999999999943,5.6078447778123826,29,True,7,evaluation_states_K7_n10000.csv
7304,True,10.681726961456995,-3.830726308896687,10.356180723935378,21.399999999999952,5.953695827135772,34,True,7,evaluation_states_K7_n10000.csv
7305,True,9.561126681722147,1.9354962087928893,9.661446933782415,20.999999999999964,7.580291493087819,27,True,7,evaluation_states_K7_n10000.csv
7306,True,9.787771407249274,5.031531447392613,9.799559879734527,20.199999999999964,6.4724900298090375,33,True,7,evaluation_states_K7_n10000.csv
7307,True,9.906768881366895,5.263002254817533,9.872561665625028,19.79999999999997,7.334327100275505,24,True,7,evaluation_states_K7_n10000.csv
7308,True,8.808286520986748,5.368041729356322,9.21141176911392,16.799999999999972,7.213375772717273,21,True,7,evaluation_states_K7_n10000.csv
7309,True,7.5746276117332805,5.271414755699749,8.502968485317927,15.599999999999973,6.179011299410494,18,True,7,evaluation_states_K7_n10000.csv
7310,True,8.56418797984401,-5.146401439030976,9.068375190551226,28.599999999999927,6.422924944752085,38,True,7,evaluation_states_K7_n10000.csv
7311,True,10.736474711745098,-5.576990836002537,10.390884366584618,23.599999999999945,6.312241584744375,27,True,7,evaluation_states_K7_n10000.csv
7312,True,7.110905909031569,4.742436912301997,8.24599064299578,14.39999999999998,5.966021722856201,20,True,7,evaluation_states_K7_n10000.csv
7313,True,8.62275441662408,2.392555385050575,9.10256522384991,16.399999999999977,6.1018274946104905,24,True,7,evaluation_states_K7_n10000.csv
7314,True,10.73157980145616,0.24220534852622677,10.387778679053802,22.799999999999944,6.998762310106952,33,True,7,evaluation_states_K7_n10000.csv
7315,True,9.008087065842814,1.1326080518473391,9.329540814392946,25.199999999999946,7.726670198222133,29,True,7,evaluation_states_K7_n10000.csv
7316,True,7.82251752120694,1.241686821305513,8.642428824030477,21.39999999999996,6.218685044604536,29,True,7,evaluation_states_K7_n10000.csv
7317,True,8.388301631060195,2.2936989318694447,8.966184170915,19.999999999999964,5.113648502228703,19,True,7,evaluation_states_K7_n10000.csv
7318,True,8.47676174183363,5.23375756887587,9.017488452064327,18.399999999999963,6.411598932799058,16,True,7,evaluation_states_K7_n10000.csv
7319,True,7.1258758322647076,4.49311445465939,8.254206892209709,16.599999999999973,7.07319165023781,18,True,7,evaluation_states_K7_n10000.csv
7320,True,7.8878895689249475,5.016795827884678,8.679448950292281,16.199999999999974,8.088239937856406,19,True,7,evaluation_states_K7_n10000.csv
7321,True,8.129583596811488,-0.014400798413423566,8.817198800201535,16.599999999999973,6.229459749743839,19,True,7,evaluation_states_K7_n10000.csv
7322,True,7.829856410241285,3.1715492406032224,8.646579786781118,12.199999999999989,7.707601080496229,14,True,7,evaluation_states_K7_n10000.csv
7323,True,9.78526604266716,3.709268024756983,9.7980265095619,24.999999999999947,6.004513093330843,33,True,7,evaluation_states_K7_n10000.csv
7324,True,9.298663600364664,-0.9081824850235378,9.503026975128911,30.599999999999923,7.352766423345845,68,True,7,evaluation_states_K7_n10000.csv
7325,True,9.787541790434842,-1.8386041115465321,9.799419340078819,26.39999999999994,7.503363165875242,35,True,7,evaluation_states_K7_n10000.csv
7326,True,9.210258934876709,-0.11391597456507174,9.45003412252553,15.79999999999998,5.6459769601756555,24,True,7,evaluation_states_K7_n10000.csv
7327,True,10.563089819780721,-10.485635051402205,10.281222271131519,28.599999999999927,6.167141586399905,42,True,7,evaluation_states_K7_n10000.csv
7328,True,9.195438280887082,-5.032930569077441,9.441168217962908,29.79999999999993,4.350915750920915,35,True,7,evaluation_states_K7_n10000.csv
7329,True,8.405092956709215,-2.9524826374150246,8.975908400370862,15.199999999999982,7.142016257594548,21,True,7,evaluation_states_K7_n10000.csv
7330,True,7.158030249746919,2.018551327958991,8.271872800437897,16.199999999999974,5.568014898973438,20,True,7,evaluation_states_K7_n10000.csv
7331,True,8.193500933734182,2.0337030484154726,8.85385881014418,17.59999999999998,5.350043370137518,20,True,7,evaluation_states_K7_n10000.csv
7332,True,7.368683086770812,4.392876533036464,8.388212867926711,18.59999999999997,6.3857366294786475,23,True,7,evaluation_states_K7_n10000.csv
7333,True,7.868074249135027,2.029695697473021,8.668216865475015,16.399999999999974,6.185443366062142,18,True,7,evaluation_states_K7_n10000.csv
7334,True,8.265955146105858,5.060738407790169,8.89553216756335,17.59999999999997,6.79556363812276,24,True,7,evaluation_states_K7_n10000.csv
7335,True,7.170979238382223,4.7332753214543,8.278993999440814,14.999999999999979,5.472325959693218,17,True,7,evaluation_states_K7_n10000.csv
7336,True,8.189187693306627,2.9631676424818414,8.85138189210669,12.79999999999999,5.841925896326482,21,True,7,evaluation_states_K7_n10000.csv
7337,True,10.34253220117932,2.6176907927294737,10.142753264707833,35.599999999999966,5.065501990201039,45,True,7,evaluation_states_K7_n10000.csv
7338,True,8.492752269083049,1.817324921762557,9.026782267293157,21.599999999999955,7.235771207584677,24,True,7,evaluation_states_K7_n10000.csv
7339,True,8.697810268429702,-0.9454552696780487,9.146500231940559,18.399999999999967,5.758252955259513,26,True,7,evaluation_states_K7_n10000.csv
7340,True,9.703690327643907,-0.49226468442642624,9.748180551772283,23.19999999999995,8.252726303715676,25,True,7,evaluation_states_K7_n10000.csv
7341,True,9.736367183944493,4.598862088740671,9.768128471582369,24.799999999999944,7.126048131438726,31,True,7,evaluation_states_K7_n10000.csv
7342,True,7.5667670742175694,4.335589484541843,8.498570030474125,19.999999999999964,6.644525471521543,20,True,7,evaluation_states_K7_n10000.csv
7343,True,9.218766052453407,-3.979856445534134,9.455125538730442,23.19999999999995,7.47762306122755,35,True,7,evaluation_states_K7_n10000.csv
7344,True,8.627151693508974,4.237745157157063,9.105135553356394,23.39999999999995,7.728831392261651,25,True,7,evaluation_states_K7_n10000.csv
7345,True,8.200594146616014,-0.6855692792889343,8.857933110966423,23.399999999999956,6.58090327487575,23,True,7,evaluation_states_K7_n10000.csv
7346,True,10.83580852338023,1.0011217689405942,10.454031560639923,31.199999999999925,7.913120442242364,42,True,7,evaluation_states_K7_n10000.csv
7347,True,9.671946823708476,3.9385657968654617,9.728826619525886,27.599999999999934,6.376930805085176,35,True,7,evaluation_states_K7_n10000.csv
7348,True,8.856990758250388,4.541478686887963,9.240120276469353,22.599999999999955,7.08623320243488,26,True,7,evaluation_states_K7_n10000.csv
7349,True,10.585976294651482,2.808887523233241,10.295656675076774,19.599999999999962,6.616117224381519,30,True,7,evaluation_states_K7_n10000.csv
7350,True,7.725486540000013,1.960782127550103,8.587666860023607,20.999999999999957,5.309906790571983,21,True,7,evaluation_states_K7_n10000.csv
7351,True,8.790505225114845,2.6400316972517954,9.200944657118907,15.79999999999998,5.2147759936411475,20,True,7,evaluation_states_K7_n10000.csv
7352,True,7.6681772608395935,1.293805435124252,8.555427605512648,20.799999999999958,5.261305020241824,23,True,7,evaluation_states_K7_n10000.csv
7353,True,8.26323578573725,1.9951291695013298,8.893965832634866,16.999999999999975,6.172399689613787,23,True,7,evaluation_states_K7_n10000.csv
7354,True,10.811005971257806,4.687331495780591,10.438242517909611,23.399999999999952,7.6676754125550985,35,True,7,evaluation_states_K7_n10000.csv
7355,True,8.31924034500098,4.43062052826485,8.926259450778545,19.399999999999967,6.067795594090626,23,True,7,evaluation_states_K7_n10000.csv
7356,True,10.012238552367478,-0.576151765499362,9.937544823238518,30.999999999999925,7.26268015706935,29,True,7,evaluation_states_K7_n10000.csv
7357,True,10.95171436572457,-4.0566509339428505,10.528009102644049,30.79999999999992,8.084628106419718,33,True,7,evaluation_states_K7_n10000.csv
7358,True,7.849040274300535,1.1953788712097113,8.657436432591219,21.19999999999996,6.2416302618817685,27,True,7,evaluation_states_K7_n10000.csv
7359,True,9.387106716367365,1.5245431857331964,9.556228074239902,24.399999999999945,7.514253849824052,31,True,7,evaluation_states_K7_n10000.csv
7360,True,7.35376102360364,5.050460557407469,8.379937077149687,16.399999999999977,5.711691897930171,16,True,7,evaluation_states_K7_n10000.csv
7361,True,8.037269679107949,-0.9229537591599097,8.764422601433221,13.599999999999984,6.165838100521628,20,True,7,evaluation_states_K7_n10000.csv
7362,True,7.648394986956914,4.352810761183282,8.544317172530873,19.99999999999996,5.259482536133616,20,True,7,evaluation_states_K7_n10000.csv
7363,True,7.759378698031597,4.832689813852266,8.606769445278049,15.599999999999977,6.017812587388675,20,True,7,evaluation_states_K7_n10000.csv
7364,True,10.154380760081537,1.8949466857464898,10.025539817558737,24.39999999999995,6.449920122622935,39,True,7,evaluation_states_K7_n10000.csv
7365,True,9.313929609406085,1.2083006838805854,9.512196694917883,25.599999999999945,6.807981359690458,27,True,7,evaluation_states_K7_n10000.csv
7366,True,10.401966619839996,1.933689149388167,10.179953594852414,22.799999999999947,7.248952079126544,29,True,7,evaluation_states_K7_n10000.csv
7367,True,8.184183074461124,1.2693593949544617,8.848508495798805,20.799999999999972,7.53112522318288,25,True,7,evaluation_states_K7_n10000.csv
7368,True,8.945350675537359,4.955868292220982,9.292347058082221,20.399999999999963,6.7842537502979745,24,True,7,evaluation_states_K7_n10000.csv
7369,True,8.917876635972998,-0.9066590471580902,9.276088206506497,21.999999999999957,7.286048758620023,28,True,7,evaluation_states_K7_n10000.csv
7370,True,8.030368750687376,2.377603246806861,8.760485422769374,14.39999999999998,6.483554184342939,20,True,7,evaluation_states_K7_n10000.csv
7371,True,9.599059319497458,1.4885320130853401,9.68447759635383,24.79999999999994,7.628959396237489,30,True,7,evaluation_states_K7_n10000.csv
7372,True,7.76283275172246,5.200052939758644,8.6087177756666,17.19999999999997,4.989299474242725,19,True,7,evaluation_states_K7_n10000.csv
7373,True,9.851162096169574,4.020875231932619,9.838406644217299,26.399999999999938,6.326848898543582,32,True,7,evaluation_states_K7_n10000.csv
7374,True,7.891875782804436,2.332063498179717,8.681709612930218,15.799999999999983,6.0445952198211135,17,True,7,evaluation_states_K7_n10000.csv
7375,True,8.898652050873906,4.7505221547776255,9.264721926503018,18.999999999999968,5.889212329003865,27,True,7,evaluation_states_K7_n10000.csv
7376,True,8.678277828219944,1.8879024995082618,9.135053799662948,23.199999999999957,6.132954331441761,24,True,7,evaluation_states_K7_n10000.csv
7377,True,9.126250155331471,4.047741772370961,9.399847819543897,24.999999999999947,7.006644161748433,29,True,7,evaluation_states_K7_n10000.csv
7378,True,7.011655228609969,1.8498006664660291,8.19165109189922,16.99999999999997,6.141022641646747,21,True,7,evaluation_states_K7_n10000.csv
7379,True,10.829756696841006,-4.687527785942251,10.450177688159394,33.19999999999993,7.1020700984150915,45,True,7,evaluation_states_K7_n10000.csv
