idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
9058,True,5.739218248510172,1.8606458808179487,2.8806605136131767,5.200000000000003,2.9775256417485396,21,True,3,evaluation_states_K3_n10000.csv
9059,True,6.095679667520683,1.6040812883396107,3.0214964037998815,6.600000000000004,2.6128079234664296,33,True,3,evaluation_states_K3_n10000.csv
9060,True,5.315247614814705,1.5700927404763463,2.7161839592014556,5.000000000000001,2.359363058015929,24,True,3,evaluation_states_K3_n10000.csv
9061,True,3.443897079537404,1.5878230309289496,2.02956426106913,2.4000000000000004,2.277352862061167,11,True,3,evaluation_states_K3_n10000.csv
9062,True,5.7907922723587895,1.6418516075731997,2.9008930377412168,5.6000000000000005,3.1516851412491795,22,True,3,evaluation_states_K3_n10000.csv
9063,True,4.966894321338347,1.2847026675390283,2.5835078619137457,6.0000000000000036,2.78568189726023,25,True,3,evaluation_states_K3_n10000.csv
9064,True,4.233082092023787,1.7447954278750049,2.311299740247101,2.8000000000000016,3.7914535968221195,8,True,3,evaluation_states_K3_n10000.csv
9065,True,4.627780502143613,1.3828017113057158,2.4564869293218234,4.800000000000002,1.30078983660574,24,True,3,evaluation_states_K3_n10000.csv
9066,True,3.7240273780374173,1.460441148025893,2.128262856293953,3.0000000000000004,1.6071596116931335,17,True,3,evaluation_states_K3_n10000.csv
9067,True,3.4280258027238473,1.4004305381963507,2.024015364747238,3.0000000000000004,1.6395425892912676,15,True,3,evaluation_states_K3_n10000.csv
9068,True,3.3535682441050727,1.604913746967257,1.9980452315134012,1.4000000000000001,2.247452307999037,7,True,3,evaluation_states_K3_n10000.csv
9069,True,4.656868413402821,1.2030234564483817,2.4672996767321735,6.400000000000002,2.4739079584585904,28,True,3,evaluation_states_K3_n10000.csv
9070,True,5.623130422965639,-0.8077652352255034,2.8352975252133477,4.600000000000002,1.4338990101514395,23,True,3,evaluation_states_K3_n10000.csv
9071,True,3.610212497887073,1.2501043968128507,2.0879888955706387,3.4000000000000004,1.539030686771617,18,True,3,evaluation_states_K3_n10000.csv
9072,True,5.325351894733897,1.273073694643842,2.72006552871651,7.200000000000002,1.6383949072460817,29,True,3,evaluation_states_K3_n10000.csv
9073,True,5.347331898240423,1.2037574834083933,2.7285156314917183,7.400000000000005,2.0321293642272895,33,True,3,evaluation_states_K3_n10000.csv
9074,True,5.936057862348773,1.7045859638721181,2.9581428321224443,5.8000000000000025,1.9563460151222485,29,True,3,evaluation_states_K3_n10000.csv
9075,True,3.8577592936903304,1.0879072815209678,2.1758878981004197,4.800000000000002,1.3450095862161358,25,True,3,evaluation_states_K3_n10000.csv
9076,True,4.278654914667392,1.3972040925240365,2.3279176117837785,3.8000000000000007,1.942599585389283,19,True,3,evaluation_states_K3_n10000.csv
9077,True,5.160569579074885,1.9715324356298876,2.6569977803595215,3.5999999999999996,2.5667978227331716,14,True,3,evaluation_states_K3_n10000.csv
9078,True,3.8563086033810157,1.5848757259738249,2.175369515216386,2.8000000000000007,2.2485052672215438,13,True,3,evaluation_states_K3_n10000.csv
9079,True,4.842268064896663,1.7479817192768219,2.5365820138222737,3.8000000000000016,1.4012506252696757,19,True,3,evaluation_states_K3_n10000.csv
9080,True,4.560037563345314,1.8276583566163258,2.4313651893110233,2.4000000000000012,3.056186885129346,11,True,3,evaluation_states_K3_n10000.csv
9081,True,6.410760981243161,1.7515386019022845,3.147922045587004,5.800000000000003,3.1655636907453952,26,True,3,evaluation_states_K3_n10000.csv
9082,True,6.051835523921882,1.1533518621504828,3.0040482390752596,8.600000000000001,3.099224851608372,41,True,3,evaluation_states_K3_n10000.csv
9083,True,4.483853216200281,1.5397338547985258,2.403213515812985,4.000000000000002,1.1638167558921826,20,True,3,evaluation_states_K3_n10000.csv
9084,True,6.404374369766019,1.5222155626325073,3.145341367729719,7.200000000000005,1.8875804782398622,36,True,3,evaluation_states_K3_n10000.csv
9085,True,6.15486991884171,1.8625074004193467,3.045107569374959,5.000000000000003,2.3001496139839155,25,True,3,evaluation_states_K3_n10000.csv
9086,True,5.510470956624442,1.9190095585971538,2.791510352155769,4.000000000000002,2.208462000909804,20,True,3,evaluation_states_K3_n10000.csv
9087,True,4.336538832931922,1.646026984625541,2.349079526828581,3.600000000000001,2.188135151319983,17,True,3,evaluation_states_K3_n10000.csv
9088,True,5.703767598589648,1.2601590266467633,2.8667814683791275,7.600000000000006,2.959537211579918,38,True,3,evaluation_states_K3_n10000.csv
9089,True,6.117373500769837,-1.253351980972981,3.030142684241765,7.800000000000005,2.2346743018828947,39,True,3,evaluation_states_K3_n10000.csv
9090,True,6.031384750572592,1.7705184803126701,2.995921721151586,5.600000000000002,1.78545889641617,28,True,3,evaluation_states_K3_n10000.csv
9091,True,3.1455837836107396,1.1757592887325559,1.926040369409904,3.2000000000000006,1.2514112268231494,15,True,3,evaluation_states_K3_n10000.csv
9092,True,4.8227134243280645,1.8178961497843453,2.5292448883271867,3.4000000000000012,2.1089957163697157,17,True,3,evaluation_states_K3_n10000.csv
9093,True,6.188189936772561,1.6344819211136716,3.0584272669867296,5.600000000000003,1.1002153350163972,28,True,3,evaluation_states_K3_n10000.csv
9094,True,5.869523776083909,1.6076177680433092,2.931873463671033,5.200000000000002,1.9679204793901677,27,True,3,evaluation_states_K3_n10000.csv
9095,True,4.4411732925059635,1.4876242312548196,2.3874888964257988,4.000000000000001,2.697706274334526,19,True,3,evaluation_states_K3_n10000.csv
9096,True,5.668468907113121,1.8238559472896636,2.8529847985888543,5.600000000000003,2.3529413374479327,20,True,3,evaluation_states_K3_n10000.csv
9097,True,6.640754095779744,1.288649126085327,3.2413549462571836,8.200000000000003,2.2656699351089227,41,True,3,evaluation_states_K3_n10000.csv
9098,True,5.2445441681686535,1.5271824187250025,2.689075509060126,5.400000000000003,2.0519872607476035,27,True,3,evaluation_states_K3_n10000.csv
9099,True,3.786895089595113,1.4674011883231814,2.150610687163085,3.400000000000001,1.3574573551403382,15,True,3,evaluation_states_K3_n10000.csv
9100,True,4.479783054557217,1.1032663281733441,2.401712500962692,6.200000000000003,1.1390097409447668,31,True,3,evaluation_states_K3_n10000.csv
9101,True,5.753963232134064,1.5070620836463098,2.8864400046831387,5.600000000000002,2.0257599493471474,28,True,3,evaluation_states_K3_n10000.csv
9102,True,6.254375808851973,1.8420618370513955,3.0849454561902596,5.800000000000003,3.1139422833633326,27,True,3,evaluation_states_K3_n10000.csv
9103,True,6.652410092020137,1.8188688717105923,3.2461159123688015,6.000000000000003,1.9165909621845283,30,True,3,evaluation_states_K3_n10000.csv
9104,True,3.840095376846097,1.5730981708192489,2.1695785809185373,2.4000000000000004,1.705261753054665,12,True,3,evaluation_states_K3_n10000.csv
9105,True,5.709683229554737,1.0696459490931982,2.869095856286251,8.600000000000001,2.062251038607127,43,True,3,evaluation_states_K3_n10000.csv
9106,True,5.724820489789525,1.7139197245303097,2.875020966620266,5.400000000000003,2.4440391683934672,22,True,3,evaluation_states_K3_n10000.csv
9107,True,3.960844492023428,1.2758984268400644,2.212822621362619,4.400000000000001,2.6905592671692053,25,True,3,evaluation_states_K3_n10000.csv
9108,True,3.217215318005899,1.1353715767015102,1.9507499314482333,4.600000000000001,0.9078285758181622,23,True,3,evaluation_states_K3_n10000.csv
9109,True,5.819345188935895,1.2162447029956245,2.9121153296177473,7.800000000000005,3.431406456218438,38,True,3,evaluation_states_K3_n10000.csv
9110,True,4.516391820257841,1.1752083174378969,2.415224182126493,6.200000000000005,2.395308272535033,31,True,3,evaluation_states_K3_n10000.csv
9111,True,3.5988856767172126,1.639990348644437,2.083993831749154,2.2,1.4005867742457756,12,True,3,evaluation_states_K3_n10000.csv
9112,True,6.18116308218951,1.6966336682229857,3.0556165846223546,5.000000000000003,1.8583898606747198,25,True,3,evaluation_states_K3_n10000.csv
9113,True,5.630704441882214,1.3417705374549165,2.8382496511895017,7.000000000000004,2.010951361866443,35,True,3,evaluation_states_K3_n10000.csv
9114,True,4.755074518308147,1.64694956854715,2.503920034959967,4.200000000000001,1.7007812099499953,21,True,3,evaluation_states_K3_n10000.csv
9115,True,3.8408873681625764,1.216080204653295,2.169861347289435,4.600000000000001,3.5535540799234084,21,True,3,evaluation_states_K3_n10000.csv
9116,True,6.0561996570150445,1.6803287504991904,3.005783405695717,5.8000000000000025,2.081526314040209,29,True,3,evaluation_states_K3_n10000.csv
9117,True,5.997075673571367,1.8165902376249257,2.9823055481045766,5.400000000000001,2.3977675381185275,26,True,3,evaluation_states_K3_n10000.csv
9118,True,6.940570828025399,-1.5061473572168587,3.364608643668517,9.799999999999994,2.6094751527910636,36,True,3,evaluation_states_K3_n10000.csv
9119,True,6.589748770676353,1.7997816832560418,3.220550780844162,6.200000000000003,1.661205994431359,29,True,3,evaluation_states_K3_n10000.csv
9120,True,3.117251910471909,1.3543582246631687,1.9162931361532056,3.0,1.4664998006285783,16,True,3,evaluation_states_K3_n10000.csv
9121,True,4.932081834746854,1.5218504882985366,2.570371176600423,4.800000000000002,1.687662773566947,25,True,3,evaluation_states_K3_n10000.csv
9122,True,3.1267328675975476,1.4742327538365012,1.9195533054507585,2.4,2.3657234589175022,12,True,3,evaluation_states_K3_n10000.csv
9123,True,3.396983289900042,1.4864295537786336,2.0131756637378633,2.8000000000000007,1.3357198037538245,14,True,3,evaluation_states_K3_n10000.csv
9124,True,6.196359953651523,1.6598157339482698,3.0616963422566768,5.8000000000000025,1.8072574045102014,29,True,3,evaluation_states_K3_n10000.csv
9125,True,4.372452407599878,1.4352200913863697,2.3622401197339173,4.400000000000002,1.9785645791764224,22,True,3,evaluation_states_K3_n10000.csv
9126,True,3.469420899168154,1.523866500399125,2.0384975487969514,2.8000000000000007,2.0883254946059977,13,True,3,evaluation_states_K3_n10000.csv
9127,True,5.210635340912971,1.390085630520443,2.67610700922173,6.400000000000005,2.060510539927483,32,True,3,evaluation_states_K3_n10000.csv
9128,True,6.976020372869643,1.708747083378308,3.3792907400889307,7.400000000000006,1.9761202555399446,37,True,3,evaluation_states_K3_n10000.csv
9129,True,5.036942464775825,1.3766685313966915,2.6100082228513206,5.000000000000002,1.875106433557597,23,True,3,evaluation_states_K3_n10000.csv
9130,True,5.51723547536599,1.7820554402350557,2.7941329430513266,4.400000000000002,1.4117031168245069,22,True,3,evaluation_states_K3_n10000.csv
9131,True,5.534012132991978,1.600505682783287,2.8006408397631,5.000000000000002,2.4026739960464916,23,True,3,evaluation_states_K3_n10000.csv
9132,True,3.1265690551797554,1.0551213602638891,1.919496962109032,4.200000000000001,1.9872909509928278,21,True,3,evaluation_states_K3_n10000.csv
9133,True,3.6638706995137134,1.4208544539467436,2.1069465396367666,3.2,1.8583984189955167,17,True,3,evaluation_states_K3_n10000.csv
9134,True,4.697715496736919,1.148205784644528,2.482509795306522,6.200000000000003,1.2791621686169299,32,True,3,evaluation_states_K3_n10000.csv
9135,True,4.844439831804754,1.7111687450558692,2.5373973180349685,4.000000000000002,1.7081755613402243,20,True,3,evaluation_states_K3_n10000.csv
9136,True,6.935808053822855,1.8439919826858961,3.3626378059731477,6.0000000000000036,2.044629867797741,30,True,3,evaluation_states_K3_n10000.csv
9137,True,4.523599640693613,1.4217836255593066,2.4178873615766996,4.400000000000001,1.5335987530947868,22,True,3,evaluation_states_K3_n10000.csv
9138,True,6.272494065644031,1.766716115218595,3.092218756041356,6.000000000000003,2.292864967440731,30,True,3,evaluation_states_K3_n10000.csv
9139,True,5.784068062106475,1.7698068802143934,2.8982523621883796,4.800000000000001,2.4803723920174425,19,True,3,evaluation_states_K3_n10000.csv
9140,True,4.512271608818567,1.6353278792950006,2.413702254665073,3.200000000000001,1.7282364702063355,16,True,3,evaluation_states_K3_n10000.csv
9141,True,6.445308325567325,1.9351328655357816,3.16189476396579,5.400000000000003,1.5452139855742186,27,True,3,evaluation_states_K3_n10000.csv
9142,True,6.2542974323655365,1.8478944885162405,3.0849140062046323,4.400000000000002,2.897246563910074,22,True,3,evaluation_states_K3_n10000.csv
9143,True,3.12901106674839,1.2186996892071549,1.920336943868989,3.4000000000000004,2.6306866608186947,15,True,3,evaluation_states_K3_n10000.csv
9144,True,3.0602893061606316,1.229600436344942,1.8967403703458834,3.2,1.1369155254917944,18,True,3,evaluation_states_K3_n10000.csv
9145,True,3.3896602497823474,1.3249389359022858,2.0106211137481522,3.4000000000000004,0.7318867089793133,17,True,3,evaluation_states_K3_n10000.csv
9146,True,3.3644891023779064,1.4765886687076542,2.00184797164849,2.8000000000000003,1.0938404496938992,14,True,3,evaluation_states_K3_n10000.csv
9147,True,6.912408905236662,1.7790195573134255,3.352961267860947,6.800000000000003,2.1137804189182803,33,True,3,evaluation_states_K3_n10000.csv
9148,True,5.673264309106397,1.9594586946954782,2.8548577650809714,3.600000000000002,2.644083031902662,17,True,3,evaluation_states_K3_n10000.csv
9149,True,3.274837763247533,1.5910256109007987,1.970695251634481,1.9999999999999998,2.0094284417971044,10,True,3,evaluation_states_K3_n10000.csv
9150,True,3.5750553716867084,1.3054448103526979,2.0755963621896014,3.8000000000000007,0.8761019893851227,19,True,3,evaluation_states_K3_n10000.csv
9151,True,4.672164864282548,1.5498303369131028,2.472991993812235,4.600000000000001,1.6726675251835053,23,True,3,evaluation_states_K3_n10000.csv
9152,True,6.171447730891638,-0.833883606658226,3.051732016740151,6.400000000000004,2.3658925762950633,32,True,3,evaluation_states_K3_n10000.csv
9153,True,5.525649124000834,1.672634681453266,2.7973960685774695,4.400000000000002,2.1437668678035138,22,True,3,evaluation_states_K3_n10000.csv
9154,True,5.933243159717778,1.5589424883279848,2.9570298717440835,6.000000000000003,1.8416651245487414,30,True,3,evaluation_states_K3_n10000.csv
9155,True,3.7641532476889483,1.539540944314615,2.142518194296503,2.8000000000000007,2.075062034039834,14,True,3,evaluation_states_K3_n10000.csv
9156,True,4.793877081747626,1.6956617447087585,2.518437947922929,4.000000000000002,1.5138507987887948,20,True,3,evaluation_states_K3_n10000.csv
9157,True,4.106904515034458,1.2813286756374622,2.265488372871084,4.400000000000001,3.3259564812073505,20,True,3,evaluation_states_K3_n10000.csv
9158,True,5.169965108145359,1.3823957423450413,2.660580388744569,6.400000000000004,2.2486651651941476,28,True,3,evaluation_states_K3_n10000.csv
9159,True,6.940726966679947,1.3351541337613335,3.364673260937951,8.000000000000004,1.9456738242765526,45,True,3,evaluation_states_K3_n10000.csv
9160,True,4.198212715674562,1.3718123317614275,2.2986105215879133,3.8000000000000007,1.605763529359197,19,True,3,evaluation_states_K3_n10000.csv
9161,True,3.057469629874341,1.3010177505630673,1.8957740436132182,2.8,2.454882428724972,12,True,3,evaluation_states_K3_n10000.csv
9162,True,6.101780456440425,1.7563347427502256,3.0239270586965694,6.200000000000004,2.2648667776030504,25,True,3,evaluation_states_K3_n10000.csv
9163,True,3.0315836580142355,1.356285443107772,1.88690951251878,2.3999999999999995,2.0484600145614795,14,True,3,evaluation_states_K3_n10000.csv
9164,True,5.543398060896957,1.0436972561576563,2.804284020615013,8.8,2.358447106493684,39,True,3,evaluation_states_K3_n10000.csv
9165,True,4.291001560240668,1.5440365551455395,2.3324262986682367,4.200000000000001,1.6356036923591497,19,True,3,evaluation_states_K3_n10000.csv
9166,True,5.739285491529937,1.8158883305428248,2.880686861359236,4.600000000000002,1.8109141369052486,23,True,3,evaluation_states_K3_n10000.csv
9167,True,3.4351249706692455,1.5417615032266787,2.026496796511309,1.8000000000000005,2.2464302491695074,10,True,3,evaluation_states_K3_n10000.csv
9168,True,3.8016746375119506,1.5031664983719195,2.155874946102528,3.4000000000000004,1.5690740569840604,17,True,3,evaluation_states_K3_n10000.csv
9169,True,3.4746775850435134,1.3254818966642794,2.040338861331692,3.000000000000001,1.749741723201248,13,True,3,evaluation_states_K3_n10000.csv
9170,True,4.129225110241674,1.176908583480493,2.273571083425742,6.200000000000003,1.8337950116261927,28,True,3,evaluation_states_K3_n10000.csv
9171,True,5.249515289047882,1.4176187415402859,2.690978495324446,5.600000000000003,1.657398615336246,28,True,3,evaluation_states_K3_n10000.csv
9172,True,6.4598118763924885,1.9493115029664527,3.167767262620056,5.8000000000000025,3.218758757862741,25,True,3,evaluation_states_K3_n10000.csv
9173,True,4.412405877037613,1.5188359883966593,2.3769089135557424,4.000000000000001,1.2639176514953578,20,True,3,evaluation_states_K3_n10000.csv
9174,True,6.43396265331269,1.8196361688987819,3.15730358000888,5.8000000000000025,2.4643027447570054,25,True,3,evaluation_states_K3_n10000.csv
9175,True,6.018016484762948,1.5778768303998887,2.9906137198061207,6.0000000000000036,0.4062665536676146,30,True,3,evaluation_states_K3_n10000.csv
9176,True,6.214079122166233,1.5657700909708145,3.0687905304415044,7.000000000000003,1.480865038451759,32,True,3,evaluation_states_K3_n10000.csv
9177,True,4.198913566314143,1.5160717909334243,2.2988653467870144,4.000000000000002,0.7997523441644342,20,True,3,evaluation_states_K3_n10000.csv
9178,True,3.719770475332647,1.084810809203756,2.1267522567230093,5.000000000000002,2.0223809943241844,26,True,3,evaluation_states_K3_n10000.csv
9179,True,4.3477156001077,1.3521308306025424,2.3531727395580706,5.200000000000002,1.1613966067492778,26,True,3,evaluation_states_K3_n10000.csv
9180,True,5.8749943139439535,1.5206961532654861,2.934030311822392,7.200000000000003,2.4949238071489113,28,True,3,evaluation_states_K3_n10000.csv
9181,True,4.985716335593869,1.6189130022035627,2.590619703710868,4.400000000000001,1.4738168910238625,22,True,3,evaluation_states_K3_n10000.csv
9182,True,6.658023519629992,-0.8562013480559507,3.248409640993148,7.600000000000005,2.8863946153301328,35,True,3,evaluation_states_K3_n10000.csv
9183,True,5.883115914512683,1.923286120619757,2.9372333958819263,3.8000000000000016,2.9820717947697415,18,True,3,evaluation_states_K3_n10000.csv
9184,True,5.548164137182836,1.4708165058787703,2.806134607887478,6.400000000000003,1.5784413741912369,26,True,3,evaluation_states_K3_n10000.csv
9185,True,6.971201800557341,1.4870858133646307,3.377293685213193,7.600000000000004,1.8470345547242477,38,True,3,evaluation_states_K3_n10000.csv
9186,True,3.6826301965982666,1.1059542836122476,2.1135867884480426,5.200000000000004,1.5113467333761017,26,True,3,evaluation_states_K3_n10000.csv
9187,True,6.564408358447522,1.535008017349326,3.210232604131067,7.400000000000004,2.078561657313212,37,True,3,evaluation_states_K3_n10000.csv
9188,True,6.674636240226542,1.329806203138754,3.255201224913479,8.400000000000002,1.2704986909699985,42,True,3,evaluation_states_K3_n10000.csv
9189,True,6.418617336130485,1.5784954911980518,3.151097637129133,6.600000000000003,2.14363983185189,33,True,3,evaluation_states_K3_n10000.csv
9190,True,3.528776195060656,1.2626210846528676,2.059317951328845,3.4000000000000004,2.386156719135224,16,True,3,evaluation_states_K3_n10000.csv
9191,True,4.906065190989313,1.547307320012651,2.560568152503402,5.000000000000002,1.8867367719349097,25,True,3,evaluation_states_K3_n10000.csv
9192,True,4.308705201984012,1.6709428826698516,2.33889610157729,2.6000000000000005,2.572082250825822,14,True,3,evaluation_states_K3_n10000.csv
9193,True,6.153839485124896,1.7692560585473505,3.0446959771955138,5.800000000000003,1.911388316223821,29,True,3,evaluation_states_K3_n10000.csv
9194,True,6.571449084789267,1.5269393037428531,3.2130982852976966,7.400000000000006,2.3274191322691324,38,True,3,evaluation_states_K3_n10000.csv
9195,True,6.355269445002135,1.7710688534307575,3.125524203330156,5.200000000000003,1.3886937986708445,26,True,3,evaluation_states_K3_n10000.csv
9196,True,5.782419002591023,1.8094616885673023,2.8976048838643935,5.000000000000001,1.6470824392988632,25,True,3,evaluation_states_K3_n10000.csv
9197,True,4.889173320877122,1.762545381838691,2.554209967900529,3.800000000000001,1.4416017603439835,19,True,3,evaluation_states_K3_n10000.csv
9198,True,6.460007753154549,1.6244446410275994,3.1678465996512735,6.400000000000002,1.5760526005998845,32,True,3,evaluation_states_K3_n10000.csv
9199,True,3.601765422834484,1.2022796981529253,2.085009319209001,4.400000000000001,1.2756438400935672,23,True,3,evaluation_states_K3_n10000.csv
9200,True,6.633571793821554,-0.9439185231358946,3.238422528919528,5.000000000000002,2.9182449303488296,22,True,3,evaluation_states_K3_n10000.csv
9201,True,5.455848135135367,1.3321029978744465,2.770363914200195,6.800000000000004,2.2274343463445465,34,True,3,evaluation_states_K3_n10000.csv
9202,True,3.0707367818007785,1.3770465633732554,1.90032207801016,2.6000000000000005,1.2587622909599372,12,True,3,evaluation_states_K3_n10000.csv
9203,True,4.164754364966944,1.5059218818391042,2.2864557331405795,4.000000000000001,2.171116170039382,20,True,3,evaluation_states_K3_n10000.csv
9204,True,5.74338269614533,1.9148177483112283,2.8822924201246782,4.200000000000002,2.14384441947909,20,True,3,evaluation_states_K3_n10000.csv
9205,True,4.861218483662802,1.4341895555745148,2.543699114461729,6.200000000000003,1.986420973729914,25,True,3,evaluation_states_K3_n10000.csv
9206,True,5.903869265333004,1.2214285129824176,2.94542381619815,7.800000000000006,3.496645188174538,37,True,3,evaluation_states_K3_n10000.csv
9207,True,3.5142814038579075,1.4251872664734484,2.054227570912389,3.000000000000001,1.7288759269874072,15,True,3,evaluation_states_K3_n10000.csv
9208,True,3.0039480954423485,1.1818247546075002,1.8774593951153218,3.2,2.0118253309542715,20,True,3,evaluation_states_K3_n10000.csv
9209,True,3.680453701731441,1.5033954036275674,2.1128160496869435,2.6000000000000005,1.7733528477684415,12,True,3,evaluation_states_K3_n10000.csv
9210,True,5.2915100857385235,-0.9324229164316082,2.7070725238140847,4.800000000000002,2.147730314872988,24,True,3,evaluation_states_K3_n10000.csv
9211,True,4.49914806686221,1.7932641820915491,2.4088567423321825,3.2000000000000006,2.5536168392507994,14,True,3,evaluation_states_K3_n10000.csv
9212,True,6.654171920502275,1.3495945055089442,3.246835759076834,8.400000000000002,1.192646215203599,44,True,3,evaluation_states_K3_n10000.csv
9213,True,5.5426604267982125,1.9292230035987332,2.8039976468981065,4.000000000000003,2.973001551587288,20,True,3,evaluation_states_K3_n10000.csv
9214,True,5.334968501552126,1.3975414333455811,2.7237614958469103,6.200000000000003,1.8500661940156873,31,True,3,evaluation_states_K3_n10000.csv
9215,True,4.780908669506292,1.5203587281740047,2.513582768741098,4.600000000000001,2.0519840221585333,23,True,3,evaluation_states_K3_n10000.csv
9216,True,6.488085980751661,1.8872774501653509,3.1792265513793097,5.400000000000003,2.136271513456153,27,True,3,evaluation_states_K3_n10000.csv
9217,True,6.3191341020577765,1.674136457860035,3.110969367630918,5.600000000000002,2.2091841250116095,28,True,3,evaluation_states_K3_n10000.csv
9218,True,4.699460750567827,1.7737873648837277,2.483160351906092,2.8000000000000007,2.1384510614826717,14,True,3,evaluation_states_K3_n10000.csv
9219,True,4.394249680894202,1.5983210049650731,2.3702392955069915,3.200000000000001,1.6602115411748466,16,True,3,evaluation_states_K3_n10000.csv
9220,True,4.158295251551451,1.4166453978953215,2.2841116214287935,3.8000000000000007,1.8951304119288324,19,True,3,evaluation_states_K3_n10000.csv
9221,True,6.353513376421601,1.729143524648106,3.124816329063889,6.000000000000003,1.4102861139723797,30,True,3,evaluation_states_K3_n10000.csv
9222,True,3.1452656039791145,1.3906883104103125,1.9259308219393763,2.4000000000000004,2.0850907678940613,10,True,3,evaluation_states_K3_n10000.csv
9223,True,5.970156658082182,1.6456572428277711,2.9716373560182183,6.400000000000003,2.7207237014890957,27,True,3,evaluation_states_K3_n10000.csv
9224,True,5.050837715152974,1.4215525678492136,2.615275711664967,5.600000000000001,1.410795799694589,28,True,3,evaluation_states_K3_n10000.csv
9225,True,4.601773985134265,1.3007109109396793,2.4468327466347897,5.199999999999999,2.7600607439499525,19,True,3,evaluation_states_K3_n10000.csv
9226,True,3.538948159287882,1.5258715923465527,2.0628925107253484,3.0,1.1459437898914044,13,True,3,evaluation_states_K3_n10000.csv
9227,True,6.977571905749558,1.8006570660685344,3.379933862673596,7.0000000000000036,2.698612470214594,34,True,3,evaluation_states_K3_n10000.csv
9228,True,4.752155429458755,1.8310221179414352,2.502828978793589,2.000000000000001,3.2496024713133487,10,True,3,evaluation_states_K3_n10000.csv
9229,True,6.845137590565285,1.771032244798219,3.3251976222572908,6.400000000000003,1.9968089809845575,28,True,3,evaluation_states_K3_n10000.csv
9230,True,6.688885755928986,1.693204397946833,3.261030717080244,6.400000000000003,1.63793363843501,32,True,3,evaluation_states_K3_n10000.csv
9231,True,5.950351030672309,1.7604286412333725,2.9637967283520923,5.200000000000005,2.402717504535328,23,True,3,evaluation_states_K3_n10000.csv
9232,True,4.251559639425459,1.458783727971315,2.3180328857257275,5.200000000000002,1.9389735356707858,18,True,3,evaluation_states_K3_n10000.csv
9233,True,5.4901887995328025,-0.7168274708272144,2.7836520253726773,3.200000000000002,2.643512427202787,16,True,3,evaluation_states_K3_n10000.csv
9234,True,3.971944914883653,1.448898922907365,2.2168114412792526,3.400000000000001,2.40796140215105,16,True,3,evaluation_states_K3_n10000.csv
9235,True,4.909252493050422,1.8453116692685232,2.5617684553947613,3.4000000000000012,1.8135351510780517,17,True,3,evaluation_states_K3_n10000.csv
9236,True,3.7416788090893567,1.3413576904764057,2.1345301661461833,3.200000000000001,2.041973164397257,16,True,3,evaluation_states_K3_n10000.csv
9237,True,5.442059013202739,1.7985281437867784,2.7650342982110416,4.200000000000002,1.6208016919628108,21,True,3,evaluation_states_K3_n10000.csv
9238,True,5.818401402186464,1.2573231760339165,2.9117441497540675,7.800000000000003,1.981562476046418,39,True,3,evaluation_states_K3_n10000.csv
9239,True,4.317803863329482,1.6155348690016942,2.342223445508411,3.4000000000000012,2.8393183629276475,16,True,3,evaluation_states_K3_n10000.csv
9240,True,6.5049062775284225,1.9371324167420512,3.1860506453900688,5.200000000000004,3.060141808611238,26,True,3,evaluation_states_K3_n10000.csv
9241,True,3.6882407231928327,1.4012300199791354,2.115573984321797,4.000000000000001,1.1822125838972253,14,True,3,evaluation_states_K3_n10000.csv
9242,True,5.193943058702072,1.260017027040968,2.6697307514759228,6.800000000000004,1.8580188390900516,34,True,3,evaluation_states_K3_n10000.csv
9243,True,5.819722044773698,1.6631432985023744,2.912263547001144,5.600000000000002,2.3447813880184936,27,True,3,evaluation_states_K3_n10000.csv
9244,True,5.35666431181666,-1.3929534390699518,2.732106108973697,5.400000000000002,1.8396220380504313,27,True,3,evaluation_states_K3_n10000.csv
9245,True,5.855693352217079,1.353729646855221,2.926423041032496,7.400000000000005,1.8556933810128158,36,True,3,evaluation_states_K3_n10000.csv
9246,True,6.302455143382093,1.313188177078782,3.10425937637455,8.600000000000001,2.121120361024766,43,True,3,evaluation_states_K3_n10000.csv
9247,True,3.066131953945661,1.342501244477074,1.8987431585330732,2.8,1.6918325033643242,13,True,3,evaluation_states_K3_n10000.csv
9248,True,4.694271994640296,1.4692354461980106,2.481226367507463,5.200000000000002,2.5578931598346175,25,True,3,evaluation_states_K3_n10000.csv
9249,True,4.793114541238237,1.5856702635740643,2.518152378900584,4.600000000000001,1.4585655077960022,23,True,3,evaluation_states_K3_n10000.csv
9250,True,6.5289680791041524,1.3882144343653962,3.1958216743627434,7.800000000000006,1.9711528393084363,39,True,3,evaluation_states_K3_n10000.csv
9251,True,3.6638795687911854,1.3041375671694837,2.1069496775472554,3.8000000000000007,2.4553369071384576,17,True,3,evaluation_states_K3_n10000.csv
9252,True,5.647240423020541,1.558138523318414,2.844698535032197,5.8000000000000025,1.0103185030513109,29,True,3,evaluation_states_K3_n10000.csv
9253,True,3.1151679207385325,1.4214171658642967,1.9155767458676638,1.9999999999999996,1.9311910320536125,10,True,3,evaluation_states_K3_n10000.csv
9254,True,6.29310966852192,-0.8997680283286673,3.1005018944935254,8.000000000000005,2.1030145395069346,37,True,3,evaluation_states_K3_n10000.csv
9255,True,5.24103951770536,1.3985150949012128,2.6877341720048866,6.400000000000003,1.8031165297620348,32,True,3,evaluation_states_K3_n10000.csv
