idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
7535,True,11.89121909950034,7.00584202013147,15.788095453142425,40.00000000000003,7.950863199546392,37,True,9,test_states_K9_n10000.csv
7536,True,11.69020190204257,-1.753037048808313,15.63813314696005,37.19999999999999,9.060907764911041,38,True,9,test_states_K9_n10000.csv
7537,True,9.101624278106899,-1.483921593869125,13.804243709416873,28.199999999999932,7.312355773907692,111,True,9,test_states_K9_n10000.csv
7538,True,12.5811389417397,-1.809457537441327,16.311064390616906,45.80000000000011,9.287916141675257,36,True,9,test_states_K9_n10000.csv
7539,True,11.418386996170227,1.7781936526544158,15.437085127514761,33.59999999999994,7.748846603624089,30,True,9,test_states_K9_n10000.csv
7540,True,10.095123271173753,7.783222588168616,14.486753905103537,29.399999999999928,7.008691764843912,29,True,9,test_states_K9_n10000.csv
7541,True,10.656751607732028,4.869796925705032,14.884339889139774,28.79999999999993,8.293512379354926,31,True,9,test_states_K9_n10000.csv
7542,True,12.683256153807182,0.5111306048530135,16.389559756626966,45.400000000000105,9.294095085763026,47,True,9,test_states_K9_n10000.csv
7543,True,11.35336353643422,1.593441465861706,15.389285418713232,45.2000000000001,7.831163318267381,51,True,9,test_states_K9_n10000.csv
7544,True,12.831585390094792,-1.6848269570288288,16.50407755665034,50.60000000000018,8.80772344456805,42,True,9,test_states_K9_n10000.csv
7545,True,11.40209925184829,0.6889830724590027,15.425101076596079,52.80000000000021,5.599311560810671,37,True,9,test_states_K9_n10000.csv
7546,True,12.137573507045069,1.1285466630718464,15.973364142434072,40.80000000000004,9.51110033296408,41,True,9,test_states_K9_n10000.csv
7547,True,9.541808163093618,4.333410314059625,14.103359956085509,22.79999999999995,6.563545469793951,33,True,9,test_states_K9_n10000.csv
7548,True,10.869992515371809,-4.516296470515824,15.037521580353577,32.199999999999925,8.103675996762703,29,True,9,test_states_K9_n10000.csv
7549,True,12.096715986396422,3.014767275626739,15.942524543282518,38.2,6.926952200252771,47,True,9,test_states_K9_n10000.csv
7550,True,9.606735389732439,6.522582938473789,14.147921274524442,35.799999999999976,8.641909402848965,35,True,9,test_states_K9_n10000.csv
7551,True,10.786207340488739,8.908837395102893,14.977188415210152,26.999999999999936,7.626729222050951,24,True,9,test_states_K9_n10000.csv
7552,True,9.242592676677585,3.2685095416710084,13.89946738750108,32.59999999999993,8.816346824002656,33,True,9,test_states_K9_n10000.csv
7553,True,12.133114264128569,7.617714486306563,15.969996082951987,36.999999999999986,8.891194185270857,34,True,9,test_states_K9_n10000.csv
7554,True,11.507508068999172,-13.73115451703216,15.502784329077674,41.60000000000005,8.441910207548974,42,True,9,test_states_K9_n10000.csv
7555,True,9.471546780218587,3.9957967807682166,14.055265562330064,31.999999999999915,6.980785152994763,27,True,9,test_states_K9_n10000.csv
7556,True,9.600773805148652,3.998210784299742,14.143824943716977,37.800000000000004,6.541815219484951,28,True,9,test_states_K9_n10000.csv
7557,True,11.54132849342892,1.9663750149950427,15.527772410077016,35.79999999999997,7.193232498168155,32,True,9,test_states_K9_n10000.csv
7558,True,9.636743312428717,0.6660477555448896,14.168554886710215,34.399999999999956,7.23337352901811,33,True,9,test_states_K9_n10000.csv
7559,True,11.883686291090923,0.2949703198891136,15.78245622232178,36.79999999999998,6.9594947891843,43,True,9,test_states_K9_n10000.csv
7560,True,11.151337252480861,5.382739465372372,15.241499372438629,46.60000000000012,8.188066879865906,43,True,9,test_states_K9_n10000.csv
7561,True,11.856852027683447,5.2761132272929645,15.762379903481953,29.399999999999924,9.04364415853797,32,True,9,test_states_K9_n10000.csv
7562,True,12.36328181878267,0.29584298521399965,16.14454082511999,36.59999999999998,9.037464052654556,34,True,9,test_states_K9_n10000.csv
7563,True,12.36901900555908,-2.5950180418396425,16.148909774719954,41.800000000000054,8.501603699317778,45,True,9,test_states_K9_n10000.csv
7564,True,9.659667538918725,8.116678447803027,14.184334049756178,30.39999999999992,7.005534632581488,23,True,9,test_states_K9_n10000.csv
7565,True,9.5247270571464,8.04830620061228,14.091655591452556,30.79999999999992,7.68138441710119,23,True,9,test_states_K9_n10000.csv
7566,True,10.495491601759452,4.863567586499952,14.769311897724641,31.599999999999923,7.3080635875663305,28,True,9,test_states_K9_n10000.csv
7567,True,9.528058609944479,7.039982415528356,14.093937830848931,33.599999999999945,6.172536770415354,29,True,9,test_states_K9_n10000.csv
7568,True,9.070273631324207,0.9927721603563135,13.783139197106362,29.999999999999925,7.559189927817338,24,True,9,test_states_K9_n10000.csv
7569,True,9.153517334348063,6.63005359851936,13.839235051978054,26.79999999999994,6.477437230506496,37,True,9,test_states_K9_n10000.csv
7570,True,10.398045533511711,5.80332726397089,14.700142333909657,41.000000000000064,7.758764651662593,41,True,9,test_states_K9_n10000.csv
7571,True,10.748970447206547,3.0514529922221714,14.950435049342968,45.80000000000011,7.515323176959838,39,True,9,test_states_K9_n10000.csv
7572,True,10.888574026594375,5.871382025579273,15.050927619756141,46.000000000000114,6.935723139692759,38,True,9,test_states_K9_n10000.csv
7573,True,10.794115931350694,-0.3898076816397378,14.98287526035422,43.400000000000084,7.6511562534874145,42,True,9,test_states_K9_n10000.csv
7574,True,12.464409787808938,-0.7934832942356795,16.22168111228236,46.60000000000012,7.798569145027809,37,True,9,test_states_K9_n10000.csv
7575,True,12.167645922062595,2.695029267368488,15.996091775435925,30.799999999999923,8.165661524255572,32,True,9,test_states_K9_n10000.csv
7576,True,9.065264238307428,1.7067777482041624,13.779769445063,28.19999999999994,8.220814712540323,21,True,9,test_states_K9_n10000.csv
7577,True,12.480637890851172,-0.8034221958024581,16.234085533069102,43.80000000000008,8.1500068401024,35,True,9,test_states_K9_n10000.csv
7578,True,11.129957380273792,7.164438264865868,15.225923907428896,35.79999999999998,8.616093235350496,35,True,9,test_states_K9_n10000.csv
7579,True,10.24485839221721,6.275007944484551,14.591923400187007,44.000000000000085,7.113688991797867,32,True,9,test_states_K9_n10000.csv
7580,True,10.614221581888296,6.701267542168494,14.853934903162697,41.800000000000054,8.418317221402026,32,True,9,test_states_K9_n10000.csv
7581,True,12.856250518253034,1.6263651098182415,16.523177759873146,35.19999999999995,8.191292909899762,36,True,9,test_states_K9_n10000.csv
7582,True,10.975741573693687,6.438486662694819,15.113940683043563,38.400000000000006,8.649851094292906,39,True,9,test_states_K9_n10000.csv
7583,True,12.627719026221001,5.3880875241769814,16.346834693954623,34.39999999999995,7.220316248080259,34,True,9,test_states_K9_n10000.csv
7584,True,11.706071502338927,5.233985601507262,15.649932579196317,33.79999999999994,10.85004756376035,33,True,9,test_states_K9_n10000.csv
7585,True,10.484583513434526,1.0361872530953384,14.761556363397396,34.59999999999995,7.230658144251899,34,True,9,test_states_K9_n10000.csv
7586,True,12.41666190824769,-1.7623718400751383,16.185224769765874,47.20000000000013,8.463622237116908,43,True,9,test_states_K9_n10000.csv
7587,True,12.475049496145441,-0.2810429573566644,16.229813081012725,46.20000000000012,9.830618922061504,42,True,9,test_states_K9_n10000.csv
7588,True,12.334041805962823,0.38810651017271525,16.12228790954727,42.80000000000007,7.42295471207486,47,True,9,test_states_K9_n10000.csv
7589,True,9.712739005735756,6.082635317323874,14.220918416359249,37.0,4.301501538977041,36,True,9,test_states_K9_n10000.csv
7590,True,9.259056247035467,4.551118934256645,13.910623374463771,28.999999999999932,6.11766432349501,27,True,9,test_states_K9_n10000.csv
7591,True,12.642833152238154,-1.003345582461023,16.35845385971053,34.59999999999995,8.986517163391294,36,True,9,test_states_K9_n10000.csv
7592,True,9.405278492145975,-1.388223959074466,14.010026297814376,27.799999999999933,6.7567695682469795,26,True,9,test_states_K9_n10000.csv
7593,False,12.44551487669592,-7.027278662199012,16.20724717568689,40.60000000000004,7.254984203582593,136,True,9,test_states_K9_n10000.csv
7594,True,11.647471852946627,-0.987587314380896,15.606396037109999,31.79999999999992,8.155536028631253,28,True,9,test_states_K9_n10000.csv
7595,True,11.27528954185324,6.928910030037342,15.332042505552103,40.00000000000003,8.944252650036,34,True,9,test_states_K9_n10000.csv
7596,True,9.142577051436337,1.272862201709069,13.83185201689843,24.799999999999944,6.329626498656386,27,True,9,test_states_K9_n10000.csv
7597,True,11.442082626680369,4.778527997488689,15.454532444185137,32.19999999999992,8.4060088232624,32,True,9,test_states_K9_n10000.csv
7598,True,11.599143696382123,0.7762449387625701,15.57056027254638,40.400000000000034,7.186438829822689,37,True,9,test_states_K9_n10000.csv
7599,True,9.253141067975113,3.8349791382050755,13.906614311340412,28.999999999999936,6.8591728892103205,32,True,9,test_states_K9_n10000.csv
7600,True,10.497452974857524,8.869367289262499,14.770706752943997,26.799999999999937,8.212101995312958,23,True,9,test_states_K9_n10000.csv
7601,True,12.019174628630152,8.01268049145251,15.884119298911905,36.59999999999998,7.375452480260504,31,True,9,test_states_K9_n10000.csv
7602,True,12.104385626742541,1.557967656452984,15.948310224668742,34.39999999999995,8.625257451683794,36,True,9,test_states_K9_n10000.csv
7603,True,12.984863333970415,-6.246430842146525,16.623038511906287,54.40000000000022,6.248606811642859,45,True,9,test_states_K9_n10000.csv
7604,True,12.48892245968461,2.6711851653510195,16.24042081780824,27.999999999999936,9.338852410258937,31,True,9,test_states_K9_n10000.csv
7605,True,11.909709579943366,2.4780273036131586,15.801944324475556,30.399999999999928,7.941173764221224,32,True,9,test_states_K9_n10000.csv
7606,True,10.125307831742461,1.5781031799631196,14.507906051867543,23.39999999999995,6.830419730202068,69,True,9,test_states_K9_n10000.csv
7607,True,11.899565939120887,-4.927370725847306,15.794345870907,38.60000000000001,8.892214694189137,45,True,9,test_states_K9_n10000.csv
7608,True,10.831670370829949,8.484953000557734,15.009902590889467,28.59999999999993,8.185883748013705,27,True,9,test_states_K9_n10000.csv
7609,True,10.063516407581131,0.2792571195115432,14.464631362838375,19.799999999999958,8.582419389792848,18,True,9,test_states_K9_n10000.csv
7610,True,9.260966363450999,4.693803179056427,13.911918173445937,27.599999999999927,4.958900196146583,25,True,9,test_states_K9_n10000.csv
7611,True,12.068455587275714,4.786831039185929,15.921219658903565,37.19999999999999,9.131109868280541,34,True,9,test_states_K9_n10000.csv
7612,True,12.816636365846428,4.498234014834235,16.492509292427357,43.80000000000008,7.725359230768669,35,True,9,test_states_K9_n10000.csv
7613,True,12.66738305664785,-6.496003584124848,16.377340005179427,47.80000000000015,7.325471354497334,47,True,9,test_states_K9_n10000.csv
7614,True,11.27530157816095,6.053517062732578,15.33205131777633,43.80000000000008,7.913043694470793,41,True,9,test_states_K9_n10000.csv
7615,True,10.223757395918213,7.375639949972218,14.577066138996676,30.599999999999923,8.527895395690686,30,True,9,test_states_K9_n10000.csv
7616,True,10.069450080327478,8.913283880978504,14.468782457802043,22.199999999999953,7.166885059960256,24,True,9,test_states_K9_n10000.csv
7617,True,12.172093924939036,3.9372656686310563,15.999455481124873,43.200000000000074,7.607222829557813,40,True,9,test_states_K9_n10000.csv
7618,True,11.548415592343614,-5.609466501009626,15.533012587668143,41.200000000000045,8.613233744406681,35,True,9,test_states_K9_n10000.csv
7619,True,10.856092620923295,3.739670973594995,15.027499275636591,39.000000000000014,9.099595315146127,33,True,9,test_states_K9_n10000.csv
7620,True,11.225069004402892,-0.24521437023244275,15.29530816930503,48.00000000000014,8.090132857349227,41,True,9,test_states_K9_n10000.csv
7621,True,11.770097972499686,0.536158585612867,15.697606692089636,35.39999999999996,7.380970711212291,36,True,9,test_states_K9_n10000.csv
7622,True,10.120087729730852,8.104557721383943,14.504246255982121,26.999999999999932,6.873887765361158,29,True,9,test_states_K9_n10000.csv
7623,True,10.47993344174855,-0.09765077449309167,14.758251186250197,43.60000000000008,7.153697682456978,36,True,9,test_states_K9_n10000.csv
7624,True,11.81594927952404,-5.19739367050966,15.731815416453774,44.40000000000009,8.79659810227563,34,True,9,test_states_K9_n10000.csv
7625,True,10.39306872744874,6.7135689324146135,14.696616541022742,37.8,7.308082767176854,33,True,9,test_states_K9_n10000.csv
7626,True,11.216333754557706,-13.570066727225031,15.288925614196422,55.200000000000244,8.37499800618039,56,True,9,test_states_K9_n10000.csv
7627,True,12.843003771206007,-1.339486636091575,16.512917695749323,58.40000000000029,10.071039658376474,53,True,9,test_states_K9_n10000.csv
7628,True,11.138815817388402,-1.142563891791637,15.232375879800873,35.19999999999997,8.970330621583994,34,True,9,test_states_K9_n10000.csv
7629,True,9.03312298720914,8.024118934265529,13.75816453153725,22.399999999999952,9.204278565089364,28,True,9,test_states_K9_n10000.csv
7630,True,9.231993542314399,5.707955927630275,13.89228910155683,39.60000000000002,5.800932834897343,39,True,9,test_states_K9_n10000.csv
7631,True,10.84508566496637,4.222911144550531,15.019566571144138,39.40000000000002,6.675676846844306,35,True,9,test_states_K9_n10000.csv
7632,True,10.474027325752354,2.4847975255677124,14.754054077656058,22.799999999999955,7.434141400547373,30,True,9,test_states_K9_n10000.csv
7633,True,12.31755170469706,3.5099516169840275,16.109748382743593,26.59999999999994,8.768487866232105,31,True,9,test_states_K9_n10000.csv
7634,True,12.012095553698751,4.381592517959642,15.878795306019121,42.40000000000006,7.546905598666826,36,True,9,test_states_K9_n10000.csv
7635,True,11.925946881655813,-0.8564666771213325,15.814113218589597,33.79999999999994,7.217156953729198,36,True,9,test_states_K9_n10000.csv
7636,True,10.737460647512261,7.15421709527055,14.942173227976262,34.99999999999996,9.646055580821626,33,True,9,test_states_K9_n10000.csv
7637,True,11.43073261080348,4.979041117375672,15.446173433435332,31.399999999999924,9.106774868920693,36,True,9,test_states_K9_n10000.csv
7638,True,10.685085476607792,0.8675562481041048,14.90462298854411,31.999999999999922,7.494915846696575,34,True,9,test_states_K9_n10000.csv
7639,True,12.729827809833129,2.961843462949153,16.425451658142126,48.80000000000017,9.647214766213565,52,True,9,test_states_K9_n10000.csv
7640,True,11.850940803822237,5.754670057421434,15.757959969474935,41.40000000000005,7.334787010917441,49,True,9,test_states_K9_n10000.csv
7641,True,12.19448802270836,3.897903149053578,16.016398625859324,39.60000000000002,8.114849296046607,36,True,9,test_states_K9_n10000.csv
7642,True,10.437162792182477,1.7805311945115037,14.72787798194253,35.19999999999996,7.290553544505248,31,True,9,test_states_K9_n10000.csv
7643,True,11.839874258728404,-1.6139036896651948,15.749687834105266,41.800000000000054,5.233065116153354,48,True,9,test_states_K9_n10000.csv
7644,True,10.123939672054801,1.893664796653983,14.506946768769293,29.99999999999993,7.243796134450195,29,True,9,test_states_K9_n10000.csv
7645,True,12.498631713614685,3.588488744147,16.247847924611687,42.800000000000075,6.920418030168679,38,True,9,test_states_K9_n10000.csv
7646,True,12.507483818015608,3.892060642851086,16.25462156618294,46.800000000000125,7.699280556948365,38,True,9,test_states_K9_n10000.csv
7647,True,9.347011033450146,8.293661290239488,13.97034665603818,26.199999999999935,6.276777112305216,23,True,9,test_states_K9_n10000.csv
7648,True,12.130239652435998,4.0921553092893515,15.967825176930827,40.20000000000003,7.560183317812223,35,True,9,test_states_K9_n10000.csv
7649,True,9.147901052266228,4.085363688312993,13.835444509007111,29.599999999999927,8.766463457898682,28,True,9,test_states_K9_n10000.csv
7650,True,10.790320813415008,1.537899197068402,14.980146087631082,30.19999999999993,9.589401080094168,31,True,9,test_states_K9_n10000.csv
7651,True,12.466566924709426,3.3083548925001294,16.22332957366448,46.800000000000125,7.602344542756505,49,True,9,test_states_K9_n10000.csv
7652,True,10.623605579191679,4.319636710729732,14.860639394233786,34.799999999999955,8.274008953338678,28,True,9,test_states_K9_n10000.csv
7653,True,9.58199732132931,5.6547512460693214,14.130929479274872,20.799999999999958,6.222080125008169,22,True,9,test_states_K9_n10000.csv
7654,True,9.775757457303161,7.448053326994067,14.264458162471698,34.399999999999956,6.173350398139169,28,True,9,test_states_K9_n10000.csv
7655,True,11.246889916822168,-7.962488042649717,15.311260958888553,41.00000000000003,8.370119521509906,39,True,9,test_states_K9_n10000.csv
7656,True,11.95387882384397,5.351816120664262,15.8350631643973,27.999999999999936,8.925262810947746,30,True,9,test_states_K9_n10000.csv
7657,True,10.53688785531834,8.405120479146671,14.798773347171986,28.599999999999934,7.101215822130664,26,True,9,test_states_K9_n10000.csv
7658,True,12.143913712202266,-2.7194201189257665,15.97815381185409,25.99999999999995,7.902498819882526,35,True,9,test_states_K9_n10000.csv
7659,True,12.299339796956602,3.727183811056335,16.09590805686248,52.2000000000002,6.449023321551789,39,True,9,test_states_K9_n10000.csv
7660,True,10.574106401557748,6.824503492182946,14.825300947570131,36.79999999999998,6.8359422695008,35,True,9,test_states_K9_n10000.csv
7661,True,10.940199160674162,0.6794938918110596,15.088222510753697,36.59999999999999,9.452521249533547,31,True,9,test_states_K9_n10000.csv
7662,True,10.684644216392472,6.336196574653371,14.904306942026832,41.200000000000045,6.105402331481795,34,True,9,test_states_K9_n10000.csv
7663,True,9.455337997090998,6.129171328620178,14.044189412879845,21.599999999999955,7.353636970070724,20,True,9,test_states_K9_n10000.csv
7664,True,9.619039795014341,4.831779368397429,14.15637891789481,29.79999999999992,6.045322705653752,29,True,9,test_states_K9_n10000.csv
7665,True,10.616869759666663,4.448224370546361,14.855826680169413,31.199999999999925,6.706627225192845,34,True,9,test_states_K9_n10000.csv
7666,True,11.748668609966963,4.707107775393188,15.681638096133385,35.79999999999997,7.799394739514904,33,True,9,test_states_K9_n10000.csv
7667,True,11.431128883113836,3.016487614592018,15.44646521990919,48.40000000000015,7.872610354143735,36,True,9,test_states_K9_n10000.csv
7668,True,10.243457644274983,5.9366177286116875,14.590936758685082,43.60000000000008,7.121937537970615,37,True,9,test_states_K9_n10000.csv
7669,True,9.87638835399337,-5.423497474094894,14.334206274179088,34.999999999999964,6.578292276486125,26,True,9,test_states_K9_n10000.csv
7670,True,11.752237840186206,1.7637729267983744,15.684296934013814,42.00000000000006,8.39168524308823,37,True,9,test_states_K9_n10000.csv
7671,True,12.961260822544595,7.67608755728162,16.604679090725575,39.60000000000002,8.847980645542043,36,True,9,test_states_K9_n10000.csv
7672,True,10.68986216720161,4.240245361508052,14.90804456263653,36.199999999999974,6.961779774762117,30,True,9,test_states_K9_n10000.csv
7673,True,9.473549975229263,3.0403924889802285,14.056634921745207,34.19999999999995,8.174242556435958,39,True,9,test_states_K9_n10000.csv
7674,True,12.86028143154746,2.2751301352883537,16.526300779539035,42.00000000000006,7.2963971442969715,38,True,9,test_states_K9_n10000.csv
7675,True,11.875834284206928,1.0031924626191184,15.77657965893465,39.400000000000006,6.087809892331812,43,True,9,test_states_K9_n10000.csv
7676,True,10.676395302463007,7.283404876488283,14.898399736936673,31.999999999999915,8.536134497218782,35,True,9,test_states_K9_n10000.csv
7677,True,9.7834098657038,8.004857566268443,14.269752529692823,30.399999999999928,7.699201595715402,26,True,9,test_states_K9_n10000.csv
7678,True,12.947105300199139,5.0144597176217545,16.593675290132275,38.0,7.554028474038422,34,True,9,test_states_K9_n10000.csv
7679,True,10.756568079001461,2.018018236866695,14.95589064174875,27.199999999999946,8.762876574281165,28,True,9,test_states_K9_n10000.csv
7680,True,9.699613584730177,7.482211136700924,14.211863458457731,30.599999999999923,6.568422090981634,28,True,9,test_states_K9_n10000.csv
7681,True,11.635087122587654,-10.140178449389348,15.597206653611675,38.60000000000001,9.350081456043819,50,True,9,test_states_K9_n10000.csv
7682,True,10.845444833780462,-1.7597522880589835,15.019825372329517,40.40000000000005,8.249086696725856,32,True,9,test_states_K9_n10000.csv
7683,True,12.298707389370312,-3.9542504881322635,16.095427612708004,34.99999999999996,8.72876825820624,32,True,9,test_states_K9_n10000.csv
7684,True,9.47972952381781,5.796479451500998,14.060859865865856,22.399999999999952,6.340843427339243,21,True,9,test_states_K9_n10000.csv
7685,True,11.495532653796849,-2.6432478544039792,15.493943727694138,39.60000000000001,8.54002742422902,34,True,9,test_states_K9_n10000.csv
7686,True,11.537763184841868,0.42834679672819576,15.52513674405391,42.40000000000006,7.456603037781324,36,True,9,test_states_K9_n10000.csv
7687,True,12.044570538343102,1.0465871578334944,15.903230024432098,45.60000000000011,8.97630398269494,32,True,9,test_states_K9_n10000.csv
7688,True,10.583972393932859,2.1105914326624777,14.832339210382495,32.19999999999992,7.448638421003622,24,True,9,test_states_K9_n10000.csv
7689,True,10.3845216380463,3.954823499629496,14.690562955559308,33.599999999999945,7.497457860596784,31,True,9,test_states_K9_n10000.csv
7690,True,10.431149718552208,-1.054511615914782,14.723611799991483,33.399999999999935,7.00849085489558,34,True,9,test_states_K9_n10000.csv
7691,True,11.176654738822862,4.74333379396184,15.259959350871398,29.19999999999993,8.913508177550726,33,True,9,test_states_K9_n10000.csv
7692,True,10.927797385946024,4.010454417470639,15.079256703829538,36.39999999999996,7.430955497935868,34,True,9,test_states_K9_n10000.csv
7693,True,9.999368943430248,8.647538052049718,14.419815438654606,23.799999999999944,7.068165557210119,23,True,9,test_states_K9_n10000.csv
7694,True,11.149626448032372,7.113270836903106,15.240252580037623,33.99999999999994,6.608450747986101,37,True,9,test_states_K9_n10000.csv
7695,True,11.706549933212607,-0.17312346819158364,15.650288409457879,46.0000000000001,8.861252781622422,43,True,9,test_states_K9_n10000.csv
7696,True,10.087431023725085,1.785536399449681,14.481367405416078,29.599999999999945,8.925601324836173,27,True,9,test_states_K9_n10000.csv
7697,True,9.97389525818841,8.62232196520587,14.402049268177576,25.79999999999994,9.066799892990037,23,True,9,test_states_K9_n10000.csv
7698,True,12.976719931288187,5.8134592000526295,16.616702399333025,33.19999999999993,7.9204288324700896,37,True,9,test_states_K9_n10000.csv
7699,True,11.82759185753924,2.115647770008021,15.74051071967159,32.19999999999992,8.187310933676667,29,True,9,test_states_K9_n10000.csv
7700,True,11.762129431380579,2.8833087911193918,15.691667301012078,47.60000000000015,5.884536288813019,44,True,9,test_states_K9_n10000.csv
7701,True,12.486770810003641,4.924361754791464,16.238775254143757,38.60000000000001,8.220239649845135,36,True,9,test_states_K9_n10000.csv
7702,True,10.998811716707,1.794053924235616,15.130652240083062,32.99999999999993,8.237732559159126,31,True,9,test_states_K9_n10000.csv
7703,True,11.481500031490812,-1.703875503044399,15.483589350240905,39.20000000000002,5.772359076963989,38,True,9,test_states_K9_n10000.csv
7704,True,12.442491338479947,-10.29694081246466,16.204938368966523,30.99999999999992,8.759216161960012,37,True,9,test_states_K9_n10000.csv
7705,True,10.165293018117133,3.6949242216648237,14.535963870097234,36.79999999999998,8.283176814396473,33,True,9,test_states_K9_n10000.csv
7706,True,11.845595807913927,5.394498641194204,15.753964224963534,32.599999999999916,5.0645308291295885,59,True,9,test_states_K9_n10000.csv
7707,True,11.437151010792794,4.818929427464504,15.450900002763095,28.599999999999934,8.627433233025853,32,True,9,test_states_K9_n10000.csv
7708,True,11.323026684849296,-1.811120213884875,15.36702330383801,33.59999999999994,6.73395858272702,37,True,9,test_states_K9_n10000.csv
7709,True,12.018076014569875,4.018039705744781,15.883292970642708,39.60000000000001,8.503112265361937,39,True,9,test_states_K9_n10000.csv
7710,True,12.264994286691955,3.471713162722299,16.0698311408582,48.60000000000015,6.304899837771567,40,True,9,test_states_K9_n10000.csv
7711,True,10.854659570190218,4.822273636798364,15.026466292358656,29.399999999999928,7.7863683918569135,28,True,9,test_states_K9_n10000.csv
7712,True,11.093002729544311,2.4834289734367125,15.199031077730664,33.599999999999945,6.818402541808441,28,True,9,test_states_K9_n10000.csv
7713,True,10.44953851226412,4.915503061336254,14.736661426674694,29.79999999999993,7.9149113067670305,26,True,9,test_states_K9_n10000.csv
7714,True,9.521528984423119,4.46227499649965,14.089465072130722,27.799999999999933,8.155208657741861,32,True,9,test_states_K9_n10000.csv
7715,True,10.937078088795488,2.439750100827636,15.085965755928054,27.19999999999994,7.19772582948076,26,True,9,test_states_K9_n10000.csv
7716,True,9.119181416930676,5.228943535348776,13.816074321534455,27.399999999999935,6.671651022042242,25,True,9,test_states_K9_n10000.csv
7717,True,12.431129990119713,-5.071393775381729,16.196264920248712,45.2000000000001,10.55669514543969,46,True,9,test_states_K9_n10000.csv
7718,True,11.398172615527978,2.0354066149531995,15.422213040029007,32.999999999999936,7.719625453637946,31,True,9,test_states_K9_n10000.csv
7719,True,9.131980392326197,5.48744053787313,13.824703948927164,20.99999999999996,7.214810272673802,25,True,9,test_states_K9_n10000.csv
7720,True,12.62379369307191,-13.925753118099106,16.343818053337152,37.599999999999994,8.827693909125072,43,True,9,test_states_K9_n10000.csv
7721,True,10.600087801287563,1.4017521334387713,14.843841357544942,33.199999999999925,7.459651920320631,31,True,9,test_states_K9_n10000.csv
7722,True,11.839462421873115,0.1307637081246984,15.749380053694747,43.200000000000074,9.324423966345854,37,True,9,test_states_K9_n10000.csv
7723,True,12.358684979444494,4.419752977491712,16.141040906022006,43.40000000000008,6.513382892711338,36,True,9,test_states_K9_n10000.csv
7724,True,11.761865797785168,4.046095626200078,15.691470829646459,46.400000000000134,7.206111740493908,34,True,9,test_states_K9_n10000.csv
7725,True,11.681217857743992,3.742704169706057,15.63145629902219,44.600000000000094,8.511176480172033,36,True,9,test_states_K9_n10000.csv
7726,True,10.147921041876348,8.63258149402158,14.523768572183144,22.999999999999947,7.70926928588897,27,True,9,test_states_K9_n10000.csv
7727,True,10.9462620564774,6.4242821958579475,15.092607161276222,41.40000000000005,7.376437907726311,35,True,9,test_states_K9_n10000.csv
7728,True,10.070317896990547,6.15243263486704,14.469389646828482,20.399999999999956,7.02745880091727,23,True,9,test_states_K9_n10000.csv
7729,True,11.272904029324415,4.205993359641127,15.330296060973716,33.59999999999995,8.289110639842,34,True,9,test_states_K9_n10000.csv
7730,True,11.46030225287424,6.836477547819056,15.467958010334101,40.40000000000005,8.839917725147258,38,True,9,test_states_K9_n10000.csv
7731,True,11.929612023810517,2.8756978420003136,15.816861007377632,42.200000000000045,7.223875185374007,48,True,9,test_states_K9_n10000.csv
7732,True,12.164074753993297,-13.690480089378248,15.993391542666972,39.20000000000002,9.32925733469219,37,True,9,test_states_K9_n10000.csv
7733,True,12.93351766012894,2.9598839928653984,16.583118008983277,54.00000000000023,8.940695808232158,45,True,9,test_states_K9_n10000.csv
7734,True,10.135795177168369,-1.8524633591435133,14.515260912452222,34.59999999999996,8.872153903823339,28,True,9,test_states_K9_n10000.csv
7735,True,11.897392491507917,2.9025046401774137,15.792718133436868,43.20000000000006,9.337027981366393,47,True,9,test_states_K9_n10000.csv
7736,True,10.327476938778021,1.71207076100751,14.65021069991653,30.199999999999925,8.582493274050858,31,True,9,test_states_K9_n10000.csv
7737,True,11.473373535166308,-4.697208021910443,15.477595403961406,34.79999999999996,7.3783768315111855,36,True,9,test_states_K9_n10000.csv
7738,True,10.66761380207096,0.6828418499965885,14.892113150265347,41.00000000000004,8.687593833519163,35,True,9,test_states_K9_n10000.csv
7739,True,10.972449774824009,-1.9908058648935114,15.11155733729888,30.99999999999992,8.493418853750134,30,True,9,test_states_K9_n10000.csv
7740,True,11.439578985644127,-0.7409051118445618,15.452688275198842,37.39999999999999,7.601041530150368,31,True,9,test_states_K9_n10000.csv
7741,True,12.273415014480769,-24.8057211524321,16.07622166028908,38.2,7.842135556808694,43,True,9,test_states_K9_n10000.csv
7742,True,12.939977531899798,-17.016975942511415,16.588136559499034,41.00000000000004,8.39576439376764,44,True,9,test_states_K9_n10000.csv
7743,True,9.935822234936248,4.872298932256694,14.375528490835862,29.999999999999925,7.787007784045506,30,True,9,test_states_K9_n10000.csv
7744,True,11.39059308571028,7.117532520712151,15.416639478760239,37.19999999999999,7.918309418348824,34,True,9,test_states_K9_n10000.csv
7745,True,10.413720880885382,0.8100261208534132,14.711251812980304,34.39999999999995,5.950377916204759,31,True,9,test_states_K9_n10000.csv
7746,True,12.262546025477858,-0.9075470879725831,16.06797350527278,43.200000000000074,8.57254277508285,36,True,9,test_states_K9_n10000.csv
