idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
6958,True,7.048457499807341,-2.9726672781630175,5.245353497626601,23.799999999999958,5.410320998361279,46,True,5,evaluation_states_K5_n10000.csv
6959,True,5.527270287444956,1.950283855724897,4.539871344541956,14.199999999999985,4.440772106374518,22,True,5,evaluation_states_K5_n10000.csv
6960,True,8.626617967291077,2.006426925609717,6.028198579498161,19.39999999999996,5.332713321895964,41,True,5,evaluation_states_K5_n10000.csv
6961,True,8.188332723259446,-1.7470883323488668,5.805584563386828,24.39999999999996,4.720585033576329,53,True,5,evaluation_states_K5_n10000.csv
6962,True,7.49371103895192,1.6159522708784437,5.460967691133542,20.399999999999963,5.611475378060987,37,True,5,evaluation_states_K5_n10000.csv
6963,True,6.225607606094258,-0.9252582866712991,4.857755290586165,19.999999999999964,3.6746540115533417,37,True,5,evaluation_states_K5_n10000.csv
6964,True,7.7302590287991615,0.9194667219402977,5.577195791408311,24.999999999999943,5.300964320227598,55,True,5,evaluation_states_K5_n10000.csv
6965,True,8.24699995464841,2.197560419005305,5.835150902896066,17.799999999999972,6.104563998227819,36,True,5,evaluation_states_K5_n10000.csv
6966,True,5.399472841070509,2.476220768395855,4.482797348211291,10.799999999999994,1.9946769458597138,24,True,5,evaluation_states_K5_n10000.csv
6967,True,8.059551621505932,-1.3939840653246938,5.740934563238071,26.39999999999994,5.070736535916593,43,True,5,evaluation_states_K5_n10000.csv
6968,True,8.684651918407793,3.087461157765513,6.057975181448267,17.799999999999976,5.125589575649013,25,True,5,evaluation_states_K5_n10000.csv
6969,True,7.3376883348939295,1.7909903136460419,5.384943664715781,14.79999999999998,6.20603052677907,44,True,5,evaluation_states_K5_n10000.csv
6970,True,7.536051271923993,1.7505633379157115,5.481685971687513,19.799999999999965,4.824376272253362,35,True,5,evaluation_states_K5_n10000.csv
6971,True,5.46932022116698,2.3571677831165676,4.513948845979309,8.600000000000001,4.527114131244405,24,True,5,evaluation_states_K5_n10000.csv
6972,True,6.220625852306624,1.630029295137924,4.855451617358757,18.59999999999997,5.517909962562019,34,True,5,evaluation_states_K5_n10000.csv
6973,True,8.148102566081162,0.7711414022869096,5.78535133396197,11.199999999999996,4.9146011584420295,18,True,5,evaluation_states_K5_n10000.csv
6974,True,7.432089501942727,2.169357851041946,5.430881238592766,16.99999999999997,4.909950382805263,33,True,5,evaluation_states_K5_n10000.csv
6975,True,8.821993587010672,2.0262314281477067,6.128723184280191,21.799999999999955,5.121552233325532,42,True,5,evaluation_states_K5_n10000.csv
6976,True,5.21771141907578,2.8872613333052985,4.40220916941518,7.400000000000005,3.438663945589447,14,True,5,evaluation_states_K5_n10000.csv
6977,True,8.390282425466129,2.3712244964484994,5.907661871801075,19.199999999999967,4.659577050864036,29,True,5,evaluation_states_K5_n10000.csv
6978,True,7.298040360114172,1.6499633565243963,5.365705485540845,18.79999999999997,5.509740914937989,38,True,5,evaluation_states_K5_n10000.csv
6979,True,6.909934248549448,2.837045776097697,5.179115751783286,10.599999999999994,4.035883699719755,25,True,5,evaluation_states_K5_n10000.csv
6980,True,5.97902341423096,2.7569089166195555,4.744349752797255,9.2,5.455154433798224,23,True,5,evaluation_states_K5_n10000.csv
6981,True,5.056337123081599,2.8638511724400635,4.331236788234337,7.400000000000002,4.88024205378145,16,True,5,evaluation_states_K5_n10000.csv
6982,True,7.909810258961231,1.4016961905864354,5.666196558102508,24.599999999999945,5.122086501330539,38,True,5,evaluation_states_K5_n10000.csv
6983,True,8.748792797166018,3.0090613974822427,6.090966795559994,15.199999999999982,4.963555519626635,30,True,5,evaluation_states_K5_n10000.csv
6984,True,7.461115770917948,2.4583021504100513,5.445043337169085,10.599999999999998,6.382440989769511,38,True,5,evaluation_states_K5_n10000.csv
6985,False,5.3524150401184265,0.8164379323655766,4.461867154838421,15.999999999999979,2.7869206536979667,64,True,5,evaluation_states_K5_n10000.csv
6986,True,5.133174422292322,2.488837186115323,4.364962167392243,8.200000000000006,5.668827796263508,16,True,5,evaluation_states_K5_n10000.csv
6987,True,7.5656437147036595,1.4223574440181208,5.496188564923885,19.599999999999962,5.085513892610127,44,True,5,evaluation_states_K5_n10000.csv
6988,True,8.327248036000034,2.3269318817056597,5.875709373520765,21.999999999999957,2.8342728394402847,31,True,5,evaluation_states_K5_n10000.csv
6989,True,6.073723275312675,1.7719878387199732,4.787752985642506,14.999999999999979,6.380103548217193,34,True,5,evaluation_states_K5_n10000.csv
6990,True,7.305584961671479,2.4838472566717247,5.369363790564385,15.599999999999977,3.1413704113192864,26,True,5,evaluation_states_K5_n10000.csv
6991,True,6.711005044179929,2.373561272025115,5.084692775714037,15.199999999999982,4.375150284111809,27,True,5,evaluation_states_K5_n10000.csv
6992,True,8.398943126977196,2.8948760364778927,5.912058498429689,12.99999999999999,5.779076146252641,30,True,5,evaluation_states_K5_n10000.csv
6993,True,6.628648189497236,0.9929288133761944,5.045842847698292,22.599999999999955,4.245664285485676,46,True,5,evaluation_states_K5_n10000.csv
6994,True,7.886244041837848,2.5334798287321187,5.654476865225581,14.599999999999985,3.2162633373921485,31,True,5,evaluation_states_K5_n10000.csv
6995,True,6.940499835492231,2.3883581042709254,5.193696950908422,17.599999999999973,3.1575131623164223,23,True,5,evaluation_states_K5_n10000.csv
6996,True,7.476842397721573,1.477231847643783,5.452723786857191,22.799999999999955,4.929210730713766,40,True,5,evaluation_states_K5_n10000.csv
6997,True,7.2079541573162,3.5191662264886814,5.322115146770674,7.200000000000001,5.7468466838926355,21,True,5,evaluation_states_K5_n10000.csv
6998,True,7.800971113726826,2.9176135451270717,5.61216652484257,13.599999999999987,4.8486791332264785,26,True,5,evaluation_states_K5_n10000.csv
6999,True,5.879399487847056,1.6961171366975882,4.698891320491132,13.399999999999988,5.120913475390539,40,True,5,evaluation_states_K5_n10000.csv
7000,True,6.721955745623688,1.8902003215547254,5.089869155487648,17.599999999999973,5.76262512556262,30,True,5,evaluation_states_K5_n10000.csv
7001,True,5.037573706258907,2.8903985956690263,4.323019842690735,9.200000000000001,3.369323700036994,12,True,5,evaluation_states_K5_n10000.csv
7002,True,7.208873783315933,2.101861665803321,5.322559275556851,16.199999999999978,5.961246228055424,36,True,5,evaluation_states_K5_n10000.csv
7003,True,7.976409998923703,2.3560193216407264,5.6993797507568456,16.199999999999974,4.7277293401138225,29,True,5,evaluation_states_K5_n10000.csv
7004,True,8.992114775484545,2.1824933789220036,6.216901451006689,20.399999999999963,5.273104801068699,36,True,5,evaluation_states_K5_n10000.csv
7005,True,7.405947535805193,3.0585330151303296,5.418141429391253,11.199999999999996,4.663090528526945,21,True,5,evaluation_states_K5_n10000.csv
7006,True,5.999628612799128,1.3909598475046425,4.753777712535826,21.599999999999955,3.44316496953424,32,True,5,evaluation_states_K5_n10000.csv
7007,True,6.115093228820631,2.3998218138212635,4.8067724598606105,14.199999999999985,4.297092477373189,25,True,5,evaluation_states_K5_n10000.csv
7008,True,8.371246732056902,0.7334881315475537,5.898003845536497,30.599999999999927,4.46364783253088,50,True,5,evaluation_states_K5_n10000.csv
7009,True,7.400892413481802,1.981490754355994,5.415679550386924,20.599999999999955,3.3763016760251174,31,True,5,evaluation_states_K5_n10000.csv
7010,True,7.973310295943653,0.9202948285901895,5.697833279783598,26.19999999999994,5.562973131453441,44,True,5,evaluation_states_K5_n10000.csv
7011,True,6.910495182410586,1.8343359670357022,5.1793831679037785,19.599999999999966,6.780073800316234,32,True,5,evaluation_states_K5_n10000.csv
7012,True,6.424067990139755,-0.13206206182727298,4.949948255235212,14.599999999999984,4.992017415386275,25,True,5,evaluation_states_K5_n10000.csv
7013,True,8.866366582290198,2.2373643517380954,6.151664758265124,22.599999999999955,5.231199453530435,31,True,5,evaluation_states_K5_n10000.csv
7014,True,7.501463765407131,1.4789100047713606,5.464758528111977,19.199999999999978,5.6820546318498355,38,True,5,evaluation_states_K5_n10000.csv
7015,True,7.67310723911407,2.140142040071095,5.549007421705793,20.19999999999996,5.1532932134929315,33,True,5,evaluation_states_K5_n10000.csv
7016,True,8.315595333688648,3.101458886136486,5.869811614869161,13.799999999999986,4.221507448588223,25,True,5,evaluation_states_K5_n10000.csv
7017,True,5.917267639758126,2.705842619547956,4.716146216148347,11.799999999999994,3.11792661302339,20,True,5,evaluation_states_K5_n10000.csv
7018,True,8.06995218966347,3.0571429650452666,5.746142978192465,12.799999999999986,3.1317956032009464,30,True,5,evaluation_states_K5_n10000.csv
7019,True,6.840312822876651,2.471611895504938,5.1459757538615865,13.799999999999986,3.824046812475159,28,True,5,evaluation_states_K5_n10000.csv
7020,True,7.728255342432522,-0.9075960059150527,5.576206383677304,16.199999999999974,5.950067759095463,39,True,5,evaluation_states_K5_n10000.csv
7021,True,5.534314261357821,1.5093278318008845,4.543027056324376,16.399999999999977,3.6143222635698113,34,True,5,evaluation_states_K5_n10000.csv
7022,True,6.855107797764145,2.8670379307799214,5.1530097564291975,9.399999999999999,6.007553762841102,28,True,5,evaluation_states_K5_n10000.csv
7023,True,8.482436447941412,2.0868644850284306,5.954524222322523,17.79999999999997,6.71507091573599,33,True,5,evaluation_states_K5_n10000.csv
7024,True,7.148575774052506,2.287953361807764,5.293475941235101,14.399999999999984,3.608383142329124,27,True,5,evaluation_states_K5_n10000.csv
7025,True,5.76014059397815,1.5122034224337466,4.644745304445827,19.399999999999967,2.9842518638942144,26,True,5,evaluation_states_K5_n10000.csv
7026,True,5.059815629792286,2.2631182058042727,4.332760914639914,12.399999999999991,4.232344328131226,17,True,5,evaluation_states_K5_n10000.csv
7027,True,8.637903872457803,1.7425707486369504,6.03398376252579,19.399999999999984,7.065762255397655,39,True,5,evaluation_states_K5_n10000.csv
7028,True,6.36408173346309,2.1052652004228776,4.921995676805691,13.599999999999984,4.117867635471065,31,True,5,evaluation_states_K5_n10000.csv
7029,True,5.609253371628355,-3.277086111090608,4.576663884082418,14.399999999999984,5.321946387274786,29,True,5,evaluation_states_K5_n10000.csv
7030,True,6.669470753740091,3.9425985372468815,5.065082283315743,4.200000000000002,4.419046516303331,14,True,5,evaluation_states_K5_n10000.csv
7031,True,7.8319014868833525,2.1454218623924968,5.627495914006209,18.799999999999994,5.2439937288322245,31,True,5,evaluation_states_K5_n10000.csv
7032,True,7.272311086857201,2.1992085511543413,5.3532385234409245,18.39999999999997,4.6466746462451525,28,True,5,evaluation_states_K5_n10000.csv
7033,True,5.495160406999677,2.3070507811035763,4.525499159269033,13.399999999999988,4.8517658078305725,18,True,5,evaluation_states_K5_n10000.csv
7034,True,8.25549877754094,2.1739237858723817,5.839439972823296,16.199999999999974,5.378311549158418,37,True,5,evaluation_states_K5_n10000.csv
7035,True,7.612544010702159,1.9219806471221312,5.519210711833358,19.999999999999964,6.064501719468435,35,True,5,evaluation_states_K5_n10000.csv
7036,True,6.862313224422013,1.9119938767854001,5.156437096834175,16.399999999999988,5.631598148027052,29,True,5,evaluation_states_K5_n10000.csv
7037,True,7.669330998357305,0.19153981019431132,5.54714730278919,10.599999999999998,5.917816685457538,24,True,5,evaluation_states_K5_n10000.csv
7038,True,5.790606761081154,3.5154547640551166,4.6585494042102855,6.600000000000004,5.537201491487855,10,True,5,evaluation_states_K5_n10000.csv
7039,True,7.443225668226835,1.929874567696523,5.436312569063837,21.199999999999978,5.456730496146353,31,True,5,evaluation_states_K5_n10000.csv
7040,True,5.315949370977073,1.5579043994399806,4.44567981041743,15.599999999999977,4.37375069375148,32,True,5,evaluation_states_K5_n10000.csv
7041,True,7.418957079389151,3.1323903017501507,5.424479613288167,10.999999999999995,5.9662435396094295,17,True,5,evaluation_states_K5_n10000.csv
7042,True,5.0993025959707,1.6688915175970331,4.35008001013017,12.99999999999999,3.1194386148132116,27,True,5,evaluation_states_K5_n10000.csv
7043,True,7.207211034388061,0.12105072727991217,5.321756272130401,12.199999999999992,5.3968416726092165,33,True,5,evaluation_states_K5_n10000.csv
7044,True,7.459111589466714,2.994684612908537,5.444064920453354,10.599999999999998,2.7709825990284775,29,True,5,evaluation_states_K5_n10000.csv
7045,True,6.200367332647337,2.619032486956687,4.846088954708537,11.399999999999991,4.151110074789901,25,True,5,evaluation_states_K5_n10000.csv
7046,True,7.283949411934146,3.086730139482241,5.3588760947878065,10.999999999999996,4.223466377134233,23,True,5,evaluation_states_K5_n10000.csv
7047,True,8.05407664595074,2.008419469137997,5.738193700491349,16.799999999999983,6.280715693139656,37,True,5,evaluation_states_K5_n10000.csv
7048,True,8.533945497189265,1.5416731842495426,5.980794775772931,24.39999999999996,6.286771277187844,44,True,5,evaluation_states_K5_n10000.csv
7049,True,8.219594911857014,-1.5856517543001187,5.821330747356728,28.99999999999994,3.99830903562372,52,True,5,evaluation_states_K5_n10000.csv
7050,True,5.423468867188209,1.9556888491975406,4.493487968222012,16.599999999999973,3.503901216729536,24,True,5,evaluation_states_K5_n10000.csv
7051,True,5.400886086576238,1.5757141583884744,4.483426639694452,15.799999999999976,5.4584539785893895,33,True,5,evaluation_states_K5_n10000.csv
7052,True,6.3119501303774355,1.8026538779533796,4.8977641056455,17.59999999999997,5.893726039225221,39,True,5,evaluation_states_K5_n10000.csv
7053,True,8.59038242963965,-0.3965720156969814,6.0096420863793325,19.199999999999978,5.605382271961015,36,True,5,evaluation_states_K5_n10000.csv
7054,True,6.699461137934902,2.559340317077613,5.079238693348156,11.399999999999995,5.017079222683782,25,True,5,evaluation_states_K5_n10000.csv
7055,True,5.714661279982465,1.6980197375531538,4.624174778578079,16.199999999999978,3.9213133106905653,26,True,5,evaluation_states_K5_n10000.csv
7056,True,6.024312631364323,2.6595472547295973,4.765083589128478,9.799999999999999,3.831279053310198,22,True,5,evaluation_states_K5_n10000.csv
7057,True,8.124985559500235,2.9474154818085836,5.773740190021211,16.599999999999977,5.620804735563936,22,True,5,evaluation_states_K5_n10000.csv
7058,True,8.222561133201314,1.7000601449948025,5.822825835355937,18.79999999999997,5.260345699128579,39,True,5,evaluation_states_K5_n10000.csv
7059,True,6.668336369630274,1.760772499378854,5.064547185843129,15.999999999999979,4.866591797020028,37,True,5,evaluation_states_K5_n10000.csv
7060,True,7.929650582489142,2.4797075642083497,5.67607229941859,19.39999999999997,3.7975776694205288,24,True,5,evaluation_states_K5_n10000.csv
7061,True,6.108448920868609,2.596892032098057,4.803715394475386,11.199999999999992,4.5628122656306385,16,True,5,evaluation_states_K5_n10000.csv
7062,True,8.883229476774247,2.579647781986578,6.160393908417213,17.59999999999997,5.845853993160963,39,True,5,evaluation_states_K5_n10000.csv
7063,True,8.187407337809248,2.224116579554486,5.8051187741237955,19.99999999999996,5.89684666574778,30,True,5,evaluation_states_K5_n10000.csv
7064,True,5.029255349869164,-0.3661970517633426,4.31937938315453,7.800000000000005,4.834551041934579,22,True,5,evaluation_states_K5_n10000.csv
7065,True,7.834527885901697,1.5489573051498593,5.628798500384583,18.79999999999997,4.545933192115213,41,True,5,evaluation_states_K5_n10000.csv
7066,True,8.925987736072365,-1.4328641832543392,6.1825544557958105,27.799999999999937,6.683005214668545,46,True,5,evaluation_states_K5_n10000.csv
7067,True,5.9876253293542,2.803517079537797,4.748284505092366,9.0,4.081446270147339,17,True,5,evaluation_states_K5_n10000.csv
7068,True,5.697021327740885,2.136405837942762,4.616207733923732,11.399999999999991,4.412529868940686,27,True,5,evaluation_states_K5_n10000.csv
7069,True,5.387594160311773,2.0940526462283557,4.477509640790766,15.79999999999998,2.9765889369188723,18,True,5,evaluation_states_K5_n10000.csv
7070,True,5.070088133062065,2.8170927425802086,4.337263338274963,8.800000000000002,4.576311369913949,14,True,5,evaluation_states_K5_n10000.csv
7071,True,5.19888388455348,-0.30400131326910795,4.393900873086315,12.199999999999989,6.0486706322693795,16,True,5,evaluation_states_K5_n10000.csv
7072,True,5.65111298022981,-3.22688661706798,4.59550371569464,12.99999999999999,4.25826084626939,21,True,5,evaluation_states_K5_n10000.csv
7073,True,8.787559500460706,2.7551959323456585,6.110948452299741,13.599999999999984,5.369865394158605,31,True,5,evaluation_states_K5_n10000.csv
7074,True,5.658401112968794,2.570221755356592,4.59878762954761,12.599999999999987,5.0019560688013245,19,True,5,evaluation_states_K5_n10000.csv
7075,True,5.6226995934675825,2.4310575446605966,4.582711671152058,10.399999999999999,4.190546768226034,22,True,5,evaluation_states_K5_n10000.csv
7076,True,5.973519819677361,1.6155480335114218,4.741833065942588,18.199999999999974,5.419399354595138,31,True,5,evaluation_states_K5_n10000.csv
7077,True,6.344788664569794,2.8278993174290776,4.913021363352366,11.399999999999995,5.187009482069733,17,True,5,evaluation_states_K5_n10000.csv
7078,True,6.5930029257601666,1.3340656678029355,5.029071830638475,21.999999999999957,5.199229721465941,38,True,5,evaluation_states_K5_n10000.csv
7079,True,6.386453839362569,2.2173608750381137,4.932411934860736,13.599999999999984,5.761235048287509,24,True,5,evaluation_states_K5_n10000.csv
7080,True,6.55178794827442,1.8976359047674558,5.009713266854694,21.399999999999963,4.096132110254598,24,True,5,evaluation_states_K5_n10000.csv
7081,True,5.025217234277772,1.1770610877778906,4.317612655082446,16.599999999999984,5.073746582237506,34,True,5,evaluation_states_K5_n10000.csv
7082,True,7.234951184074907,2.0362020142172303,5.335160558063247,16.599999999999977,4.125213656785426,30,True,5,evaluation_states_K5_n10000.csv
7083,True,8.761199986861323,1.4969919127567795,6.097358470451121,26.999999999999936,5.856700890297745,39,True,5,evaluation_states_K5_n10000.csv
7084,True,8.544262386320465,2.07404099789907,5.986063220111854,21.79999999999996,4.789767116124043,34,True,5,evaluation_states_K5_n10000.csv
7085,True,6.082869146115298,2.334881092815696,4.791954650384641,13.599999999999984,3.912282637089694,25,True,5,evaluation_states_K5_n10000.csv
7086,True,7.841496677746206,1.6230472437758006,5.632255432199865,22.599999999999948,4.6349255196459165,36,True,5,evaluation_states_K5_n10000.csv
7087,True,8.218829796441211,3.1181758956164876,5.8209451299162005,10.799999999999997,3.857739327715584,24,True,5,evaluation_states_K5_n10000.csv
7088,True,8.133177950661869,2.9377493317244774,5.7778537674497805,14.39999999999998,3.9407480240495834,24,True,5,evaluation_states_K5_n10000.csv
7089,True,8.81448137702941,1.2539723159638578,6.124843306523921,24.399999999999945,5.584783433440357,53,True,5,evaluation_states_K5_n10000.csv
7090,True,6.942851565507812,3.163533226723893,5.194819641149984,11.999999999999993,4.869280731578612,18,True,5,evaluation_states_K5_n10000.csv
7091,True,7.457270968061366,2.2387874396260656,5.4431664254408485,16.599999999999973,6.094997985439081,32,True,5,evaluation_states_K5_n10000.csv
7092,True,6.758898407826587,2.1828038921388613,5.1073503218054945,18.799999999999965,2.547864906716624,26,True,5,evaluation_states_K5_n10000.csv
7093,True,5.538227899607135,0.2931871806579789,4.544780819251811,9.000000000000002,4.362446398721261,16,True,5,evaluation_states_K5_n10000.csv
7094,True,5.69523410146372,2.1046757719707583,4.615400898807032,14.599999999999984,3.7082105441519704,23,True,5,evaluation_states_K5_n10000.csv
7095,True,5.576904156135713,3.1411383305626472,4.562129413881674,8.800000000000002,3.4320665402228334,12,True,5,evaluation_states_K5_n10000.csv
7096,True,7.44453599883028,2.2944595504216982,5.436951813292461,13.799999999999983,4.866484526159645,32,True,5,evaluation_states_K5_n10000.csv
7097,False,5.908988659333307,0.11734915766812692,4.712371287963673,24.599999999999948,2.0016996821904085,64,True,5,evaluation_states_K5_n10000.csv
7098,True,6.959746059695329,2.115942344736964,5.202888274628967,16.99999999999997,4.6198491510101105,29,True,5,evaluation_states_K5_n10000.csv
7099,True,6.626810605089341,1.799019618912252,5.044977621335331,15.599999999999977,5.835822579795986,38,True,5,evaluation_states_K5_n10000.csv
7100,True,8.515075026589951,2.099425468751432,5.971164077623776,25.799999999999947,3.87428077901506,30,True,5,evaluation_states_K5_n10000.csv
7101,True,6.080229851606694,2.070254748963766,4.790741964722407,14.399999999999984,4.374668614848077,26,True,5,evaluation_states_K5_n10000.csv
7102,True,6.316919111405617,-0.8244749806381786,4.900071323821583,14.79999999999998,6.361326571897351,24,True,5,evaluation_states_K5_n10000.csv
7103,False,7.536828008883054,1.277948498178134,5.482066399968648,14.599999999999984,3.880815411476327,64,True,5,evaluation_states_K5_n10000.csv
7104,True,8.14286864298694,0.1522787783188022,5.782721479252495,12.79999999999999,5.8065361430105416,29,True,5,evaluation_states_K5_n10000.csv
7105,True,7.963186965569895,-1.147160330117857,5.692784049142505,20.199999999999964,5.218334032018944,47,True,5,evaluation_states_K5_n10000.csv
7106,True,8.743304641932921,1.20366385019144,6.088140546078545,29.799999999999926,2.4504227524365083,44,True,5,evaluation_states_K5_n10000.csv
7107,True,5.848613662880053,1.6687587900583905,4.684885549913988,16.799999999999976,5.100023065311592,30,True,5,evaluation_states_K5_n10000.csv
7108,True,5.704524336200065,-0.14721837831967965,4.619595658670013,9.2,4.153695374684301,17,True,5,evaluation_states_K5_n10000.csv
7109,True,8.877806193791594,2.7632028624023883,6.1575858764389455,17.799999999999972,6.292461700843333,29,True,5,evaluation_states_K5_n10000.csv
7110,True,7.300053086036094,2.137067989598506,5.366681321102731,18.39999999999997,2.9274058469355424,26,True,5,evaluation_states_K5_n10000.csv
7111,True,8.253700491829598,2.5113310406360734,5.8385323130473346,14.399999999999984,5.790631886704561,34,True,5,evaluation_states_K5_n10000.csv
7112,True,8.692104595483581,2.600776025901203,6.061804153478225,16.199999999999974,4.97070580105351,36,True,5,evaluation_states_K5_n10000.csv
7113,True,5.513731296329448,2.2483151398616954,4.533808756729163,14.59999999999998,3.6362048686566624,18,True,5,evaluation_states_K5_n10000.csv
7114,True,5.156845739983763,1.5779022922088342,4.375376745321621,15.199999999999978,4.156662990845274,35,True,5,evaluation_states_K5_n10000.csv
7115,True,7.468581836132755,1.4568808216757656,5.448688914676176,25.599999999999945,3.7130486122242106,35,True,5,evaluation_states_K5_n10000.csv
7116,True,6.234247791543007,2.0573684403314276,4.861751929349422,13.199999999999985,4.4520343710028385,30,True,5,evaluation_states_K5_n10000.csv
7117,True,8.949730393133617,-0.6642217806842687,6.194876130872494,26.999999999999936,6.507131220243392,43,True,5,evaluation_states_K5_n10000.csv
7118,True,7.9694656858420245,1.4319715634446415,5.695915445690364,25.599999999999962,4.399004907061346,39,True,5,evaluation_states_K5_n10000.csv
7119,True,5.247313032869123,2.564516430479833,4.415286828422485,9.2,3.475856829234469,19,True,5,evaluation_states_K5_n10000.csv
7120,True,7.936969648626471,-4.1792722178806345,5.6797175160697275,22.199999999999957,6.469350845639104,41,True,5,evaluation_states_K5_n10000.csv
7121,True,6.54581017506427,2.5197482312142148,5.006908460923517,13.79999999999999,5.571231516836829,24,True,5,evaluation_states_K5_n10000.csv
7122,True,5.297287209857327,0.18281563306028348,4.437406271942736,6.800000000000002,4.830357931205728,10,True,5,evaluation_states_K5_n10000.csv
7123,True,6.130705089905004,2.351259596799433,4.813959141130672,10.399999999999991,4.561584072882536,29,True,5,evaluation_states_K5_n10000.csv
7124,True,8.115292406830164,2.0279223300973985,5.768874853207352,16.399999999999974,5.879833665336275,45,True,5,evaluation_states_K5_n10000.csv
7125,True,8.19526946180623,2.922888374198599,5.809076712457238,13.599999999999987,4.0276463724386335,29,True,5,evaluation_states_K5_n10000.csv
7126,True,7.461865767092268,-3.1145565790632466,5.445409497582499,19.79999999999997,4.297262313545467,37,True,5,evaluation_states_K5_n10000.csv
7127,True,7.9417920383533005,2.5325330928975753,5.682119887906344,14.39999999999998,5.456955534805291,30,True,5,evaluation_states_K5_n10000.csv
7128,True,6.9080104852079485,1.9621248964566695,5.17819867859308,17.59999999999997,4.801612866509868,37,True,5,evaluation_states_K5_n10000.csv
7129,True,8.217816156570944,2.0454021948661456,5.8204342751650575,21.799999999999958,5.34638487812434,32,True,5,evaluation_states_K5_n10000.csv
7130,True,8.727556084639371,-0.7183629201908399,6.08003395395985,20.799999999999955,5.0218321415604645,38,True,5,evaluation_states_K5_n10000.csv
7131,True,5.038414552784111,1.4518061662669979,4.323387912391379,15.199999999999982,4.234535963639769,29,True,5,evaluation_states_K5_n10000.csv
7132,True,8.82175494183531,3.0006825563636657,6.1285999116463605,12.79999999999999,3.5716961952438746,32,True,5,evaluation_states_K5_n10000.csv
7133,True,7.439403874250292,1.7750312916869713,5.434448312765181,21.399999999999956,4.342251875049486,36,True,5,evaluation_states_K5_n10000.csv
7134,True,8.101808186452804,1.84366604644609,5.76210990001975,24.599999999999945,3.9162798041035916,31,True,5,evaluation_states_K5_n10000.csv
7135,True,7.164971450633801,2.5263312464238576,5.301376515831017,11.399999999999991,5.2390821520289474,23,True,5,evaluation_states_K5_n10000.csv
7136,True,5.196753662963633,2.1666940004106285,4.39296130459173,10.999999999999996,4.959867124830017,27,True,5,evaluation_states_K5_n10000.csv
7137,True,8.620519450676499,1.6798671199699724,6.025073568873179,23.399999999999952,5.227948027464372,43,True,5,evaluation_states_K5_n10000.csv
7138,False,6.649243781967094,0.46170009494487907,5.055545091331243,20.199999999999964,4.377728707980011,64,True,5,evaluation_states_K5_n10000.csv
7139,True,8.522144905104902,-2.7535927196444945,5.974771378751511,16.399999999999974,5.8377201436850745,44,True,5,evaluation_states_K5_n10000.csv
7140,True,8.37054776957835,0.09098242435420634,5.897649360767499,17.799999999999972,4.77782940651504,30,True,5,evaluation_states_K5_n10000.csv
7141,True,7.2470089741802255,2.5726731968577354,5.340991986687329,12.399999999999991,5.151112712209358,30,True,5,evaluation_states_K5_n10000.csv
7142,True,7.369818634365217,3.1001043004739257,5.400558100323321,12.99999999999999,5.790927451046152,17,True,5,evaluation_states_K5_n10000.csv
7143,True,7.086275825733838,2.6346614389995127,5.263506563239858,10.999999999999996,4.160912569148506,26,True,5,evaluation_states_K5_n10000.csv
7144,True,6.760505845229893,2.3248317238698677,5.108111602128706,17.39999999999997,3.5306471512392976,24,True,5,evaluation_states_K5_n10000.csv
7145,True,8.406934983609283,0.7686172370319997,5.916116970314684,24.799999999999944,4.847154536642619,56,True,5,evaluation_states_K5_n10000.csv
7146,True,7.625513841382974,2.5462320399020215,5.525585354505434,15.59999999999998,5.885835335551436,26,True,5,evaluation_states_K5_n10000.csv
7147,True,6.492544554128671,1.7264560471736203,4.981948786576192,19.599999999999962,3.7815506693871193,26,True,5,evaluation_states_K5_n10000.csv
7148,True,6.106132903948396,2.5013841551752947,4.802650004489863,12.79999999999999,3.528685175298053,22,True,5,evaluation_states_K5_n10000.csv
7149,True,6.049628750902407,1.6414835379508106,4.7766921660786,16.39999999999998,4.983196828249801,35,True,5,evaluation_states_K5_n10000.csv
7150,True,8.15365521807349,2.207587733177448,5.7881419620427765,16.399999999999974,6.2133240393229086,37,True,5,evaluation_states_K5_n10000.csv
7151,True,5.037202827244823,2.8531920253567726,4.32285749987531,8.200000000000006,3.8567012750826732,16,True,5,evaluation_states_K5_n10000.csv
7152,True,6.730734310312904,3.356707085351311,5.094020573295321,9.0,3.228174113731125,18,True,5,evaluation_states_K5_n10000.csv
7153,True,7.74784926142515,0.45459040419555485,5.58588532719067,13.199999999999989,4.756464727038974,25,True,5,evaluation_states_K5_n10000.csv
7154,True,5.189843135174209,2.7567781231609065,4.389913955825234,9.4,3.94467571283522,12,True,5,evaluation_states_K5_n10000.csv
7155,True,7.649406726538778,2.5878839273353935,5.537337826629825,18.599999999999966,5.193955412383495,26,True,5,evaluation_states_K5_n10000.csv
7156,True,6.674805742686531,2.4492227763204806,5.067599196969201,15.799999999999981,3.446343452384186,22,True,5,evaluation_states_K5_n10000.csv
7157,True,5.654240831182932,-0.5186891739701576,4.596912938844213,12.79999999999999,3.4829673636395704,19,True,5,evaluation_states_K5_n10000.csv
7158,True,8.7480911034926,2.110364321091111,6.090605407577211,20.39999999999996,5.7447121038254,39,True,5,evaluation_states_K5_n10000.csv
