idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
8776,True,6.120598973931507,3.5463453656997332,4.809306365858905,4.999999999999998,4.841146883404664,15,True,5,evaluation_states_K5_n10000.csv
8777,True,8.866725233461015,1.143513935476737,6.151850353945986,12.399999999999988,5.198729978389367,31,True,5,evaluation_states_K5_n10000.csv
8778,True,6.320984194423508,2.6808580276021123,4.901959222737284,11.59999999999999,3.291505654396971,19,True,5,evaluation_states_K5_n10000.csv
8779,False,8.535076055930531,1.882673847857089,5.981372001119219,12.399999999999988,3.320578866085327,64,True,5,evaluation_states_K5_n10000.csv
8780,True,7.448857854999927,-0.32810193328671566,5.439060482496089,13.799999999999983,6.285239685731886,31,True,5,evaluation_states_K5_n10000.csv
8781,False,7.452395667757417,1.368794772031995,5.440786900052122,17.59999999999997,0,64,True,5,evaluation_states_K5_n10000.csv
8782,True,7.663875856796687,-0.38621399939790724,5.544460707264674,17.199999999999974,2.3325118777117133,31,True,5,evaluation_states_K5_n10000.csv
8783,True,6.678982532574322,-0.280492868657066,5.069570115182957,15.59999999999998,6.4201038438502955,30,True,5,evaluation_states_K5_n10000.csv
8784,True,6.742092159260382,1.1063220840189052,5.099394126660526,3.4000000000000004,5.811702024685671,12,True,5,evaluation_states_K5_n10000.csv
8785,True,8.112494746060177,1.6249243073973703,5.7674709720657305,20.399999999999963,4.928888792423049,46,True,5,evaluation_states_K5_n10000.csv
8786,True,5.551244802406625,3.204165110381605,4.5506161935668565,6.400000000000005,4.710616433127698,16,True,5,evaluation_states_K5_n10000.csv
8787,True,5.905384788085348,2.910251731159681,4.71072849355434,6.400000000000003,5.163922013077623,29,True,5,evaluation_states_K5_n10000.csv
8788,True,6.002944178862506,3.1893421726484963,4.755295584003797,7.200000000000003,5.1201541996722195,16,True,5,evaluation_states_K5_n10000.csv
8789,True,5.356194574968459,2.757486220885518,4.463546498739424,7.400000000000003,6.7631514393327405,18,True,5,evaluation_states_K5_n10000.csv
8790,True,5.552753365794178,0.5750587907604743,4.551292698782143,5.600000000000001,4.663125057197718,11,True,5,evaluation_states_K5_n10000.csv
8791,True,6.997772516699891,0.16330156443653498,5.221071062500375,8.000000000000005,3.6771419487930475,36,True,5,evaluation_states_K5_n10000.csv
8792,True,6.599823856010692,2.644663065197764,5.032279015509498,14.199999999999982,3.260592083024947,23,True,5,evaluation_states_K5_n10000.csv
8793,True,8.630495364536777,3.1305198863971295,6.0301858437936815,11.59999999999999,5.65004032361887,28,True,5,evaluation_states_K5_n10000.csv
8794,True,8.723858291200063,3.15893865299923,6.07813125845842,11.399999999999995,4.598572881546216,32,True,5,evaluation_states_K5_n10000.csv
8795,True,5.832933924883653,-0.4236310058615409,4.677759763311803,13.799999999999986,5.23835547672071,24,True,5,evaluation_states_K5_n10000.csv
8796,True,6.9337217481336815,3.481596173998069,5.190461810463678,5.400000000000004,2.732765356842344,27,True,5,evaluation_states_K5_n10000.csv
8797,True,6.422407002296469,2.5772220531039696,4.949173254128382,13.999999999999986,5.3977366963584155,24,True,5,evaluation_states_K5_n10000.csv
8798,False,6.9349493773208515,1.50127991492822,5.191047679548214,13.799999999999986,0,64,True,5,evaluation_states_K5_n10000.csv
8799,True,6.120417101251249,3.234375066778374,4.809222652612744,7.800000000000003,3.8909990986387455,18,True,5,evaluation_states_K5_n10000.csv
8800,True,8.397083280946767,1.4835607245658196,5.9111142112449055,5.400000000000005,3.523570238117571,25,True,5,evaluation_states_K5_n10000.csv
8801,True,5.952364808269256,3.5446995430042563,4.732165163694059,5.400000000000003,5.3087694518761825,14,True,5,evaluation_states_K5_n10000.csv
8802,True,7.214178656709009,2.264587184999707,5.325121581572924,14.199999999999985,6.099202963137525,33,True,5,evaluation_states_K5_n10000.csv
8803,False,7.097856632736782,2.498806189403736,5.269071391006521,2.8000000000000007,0,64,True,5,evaluation_states_K5_n10000.csv
8804,True,6.432291686766627,3.373891223408241,4.953786200336307,6.200000000000005,4.941650969441588,21,True,5,evaluation_states_K5_n10000.csv
8805,True,5.337303132421146,2.1032555378792033,4.4551555213472405,13.0,6.430246778003404,30,True,5,evaluation_states_K5_n10000.csv
8806,True,5.736335493356557,0.022700287145734688,4.63397276245958,10.2,4.058596269139407,18,True,5,evaluation_states_K5_n10000.csv
8807,True,7.788056813609722,3.1250801309608276,5.605771970986949,12.199999999999989,6.055109615872567,25,True,5,evaluation_states_K5_n10000.csv
8808,False,5.980927735700348,2.3925863096366946,4.745220708923032,0.3999999999999997,0,64,True,5,evaluation_states_K5_n10000.csv
8809,True,6.4507947132647345,0.5630180495837642,4.962426591309434,7.800000000000004,5.135207095417986,17,True,5,evaluation_states_K5_n10000.csv
8810,False,5.911011634469089,1.886049542744032,4.713293562720052,4.200000000000003,0,64,True,5,evaluation_states_K5_n10000.csv
8811,True,8.853126379826511,2.983447700264956,6.144815061224179,16.79999999999998,4.123624962149235,31,True,5,evaluation_states_K5_n10000.csv
8812,False,6.988772725536449,2.6631053740369968,5.216764988186201,0.8000000000000009,0,64,True,5,evaluation_states_K5_n10000.csv
8813,True,6.534930100906061,3.546532426650703,5.001805377079323,4.6000000000000005,5.109806546612438,17,True,5,evaluation_states_K5_n10000.csv
8814,True,5.029787488302692,3.658247817323435,4.319612225965992,2.6000000000000005,3.1612803909411333,10,True,5,evaluation_states_K5_n10000.csv
8815,True,5.951840411359694,2.739151773808213,4.731925631167755,8.800000000000004,4.602956452080479,24,True,5,evaluation_states_K5_n10000.csv
8816,True,6.909981697259931,0.5151833578170573,5.1791383719326936,5.600000000000004,4.6695408697112315,20,True,5,evaluation_states_K5_n10000.csv
8817,True,5.221152913821957,3.098743166580433,4.403728645345129,5.8000000000000025,5.62019013494263,14,True,5,evaluation_states_K5_n10000.csv
8818,True,5.584804602803712,-0.06097951038027993,4.565677065039695,10.399999999999995,5.734508273486151,21,True,5,evaluation_states_K5_n10000.csv
8819,True,5.763467442067968,2.5424305778519054,4.646251745837723,10.399999999999999,5.721815366155348,24,True,5,evaluation_states_K5_n10000.csv
8820,True,8.357567892292819,2.42220330292505,5.891068354647983,13.199999999999989,5.01037958554781,49,True,5,evaluation_states_K5_n10000.csv
8821,True,8.616996479387213,0.3589812165116282,6.023268675889694,14.199999999999982,4.972914223390895,45,True,5,evaluation_states_K5_n10000.csv
8822,True,7.143860856842674,2.305298874461359,5.29120500358745,15.59999999999998,7.265923604265369,27,True,5,evaluation_states_K5_n10000.csv
8823,True,8.140154203393717,2.9573512643966664,5.781357797446601,10.999999999999993,4.72866859101061,36,True,5,evaluation_states_K5_n10000.csv
8824,True,7.788365596584482,-0.2475561210619328,5.6059248252518294,13.199999999999985,5.942875068475665,36,True,5,evaluation_states_K5_n10000.csv
8825,True,7.651575843063345,2.880892563394039,5.538405364027641,13.799999999999983,5.892979073561278,21,True,5,evaluation_states_K5_n10000.csv
8826,True,5.52211767629975,2.0531310433154943,4.537563620854338,12.79999999999999,6.422410627670498,26,True,5,evaluation_states_K5_n10000.csv
8827,True,6.24810774599583,-0.6737284064646434,4.868166293144906,18.59999999999997,4.368712939710688,31,True,5,evaluation_states_K5_n10000.csv
8828,True,8.823630878305803,-0.6493612029700411,6.129568962300793,17.39999999999997,6.425487286682932,45,True,5,evaluation_states_K5_n10000.csv
8829,False,7.861925103004634,2.8470149948139207,5.642394964958152,1.1999999999999997,0,64,True,5,evaluation_states_K5_n10000.csv
8830,True,7.942718787358719,-0.07943793084312922,5.682581622321287,12.199999999999992,4.370855698689966,29,True,5,evaluation_states_K5_n10000.csv
8831,True,5.6364938852915465,0.11097842636468824,4.588919925138449,9.200000000000003,4.826045186258098,15,True,5,evaluation_states_K5_n10000.csv
8832,True,6.450056366439052,2.711217831824487,4.962081667585299,11.999999999999993,6.343785535523377,23,True,5,evaluation_states_K5_n10000.csv
8833,True,5.1326755486957065,3.1135239426393277,4.3647428054862445,6.400000000000004,3.580225866704491,11,True,5,evaluation_states_K5_n10000.csv
8834,True,5.994762801752463,0.41201379903285407,4.751550551018656,5.000000000000002,5.8550562314844585,15,True,5,evaluation_states_K5_n10000.csv
8835,True,6.249337201346096,2.7298604840263185,4.868735476238021,8.800000000000004,5.291925984753767,21,True,5,evaluation_states_K5_n10000.csv
8836,True,5.5419027258909415,3.247766726612596,4.546427857200339,7.200000000000006,3.190916006740765,13,True,5,evaluation_states_K5_n10000.csv
8837,True,7.924005257435736,3.5001380976347747,5.673261441620573,9.600000000000001,4.88908461439795,23,True,5,evaluation_states_K5_n10000.csv
8838,True,5.986425674058332,3.231459236357508,4.7477356573193275,6.0000000000000036,6.09787053268092,12,True,5,evaluation_states_K5_n10000.csv
8839,True,8.145925313379907,3.1470947414973156,5.7842572748915035,10.199999999999996,5.14017391273231,30,True,5,evaluation_states_K5_n10000.csv
8840,True,5.684057907961286,-0.510203026529664,4.610356966320149,11.999999999999993,6.488377809221843,22,True,5,evaluation_states_K5_n10000.csv
8841,False,8.950651544179918,1.213924518556126,6.195354415236116,24.599999999999948,0,64,True,5,evaluation_states_K5_n10000.csv
8842,True,7.124098362878875,3.064042325112845,5.281691445585434,9.599999999999998,4.163730748559689,23,True,5,evaluation_states_K5_n10000.csv
8843,True,6.466042196278593,3.2656553463268256,4.9695520948296785,8.600000000000005,6.161339371561574,20,True,5,evaluation_states_K5_n10000.csv
8844,True,5.343036880162922,3.54181794733085,4.457701483862316,3.6000000000000023,4.283351972921766,9,True,5,evaluation_states_K5_n10000.csv
8845,True,8.812120503190721,-0.008854820039326583,6.123624214100317,16.199999999999985,7.360594658192737,32,True,5,evaluation_states_K5_n10000.csv
8846,True,5.0290142187641,0.15377343525825404,4.319273875625772,6.800000000000003,5.15702175738951,11,True,5,evaluation_states_K5_n10000.csv
8847,True,5.193196993134194,3.2147708015818406,4.391392788807133,5.600000000000004,4.3396223619146355,16,True,5,evaluation_states_K5_n10000.csv
8848,True,7.864075414914657,1.7995732602426742,5.643462765692606,17.59999999999997,5.293880654666578,46,True,5,evaluation_states_K5_n10000.csv
8849,True,5.474128043646079,0.4474357248463994,4.516096843035049,4.000000000000002,4.288609016447875,12,True,5,evaluation_states_K5_n10000.csv
8850,False,5.904082794324518,2.0841517455967713,4.710135057166811,2.8000000000000016,0,64,True,5,evaluation_states_K5_n10000.csv
8851,True,6.834591893755073,3.4837549770463494,5.143257064192076,6.2000000000000055,5.14013952901057,19,True,5,evaluation_states_K5_n10000.csv
8852,False,6.049726776405942,2.0099777074987215,4.776737141116286,4.6000000000000005,0,64,True,5,evaluation_states_K5_n10000.csv
8853,False,5.392184185753769,2.1999264529861677,4.479552508455113,1.6,0,64,True,5,evaluation_states_K5_n10000.csv
8854,True,7.3679710972322585,2.5648220261815307,5.399659665769997,14.599999999999984,6.019916298154305,26,True,5,evaluation_states_K5_n10000.csv
8855,False,6.150632306787535,2.3620597832451518,4.823139705922371,1.8000000000000005,0,64,True,5,evaluation_states_K5_n10000.csv
8856,False,8.946516768824537,2.0092390370331934,6.193207676181376,12.199999999999989,3.756383797215003,64,True,5,evaluation_states_K5_n10000.csv
8857,True,5.058165612622494,2.254300923837313,4.3320379193301655,9.200000000000003,4.8085856786969705,21,True,5,evaluation_states_K5_n10000.csv
8858,True,6.301189327672563,3.6900613767784103,4.8927693672829875,4.200000000000001,4.846467201102085,15,True,5,evaluation_states_K5_n10000.csv
8859,True,8.59835964125259,-0.983772233493394,6.013724929152955,21.399999999999952,6.319686255554316,42,True,5,evaluation_states_K5_n10000.csv
8860,True,8.307332359193556,0.47749945067778743,5.865631206149257,15.799999999999976,4.5049896028938115,38,True,5,evaluation_states_K5_n10000.csv
8861,True,8.30573663491081,-3.3844837861661494,5.864824060258952,18.399999999999967,7.22484150672015,35,True,5,evaluation_states_K5_n10000.csv
8862,True,7.866896257624299,3.7906655442204302,5.644863684293487,7.200000000000004,6.422284359302303,18,True,5,evaluation_states_K5_n10000.csv
8863,True,8.527014958432526,-0.6379895533731834,5.977256857144001,14.999999999999996,4.615393997032381,49,True,5,evaluation_states_K5_n10000.csv
8864,True,6.3660324999316344,0.22812707874270322,4.9229035218304205,8.800000000000002,4.91091704522753,18,True,5,evaluation_states_K5_n10000.csv
8865,True,5.390513094635169,0.24093285281642185,4.478808710576937,8.400000000000002,5.783242067404162,17,True,5,evaluation_states_K5_n10000.csv
8866,True,8.120299280734361,3.556450883170132,5.7713877362814685,8.400000000000006,5.113642918850047,22,True,5,evaluation_states_K5_n10000.csv
8867,True,7.400334947723757,2.143053951785118,5.415408093350933,13.199999999999989,5.299604701994874,42,True,5,evaluation_states_K5_n10000.csv
8868,True,6.0926982695873155,3.828177887611747,4.796472147659056,4.000000000000003,3.6011541345127984,13,True,5,evaluation_states_K5_n10000.csv
8869,True,7.983479038709149,0.2851039015419672,5.702907309831092,18.199999999999967,3.318334413641955,35,True,5,evaluation_states_K5_n10000.csv
8870,True,6.306485348224118,2.1384019653617035,4.895227268824952,15.79999999999998,6.775350429782231,29,True,5,evaluation_states_K5_n10000.csv
8871,True,5.407490014877568,3.4002663335651233,4.4863677954088335,4.6,4.681103523893897,14,True,5,evaluation_states_K5_n10000.csv
8872,False,7.546993560013714,2.8839723234449126,5.487046416581414,0.0,0,64,True,5,evaluation_states_K5_n10000.csv
8873,True,8.268972606781048,3.6489230571595352,5.846242844334659,8.600000000000005,5.063827363706295,25,True,5,evaluation_states_K5_n10000.csv
8874,True,6.90824658185856,3.538036965147338,5.1783112235828135,5.600000000000002,4.024432814235972,20,True,5,evaluation_states_K5_n10000.csv
8875,True,5.386783430238845,3.794401538447291,4.477148857400136,2.2000000000000015,3.8806729687040775,8,True,5,evaluation_states_K5_n10000.csv
8876,True,5.555183898241384,2.72412158158844,4.552382754598777,9.400000000000002,4.548904922128458,17,True,5,evaluation_states_K5_n10000.csv
8877,True,8.939126449738193,-0.26034864312390393,6.189371574461221,18.399999999999977,6.203081439243505,42,True,5,evaluation_states_K5_n10000.csv
8878,True,6.140026937819162,2.9961500601688007,4.818252731760477,9.200000000000001,4.650749914398963,16,True,5,evaluation_states_K5_n10000.csv
8879,False,7.679811605382452,2.7005915852413303,5.55231062262155,1.5999999999999996,2.061977582064549,64,True,5,evaluation_states_K5_n10000.csv
8880,True,6.443001693360884,0.9081228052187571,4.958786601803599,3.4000000000000012,5.205917384455065,13,True,5,evaluation_states_K5_n10000.csv
8881,False,6.855881712701006,1.7711213184519767,5.153377825739323,8.400000000000002,3.415423597556911,64,True,5,evaluation_states_K5_n10000.csv
8882,True,8.902142159600395,2.768337761235852,6.1701911869737,14.799999999999983,5.883662362711092,31,True,5,evaluation_states_K5_n10000.csv
8883,True,8.19702080450611,3.85697840542512,5.809958546041825,7.800000000000005,4.537640355685973,24,True,5,evaluation_states_K5_n10000.csv
8884,True,7.809409984591998,1.7812199246176075,5.616346933351027,17.999999999999968,6.34281371414483,38,True,5,evaluation_states_K5_n10000.csv
8885,True,7.389131650657821,3.286864822017164,5.409954038446228,9.000000000000004,7.065172832916078,26,True,5,evaluation_states_K5_n10000.csv
8886,True,8.883444613417957,2.860423505727348,6.160505313094136,15.599999999999994,5.964511909092001,32,True,5,evaluation_states_K5_n10000.csv
8887,True,8.354604669314611,3.148165032480799,5.889566445050914,12.599999999999987,4.7625737805890305,31,True,5,evaluation_states_K5_n10000.csv
8888,True,5.8978647058985025,0.3201943267082963,4.707301398523079,7.000000000000005,5.876283713575032,18,True,5,evaluation_states_K5_n10000.csv
8889,True,6.835999462467974,3.648132564032852,5.14392590323914,6.200000000000005,4.97858311891565,18,True,5,evaluation_states_K5_n10000.csv
8890,True,6.237188740419599,2.9224612055626134,4.863112661147759,8.600000000000005,5.984542408161966,24,True,5,evaluation_states_K5_n10000.csv
8891,True,7.93223040311854,2.8850357693655244,5.677357036157279,12.99999999999999,4.716451257997777,31,True,5,evaluation_states_K5_n10000.csv
8892,True,5.937230003161398,3.4726286037502527,4.725254233463497,5.800000000000001,6.091010200210235,10,True,5,evaluation_states_K5_n10000.csv
8893,True,8.919834327573518,3.971703677951675,6.17936295066595,11.599999999999994,6.537021113137508,19,True,5,evaluation_states_K5_n10000.csv
8894,False,7.67926815996558,2.171693178440456,5.552042835465697,5.6000000000000005,2.7762716518451658,64,True,5,evaluation_states_K5_n10000.csv
8895,True,6.258344302742547,0.6782915579137483,4.872906323437988,5.200000000000002,4.532474135926178,15,True,5,evaluation_states_K5_n10000.csv
8896,True,8.673689056917084,-1.7163265056458163,6.0523448797649095,9.400000000000002,5.00279221156808,21,True,5,evaluation_states_K5_n10000.csv
8897,True,7.764936862144468,2.06446112440735,5.594332735190557,15.99999999999999,7.381199989151198,39,True,5,evaluation_states_K5_n10000.csv
8898,True,7.760199560192014,2.4239052871093207,5.591990198342883,14.999999999999979,6.472764698144688,27,True,5,evaluation_states_K5_n10000.csv
8899,True,6.45496849424673,3.3167950297435964,4.964376614905884,5.600000000000004,3.729934757120237,23,True,5,evaluation_states_K5_n10000.csv
8900,False,5.446812420853518,-2.0044414182625587,4.50389940999911,19.99999999999996,4.501275252971856,64,True,5,evaluation_states_K5_n10000.csv
8901,True,7.4850058825641295,2.587799814363809,5.456712638248787,12.79999999999999,5.374758871721774,32,True,5,evaluation_states_K5_n10000.csv
8902,True,8.733308938161263,1.2137317717350715,6.082994644561786,9.2,4.898578247534367,31,True,5,evaluation_states_K5_n10000.csv
8903,True,7.800779685543821,0.2665619865974298,5.612071713247392,12.199999999999992,5.812463033874862,26,True,5,evaluation_states_K5_n10000.csv
8904,True,7.925734202983852,2.7424880332409436,5.67412222854194,12.399999999999991,6.317698240468857,30,True,5,evaluation_states_K5_n10000.csv
8905,True,5.6365182596493995,2.821358433564975,4.588930898560967,9.999999999999996,4.121590712443499,17,True,5,evaluation_states_K5_n10000.csv
8906,True,6.294289841467519,0.22056422375446383,4.8895681680685295,10.599999999999998,6.061421402852633,21,True,5,evaluation_states_K5_n10000.csv
8907,True,6.1136614159431115,3.0150860717427594,4.80611360087021,8.8,5.931405484212325,15,True,5,evaluation_states_K5_n10000.csv
8908,False,8.781613825359253,-0.4966658723601225,6.107881819968492,8.200000000000005,2.404508666085638,64,True,5,evaluation_states_K5_n10000.csv
8909,True,7.5175886124807,-0.11350582623003458,5.472647075976774,13.799999999999986,4.927685814143379,34,True,5,evaluation_states_K5_n10000.csv
8910,True,5.879997404102783,3.4675447801188533,4.69916353324852,6.200000000000002,5.704325617986905,10,True,5,evaluation_states_K5_n10000.csv
8911,False,6.637916247318621,2.491818267481193,5.0502077833818255,0.40000000000000024,0,64,True,5,evaluation_states_K5_n10000.csv
8912,True,5.152073980258784,2.968711730707323,4.373276393455624,6.8000000000000025,3.7364018884549903,14,True,5,evaluation_states_K5_n10000.csv
8913,True,5.908356683289993,-0.2652913328628492,4.712083187437304,12.599999999999987,3.214868749115646,24,True,5,evaluation_states_K5_n10000.csv
8914,True,8.366868937159587,3.0197545323058472,5.895783777328642,13.399999999999984,7.3481117907134275,28,True,5,evaluation_states_K5_n10000.csv
8915,True,7.166501551483282,2.3948434681753747,5.302114110239913,14.399999999999984,6.382338377023487,26,True,5,evaluation_states_K5_n10000.csv
8916,True,7.161896917545153,0.6878564466420802,5.299894565919721,8.800000000000004,4.8109672428134225,22,True,5,evaluation_states_K5_n10000.csv
8917,True,6.441498487427525,1.9313111763137796,4.958084624940125,14.999999999999979,5.206987430882844,33,True,5,evaluation_states_K5_n10000.csv
8918,True,5.797456777931807,-2.622892072413961,4.661655781873856,10.799999999999997,5.460559324456879,19,True,5,evaluation_states_K5_n10000.csv
8919,True,6.8410155530117995,2.2460595573655078,5.146309751027536,11.199999999999996,3.696956233891794,43,True,5,evaluation_states_K5_n10000.csv
8920,True,8.38748467513412,-0.7565558430512187,5.90624192076633,18.399999999999963,7.570595342118562,34,True,5,evaluation_states_K5_n10000.csv
8921,True,8.99614403602763,-0.6490651445718725,6.2189972301254635,19.999999999999968,6.37353702823235,45,True,5,evaluation_states_K5_n10000.csv
8922,True,5.933484992189454,3.5968587677478228,4.723544904228623,2.8,5.750702643237064,11,True,5,evaluation_states_K5_n10000.csv
8923,True,7.664621185984505,3.3617965524811018,5.54482773690163,8.200000000000006,6.991857329463404,17,True,5,evaluation_states_K5_n10000.csv
8924,True,8.66194344632461,0.5517884412802703,6.04631535195684,9.199999999999996,6.115364444448133,29,True,5,evaluation_states_K5_n10000.csv
8925,True,7.416374096138634,3.34992884964969,5.423220916419266,7.600000000000005,5.04495476150594,25,True,5,evaluation_states_K5_n10000.csv
8926,True,5.12761155280986,3.3941036539295304,4.362516386937301,3.800000000000001,3.224379778381669,15,True,5,evaluation_states_K5_n10000.csv
8927,True,7.43187370076562,2.56951965201427,5.430776013566559,12.999999999999986,2.6353822088481684,36,True,5,evaluation_states_K5_n10000.csv
8928,True,8.494043775180558,2.463641389521204,5.960439347136333,16.399999999999977,3.546298796162655,40,True,5,evaluation_states_K5_n10000.csv
8929,True,8.261596085939475,0.11902334720299912,5.84251800606241,13.799999999999986,6.293258079396139,29,True,5,evaluation_states_K5_n10000.csv
8930,False,8.763986266844267,2.5921902258035816,6.098794288420674,5.600000000000003,1.6252642192559699,64,True,5,evaluation_states_K5_n10000.csv
8931,True,5.541140825509327,0.6860676396050938,4.546086354314694,2.8000000000000016,5.2329887621208,11,True,5,evaluation_states_K5_n10000.csv
8932,True,6.704195636609657,-0.07639313313925955,5.0814752386947335,9.8,3.5816495803844997,24,True,5,evaluation_states_K5_n10000.csv
8933,True,5.171419982905685,1.593808331620113,4.381794723587694,16.599999999999973,5.652956292333515,31,True,5,evaluation_states_K5_n10000.csv
8934,True,8.903231614664003,-2.5165407825155883,6.170755780956966,15.599999999999977,6.805042649935779,30,True,5,evaluation_states_K5_n10000.csv
8935,True,8.91169444855436,-0.7989430744378376,6.175142361436901,18.399999999999967,7.5314738440050295,43,True,5,evaluation_states_K5_n10000.csv
8936,True,8.697449229647908,3.47661211060598,6.0645507857606145,9.000000000000004,3.7974674471318086,34,True,5,evaluation_states_K5_n10000.csv
8937,True,8.694348384175825,3.1820762464286543,6.062957174431799,14.199999999999978,4.492874342473534,30,True,5,evaluation_states_K5_n10000.csv
8938,True,8.29283585205408,2.62012483443341,5.85830056118247,15.59999999999998,6.541127170455951,30,True,5,evaluation_states_K5_n10000.csv
8939,True,8.433802957988812,2.5452327243150785,5.92977097832687,15.199999999999978,6.450160684662873,36,True,5,evaluation_states_K5_n10000.csv
8940,True,5.930866890693646,3.1290022828996618,4.722350101942451,8.400000000000002,4.58849050505853,19,True,5,evaluation_states_K5_n10000.csv
8941,True,5.217039540147298,3.434006099646438,4.401912552718139,3.6000000000000014,4.898670517354925,9,True,5,evaluation_states_K5_n10000.csv
8942,True,8.127363295713895,3.425294612916932,5.774933958997161,10.399999999999995,5.1209121663137775,21,True,5,evaluation_states_K5_n10000.csv
8943,False,5.736814529840345,-1.1324728972615659,4.634189424865415,7.200000000000003,3.7276397286396916,64,True,5,evaluation_states_K5_n10000.csv
8944,True,5.964961746457734,-0.9409790967355876,4.737920878638558,12.99999999999999,5.025669669933561,31,True,5,evaluation_states_K5_n10000.csv
8945,True,7.692478744642987,0.3538393268353155,5.558554201449237,9.399999999999999,3.9401399385008467,39,True,5,evaluation_states_K5_n10000.csv
8946,True,7.50196661946946,2.929729558640454,5.465004451010265,10.99999999999999,5.625019716591021,24,True,5,evaluation_states_K5_n10000.csv
8947,True,6.7978898105672965,3.029627090314741,5.125831781693629,10.799999999999997,5.471393642736668,21,True,5,evaluation_states_K5_n10000.csv
8948,True,8.886526907221542,2.364057384846853,6.162101529859651,13.199999999999985,4.520881924701896,50,True,5,evaluation_states_K5_n10000.csv
8949,True,7.980159366511174,-0.4564280420127802,5.7012506129562,16.19999999999998,6.335734217491897,46,True,5,evaluation_states_K5_n10000.csv
8950,True,8.432283471596541,2.0987435749289354,5.9289983909800785,18.19999999999997,4.913257469466848,47,True,5,evaluation_states_K5_n10000.csv
8951,True,6.088679879775472,3.200325736021303,4.794625039389555,8.000000000000004,5.949449411027535,13,True,5,evaluation_states_K5_n10000.csv
8952,True,8.389154638138248,2.7372487942076513,5.907089462733311,12.59999999999999,3.760545775472297,38,True,5,evaluation_states_K5_n10000.csv
8953,True,5.34074743021311,3.3934207904434723,4.456684814679079,4.000000000000002,2.9769375753918763,15,True,5,evaluation_states_K5_n10000.csv
8954,True,7.568799381758527,2.1997647594880316,5.497736162912673,13.799999999999983,4.7331788077651975,44,True,5,evaluation_states_K5_n10000.csv
8955,False,8.188793403015106,2.9304297065922924,5.8058164514478285,0.6000000000000005,0,64,True,5,evaluation_states_K5_n10000.csv
8956,True,7.482448010442399,0.35511513033799247,5.455462658490103,9.799999999999997,4.5304520043998044,24,True,5,evaluation_states_K5_n10000.csv
8957,True,6.18527376484371,0.31017725051012013,4.839118879531229,9.200000000000001,6.901274260038382,16,True,5,evaluation_states_K5_n10000.csv
8958,True,7.660967188761365,3.338190076939943,5.543028474513073,8.600000000000005,3.310741786839329,27,True,5,evaluation_states_K5_n10000.csv
8959,True,8.621903549802731,0.2693064258318758,6.025782742974048,9.000000000000004,5.234327182344445,36,True,5,evaluation_states_K5_n10000.csv
8960,True,7.48494750846364,2.7997954919872665,5.456684110500966,11.999999999999993,6.111555254401147,27,True,5,evaluation_states_K5_n10000.csv
8961,True,6.3732908959685,3.122885903624704,4.926282120375328,8.000000000000005,2.703538265754999,20,True,5,evaluation_states_K5_n10000.csv
8962,True,5.138433243847912,3.4565808850952986,4.367274862315329,3.799999999999999,4.92130612005053,7,True,5,evaluation_states_K5_n10000.csv
8963,True,7.177449446696828,3.472109199498886,5.307393032339117,7.600000000000006,2.5954332473567505,23,True,5,evaluation_states_K5_n10000.csv
8964,True,7.2205485298413095,2.4435664801972172,5.328199067431973,10.999999999999996,3.2425911832508616,40,True,5,evaluation_states_K5_n10000.csv
8965,True,8.168979835754582,3.446959625659087,5.795847074823416,9.0,5.420721409451643,24,True,5,evaluation_states_K5_n10000.csv
8966,True,5.628804056200552,1.9672119142347106,4.585458554557473,14.999999999999982,6.125591618097365,30,True,5,evaluation_states_K5_n10000.csv
8967,False,5.5031220064242605,-1.0858104871500398,4.529060719980379,6.600000000000002,3.5873840467843467,64,True,5,evaluation_states_K5_n10000.csv
8968,True,6.571278775787465,-2.021285856614359,5.018863646228304,6.600000000000005,5.9638343406251355,17,True,5,evaluation_states_K5_n10000.csv
8969,True,7.242933440615214,2.563594966364988,5.339020624760067,12.199999999999992,5.168070408988998,37,True,5,evaluation_states_K5_n10000.csv
8970,True,7.560626929562401,3.4012741566571574,5.4937286668997185,8.400000000000002,5.214969408347878,22,True,5,evaluation_states_K5_n10000.csv
8971,True,5.4071593818503,3.312999432950596,4.48622052157006,5.600000000000001,3.404294664288221,14,True,5,evaluation_states_K5_n10000.csv
8972,True,7.309039503743348,0.07123594982676229,5.371039260645168,13.399999999999988,3.670701188588125,37,True,5,evaluation_states_K5_n10000.csv
8973,True,8.492545229209494,-0.19263987958560946,5.959675526361614,19.199999999999964,6.702878954694689,33,True,5,evaluation_states_K5_n10000.csv
8974,True,8.365166746279169,0.3586644524280169,5.894920669738516,13.799999999999986,6.200297149950908,22,True,5,evaluation_states_K5_n10000.csv
8975,False,7.978258764003215,-0.23541708411466367,5.700302212323077,2.4000000000000004,0,64,True,5,evaluation_states_K5_n10000.csv
8976,True,7.993428447099941,2.8990364397452884,5.7078739803650125,11.199999999999992,5.726680033817535,31,True,5,evaluation_states_K5_n10000.csv
8977,True,5.358227986559144,1.5562254740041017,4.464450118564101,18.39999999999997,5.625151950887993,30,True,5,evaluation_states_K5_n10000.csv
8978,True,8.06736364739804,1.4644044755297227,5.744846472808522,20.399999999999963,6.096725651655202,44,True,5,evaluation_states_K5_n10000.csv
