idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
180,7.918667336281185,3.8128062831984795,5.670604253552817,6.790879313379143,26,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
181,8.764855750564179,3.12652537686068,6.099242381431404,13.525308163507795,36,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
182,8.817606375795062,3.8575858520793664,6.12645715126558,6.537747155564678,33,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
183,8.92640974765251,3.0600066040700247,6.18277336373162,15.763711552289609,36,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
184,7.378295129426424,3.2871297361975182,5.404681026869117,7.20872481260614,33,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
185,7.46074743657778,3.6892299641239186,5.444863514602737,8.617403060904431,21,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
186,8.516430374673272,3.12091275328996,5.971855543309393,12.400103453981721,36,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
187,5.51428945871799,3.767917831719492,4.534058619281227,2.1367259314684164,14,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
188,8.956126931478153,3.2900870820514623,6.198197736246376,12.186970477915427,38,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
189,7.537876575706148,3.337018504176973,5.4825799843323,10.35168456409612,27,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
190,7.7387615247842,3.3408529964843066,5.581395200791736,9.329779804046662,30,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
191,8.713557726282609,3.2070160670080434,6.072832615922318,11.437145498043915,39,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
192,6.341270668195275,3.565096189311938,4.911385777122806,5.393207156234376,20,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
193,7.46378846167267,3.318770712546777,5.4463482420785825,9.327714792587967,28,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
194,7.327876757244951,3.5023180767385447,5.380179795494027,8.208302829095087,25,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
195,7.161528617976351,3.7203932633516854,5.299717055742878,5.789911998419498,23,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
196,7.303132758016661,3.6003344993682616,5.368174610449614,6.936170478515266,25,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
197,7.332717146887681,3.421411846027442,5.382529725880552,9.289687214515153,25,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
198,5.6936087576869525,3.508566827768586,4.614667202569045,3.257618932378244,20,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
199,6.806775030662588,3.259152523903825,5.1300477003481255,10.546644856955199,20,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
200,6.960914057024397,3.3026208876944705,5.203446317635621,8.963142206567836,25,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
201,7.823518725900539,2.337991824366483,5.623339368910765,18.428299673520865,38,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
202,8.432152247528192,2.8894175664421122,5.9289316719706395,15.789199832185433,34,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
203,6.097557532634577,3.3272673247481004,4.798706224174545,5.79666167119742,23,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
204,6.115471180417118,3.37216881403869,4.806946384128819,6.281909847814315,21,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
205,8.388204698782099,3.109123599158237,5.90660734105508,12.807574701343409,36,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
206,8.15861178356034,3.102200392227772,5.790633554008534,14.085236732890703,31,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
207,5.421325372498256,3.2445404921557346,4.49253251864044,6.227390085181726,17,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
208,7.971723704592547,2.86248156256082,5.697041791869382,15.617297451537432,32,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
209,5.471397758808454,3.4605868866946943,4.514876971079244,3.4955335930431555,19,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
210,8.441902445674627,3.4550639188133925,5.933889998163085,10.467930273525662,32,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
211,6.206054224283735,2.8615952020166633,4.848716341367811,10.863672685401408,25,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
212,6.603694938023397,2.812671049952444,5.034099619944044,12.759914662825455,26,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
213,5.837682225546207,3.480503547843048,4.679917127240323,4.2490623862690455,20,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
214,5.8659780421846754,3.2698613564913352,4.692782911466392,7.268304145033832,19,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
215,5.366418285464109,3.374748100711632,4.4680906455301415,3.6944817110945523,19,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
216,5.273135184287414,3.3622105131679074,4.426709668501679,4.197467481188737,18,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
217,7.95625495099366,3.710223944601399,5.689327787779785,7.50781923143491,27,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
218,6.032210855732149,3.699657929273153,4.768703846723728,3.80080712577804,17,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
219,6.38773096833298,3.102883143514159,4.933006869561136,10.300226022507571,21,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
220,7.631208164888795,3.848188492618964,5.528385208585595,6.0805932794715325,24,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
221,8.118602869427955,3.2892470419020645,5.770536271639429,12.085915787580394,30,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
222,6.691746672502509,3.346941066802934,5.075595431921986,8.323218388535246,23,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
223,6.866498200980232,2.8778558857876813,5.158428223390108,13.428715921655192,25,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
224,5.4709814215530095,3.3156070231013164,4.514690968181666,5.419538583240032,18,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
225,6.711652694603,2.219154167733596,5.084998849581487,16.768828254039583,34,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
226,7.735166557005311,3.069667025061205,5.579619451214095,12.023510774550168,32,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
227,7.979821359227936,3.276640127917001,5.701081941824485,11.318457138819614,30,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
228,5.97424455396933,3.572852907883276,4.742164436782913,4.65149897499951,18,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
229,6.973127244097865,3.360181643434111,5.209283207343747,7.56739275600146,26,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
230,6.1659868927807295,3.4376107379780487,4.830219279597433,5.268523117319918,22,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
231,6.250964428692495,3.779934106776593,4.869488858468742,4.990164041097136,15,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
232,7.672790206695828,3.5965281800999866,5.5488512449240455,7.9004159836618015,27,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
233,5.925908742073947,3.1315692727857067,4.720087782060384,8.11438025712682,21,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
234,8.581577381410735,3.0226651540126226,6.0051370847838355,15.251345571428507,34,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
235,8.332306859977175,2.995582968584131,5.878270666321912,14.896705749482853,33,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
236,7.595836930953141,3.4490401004857745,5.511004383321021,10.151123321223965,25,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
237,8.983978750883255,3.2451236951200313,6.212670610902055,11.365910115026166,40,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
238,5.044510902483671,3.1698296590790096,4.326056951140918,5.344348810456145,18,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
239,7.826918584247352,3.529412910434178,5.625024993200345,7.473341622527901,30,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
240,8.637657738342103,2.611396955333924,6.033857565267468,15.99198301812065,46,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
241,5.86729649936558,3.583444816900728,4.693382805506316,4.12532973924614,18,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
242,5.672509317543154,3.1161329048335418,4.605147700416808,7.207206927091136,21,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
243,7.87481984283462,3.649421160821561,5.648799670845566,9.562817881535212,24,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
244,8.017915945202468,3.642413691273992,5.720106739280699,8.433890729306922,27,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
245,7.791077914920399,2.9505974815000724,5.607267566952107,15.419738805980574,28,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
246,6.254394597557859,3.4690086226041847,4.871077156666043,6.222876472883532,20,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
247,5.497104771988042,3.283999082268702,4.526368834253054,5.525501914049614,19,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
248,7.548677838024968,3.4729264672990094,5.487871737841411,9.154252364673235,26,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
249,7.549642345154405,4.076167368990123,5.488344387277737,4.457743422776689,21,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
250,8.330135738986293,2.9027634536519082,5.877171358082782,15.50766388080773,35,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
251,7.986588548286743,2.522840951830408,5.704459332338281,18.2136271699743,36,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
252,8.244493564504285,3.5430297963964628,5.833886299399222,9.307654938920576,30,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
253,6.744919167013158,2.6111584240212515,5.100732040246509,14.355756457853673,29,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
254,8.90123392610372,3.1718555233604993,6.169720527284664,12.453485233232247,38,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
255,7.699989641465564,3.7325402435301465,5.562257868786662,7.527134047872539,24,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
256,6.02640691382638,3.6131282516899033,4.766043405132818,4.240366546336369,18,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
257,5.91588812527006,2.4522073701005676,4.715517106220826,14.736124197538214,24,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
258,7.438278673696373,2.4300663339288224,5.433899502264456,17.50097874524414,34,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
259,6.12537149494832,3.4768640116443885,4.811503331409652,4.56055566603213,22,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
260,5.053685518329615,3.2106384753362085,4.330075142649806,4.488683257343018,19,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
261,6.576734105125873,3.2397502157718465,5.0214261827654205,8.002573709979881,25,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
262,5.383599649493791,3.5842849033420525,4.4757321740051985,2.782848077502014,16,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
263,7.057786291890265,2.932672666169659,5.2498286163153125,11.331024058189112,31,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
264,6.597391705707056,3.2137703098443087,5.031135313165048,8.325466904920901,25,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
265,7.183181606826991,3.6175511139082617,5.3101579956241505,5.1134927703003275,27,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
266,6.085836953921018,3.2054267377801806,4.793318452480132,7.361647045183083,23,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
267,5.128730735995669,3.339429041076013,4.363008397084715,3.8929949220030813,17,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
268,7.842564410409673,3.5796282764530107,5.6327851799479784,9.071968950863075,26,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
269,7.557621294230163,3.329442373392684,5.492255154204203,11.095216959984848,26,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
270,8.841482827449596,2.6390906247555135,6.138794393894651,19.652507740763948,36,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
271,5.817609040895931,3.513009352330612,4.670800191445289,4.043664935567622,19,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
272,6.726189315952525,3.257195481597291,5.091871027173809,9.336054019680333,23,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
