idx,success,R,value,budget,agent_sum_distance,message_air_distance,delivery_time,directed_transmission,jammer_on,K,file
1595,True,6.053599629878132,1.189888549338812,3.004749600442834,13.974229574780852,None,28,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1596,True,6.186388596861303,1.434241591151159,3.057706660016775,12.049684353930639,None,22,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1597,True,6.099932450752448,1.7600064812798257,3.0231907107468974,9.240004693206682,None,17,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1598,True,3.2209403731857664,1.414680319134854,1.9520374750870513,4.300772822180999,None,8,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1599,True,4.326772260858039,1.7045485762517723,2.3455046371834354,4.849936405560654,None,10,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1600,True,5.07130420340785,1.6346929787291744,2.623040705874817,7.367131895372153,None,14,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1601,True,4.9230405223942695,1.2634463005718035,2.5669630202082105,10.147899921458054,None,19,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1602,True,6.237542430201,1.3545846411841982,3.078193342282487,12.80894075530723,None,23,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1603,True,6.1768593579845374,1.1274880697693574,3.0538955781831234,14.86186656985084,None,29,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1604,True,6.860265665507107,0.9858722028009475,3.331433924859476,17.578705509402177,None,32,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1605,True,3.8307838576833775,1.6118812019303435,2.1662549311563666,4.327251197043921,None,9,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1606,True,4.0346396590844265,1.5912021400569496,2.2393825296752747,4.996267479863022,None,9,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1607,True,4.677024387660227,1.324010737456081,2.474801281252624,8.859602812173259,None,16,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1608,True,3.1628147647081084,1.4384190424716936,1.9319756707703581,3.967507581022784,None,8,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1609,True,3.7360619880624286,1.5517502685282651,2.1325352405994873,4.546936994719872,None,9,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1610,True,3.6906833369275285,1.5224180256722675,2.1164393154285595,4.573860748422828,None,8,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1611,True,6.463795803615676,1.524281059165069,3.1693810326314997,12.062264922869193,None,24,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1612,True,5.0733364131368415,1.3443278579788673,2.6238121460463373,9.69773394243707,None,17,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1613,True,5.215198979944118,1.4260382034656134,2.677851155123879,9.681226936939956,None,22,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1614,True,4.401494054045601,1.6265499178471232,2.37289976747659,5.748772187067398,None,11,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1615,True,5.2601002859463035,1.010742443469371,2.695032028633976,13.035818450953556,None,25,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1616,True,6.917499744981422,0.7813538289626873,3.3550656914911365,19.86204248807019,None,38,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1617,True,6.186099316534859,1.537741765688123,3.0575909420248437,11.061009015420323,None,19,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1618,True,4.453474488125364,1.635819740482109,2.392017617657372,5.677881280824834,None,10,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1619,True,5.744297322518938,1.6682942846353324,2.8826508739053343,9.02232467904166,None,18,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1620,True,5.489644301307888,1.4216363580135938,2.783441163309458,10.282932331673749,None,19,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1621,True,4.703639975635925,1.3492859510914403,2.4847184166134695,8.955876949347264,None,18,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1622,True,6.097709756776412,1.022925559138019,3.02230514911021,15.23323011902989,None,27,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1623,True,3.8634086956046034,1.632818766292856,2.1779069964722346,4.138182541757964,None,7,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1624,True,6.855011906075841,1.3005063624570916,3.3292676727180277,15.09571992412754,None,29,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1625,True,6.873882482209336,1.5312336527827237,3.33705082236878,13.075291700543778,None,26,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1626,True,6.209640539021761,1.3330588373343153,3.0670129236246426,12.805178014792723,None,23,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1627,True,6.556915030098886,1.785917424143626,3.207183705087148,10.227759763621638,None,19,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1628,True,3.2577341335636554,1.354863964104105,1.9647686846918146,4.9075545668401315,None,9,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1629,True,3.843674405068077,1.5063093661865132,2.1708565004969906,5.1367286845166715,None,9,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1630,True,5.395184723569609,1.7060429526756098,2.746943031503466,7.714549707337091,None,17,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1631,True,5.469064673338318,1.4472364879459483,2.7754754920378804,10.10424853913259,None,19,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1632,True,3.4243056547537183,1.5083969435823423,2.022715399003815,3.9972721633684496,None,8,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1633,True,5.300871100164317,1.807111397610467,2.7106644312159394,6.6790392104570255,None,12,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1634,True,6.598474144370155,1.5127325386053412,3.224106325372356,12.488216104500928,None,25,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1635,True,4.560190899797789,1.639250189970623,2.431421957520167,6.176924697724239,None,13,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1636,True,3.78305053942846,1.670057166138503,2.149241970668514,3.6670556773114966,None,7,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1637,True,3.3472739119388706,1.4338965006504991,1.9958544818641717,4.457067261531734,None,8,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1638,True,3.004876670894463,1.487449966684255,1.8777766988506135,3.0946554062800624,None,6,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1639,True,4.898257975954433,1.4110315100727977,2.5576288277291845,8.753012871650519,None,16,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1640,True,6.174850525191989,1.6015512505142002,3.0530923868218585,10.612248884652367,None,20,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1641,True,5.342871348046649,1.661424013014876,2.726800079153288,8.019823635399806,None,18,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1642,True,3.488761339081933,1.5366215991649748,2.045274616184307,3.9615542931058156,None,7,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1643,True,4.267027212034312,1.4703461907968978,2.323674019250438,6.649919532992151,None,15,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1644,True,3.887289113587316,1.0920193151512307,2.186448328433898,8.79862424711487,None,17,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1645,True,3.4744890756401428,1.5023058894614385,2.0402728214818486,4.171889312684086,None,8,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1646,True,3.1606371743177073,1.3481420824481538,1.9312252880333203,4.622316999295397,None,8,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1647,True,6.748758225029165,1.5195301542414321,3.28556527246206,12.845392214904422,None,24,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1648,True,4.22078068568036,1.5029398748322245,2.3068206255610098,6.087721309457018,None,11,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1649,True,4.497290808206057,1.690024451238036,2.408171254832273,5.347061681408459,None,9,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1650,True,5.629572244364255,1.3146562387780705,2.837808287640487,11.579092969321602,None,24,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1651,True,5.40818630332123,1.3417999559778955,2.7519569931907695,10.723191736376023,None,20,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1652,True,4.556771679377235,1.244555242572789,2.4301561963309424,9.346119534697268,None,19,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1653,True,6.646862719822858,0.6058422904012701,3.243849742259884,20.707944417701363,None,39,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1654,True,4.076824204743952,1.1721542013538226,2.2546101654109973,8.640397909714379,None,17,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1655,True,6.546108586971097,1.2592821028724794,3.202788571912682,14.63876296207965,None,29,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1656,True,6.671935647465007,1.3118912179334534,3.2540968289542747,14.24577722881535,None,26,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1657,True,5.1458270408830185,1.452950857378415,2.651379565084232,9.087697217893494,None,16,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1658,True,3.9475142343446104,1.381484967260184,2.2080355178923825,6.542827057126087,None,13,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1659,True,3.757110627125098,1.5040636902889235,2.1400140591252317,4.942593568507743,None,10,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1660,True,4.502877718073596,1.2650691317954048,2.4102334939676107,9.0168785134207,None,20,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1661,True,3.916477122255866,1.3763290687759822,2.1969022245203615,6.516371205461306,None,12,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1662,True,6.711005651240453,1.2759893153826265,3.270087361483735,14.73783354310538,None,29,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1663,True,3.3457766187021947,1.4469150881249169,1.9953334541057473,4.332006110276178,None,9,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1664,True,6.477590197627558,1.1366460222690251,3.1749709770664225,15.266693839554431,None,27,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1665,True,5.777386690147951,1.360165483787779,2.895629330437218,11.667855092581698,None,22,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1666,True,3.2917497677266394,1.4143886510102917,1.9765606898621613,4.463682015621171,None,8,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1667,True,6.635097066092834,1.8173586867503886,3.239045193773562,10.255479867461773,None,20,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1668,True,6.974197411561098,1.5978304946386594,3.378535164651913,12.727300417291735,None,23,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1669,True,4.085452335764762,1.113107096027288,2.2577287364070084,9.194106611709344,None,18,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1670,True,3.9437493452844983,1.4776561488252957,2.2066840772433225,5.698793183194493,None,12,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1671,True,5.745507322761917,1.3851826908671745,2.8831251120415544,11.232702840578414,None,20,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1672,True,4.865210081430755,1.6287806959122253,2.5451990551595904,7.098628560592852,None,15,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1673,True,3.6680643524041807,1.6180554405126553,2.108430395978422,3.806034549277187,None,7,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1674,True,6.196209483185813,1.2210630830830929,3.0616361233340674,13.830791326313403,None,25,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1675,True,5.211190791120058,1.3667665857033238,2.6763192725269263,9.878951365649703,None,17,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1676,True,3.1901965917927373,1.3090771691766725,1.9414186773017987,5.0556547330562385,None,9,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1677,True,6.052798643150624,1.2817482765102148,3.0044311424643815,12.864770756859693,None,23,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1678,True,4.173608160075906,1.367002710661,2.289670154001363,7.199690102003745,None,14,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1679,True,3.9946297992914124,1.4821537104477183,2.22497003795295,5.699767378709937,None,10,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1680,True,3.3984450524319927,1.4481266902582695,2.0136856987863787,4.415211593133948,None,8,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1681,True,6.307449977091005,1.5611647328360199,3.1062682770523966,11.171493166618767,None,19,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1682,True,6.922688921401136,1.146367488180851,3.3572112537976238,16.371281526936524,None,30,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1683,True,6.42203661646978,1.6753216747369843,3.1524800865383136,10.787320286122112,None,21,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1684,True,4.896604353457162,1.5091689181045485,2.5570064016302103,8.045676766024613,None,15,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1685,True,4.065428010085974,1.5964349381210412,2.250493190294793,5.118133704529267,None,10,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1686,True,4.285329926435362,1.40473877469271,2.3303548126300315,7.244025600324282,None,16,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1687,True,4.247049776726412,1.3899217674138655,2.3163889323286897,7.2113549070327085,None,16,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1688,True,4.739920055023427,1.5835273880113157,2.4982575108197325,7.067488342844303,None,15,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1689,True,3.902966592094401,1.0977250262747629,2.192061389759088,8.751315577946135,None,17,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1690,True,5.102204875660397,1.5275663027897155,2.6347789780508495,8.530870415212446,None,17,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
1691,True,5.426998345129526,1.5713046211029829,2.7592171998216637,8.970754187963575,None,18,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
