idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
67,True,3.393131751938732,1.6576045435009723,2.011831980884801,1.5999999999999996,2.6738840279623988,7,True,3,evaluation_states_K3_n10000.csv
68,True,3.858459672816215,1.7352045683160096,2.176138182103184,2.2,3.587343416860234,8,True,3,evaluation_states_K3_n10000.csv
69,True,5.128984788876471,1.9629392749430412,2.6449660468430958,3.1999999999999993,3.897348623942923,10,True,3,evaluation_states_K3_n10000.csv
70,True,5.22773905123834,1.796021944669207,2.6826457242561625,5.200000000000001,3.632080121393993,16,True,3,evaluation_states_K3_n10000.csv
71,True,6.871533833791528,1.8654334429996327,3.336081769191243,5.800000000000003,2.032242758221862,29,True,3,evaluation_states_K3_n10000.csv
72,True,5.488358828731373,-1.074778645500957,2.7829433735081888,4.200000000000001,3.683957501647994,16,True,3,evaluation_states_K3_n10000.csv
73,True,6.562353073123399,2.111673266331208,3.2093962434946692,4.000000000000003,4.0074065036064725,16,True,3,evaluation_states_K3_n10000.csv
74,True,6.5427577079188035,1.9256166414436096,3.2014261567220688,5.600000000000003,2.5266119779552367,28,True,3,evaluation_states_K3_n10000.csv
75,True,5.8150570209673695,2.099806702467211,2.9104289766558042,3.8000000000000025,3.875308262326167,17,True,3,evaluation_states_K3_n10000.csv
76,True,4.210748554711197,-1.090274602372022,2.3031698388751307,2.6000000000000005,2.5348298417585955,11,True,3,evaluation_states_K3_n10000.csv
77,True,5.985236222455825,1.7946461331272643,2.9776118558136013,5.400000000000002,2.180793491745114,27,True,3,evaluation_states_K3_n10000.csv
78,True,5.414106529616765,-0.7939772712619413,2.7542411104933593,2.4000000000000004,5.017147203718043,10,True,3,evaluation_states_K3_n10000.csv
79,True,4.118937216638248,-0.9612396359005637,2.269844507876973,1.6,3.571922240127906,5,True,3,evaluation_states_K3_n10000.csv
80,True,5.6416557969919054,1.9674837656880428,2.842520020735173,4.400000000000001,3.3052749140393227,15,True,3,evaluation_states_K3_n10000.csv
81,True,3.2531591529010964,1.5542540996450445,1.9631843200689998,1.3999999999999997,2.926759213513606,8,True,3,evaluation_states_K3_n10000.csv
82,True,6.796784343221855,1.8280871153631624,3.3052929092355656,6.600000000000002,3.993281776503955,29,True,3,evaluation_states_K3_n10000.csv
83,True,6.50409930177591,1.890343914172917,3.1857231321412716,6.600000000000004,2.868657367109581,25,True,3,evaluation_states_K3_n10000.csv
84,True,4.6429139015255,1.3145584523770752,2.4621104798614923,6.0000000000000036,2.6510691933785546,29,True,3,evaluation_states_K3_n10000.csv
85,True,3.3340717174677073,1.5377940796464886,1.991261801204896,2.4000000000000004,1.1454289156682989,12,True,3,evaluation_states_K3_n10000.csv
86,True,3.063558919343955,1.6284091995973655,1.8978610766612667,1.7999999999999998,3.308053777938375,5,True,3,evaluation_states_K3_n10000.csv
87,True,3.081053922949315,1.5457951314461127,1.903861066101524,0.9999999999999998,2.7635775901606117,4,True,3,evaluation_states_K3_n10000.csv
88,True,3.605544685372518,1.8087379965116805,2.086342234548721,1.4000000000000004,2.407489664495566,7,True,3,evaluation_states_K3_n10000.csv
89,True,4.253413385734588,1.8221080537330034,2.3187087289212887,1.5999999999999999,3.48730410190558,7,True,3,evaluation_states_K3_n10000.csv
90,True,4.19047125762752,1.655882557739024,2.295796371510218,3.2,4.300461146144985,10,True,3,evaluation_states_K3_n10000.csv
91,True,5.731992081235878,1.8397657471910247,2.8778295766917767,4.600000000000001,3.4051228827872158,19,True,3,evaluation_states_K3_n10000.csv
92,True,4.784184890591254,1.944850851813122,2.5148090458550145,2.2000000000000006,4.505070473338566,7,True,3,evaluation_states_K3_n10000.csv
93,True,4.979904702289179,1.9861733576143163,2.588423102620861,2.8000000000000016,2.645006783432775,14,True,3,evaluation_states_K3_n10000.csv
94,True,3.895771674328265,1.7885579010139292,2.189484809480755,1.9999999999999996,3.6746424636031234,7,True,3,evaluation_states_K3_n10000.csv
95,True,5.514351782184812,1.6316954226734384,2.79301483821184,5.400000000000002,3.7329061651992754,23,True,3,evaluation_states_K3_n10000.csv
96,True,4.384793044295989,1.8252172436744165,2.3667678242935284,1.4000000000000001,3.592508967994584,7,True,3,evaluation_states_K3_n10000.csv
97,True,6.297754225701677,1.9888198722071004,3.1023691050999234,5.000000000000003,2.383445791222936,24,True,3,evaluation_states_K3_n10000.csv
98,True,4.8391835570998545,1.7848739135941396,2.5354242056085186,3.6000000000000014,2.4415187944884043,18,True,3,evaluation_states_K3_n10000.csv
99,True,6.513461980065658,2.0758419953940805,3.1895237339425306,4.600000000000002,3.1425042527115976,20,True,3,evaluation_states_K3_n10000.csv
100,True,3.4241164873225816,1.6701932746143808,2.0226493032533406,1.4000000000000004,2.1140643063416356,8,True,3,evaluation_states_K3_n10000.csv
101,True,5.9266835328071945,1.463929466908755,2.954436695888274,5.800000000000004,2.5788753615734574,29,True,3,evaluation_states_K3_n10000.csv
102,True,3.1343878510275704,1.7297626094876715,1.9221867882633372,1.0000000000000002,4.139876841330388,5,True,3,evaluation_states_K3_n10000.csv
103,True,4.605217699499656,1.7495043986489245,2.4481104160730505,3.4000000000000012,2.4829672337745876,17,True,3,evaluation_states_K3_n10000.csv
104,True,6.29269520459863,-0.7322521564626956,3.1003352904085886,4.200000000000002,3.797587287786692,19,True,3,evaluation_states_K3_n10000.csv
105,True,6.3676439135598795,-1.045881909887509,3.13051397511386,7.200000000000001,3.5595016083687874,26,True,3,evaluation_states_K3_n10000.csv
106,True,3.121591305701953,1.6861726456974693,1.917785097845396,1.4,4.155605850464301,5,True,3,evaluation_states_K3_n10000.csv
107,True,5.635992598324096,2.1334846152004046,2.8403114396000926,3.0000000000000018,4.974462250212612,11,True,3,evaluation_states_K3_n10000.csv
108,True,4.470451906782284,1.608733865963456,2.3982724587937105,3.6000000000000005,2.6036778929784345,18,True,3,evaluation_states_K3_n10000.csv
109,True,3.934585546219343,1.6337112977350725,2.203395735082223,1.8,4.5103596476729315,7,True,3,evaluation_states_K3_n10000.csv
110,True,6.637407718631835,1.919202336583703,3.239988557151563,5.200000000000003,2.540198642558698,26,True,3,evaluation_states_K3_n10000.csv
111,True,6.706410541308323,1.8135027287397454,3.2682052278726803,5.800000000000002,2.623076737425899,29,True,3,evaluation_states_K3_n10000.csv
112,True,5.674872564417516,1.8713752526056289,2.8554860045569046,5.400000000000002,4.478289351504304,13,True,3,evaluation_states_K3_n10000.csv
113,True,4.620008490166593,2.031114423624545,2.4536004914884506,2.4000000000000012,4.474958653327781,8,True,3,evaluation_states_K3_n10000.csv
114,True,3.21434445080628,1.6544528748160683,1.94975780642251,0.7999999999999998,3.2755191683186387,5,True,3,evaluation_states_K3_n10000.csv
115,True,4.681048572760451,1.3807409781523485,2.47629988488987,4.8000000000000025,3.130756279322535,18,True,3,evaluation_states_K3_n10000.csv
116,True,3.8340313918655813,1.6885441258651266,2.167413924205172,2.4000000000000004,3.701715357275426,9,True,3,evaluation_states_K3_n10000.csv
117,True,6.816952704815435,1.7540142479804042,3.3135900478523608,5.600000000000004,3.8110806002053232,29,True,3,evaluation_states_K3_n10000.csv
118,True,3.8244495160344067,1.5557680732471322,2.1639948619998863,2.8000000000000003,2.6877321105292453,14,True,3,evaluation_states_K3_n10000.csv
119,True,5.374542941302041,1.6932168656626996,2.7389890463398636,3.8000000000000007,3.868665153134856,18,True,3,evaluation_states_K3_n10000.csv
120,True,6.660947184894378,1.8443030808766763,3.2496045220861856,6.200000000000004,2.721248066318933,31,True,3,evaluation_states_K3_n10000.csv
121,True,5.113860602376093,1.9095099413217103,2.6392111967775307,2.6000000000000014,3.501651657854628,12,True,3,evaluation_states_K3_n10000.csv
122,True,5.742843753823932,1.9199386888641692,2.882081208910035,4.0,3.658673506814628,15,True,3,evaluation_states_K3_n10000.csv
123,True,6.133786135682644,1.6538425329083875,3.0366898243903293,5.400000000000003,3.8307528272249005,22,True,3,evaluation_states_K3_n10000.csv
124,True,5.230731519205774,1.745152561810626,2.6837902899472543,3.200000000000002,3.507537623169066,13,True,3,evaluation_states_K3_n10000.csv
125,True,5.94481289797064,1.8890301747423224,2.961605585208068,4.200000000000002,3.731650286351288,16,True,3,evaluation_states_K3_n10000.csv
126,True,3.675900557344149,1.6980991810697024,2.111203974308652,2.2,2.1751765220068795,10,True,3,evaluation_states_K3_n10000.csv
127,True,6.080416886500964,1.7382084601759598,3.015418447930998,5.000000000000002,3.863380562240671,21,True,3,evaluation_states_K3_n10000.csv
128,True,3.4267217375749786,1.3731873896219589,2.023559644320228,2.5999999999999996,4.261274494083183,8,True,3,evaluation_states_K3_n10000.csv
129,True,6.891955061334163,1.2016044064215876,3.344510956705168,9.400000000000002,4.268954976570231,45,True,3,evaluation_states_K3_n10000.csv
130,True,3.493300925578317,1.6525394003716394,2.0468663222101524,1.8,3.1913002894352633,8,True,3,evaluation_states_K3_n10000.csv
131,True,5.408842359043645,-0.7815788732359508,2.752210078259813,1.8000000000000005,4.319604841403284,8,True,3,evaluation_states_K3_n10000.csv
132,True,3.5032834107575517,1.4828811703916007,2.0503677891074683,2.4000000000000004,2.983636754345552,11,True,3,evaluation_states_K3_n10000.csv
133,True,3.2332521044331592,1.6064342466934642,1.9562947624657836,1.5999999999999996,2.3774576430427166,7,True,3,evaluation_states_K3_n10000.csv
134,True,6.418433393072364,1.6439939540184816,3.1510232731749825,6.600000000000004,2.65995909542118,33,True,3,evaluation_states_K3_n10000.csv
135,True,3.6836894766344632,1.7961365452059124,2.113961931322106,1.6000000000000005,2.625029664956796,8,True,3,evaluation_states_K3_n10000.csv
136,True,6.250967188529044,-0.9767508164539707,3.0835777895238246,4.600000000000003,4.16326779870535,17,True,3,evaluation_states_K3_n10000.csv
137,True,5.190447972379523,1.965724168333569,2.668396315641057,2.7999999999999994,4.435779600718836,10,True,3,evaluation_states_K3_n10000.csv
138,True,6.021710453185033,1.9617860873937139,2.9920801188258537,4.600000000000002,2.5316698121262,23,True,3,evaluation_states_K3_n10000.csv
139,True,6.592616935404219,2.1440310924188055,3.2217193891630327,4.600000000000003,2.408786902400375,23,True,3,evaluation_states_K3_n10000.csv
140,True,4.507435175060926,-0.9945517030994426,2.411916165273468,3.000000000000001,4.162187591225694,15,True,3,evaluation_states_K3_n10000.csv
141,True,5.480736923124245,1.867443822068187,2.7799924687017064,3.6000000000000014,3.0616964352273337,18,True,3,evaluation_states_K3_n10000.csv
142,True,4.7208709751725,1.5272329772092441,2.4911457181477523,3.800000000000001,1.3783594810268716,19,True,3,evaluation_states_K3_n10000.csv
143,True,6.16297420958408,1.828742696949885,3.048345392068486,5.000000000000003,3.2010124802645836,19,True,3,evaluation_states_K3_n10000.csv
144,True,4.430897209315662,1.5827169215045387,2.383707852135157,2.800000000000001,2.4158236181196378,13,True,3,evaluation_states_K3_n10000.csv
145,True,5.080620937455988,1.9182709712810617,2.626578021233441,2.200000000000002,4.100337410454259,10,True,3,evaluation_states_K3_n10000.csv
146,True,6.69757938031244,2.146431152892225,3.264589115782079,5.000000000000003,3.7946172197544135,20,True,3,evaluation_states_K3_n10000.csv
147,True,3.0158584075475163,1.7462451326698856,1.8815304691336232,0.7999999999999998,2.813452361609463,3,True,3,evaluation_states_K3_n10000.csv
148,True,4.256800406500458,1.5633674718609107,2.3199437395776705,3.400000000000001,3.7445750982023944,18,True,3,evaluation_states_K3_n10000.csv
149,True,5.212151811395269,-1.098685597678824,2.676686536333305,3.800000000000001,3.1223939396101272,19,True,3,evaluation_states_K3_n10000.csv
150,True,4.757241982324663,-0.8651993276884009,2.5047302603391275,1.8,3.9416565333327203,7,True,3,evaluation_states_K3_n10000.csv
151,True,6.323311423423318,1.6027131258511034,3.11265071389114,8.000000000000004,3.838481726232283,27,True,3,evaluation_states_K3_n10000.csv
152,True,6.112328994549744,1.9516158657206248,3.02813137946137,4.400000000000003,2.5883637168442615,20,True,3,evaluation_states_K3_n10000.csv
153,True,3.5654154623429215,1.653593573327395,2.0722023480318246,1.6,2.9825885055290695,7,True,3,evaluation_states_K3_n10000.csv
154,True,5.833383481467969,1.9421293270192757,2.9176383467178835,4.400000000000002,2.6995935316427904,22,True,3,evaluation_states_K3_n10000.csv
155,True,5.225324639326654,1.592728543581059,2.6817223743265113,4.600000000000002,2.5583918816374163,23,True,3,evaluation_states_K3_n10000.csv
156,True,4.54223927331259,1.7675123248157558,2.424778835444973,3.200000000000001,1.9765508143355932,16,True,3,evaluation_states_K3_n10000.csv
157,True,6.822624950083303,2.0077781818605898,3.3159249173584864,5.600000000000003,4.890393703587771,23,True,3,evaluation_states_K3_n10000.csv
158,True,6.733801543189695,1.8984121712996123,3.2794301640330445,6.8000000000000025,3.6430916592975633,27,True,3,evaluation_states_K3_n10000.csv
159,True,6.972485112984472,1.3622363544286893,3.377825511833412,8.400000000000002,2.5085321889474197,41,True,3,evaluation_states_K3_n10000.csv
160,True,4.293062301094791,-1.4394487181491482,2.333179101855099,3.6000000000000005,2.743240107247786,18,True,3,evaluation_states_K3_n10000.csv
161,True,3.3774159876783894,1.4505010426844334,2.006352052996585,1.7999999999999998,3.556759252428674,7,True,3,evaluation_states_K3_n10000.csv
162,True,4.855599201693032,-0.9710707087076984,2.5415880263868362,2.0000000000000004,4.549695653233668,7,True,3,evaluation_states_K3_n10000.csv
163,True,4.455571475075551,1.521441348564831,2.392789906206571,3.8000000000000007,2.9961712075819342,15,True,3,evaluation_states_K3_n10000.csv
164,True,4.29626668135456,1.8362759088409266,2.33434983918569,1.5999999999999999,3.305086262921276,7,True,3,evaluation_states_K3_n10000.csv
165,True,4.300533747758068,2.063571979288789,2.3359091266635574,1.2,3.9834185800915183,4,True,3,evaluation_states_K3_n10000.csv
166,True,6.114594883467824,1.95763159542226,3.0290347587009743,3.4000000000000012,3.608866360831406,16,True,3,evaluation_states_K3_n10000.csv
167,True,4.156032514277048,1.7733089187451117,2.2832906200652103,2.2000000000000006,2.7980689597411716,11,True,3,evaluation_states_K3_n10000.csv
168,True,6.583517406338741,1.756126992687129,3.218012386190551,5.600000000000002,1.4664837373482162,28,True,3,evaluation_states_K3_n10000.csv
169,True,3.2099709523520468,-1.479383036059664,1.948246686779294,1.4000000000000001,3.1477440125570597,6,True,3,evaluation_states_K3_n10000.csv
170,True,6.109874573320676,-0.6947288327824275,3.0271529411001543,5.000000000000002,3.663285911095774,21,True,3,evaluation_states_K3_n10000.csv
171,True,6.585623871970515,2.1582652120662678,3.2188703917071404,4.200000000000001,4.9166372720517435,14,True,3,evaluation_states_K3_n10000.csv
172,True,4.291022858744622,1.643454839736048,2.332434078764128,3.8000000000000007,4.62851706180864,12,True,3,evaluation_states_K3_n10000.csv
173,True,4.375628853391191,1.8289798577362746,2.3634052716487206,2.600000000000001,3.2681141624516163,13,True,3,evaluation_states_K3_n10000.csv
174,True,4.425208551517121,1.6456918688439863,2.3816155650906636,3.000000000000001,3.570278245312601,15,True,3,evaluation_states_K3_n10000.csv
175,True,3.6570391345917357,1.7625021246567258,2.1045299908788238,2.0,3.51070526485009,4,True,3,evaluation_states_K3_n10000.csv
176,True,3.977320688691972,1.7369385348176516,2.2187439805023867,2.8000000000000007,3.3917531872878266,10,True,3,evaluation_states_K3_n10000.csv
177,True,4.612189816044687,1.9091391663664625,2.4506978408110216,3.0000000000000018,3.923134960101943,11,True,3,evaluation_states_K3_n10000.csv
178,True,4.531968135679487,1.4797316906373386,2.420980586923041,4.600000000000004,2.5414810689853216,21,True,3,evaluation_states_K3_n10000.csv
179,True,6.013601853531341,1.80322226804597,2.9888615664192186,5.400000000000003,2.5841818030521964,27,True,3,evaluation_states_K3_n10000.csv
180,True,6.230940239348203,1.9720267545653156,3.075546524903726,4.4,3.6997918292672693,21,True,3,evaluation_states_K3_n10000.csv
181,True,6.151748165800868,-0.9949240300496314,3.043860689080722,5.200000000000003,2.531511730028795,26,True,3,evaluation_states_K3_n10000.csv
182,True,3.1978761885330007,1.412039414776454,1.9440695609826255,1.5999999999999999,2.0707426895783416,7,True,3,evaluation_states_K3_n10000.csv
183,True,6.953519951486194,1.9105461173366716,3.369969097219847,5.400000000000003,1.8581153608787155,27,True,3,evaluation_states_K3_n10000.csv
184,True,3.790578359837603,1.6699794106249553,2.1519222396903137,1.9999999999999998,4.090837422734237,8,True,3,evaluation_states_K3_n10000.csv
185,True,5.2004963376709945,2.0000063373690233,2.672233419034373,2.200000000000001,3.593125326152564,11,True,3,evaluation_states_K3_n10000.csv
186,True,6.019999296173815,2.131273927927613,2.9914008077113365,3.8000000000000016,5.182087134277686,16,True,3,evaluation_states_K3_n10000.csv
187,True,5.957258772261376,-1.0689966852754127,2.9665305403055178,5.800000000000004,4.044238889228943,22,True,3,evaluation_states_K3_n10000.csv
188,True,4.180329724587237,1.7664180002856897,2.2921114156488076,2.6000000000000005,4.505746070528589,13,True,3,evaluation_states_K3_n10000.csv
189,True,6.811377101636091,1.900906956975614,3.3112955338254415,6.000000000000003,3.323218024987482,23,True,3,evaluation_states_K3_n10000.csv
190,True,5.418714080508812,2.012739537301236,2.7560192212538634,2.200000000000001,3.8944568530025943,11,True,3,evaluation_states_K3_n10000.csv
191,True,3.352295942598586,1.5273877628787582,1.997602346943537,1.4,2.9683816616720655,8,True,3,evaluation_states_K3_n10000.csv
192,True,4.306474641983261,-1.2985858088037978,2.338080626291501,3.0,2.937458932234402,9,True,3,evaluation_states_K3_n10000.csv
193,True,3.9880573129119203,1.631686948777538,2.2226052792571678,3.000000000000001,2.590645214383034,15,True,3,evaluation_states_K3_n10000.csv
194,True,6.491231186176385,1.7322510565749103,3.180502185737711,6.800000000000004,4.472940151766521,26,True,3,evaluation_states_K3_n10000.csv
195,True,4.701727682050501,1.9572342540587206,2.484005451146565,3.0000000000000004,3.277754538172567,10,True,3,evaluation_states_K3_n10000.csv
196,True,4.137966809180673,1.5331490644742016,2.2767391063745137,2.8,3.74087494582473,11,True,3,evaluation_states_K3_n10000.csv
197,True,6.9687406868523585,-0.7234107911318217,3.3762738420386618,4.000000000000002,3.5571011178393146,19,True,3,evaluation_states_K3_n10000.csv
198,True,3.8794729166362942,1.8400346386611526,2.1836515512754304,2.0000000000000004,3.52990010066884,7,True,3,evaluation_states_K3_n10000.csv
199,True,6.306909401996705,1.5649269796796832,3.106050838006689,7.200000000000005,4.046923671109706,29,True,3,evaluation_states_K3_n10000.csv
200,True,3.076922055167818,1.5425177443084879,1.9024435177046857,2.2,3.3358224621153054,8,True,3,evaluation_states_K3_n10000.csv
201,True,4.074934302652389,1.579828299060006,2.2539272571091282,2.6000000000000005,2.9392856967882843,12,True,3,evaluation_states_K3_n10000.csv
202,True,6.170439329527493,1.702397003973309,3.051328918512683,5.000000000000002,3.7003481244732788,19,True,3,evaluation_states_K3_n10000.csv
203,True,6.264999432323098,-0.8767644789919555,3.0892094194180375,6.400000000000004,3.8433708900761507,25,True,3,evaluation_states_K3_n10000.csv
204,True,3.4869206695394133,1.73863480034229,2.0446293335571757,0.19999999999999996,3.4326935046365836,2,True,3,evaluation_states_K3_n10000.csv
205,True,3.856382545978401,1.6994763511660906,2.1753959365851965,2.8000000000000007,2.6281649444607136,10,True,3,evaluation_states_K3_n10000.csv
206,True,3.459953465942598,1.6752297758070651,2.0351825725086,1.6000000000000003,2.884272100981805,4,True,3,evaluation_states_K3_n10000.csv
207,True,4.043818378735994,1.9154072933202748,2.24269305716286,2.0000000000000004,3.99759396891909,6,True,3,evaluation_states_K3_n10000.csv
208,True,5.2723460870341246,1.6076256758461964,2.6997241300751953,4.600000000000001,2.4867582581760352,23,True,3,evaluation_states_K3_n10000.csv
209,True,4.2006364571669135,1.5097111295438679,2.29949181810131,4.000000000000002,4.630154234263035,10,True,3,evaluation_states_K3_n10000.csv
210,True,6.915598117659271,1.8468797426791417,3.354279551566465,6.600000000000004,3.744176093579533,27,True,3,evaluation_states_K3_n10000.csv
211,True,6.3518486668725025,-1.064709794458194,3.1241453339598277,5.400000000000002,2.7994469857834083,27,True,3,evaluation_states_K3_n10000.csv
212,True,3.7849335570359584,-1.0064966481750832,2.1499123188317575,0.6000000000000001,4.451887976074129,2,True,3,evaluation_states_K3_n10000.csv
213,True,4.597971142070237,1.7287277944252617,2.445422087596782,4.400000000000002,3.991538681010729,13,True,3,evaluation_states_K3_n10000.csv
214,True,5.419610902712824,2.1134311846223297,2.756365361244387,3.000000000000001,3.7533042390402898,14,True,3,evaluation_states_K3_n10000.csv
215,True,3.5717301304539237,-1.2166473850504933,2.074425420621782,1.5999999999999999,3.63066276578154,7,True,3,evaluation_states_K3_n10000.csv
216,True,6.165744631560814,-1.0524730130839677,3.04945250590282,7.800000000000003,4.909420668980449,28,True,3,evaluation_states_K3_n10000.csv
217,True,3.64587009305193,1.5517397380550038,2.1005809764740517,2.0,2.511632761937922,12,True,3,evaluation_states_K3_n10000.csv
218,True,5.347474876430072,1.6750147462366334,2.7285706277273785,5.4,3.9811992410374377,17,True,3,evaluation_states_K3_n10000.csv
219,True,3.803049461199796,-1.3554277078921602,2.1563648417088124,2.8,3.6709490079273386,9,True,3,evaluation_states_K3_n10000.csv
220,True,4.549940151528839,1.846483176679489,2.427627874739889,2.800000000000001,3.0210888893689996,14,True,3,evaluation_states_K3_n10000.csv
221,True,4.3317690714380905,1.9733849139301198,2.347333417371574,2.2,3.4696655723324215,7,True,3,evaluation_states_K3_n10000.csv
222,True,5.597035169322629,1.8893772450120343,2.825134426711236,4.600000000000003,3.937890569489788,20,True,3,evaluation_states_K3_n10000.csv
223,True,4.002369943993743,1.862076428424094,2.2277559313121027,2.0000000000000004,3.345474467870151,5,True,3,evaluation_states_K3_n10000.csv
224,True,5.63688089887061,1.699282505897063,2.8406578275415084,5.800000000000001,4.47824805487946,16,True,3,evaluation_states_K3_n10000.csv
225,True,5.101271672188411,1.3604629977988068,2.634424224777785,5.000000000000003,2.5599507149736507,25,True,3,evaluation_states_K3_n10000.csv
226,True,3.4459758008022723,1.7522968071266953,2.0302913629448227,1.1999999999999997,3.324720263918149,5,True,3,evaluation_states_K3_n10000.csv
227,True,3.4628322660075446,1.741375237526346,2.036190396732235,1.8000000000000003,3.4238279644472,6,True,3,evaluation_states_K3_n10000.csv
228,True,5.232359407654135,2.048985857944791,2.6844129971988533,2.6,3.7779812010693563,13,True,3,evaluation_states_K3_n10000.csv
229,True,3.27035630382413,1.54053091824632,1.9691418659060385,1.8,2.6939144915549686,7,True,3,evaluation_states_K3_n10000.csv
230,True,4.074666784320272,1.6310338149322086,2.253830595754998,3.4000000000000012,3.373893374137321,11,True,3,evaluation_states_K3_n10000.csv
231,True,5.6330621771595535,1.8792257704301583,2.8391688404266024,4.400000000000002,2.4148030247500776,22,True,3,evaluation_states_K3_n10000.csv
232,True,5.145553575931876,2.08662720324675,2.651275388297448,3.0,3.2345890487757125,11,True,3,evaluation_states_K3_n10000.csv
233,True,5.049727862041772,1.8283754587378112,2.6148548523516615,3.4000000000000012,2.039357271878801,17,True,3,evaluation_states_K3_n10000.csv
234,True,5.577580722379459,1.739765578956963,2.8175657869341926,4.4,2.6956560987831675,22,True,3,evaluation_states_K3_n10000.csv
235,True,6.515839183749347,1.9555881594300326,3.1904889704437585,5.200000000000003,2.6618164139345053,25,True,3,evaluation_states_K3_n10000.csv
236,True,4.950377959582557,1.6807832448212836,2.5772725520877833,4.200000000000002,5.353789647315752,16,True,3,evaluation_states_K3_n10000.csv
237,True,4.783286915730951,1.6385924094526758,2.5144729177054894,3.2,3.87116979677741,14,True,3,evaluation_states_K3_n10000.csv
238,True,3.49809087386879,1.4843134777921598,2.048546221559682,3.0,2.5843209457238023,11,True,3,evaluation_states_K3_n10000.csv
239,True,4.3677991945514645,1.861903405705359,2.3605336087336486,2.200000000000001,3.435296070373634,10,True,3,evaluation_states_K3_n10000.csv
240,True,3.481393974145239,1.5837444959275915,2.04269221572843,1.8000000000000003,3.689777337237068,5,True,3,evaluation_states_K3_n10000.csv
241,True,3.297447896956592,1.4937133070314723,1.978538101228565,1.9999999999999998,2.6032533079014586,9,True,3,evaluation_states_K3_n10000.csv
242,True,5.387941657877397,1.5175886528486362,2.744151141155997,6.600000000000004,3.489569760372537,21,True,3,evaluation_states_K3_n10000.csv
243,True,4.551741313864928,1.7413517771000657,2.428294394816136,2.4000000000000004,2.722775831262692,12,True,3,evaluation_states_K3_n10000.csv
244,True,4.515782548442193,1.311834060154946,2.414999109146574,5.200000000000004,2.5163585959975983,28,True,3,evaluation_states_K3_n10000.csv
245,True,3.2793955919847373,1.556530199413495,1.9722754863837215,2.1999999999999993,3.0867881824920715,11,True,3,evaluation_states_K3_n10000.csv
246,True,3.1758437577806626,1.6181846192660156,1.93646718799054,1.1999999999999997,3.03083844255806,4,True,3,evaluation_states_K3_n10000.csv
247,True,6.764473246905949,1.7768999461738835,3.292015862374296,5.600000000000001,4.878760089841142,19,True,3,evaluation_states_K3_n10000.csv
248,True,4.2750986875604635,1.6106235004445244,2.326619484585308,3.600000000000001,2.5750725372959518,18,True,3,evaluation_states_K3_n10000.csv
249,True,4.347975237327024,1.939702334412887,2.353267852433652,2.5999999999999996,4.185959413491833,7,True,3,evaluation_states_K3_n10000.csv
250,True,6.101057722336372,1.751708886364772,3.0236390738973613,6.000000000000002,3.6557697588092477,22,True,3,evaluation_states_K3_n10000.csv
251,True,4.503924127389629,-1.41508980778123,2.410619807982174,4.000000000000001,3.4366191383832847,20,True,3,evaluation_states_K3_n10000.csv
252,True,4.0443682293833625,1.7608347697943465,2.242891423127514,2.4000000000000004,2.607251476532733,12,True,3,evaluation_states_K3_n10000.csv
253,True,3.773767149994221,1.5288062482709923,2.145938063980389,2.2,2.6873457094831052,11,True,3,evaluation_states_K3_n10000.csv
254,True,5.918667336281185,1.4828905537544124,2.9512687741959067,6.000000000000004,2.5187281272275706,30,True,3,evaluation_states_K3_n10000.csv
255,True,6.5944615496275745,2.0034995418668853,3.222471040549094,6.000000000000002,5.0211281630425475,21,True,3,evaluation_states_K3_n10000.csv
256,True,5.762489968175333,2.0827463680043996,2.8897839897119195,3.0000000000000018,3.833237250606283,15,True,3,evaluation_states_K3_n10000.csv
257,True,5.721946208506456,2.040214862438552,2.873895576533811,2.000000000000001,4.106600561462438,10,True,3,evaluation_states_K3_n10000.csv
258,True,6.082568373432876,1.6783100336659924,3.0162749561613236,6.400000000000005,3.964254450306645,30,True,3,evaluation_states_K3_n10000.csv
259,True,3.6763094652839965,1.7105077417376355,2.111348735745157,1.4,2.6984763375346295,7,True,3,evaluation_states_K3_n10000.csv
260,True,6.0603437662274064,1.711676409756836,3.007431414539117,5.000000000000002,1.8199871583412865,25,True,3,evaluation_states_K3_n10000.csv
261,True,4.755523923062499,1.6635949188575498,2.504088021048974,3.4000000000000004,4.082611410206269,15,True,3,evaluation_states_K3_n10000.csv
262,True,3.7632026710049855,1.6348501591239908,2.1421801459544816,2.6000000000000005,3.5778909596496504,13,True,3,evaluation_states_K3_n10000.csv
263,True,6.92063274760282,2.0021234896421642,3.356361031152236,5.800000000000003,2.397344997169819,29,True,3,evaluation_states_K3_n10000.csv
264,True,3.51428945871799,1.6902393122746526,2.0542303986043104,0.9999999999999999,3.1848902550862834,4,True,3,evaluation_states_K3_n10000.csv
265,True,4.043115788490283,-1.206226605104499,2.2424395964111437,2.4,3.2609266490458797,9,True,3,evaluation_states_K3_n10000.csv
266,True,3.4215034164793963,1.3311616714979224,2.0217363544167823,2.8,2.087589353394523,13,True,3,evaluation_states_K3_n10000.csv
267,True,6.481506503530381,2.1144641777764392,3.1765586292219576,4.4,4.512930775056038,16,True,3,evaluation_states_K3_n10000.csv
268,True,6.626179430656094,2.1429457933044818,3.235405334228832,4.800000000000001,3.5785195826935174,20,True,3,evaluation_states_K3_n10000.csv
